Format Version,1.23,Take Name,ivankjo_25jun2020_4_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.27.50.994 ,Total Frames in Take,4379,Total Exported Frames,4379,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-39.624332,-0.348807,0.959965,-0.140073,0.094732,-1.203539,0.000960,-0.235197,0.094838,-1.177801,0.829850,-0.091328,0.094714,-1.180532,0.898669,-0.093695,0.094645,-1.252283,0.855063,-0.235850,0.094838,-1.177609,-0.091036,0.094714,-1.180251,-0.093366,0.094645,-1.252760
7,0.070000,-39.679722,-0.497479,1.274009,-0.140249,0.094872,-1.203510,0.000786,-0.235397,0.094874,-1.177861,0.829850,-0.091526,0.095105,-1.180459,0.898669,-0.093825,0.094636,-1.252210,0.855063,-0.235830,0.094875,-1.177642,-0.091491,0.095107,-1.180187,-0.093408,0.094633,-1.252740
8,0.080000,-39.630474,-0.340348,0.939612,-0.140091,0.094724,-1.203533,0.000948,-0.235217,0.094838,-1.177806,0.878664,-0.091349,0.094689,-1.180521,0.931600,-0.093707,0.094645,-1.252272,0.831387,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093366,0.094645,-1.252760
9,0.090000,-39.683956,-0.507233,1.385213,-0.140219,0.094772,-1.203499,0.000874,-0.235367,0.094678,-1.177855,0.858198,-0.091497,0.095105,-1.180445,0.935458,-0.093791,0.094534,-1.252196,0.805959,-0.235866,0.094679,-1.177585,-0.091491,0.095107,-1.180187,-0.093273,0.094531,-1.252774
10,0.100000,-39.630474,-0.294953,0.830344,-0.140091,0.094679,-1.203532,0.000949,-0.235217,0.094837,-1.177806,0.834442,-0.091349,0.094555,-1.180520,0.902806,-0.093706,0.094645,-1.252271,0.850902,-0.235850,0.094838,-1.177609,-0.091083,0.094554,-1.180236,-0.093366,0.094645,-1.252760
11,0.110000,-39.553795,-0.618629,1.310804,-0.140399,0.094702,-1.203580,0.000774,-0.235490,0.094838,-1.177721,0.834442,-0.091625,0.094940,-1.180636,0.902806,-0.094083,0.094327,-1.252382,0.850902,-0.235850,0.094838,-1.177609,-0.091444,0.094944,-1.180215,-0.093886,0.094322,-1.252942
12,0.120000,-39.414703,0.073757,0.622930,-0.140706,0.094830,-1.203359,0.000609,-0.235735,0.094676,-1.177275,0.905773,-0.091878,0.094603,-1.180531,0.885203,-0.094505,0.095211,-1.252270,0.851527,-0.235866,0.094679,-1.177585,-0.091147,0.094600,-1.180172,-0.095077,0.095212,-1.252318
13,0.130000,-39.634571,-0.273210,0.825940,-0.140017,0.094705,-1.203514,0.001027,-0.235145,0.094837,-1.177795,0.817873,-0.091277,0.094583,-1.180498,0.882557,-0.093629,0.094696,-1.252250,0.853176,-0.235850,0.094838,-1.177609,-0.090924,0.094581,-1.180188,-0.093316,0.094696,-1.252747
14,0.140000,-39.630215,-0.295914,0.832659,-0.140052,0.094680,-1.203514,0.001007,-0.235178,0.094837,-1.177787,0.826363,-0.091310,0.094558,-1.180502,0.882413,-0.093668,0.094645,-1.252253,0.852352,-0.235850,0.094838,-1.177609,-0.090970,0.094557,-1.180177,-0.093366,0.094645,-1.252760
15,0.150000,-39.713390,-0.480345,1.291760,-0.140243,0.094913,-1.203477,0.000825,-0.235405,0.094874,-1.177884,0.826363,-0.091533,0.095167,-1.180398,0.882413,-0.093790,0.094699,-1.252150,0.852352,-0.235830,0.094875,-1.177642,-0.091547,0.095169,-1.180102,-0.093316,0.094696,-1.252747
16,0.160000,-39.612316,-0.254720,0.866065,-0.140114,0.094772,-1.203549,0.000953,-0.235233,0.094838,-1.177792,0.877797,-0.091365,0.094690,-1.180552,0.925918,-0.093745,0.094787,-1.252302,0.809581,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093430,0.094788,-1.252808
17,0.170000,-39.635406,-0.217254,0.679594,-0.140092,0.094638,-1.203487,0.000947,-0.235220,0.094837,-1.177769,0.837644,-0.091352,0.094395,-1.180470,0.885788,-0.093702,0.094683,-1.252221,0.863178,-0.235850,0.094838,-1.177609,-0.091019,0.094393,-1.180157,-0.093431,0.094684,-1.252696
18,0.180000,-39.502857,-0.465864,1.059899,-0.140305,0.094508,-1.203580,0.000871,-0.235373,0.094678,-1.177641,0.875991,-0.091511,0.094553,-1.180678,0.846279,-0.094030,0.094292,-1.252423,0.876747,-0.235866,0.094679,-1.177585,-0.091083,0.094554,-1.180236,-0.093952,0.094290,-1.252910
19,0.190000,-39.620052,-0.297084,0.832191,-0.140106,0.094678,-1.203539,0.000947,-0.235228,0.094837,-1.177796,0.875991,-0.091360,0.094555,-1.180535,0.846279,-0.093731,0.094641,-1.252286,0.876747,-0.235850,0.094838,-1.177609,-0.091083,0.094554,-1.180236,-0.093409,0.094641,-1.252781
20,0.200000,-39.613682,-0.235025,0.764189,-0.140143,0.094698,-1.203543,0.000933,-0.235262,0.094838,-1.177789,0.837795,-0.091395,0.094528,-1.180545,0.898023,-0.093773,0.094728,-1.252295,0.852424,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093459,0.094729,-1.252810
21,0.210000,-39.685570,-0.450198,1.252545,-0.140226,0.094881,-1.203500,0.000833,-0.235377,0.094838,-1.177861,0.866033,-0.091506,0.095105,-1.180443,0.935968,-0.093797,0.094698,-1.252195,0.817074,-0.235850,0.094838,-1.177609,-0.091491,0.095107,-1.180187,-0.093316,0.094696,-1.252747
22,0.220000,-39.595360,-0.250355,0.806421,-0.140077,0.094718,-1.203539,0.001016,-0.235188,0.094838,-1.177755,0.830643,-0.091321,0.094583,-1.180557,0.864438,-0.093723,0.094734,-1.252306,0.858041,-0.235850,0.094838,-1.177609,-0.090924,0.094581,-1.180188,-0.093481,0.094735,-1.252820
23,0.230000,-39.624062,-0.304159,0.852530,-0.140035,0.094688,-1.203519,0.001020,-0.235159,0.094837,-1.177782,0.830643,-0.091290,0.094582,-1.180512,0.864438,-0.093656,0.094645,-1.252263,0.858041,-0.235850,0.094838,-1.177609,-0.090924,0.094581,-1.180188,-0.093366,0.094645,-1.252760
24,0.240000,-39.652489,-0.430369,1.235258,-0.140274,0.094891,-1.203520,0.000823,-0.235409,0.094838,-1.177827,0.821873,-0.091540,0.095105,-1.180492,0.877693,-0.093872,0.094731,-1.252243,0.856059,-0.235850,0.094838,-1.177609,-0.091491,0.095107,-1.180187,-0.093459,0.094729,-1.252810
25,0.250000,-39.532482,-0.458549,0.924194,-0.140264,0.094542,-1.203555,0.000952,-0.235346,0.094837,-1.177666,0.873299,-0.091483,0.094466,-1.180626,0.827690,-0.093964,0.094324,-1.252373,0.856467,-0.235850,0.094838,-1.177609,-0.091033,0.094466,-1.180104,-0.093886,0.094322,-1.252942
26,0.260000,-39.515438,-0.488370,0.996046,-0.140277,0.094572,-1.203598,0.000891,-0.235351,0.094837,-1.177680,0.874092,-0.091488,0.094554,-1.180684,0.849032,-0.093991,0.094324,-1.252430,0.869238,-0.235850,0.094838,-1.177609,-0.091083,0.094554,-1.180236,-0.093886,0.094322,-1.252942
27,0.270000,-39.640888,-0.309407,0.913024,-0.140073,0.094741,-1.203529,0.000955,-0.235205,0.094838,-1.177819,0.830390,-0.091335,0.094689,-1.180508,0.908020,-0.093680,0.094697,-1.252259,0.847820,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093316,0.094696,-1.252747
28,0.280000,-39.663261,-0.449361,1.202431,-0.140212,0.094832,-1.203518,0.000843,-0.235353,0.094838,-1.177842,0.830390,-0.091482,0.095011,-1.180480,0.908020,-0.093801,0.094647,-1.252231,0.847820,-0.235850,0.094838,-1.177609,-0.091411,0.095013,-1.180218,-0.093366,0.094645,-1.252760
29,0.290000,-39.697899,-0.502698,1.297825,-0.140210,0.094851,-1.203492,0.000835,-0.235365,0.094838,-1.177873,0.862705,-0.091494,0.095105,-1.180425,0.932238,-0.093770,0.094611,-1.252177,0.828623,-0.235850,0.094838,-1.177609,-0.091491,0.095107,-1.180187,-0.093266,0.094609,-1.252721
30,0.300000,-39.574425,-0.679034,1.457239,-0.140430,0.094762,-1.203553,0.000768,-0.235529,0.094838,-1.177726,0.914667,-0.091664,0.095120,-1.180594,0.882878,-0.094097,0.094328,-1.252339,0.840225,-0.235850,0.094838,-1.177609,-0.091530,0.095125,-1.180145,-0.093886,0.094322,-1.252942
31,0.310000,-39.522068,-0.478893,0.973231,-0.140294,0.094562,-1.203592,0.000877,-0.235372,0.094837,-1.177685,0.878924,-0.091508,0.094526,-1.180673,0.853983,-0.094003,0.094324,-1.252419,0.865978,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093886,0.094322,-1.252942
32,0.320000,-39.662365,-0.469442,1.240118,-0.140242,0.094841,-1.203512,0.000805,-0.235382,0.094838,-1.177835,0.878924,-0.091512,0.095050,-1.180475,0.853983,-0.093832,0.094635,-1.252227,0.865978,-0.235850,0.094838,-1.177609,-0.091455,0.095052,-1.180222,-0.093408,0.094633,-1.252740
33,0.330000,-39.640926,-0.263990,0.803713,-0.140073,0.094696,-1.203528,0.000957,-0.235205,0.094838,-1.177819,0.870039,-0.091336,0.094555,-1.180506,0.934977,-0.093680,0.094696,-1.252258,0.833496,-0.235850,0.094838,-1.177609,-0.091083,0.094554,-1.180236,-0.093316,0.094696,-1.252747
34,0.340000,-39.685570,-0.450198,1.252545,-0.140226,0.094881,-1.203500,0.000833,-0.235377,0.094838,-1.177861,0.866033,-0.091506,0.095105,-1.180443,0.935968,-0.093797,0.094698,-1.252195,0.817074,-0.235850,0.094838,-1.177609,-0.091491,0.095107,-1.180187,-0.093316,0.094696,-1.252747
35,0.350000,-39.690594,-0.430266,1.204537,-0.140237,0.094861,-1.203492,0.000831,-0.235389,0.094838,-1.177862,0.868671,-0.091518,0.095047,-1.180430,0.934315,-0.093803,0.094698,-1.252183,0.813868,-0.235850,0.094838,-1.177609,-0.091517,0.095048,-1.180168,-0.093316,0.094696,-1.252747
36,0.360000,-39.640888,-0.309407,0.913024,-0.140073,0.094741,-1.203529,0.000955,-0.235205,0.094838,-1.177819,0.868671,-0.091335,0.094689,-1.180508,0.934315,-0.093680,0.094697,-1.252259,0.813868,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093316,0.094696,-1.252747
37,0.370000,-39.634239,-0.280016,0.794363,-0.140104,0.094664,-1.203530,0.000938,-0.235233,0.094837,-1.177810,0.830390,-0.091364,0.094511,-1.180514,0.908020,-0.093717,0.094645,-1.252265,0.847820,-0.235850,0.094838,-1.177609,-0.091119,0.094510,-1.180232,-0.093366,0.094645,-1.252760
38,0.380000,-39.614952,-0.338820,0.938287,-0.140114,0.094725,-1.203544,0.000946,-0.235233,0.094838,-1.177791,0.839288,-0.091365,0.094689,-1.180545,0.896090,-0.093743,0.094648,-1.252295,0.853004,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093429,0.094647,-1.252792
39,0.390000,-39.636868,-0.285453,0.807438,-0.140110,0.094670,-1.203527,0.000936,-0.235239,0.094837,-1.177811,0.839272,-0.091371,0.094527,-1.180509,0.907497,-0.093720,0.094645,-1.252260,0.846744,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093366,0.094645,-1.252760
40,0.400000,-39.636868,-0.285453,0.807438,-0.140110,0.094670,-1.203527,0.000936,-0.235239,0.094837,-1.177811,0.839272,-0.091371,0.094527,-1.180509,0.907497,-0.093720,0.094645,-1.252260,0.846744,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093366,0.094645,-1.252760
41,0.410000,-39.607159,-0.289832,0.896220,-0.140125,0.094752,-1.203550,0.000946,-0.235241,0.094838,-1.177784,0.839272,-0.091373,0.094690,-1.180557,0.907497,-0.093760,0.094729,-1.252307,0.846744,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093459,0.094729,-1.252810
42,0.420000,-39.665359,-0.363996,0.723601,-0.140103,0.094821,-1.203526,0.001226,-0.235245,0.095182,-1.177859,0.761496,-0.091375,0.094584,-1.180484,0.865061,-0.093688,0.094697,-1.252236,0.842081,-0.236170,0.095186,-1.177628,-0.090924,0.094581,-1.180188,-0.093316,0.094696,-1.252747
43,0.430000,-39.624332,-0.348807,0.959965,-0.140073,0.094732,-1.203539,0.000960,-0.235197,0.094838,-1.177801,0.829850,-0.091328,0.094714,-1.180532,0.898669,-0.093695,0.094645,-1.252283,0.855063,-0.235850,0.094838,-1.177609,-0.091036,0.094714,-1.180251,-0.093366,0.094645,-1.252760
44,0.440000,-39.515388,-0.498475,0.989961,-0.140317,0.094552,-1.203583,0.000843,-0.235391,0.094837,-1.177665,0.829850,-0.091528,0.094526,-1.180670,0.898669,-0.094031,0.094292,-1.252415,0.855063,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093952,0.094290,-1.252910
45,0.450000,-39.608429,-0.231677,0.761334,-0.140151,0.094700,-1.203547,0.000932,-0.235268,0.094838,-1.177784,0.884475,-0.091400,0.094528,-1.180553,0.851270,-0.093785,0.094734,-1.252303,0.874838,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093481,0.094735,-1.252820
46,0.460000,-39.572136,-0.682672,1.431704,-0.140409,0.094768,-1.203580,0.000750,-0.235508,0.094874,-1.177750,0.915010,-0.091642,0.095102,-1.180623,0.884722,-0.094078,0.094328,-1.252367,0.848538,-0.235830,0.094875,-1.177642,-0.091491,0.095107,-1.180187,-0.093886,0.094322,-1.252942
47,0.470000,-39.697205,-0.449222,1.157147,-0.140225,0.094787,-1.203476,0.000818,-0.235381,0.094838,-1.177858,0.867395,-0.091509,0.094925,-1.180409,0.938048,-0.093786,0.094598,-1.252162,0.820864,-0.235850,0.094838,-1.177609,-0.091495,0.094926,-1.180161,-0.093311,0.094596,-1.252699
48,0.480000,-39.685570,-0.450198,1.252545,-0.140226,0.094881,-1.203500,0.000833,-0.235377,0.094838,-1.177861,0.867395,-0.091506,0.095105,-1.180443,0.938048,-0.093797,0.094698,-1.252195,0.820864,-0.235850,0.094838,-1.177609,-0.091491,0.095107,-1.180187,-0.093316,0.094696,-1.252747
49,0.490000,-39.624332,-0.348807,0.959965,-0.140073,0.094732,-1.203539,0.000960,-0.235197,0.094838,-1.177801,0.866033,-0.091328,0.094714,-1.180532,0.935968,-0.093695,0.094645,-1.252283,0.817074,-0.235850,0.094838,-1.177609,-0.091036,0.094714,-1.180251,-0.093366,0.094645,-1.252760
50,0.500000,-39.601574,-0.242134,0.786581,-0.140094,0.094710,-1.203534,0.001004,-0.235208,0.094838,-1.177760,0.835138,-0.091341,0.094559,-1.180546,0.869149,-0.093734,0.094734,-1.252296,0.854444,-0.235850,0.094838,-1.177609,-0.090970,0.094557,-1.180177,-0.093481,0.094735,-1.252820
51,0.510000,-39.632954,-0.408695,1.011449,-0.140069,0.094699,-1.203524,0.000940,-0.235196,0.094837,-1.177801,0.829713,-0.091327,0.094714,-1.180510,0.902598,-0.093683,0.094546,-1.252261,0.860366,-0.235850,0.094838,-1.177609,-0.091036,0.094714,-1.180251,-0.093356,0.094545,-1.252714
52,0.520000,-39.630474,-0.340348,0.939612,-0.140091,0.094724,-1.203533,0.000948,-0.235217,0.094838,-1.177806,0.834400,-0.091349,0.094689,-1.180521,0.903222,-0.093707,0.094645,-1.252272,0.851140,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093366,0.094645,-1.252760
53,0.530000,-39.630959,-0.243666,0.854827,-0.140115,0.094617,-1.203519,0.000950,-0.235241,0.094679,-1.177793,0.834400,-0.091373,0.094527,-1.180506,0.903222,-0.093730,0.094644,-1.252257,0.851140,-0.235866,0.094679,-1.177585,-0.091134,0.094526,-1.180224,-0.093366,0.094645,-1.252760
54,0.540000,-39.737415,-0.532589,1.164030,-0.140309,0.094986,-1.203508,0.001044,-0.235483,0.095147,-1.177956,0.835388,-0.091610,0.095110,-1.180407,0.907649,-0.093836,0.094700,-1.252161,0.844752,-0.236161,0.095148,-1.177670,-0.091465,0.095112,-1.180139,-0.093316,0.094696,-1.252747
55,0.550000,-39.606133,-0.263153,0.886392,-0.140097,0.094780,-1.203554,0.000965,-0.235212,0.094838,-1.177787,0.834564,-0.091345,0.094715,-1.180563,0.890404,-0.093733,0.094787,-1.252313,0.854741,-0.235850,0.094838,-1.177609,-0.091036,0.094714,-1.180251,-0.093430,0.094788,-1.252808
56,0.560000,-39.685570,-0.450198,1.252545,-0.140226,0.094881,-1.203500,0.000833,-0.235377,0.094838,-1.177861,0.866033,-0.091506,0.095105,-1.180443,0.935968,-0.093797,0.094698,-1.252195,0.817074,-0.235850,0.094838,-1.177609,-0.091491,0.095107,-1.180187,-0.093316,0.094696,-1.252747
57,0.570000,-39.588223,-0.736421,1.477992,-0.140389,0.094738,-1.203566,0.000747,-0.235495,0.094874,-1.177762,0.866033,-0.091629,0.095102,-1.180596,0.935968,-0.094045,0.094239,-1.252340,0.817074,-0.235830,0.094875,-1.177642,-0.091491,0.095107,-1.180187,-0.093828,0.094233,-1.252901
58,0.580000,-39.532539,-0.513381,1.026011,-0.140340,0.094567,-1.203560,0.000842,-0.235422,0.094837,-1.177670,0.911013,-0.091558,0.094570,-1.180632,0.892132,-0.094040,0.094292,-1.252378,0.849608,-0.235850,0.094838,-1.177609,-0.091199,0.094571,-1.180159,-0.093952,0.094290,-1.252910
59,0.590000,-39.590618,-0.650697,1.324345,-0.140509,0.094706,-1.203551,0.000650,-0.235616,0.094874,-1.177753,0.939649,-0.091749,0.094950,-1.180576,0.892271,-0.094161,0.094295,-1.252323,0.844240,-0.235830,0.094875,-1.177642,-0.091719,0.094953,-1.180147,-0.093952,0.094290,-1.252910
60,0.600000,-39.659863,-0.473314,1.260121,-0.140208,0.094856,-1.203524,0.000841,-0.235347,0.094838,-1.177843,0.861329,-0.091477,0.095082,-1.180490,0.933788,-0.093800,0.094647,-1.252241,0.830647,-0.235850,0.094838,-1.177609,-0.091401,0.095083,-1.180236,-0.093366,0.094645,-1.252760
61,0.610000,-39.612320,-0.254720,0.866065,-0.140114,0.094772,-1.203549,0.000953,-0.235233,0.094838,-1.177792,0.861329,-0.091365,0.094690,-1.180552,0.933788,-0.093745,0.094787,-1.252302,0.830647,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093430,0.094788,-1.252808
62,0.620000,-39.634777,-0.317865,0.933382,-0.140056,0.094750,-1.203534,0.000968,-0.235184,0.094838,-1.177814,0.839113,-0.091315,0.094714,-1.180518,0.894863,-0.093668,0.094697,-1.252270,0.850905,-0.235850,0.094838,-1.177609,-0.091036,0.094714,-1.180251,-0.093316,0.094696,-1.252747
63,0.630000,-39.607208,-0.244502,0.787068,-0.140124,0.094707,-1.203548,0.000947,-0.235241,0.094838,-1.177784,0.841566,-0.091373,0.094556,-1.180556,0.892088,-0.093760,0.094729,-1.252306,0.853229,-0.235850,0.094838,-1.177609,-0.091083,0.094554,-1.180236,-0.093459,0.094729,-1.252810
64,0.640000,-39.557487,-0.689130,1.450675,-0.140432,0.094742,-1.203558,0.000742,-0.235523,0.094838,-1.177703,0.915099,-0.091659,0.095091,-1.180613,0.881558,-0.094113,0.094296,-1.252357,0.856013,-0.235850,0.094838,-1.177609,-0.091474,0.095096,-1.180177,-0.093952,0.094290,-1.252910
65,0.650000,-39.673077,-0.414775,1.119143,-0.140246,0.094798,-1.203509,0.000818,-0.235391,0.094838,-1.177851,0.915099,-0.091521,0.094909,-1.180462,0.881558,-0.093827,0.094646,-1.252214,0.856013,-0.235850,0.094838,-1.177609,-0.091501,0.094910,-1.180200,-0.093366,0.094645,-1.252760
66,0.660000,-39.467724,-0.161937,0.984674,-0.140771,0.095020,-1.203357,0.000476,-0.235823,0.094838,-1.177360,0.870457,-0.091963,0.095068,-1.180484,0.934285,-0.094525,0.095154,-1.252228,0.821251,-0.235850,0.094838,-1.177609,-0.091447,0.095068,-1.180183,-0.095012,0.095153,-1.252283
67,0.670000,-39.683895,-0.498784,1.240181,-0.140227,0.094800,-1.203505,0.000818,-0.235377,0.094838,-1.177864,0.865746,-0.091506,0.095002,-1.180450,0.940511,-0.093800,0.094560,-1.252202,0.819728,-0.235850,0.094838,-1.177609,-0.091498,0.095003,-1.180212,-0.093314,0.094557,-1.252735
68,0.680000,-39.618900,-0.199910,0.734015,-0.140133,0.094717,-1.203542,0.000941,-0.235255,0.094838,-1.177797,0.843978,-0.091387,0.094528,-1.180539,0.899002,-0.093758,0.094787,-1.252290,0.846570,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093430,0.094788,-1.252808
69,0.690000,-39.640884,-0.309407,0.913023,-0.140073,0.094741,-1.203529,0.000955,-0.235205,0.094838,-1.177819,0.843978,-0.091335,0.094689,-1.180508,0.899002,-0.093680,0.094697,-1.252259,0.846570,-0.235850,0.094838,-1.177609,-0.091084,0.094689,-1.180239,-0.093316,0.094696,-1.252747
70,0.700000,-39.657368,-0.256846,0.705389,-0.140029,0.094608,-1.203497,0.001008,-0.235168,0.094837,-1.177816,0.830390,-0.091298,0.094379,-1.180461,0.908020,-0.093621,0.094608,-1.252213,0.847820,-0.235850,0.094838,-1.177609,-0.091005,0.094377,-1.180167,-0.093266,0.094609,-1.252721
71,0.710000,-39.530636,-0.452567,0.950725,-0.140290,0.094577,-1.203576,0.000855,-0.235372,0.094837,-1.177684,0.879007,-0.091508,0.094526,-1.180649,0.858501,-0.093992,0.094368,-1.252396,0.872730,-0.235850,0.094838,-1.177609,-0.091134,0.094526,-1.180224,-0.093878,0.094366,-1.252892
72,0.720000,-39.645248,-0.295015,0.796622,-0.140104,0.094682,-1.203537,0.000918,-0.235238,0.094874,-1.177836,0.844132,-0.091368,0.094527,-1.180512,0.907138,-0.093707,0.094645,-1.252264,0.849408,-0.235830,0.094875,-1.177642,-0.091134,0.094526,-1.180224,-0.093366,0.094645,-1.252760
73,0.730000,-39.605064,-0.187760,0.798463,-0.140142,0.094639,-1.203538,0.000950,-0.235258,0.094679,-1.177770,0.844132,-0.091390,0.094511,-1.180548,0.907138,-0.093779,0.094728,-1.252297,0.849408,-0.235866,0.094679,-1.177585,-0.091119,0.094510,-1.180232,-0.093459,0.094729,-1.252810
