Format Version,1.23,Take Name,ivankjo_25jun2020_4_(10),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.34.21.662 ,Total Frames in Take,1880,Total Exported Frames,1880,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.090000,-38.474915,0.268538,0.645618,-0.098997,0.092478,-0.514488,0.001314,-0.193585,0.092028,-0.486850,0.723737,-0.049800,0.092317,-0.492464,0.895948,-0.053606,0.093089,-0.564149,0.813476,-0.194629,0.092023,-0.486488,-0.049437,0.092316,-0.492262,-0.053083,0.093095,-0.564681
10,0.100000,-38.298775,-0.494529,1.275472,-0.099604,0.092028,-0.514213,0.000500,-0.194105,0.092025,-0.486279,0.858901,-0.050339,0.092263,-0.492343,0.762365,-0.054366,0.091796,-0.564018,0.909421,-0.194629,0.092023,-0.486488,-0.049391,0.092265,-0.492272,-0.054710,0.091796,-0.563903
11,0.110000,-38.476685,0.301033,0.591367,-0.099069,0.092470,-0.514502,0.001311,-0.193657,0.092028,-0.486867,0.858901,-0.049873,0.092267,-0.492477,0.762365,-0.053676,0.093114,-0.564161,0.909421,-0.194629,0.092023,-0.486488,-0.049586,0.092265,-0.492238,-0.053099,0.093122,-0.564773
12,0.120000,-38.314922,-0.501824,1.184127,-0.099490,0.092171,-0.514106,0.000434,-0.194000,0.092269,-0.486199,0.739259,-0.050232,0.092321,-0.492221,0.906728,-0.054239,0.091923,-0.563898,0.789688,-0.194362,0.092267,-0.486369,-0.049523,0.092321,-0.492243,-0.054542,0.091923,-0.563729
13,0.130000,-38.371162,-0.363633,1.178298,-0.099333,0.092114,-0.514418,0.000943,-0.193871,0.092024,-0.486604,0.808160,-0.050097,0.092291,-0.492484,0.853382,-0.054033,0.092027,-0.564165,0.916133,-0.194629,0.092023,-0.486488,-0.049549,0.092293,-0.492274,-0.053886,0.092027,-0.564467
14,0.140000,-38.490208,0.318407,0.617538,-0.098996,0.092521,-0.514499,0.001348,-0.193591,0.092029,-0.486887,0.722016,-0.049805,0.092347,-0.492463,0.907303,-0.053592,0.093188,-0.564148,0.790472,-0.194629,0.092023,-0.486488,-0.049502,0.092345,-0.492250,-0.052999,0.093196,-0.564740
15,0.150000,-38.315147,-0.487536,1.215957,-0.099656,0.092024,-0.514193,0.000509,-0.194166,0.092071,-0.486286,0.722016,-0.050398,0.092207,-0.492308,0.907303,-0.054404,0.091796,-0.563984,0.790472,-0.194681,0.092069,-0.486468,-0.049512,0.092209,-0.492223,-0.054710,0.091796,-0.563903
16,0.160000,-38.363525,-0.356591,1.219161,-0.099298,0.092133,-0.514422,0.001075,-0.193832,0.091992,-0.486595,0.863303,-0.050059,0.092349,-0.492495,0.777503,-0.054004,0.092057,-0.564176,0.920886,-0.194695,0.091990,-0.486447,-0.049476,0.092351,-0.492257,-0.053812,0.092057,-0.564532
17,0.170000,-38.472385,0.271884,0.604653,-0.099014,0.092442,-0.514519,0.001336,-0.193600,0.092028,-0.486877,0.724999,-0.049816,0.092245,-0.492498,0.905273,-0.053624,0.093053,-0.564183,0.794682,-0.194629,0.092023,-0.486488,-0.049504,0.092243,-0.492284,-0.053047,0.093061,-0.564767
18,0.180000,-38.359211,-0.408266,1.290164,-0.099337,0.092163,-0.514425,0.000964,-0.193868,0.092024,-0.486591,0.807976,-0.050096,0.092432,-0.492503,0.843040,-0.054047,0.092033,-0.564183,0.915102,-0.194629,0.092023,-0.486488,-0.049515,0.092435,-0.492264,-0.053923,0.092032,-0.564499
19,0.190000,-38.311668,-0.505538,1.301966,-0.099617,0.092039,-0.514197,0.000504,-0.194125,0.092025,-0.486283,0.807976,-0.050357,0.092296,-0.492316,0.843040,-0.054369,0.091796,-0.563992,0.915102,-0.194629,0.092023,-0.486488,-0.049429,0.092298,-0.492216,-0.054710,0.091796,-0.563903
20,0.200000,-38.469723,0.297237,0.641719,-0.099042,0.092483,-0.514495,0.001354,-0.193627,0.091996,-0.486848,0.863859,-0.049843,0.092325,-0.492476,0.766718,-0.053655,0.093127,-0.564160,0.911811,-0.194695,0.091990,-0.486447,-0.049522,0.092324,-0.492280,-0.053069,0.093134,-0.564728
21,0.210000,-38.379868,-0.290701,0.985494,-0.099356,0.092071,-0.514428,0.000988,-0.193898,0.092069,-0.486631,0.799951,-0.050123,0.092089,-0.492486,0.868542,-0.054047,0.092054,-0.564168,0.896335,-0.194681,0.092069,-0.486468,-0.049640,0.092089,-0.492278,-0.053823,0.092054,-0.564517
22,0.220000,-38.340694,-0.371556,1.181204,-0.099328,0.092106,-0.514463,0.000989,-0.193850,0.092024,-0.486599,0.803315,-0.050080,0.092284,-0.492555,0.842098,-0.054054,0.092010,-0.564234,0.911048,-0.194629,0.092023,-0.486488,-0.049497,0.092286,-0.492310,-0.053918,0.092009,-0.564563
23,0.230000,-38.480518,0.386574,0.430801,-0.099155,0.092431,-0.514515,0.001210,-0.193746,0.092028,-0.486886,0.803315,-0.049960,0.092102,-0.492489,0.842098,-0.053759,0.093163,-0.564170,0.911048,-0.194629,0.092023,-0.486488,-0.049785,0.092099,-0.492299,-0.053125,0.093171,-0.564760
24,0.240000,-38.458141,-0.126581,0.965978,-0.099176,0.092237,-0.514399,0.001045,-0.193756,0.092024,-0.486731,0.757743,-0.049973,0.092276,-0.492389,0.935391,-0.053799,0.092411,-0.564077,0.783532,-0.194629,0.092023,-0.486488,-0.049564,0.092277,-0.492251,-0.053451,0.092412,-0.564428
25,0.250000,-38.265095,-0.535613,1.211086,-0.099545,0.092132,-0.514125,0.000428,-0.194030,0.092251,-0.486136,0.900653,-0.050267,0.092299,-0.492283,0.818857,-0.054337,0.091846,-0.563956,0.906616,-0.194374,0.092249,-0.486335,-0.049543,0.092300,-0.492258,-0.054679,0.091847,-0.563805
26,0.260000,-38.477001,0.349049,0.541359,-0.099007,0.092488,-0.514514,0.001349,-0.193596,0.092029,-0.486879,0.723849,-0.049811,0.092251,-0.492489,0.903895,-0.053615,0.093185,-0.564172,0.791959,-0.194629,0.092023,-0.486488,-0.049498,0.092249,-0.492267,-0.053033,0.093193,-0.564768
27,0.270000,-38.304703,-0.388882,1.061606,-0.099750,0.091930,-0.514220,0.000425,-0.194255,0.091990,-0.486298,0.883972,-0.050488,0.091995,-0.492343,0.812788,-0.054507,0.091804,-0.564020,0.931872,-0.194695,0.091990,-0.486447,-0.049742,0.091995,-0.492280,-0.054769,0.091804,-0.563946
28,0.280000,-38.390991,0.232518,0.547711,-0.098951,0.092555,-0.514455,0.001217,-0.193498,0.092253,-0.486678,0.883972,-0.049722,0.092297,-0.492504,0.812788,-0.053632,0.093116,-0.564183,0.931872,-0.194374,0.092249,-0.486335,-0.049456,0.092294,-0.492260,-0.053099,0.093122,-0.564773
29,0.290000,-38.461376,0.272451,0.660460,-0.099035,0.092499,-0.514524,0.001320,-0.193617,0.092028,-0.486863,0.764788,-0.049833,0.092352,-0.492512,0.909765,-0.053656,0.093115,-0.564196,0.801155,-0.194629,0.092023,-0.486488,-0.049511,0.092351,-0.492291,-0.053099,0.093122,-0.564773
30,0.300000,-38.369213,-0.351879,1.132159,-0.099299,0.092131,-0.514422,0.001053,-0.193836,0.092070,-0.486606,0.785839,-0.050062,0.092269,-0.492490,0.842294,-0.054000,0.092054,-0.564171,0.902781,-0.194681,0.092069,-0.486468,-0.049477,0.092271,-0.492253,-0.053823,0.092054,-0.564517
31,0.310000,-38.305126,-0.472277,1.278867,-0.099639,0.092062,-0.514207,0.000496,-0.194144,0.092025,-0.486283,0.868170,-0.050377,0.092306,-0.492331,0.775303,-0.054396,0.091857,-0.564007,0.905558,-0.194629,0.092023,-0.486488,-0.049478,0.092308,-0.492316,-0.054739,0.091857,-0.563849
32,0.320000,-38.329182,-0.402642,1.056507,-0.099708,0.091938,-0.514219,0.000372,-0.194226,0.092023,-0.486337,0.868170,-0.050456,0.091995,-0.492320,0.775303,-0.054444,0.091795,-0.563999,0.905558,-0.194629,0.092023,-0.486488,-0.049742,0.091995,-0.492280,-0.054710,0.091796,-0.563903
33,0.330000,-38.375164,-0.330892,1.153474,-0.099310,0.092136,-0.514433,0.001005,-0.193850,0.092024,-0.486626,0.892192,-0.050075,0.092298,-0.492496,0.821294,-0.054006,0.092085,-0.564178,0.929180,-0.194629,0.092023,-0.486488,-0.049543,0.092300,-0.492249,-0.053824,0.092085,-0.564538
34,0.340000,-38.472481,0.372836,0.474074,-0.099136,0.092395,-0.514510,0.001200,-0.193722,0.091968,-0.486868,0.761946,-0.049938,0.092102,-0.492491,0.938732,-0.053747,0.093114,-0.564172,0.779116,-0.194586,0.091962,-0.486467,-0.049785,0.092099,-0.492299,-0.053099,0.093122,-0.564773
35,0.350000,-38.386730,-0.323479,1.158402,-0.099292,0.092151,-0.514415,0.000997,-0.193837,0.092024,-0.486627,0.798867,-0.050061,0.092320,-0.492467,0.854367,-0.053978,0.092110,-0.564150,0.904116,-0.194629,0.092023,-0.486488,-0.049523,0.092321,-0.492243,-0.053795,0.092109,-0.564487
36,0.360000,-38.275246,-0.406404,1.055149,-0.099239,0.092157,-0.514394,0.000887,-0.193730,0.092249,-0.486423,0.798867,-0.049966,0.092212,-0.492541,0.854367,-0.054022,0.092010,-0.564216,0.904116,-0.194374,0.092249,-0.486335,-0.049453,0.092213,-0.492264,-0.053918,0.092009,-0.564563
37,0.370000,-38.268444,-0.479144,1.267008,-0.099629,0.092019,-0.514187,0.000501,-0.194116,0.092003,-0.486203,0.837503,-0.050353,0.092250,-0.492343,0.854119,-0.054418,0.091804,-0.564016,0.909445,-0.194572,0.092001,-0.486410,-0.049471,0.092253,-0.492215,-0.054769,0.091804,-0.563946
38,0.380000,-38.381756,-0.324372,1.131944,-0.099285,0.092123,-0.514422,0.000976,-0.193828,0.092024,-0.486626,0.796700,-0.050053,0.092267,-0.492479,0.856702,-0.053975,0.092079,-0.564161,0.911419,-0.194629,0.092023,-0.486488,-0.049513,0.092269,-0.492287,-0.053794,0.092078,-0.564466
39,0.390000,-38.488995,0.281081,0.593985,-0.098986,0.092444,-0.514489,0.001350,-0.193581,0.092028,-0.486874,0.720661,-0.049795,0.092240,-0.492454,0.901086,-0.053582,0.093066,-0.564139,0.797232,-0.194629,0.092023,-0.486488,-0.049463,0.092237,-0.492238,-0.053014,0.093073,-0.564718
40,0.400000,-38.350182,-0.348091,1.170913,-0.099315,0.092096,-0.514415,0.001017,-0.193843,0.091991,-0.486566,0.720661,-0.050071,0.092271,-0.492499,0.901086,-0.054033,0.092027,-0.564179,0.797232,-0.194695,0.091990,-0.486447,-0.049454,0.092272,-0.492300,-0.053886,0.092027,-0.564467
41,0.410000,-38.470520,0.341884,0.605439,-0.099015,0.092482,-0.514505,0.001322,-0.193600,0.091969,-0.486860,0.784795,-0.049816,0.092302,-0.492486,0.837956,-0.053628,0.093176,-0.564169,0.919116,-0.194586,0.091962,-0.486467,-0.049543,0.092300,-0.492258,-0.053028,0.093184,-0.564785
42,0.420000,-38.469467,0.310963,0.585850,-0.099016,0.092479,-0.514509,0.001347,-0.193601,0.092028,-0.486862,0.726508,-0.049817,0.092273,-0.492491,0.896665,-0.053629,0.093134,-0.564174,0.797339,-0.194629,0.092023,-0.486488,-0.049478,0.092271,-0.492253,-0.053077,0.093142,-0.564767
43,0.430000,-38.304859,-0.463325,1.201134,-0.099625,0.091997,-0.514215,0.000472,-0.194130,0.092024,-0.486291,0.865807,-0.050363,0.092172,-0.492338,0.774837,-0.054382,0.091796,-0.564015,0.913438,-0.194629,0.092023,-0.486488,-0.049464,0.092174,-0.492275,-0.054710,0.091796,-0.563903
44,0.440000,-38.488796,0.402263,0.433757,-0.099139,0.092424,-0.514511,0.001297,-0.193733,0.091997,-0.486896,0.865807,-0.049947,0.092102,-0.492478,0.774837,-0.053735,0.093175,-0.564160,0.913438,-0.194695,0.091990,-0.486447,-0.049785,0.092099,-0.492299,-0.053028,0.093184,-0.564785
45,0.450000,-38.285652,-0.501198,1.299253,-0.099636,0.092042,-0.514228,0.000514,-0.194132,0.092025,-0.486271,0.734626,-0.050367,0.092298,-0.492369,0.939682,-0.054411,0.091804,-0.564043,0.763858,-0.194629,0.092023,-0.486488,-0.049429,0.092300,-0.492267,-0.054769,0.091804,-0.563946
46,0.460000,-38.378078,-0.318132,1.011963,-0.099407,0.092012,-0.514423,0.000854,-0.193949,0.092023,-0.486623,0.826555,-0.050174,0.092048,-0.492483,0.881633,-0.054100,0.091965,-0.564165,0.913771,-0.194629,0.092023,-0.486488,-0.049733,0.092048,-0.492308,-0.053916,0.091965,-0.564456
47,0.470000,-38.485756,0.321122,0.582921,-0.099042,0.092490,-0.514480,0.001311,-0.193635,0.092028,-0.486860,0.734640,-0.049849,0.092284,-0.492448,0.903297,-0.053642,0.093157,-0.564132,0.797895,-0.194629,0.092023,-0.486488,-0.049537,0.092282,-0.492220,-0.053084,0.093165,-0.564717
48,0.480000,-38.314182,-0.329720,0.887088,-0.099329,0.092058,-0.514351,0.000698,-0.193839,0.092209,-0.486446,0.734640,-0.050071,0.091978,-0.492464,0.903297,-0.054076,0.091988,-0.564142,0.797895,-0.194315,0.092210,-0.486351,-0.049738,0.091978,-0.492233,-0.053947,0.091988,-0.564462
49,0.490000,-38.238010,-0.501334,1.064516,-0.099528,0.092052,-0.514180,0.000436,-0.194001,0.092268,-0.486148,0.878796,-0.050240,0.092094,-0.492360,0.898677,-0.054343,0.091795,-0.564032,0.913737,-0.194362,0.092267,-0.486369,-0.049469,0.092093,-0.492291,-0.054710,0.091796,-0.563903
50,0.500000,-38.222225,-0.566284,1.267803,-0.099544,0.092121,-0.514189,0.000444,-0.194008,0.092226,-0.486129,0.905950,-0.050250,0.092332,-0.492385,0.816476,-0.054373,0.091804,-0.564054,0.897486,-0.194303,0.092224,-0.486362,-0.049524,0.092334,-0.492277,-0.054769,0.091804,-0.563946
51,0.510000,-38.464100,0.314898,0.654750,-0.098987,0.092510,-0.514504,0.001337,-0.193569,0.091986,-0.486849,0.731392,-0.049786,0.092369,-0.492490,0.903595,-0.053605,0.093176,-0.564174,0.789776,-0.194573,0.091979,-0.486465,-0.049482,0.092367,-0.492253,-0.053028,0.093184,-0.564785
52,0.520000,-38.355263,-0.351697,1.237369,-0.099298,0.092130,-0.514412,0.000963,-0.193828,0.091964,-0.486572,0.808647,-0.050056,0.092364,-0.492493,0.844526,-0.054012,0.092062,-0.564173,0.914042,-0.194586,0.091962,-0.486467,-0.049482,0.092367,-0.492253,-0.053884,0.092061,-0.564492
53,0.530000,-38.369568,-0.367457,1.224806,-0.099392,0.092155,-0.514433,0.000919,-0.193928,0.092024,-0.486616,0.808647,-0.050155,0.092374,-0.492501,0.844526,-0.054093,0.092068,-0.564182,0.914042,-0.194629,0.092023,-0.486488,-0.049675,0.092376,-0.492269,-0.053922,0.092067,-0.564524
54,0.540000,-38.399925,-0.315035,1.109689,-0.099302,0.092114,-0.514391,0.000992,-0.193854,0.092023,-0.486626,0.821821,-0.050077,0.092240,-0.492432,0.866738,-0.053976,0.092079,-0.564116,0.904502,-0.194629,0.092023,-0.486488,-0.049550,0.092242,-0.492196,-0.053794,0.092078,-0.564466
55,0.550000,-38.462883,0.286510,0.590482,-0.099049,0.092448,-0.514520,0.001276,-0.193631,0.092028,-0.486862,0.733498,-0.049847,0.092242,-0.492507,0.909647,-0.053668,0.093076,-0.564190,0.806736,-0.194629,0.092023,-0.486488,-0.049540,0.092240,-0.492318,-0.053114,0.093083,-0.564729
56,0.560000,-38.456661,0.298526,0.628742,-0.099046,0.092482,-0.514468,0.001262,-0.193625,0.092007,-0.486800,0.743927,-0.049843,0.092313,-0.492461,0.921560,-0.053671,0.093127,-0.564144,0.790342,-0.194572,0.092001,-0.486410,-0.049601,0.092311,-0.492260,-0.053069,0.093134,-0.564728
57,0.570000,-38.473495,0.303045,0.598230,-0.098986,0.092480,-0.514491,0.001359,-0.193573,0.092028,-0.486851,0.743927,-0.049788,0.092284,-0.492470,0.921560,-0.053596,0.093127,-0.564153,0.790342,-0.194629,0.092023,-0.486488,-0.049412,0.092281,-0.492233,-0.053069,0.093134,-0.564728
58,0.580000,-38.502380,0.433913,0.382029,-0.099094,0.092450,-0.514509,0.001318,-0.193695,0.092029,-0.486916,0.720746,-0.049908,0.092088,-0.492465,0.888866,-0.053679,0.093233,-0.564147,0.805227,-0.194629,0.092023,-0.486488,-0.049731,0.092084,-0.492234,-0.052992,0.093244,-0.564824
59,0.590000,-38.489727,0.434309,0.394133,-0.099079,0.092402,-0.514506,0.001227,-0.193674,0.091969,-0.486892,0.748354,-0.049887,0.092051,-0.492473,0.943690,-0.053675,0.093187,-0.564154,0.776253,-0.194586,0.091962,-0.486467,-0.049733,0.092048,-0.492308,-0.052999,0.093196,-0.564740
60,0.600000,-38.400097,0.237146,0.559797,-0.098967,0.092549,-0.514458,0.001138,-0.193519,0.092228,-0.486697,0.786752,-0.049741,0.092302,-0.492500,0.921771,-0.053640,0.093116,-0.564179,0.799130,-0.194303,0.092224,-0.486362,-0.049543,0.092300,-0.492258,-0.053099,0.093122,-0.564773
61,0.610000,-38.453930,-0.168758,1.055937,-0.099150,0.092235,-0.514373,0.001118,-0.193728,0.091992,-0.486697,0.786752,-0.049945,0.092346,-0.492367,0.921771,-0.053777,0.092367,-0.564054,0.799130,-0.194695,0.091990,-0.486447,-0.049476,0.092348,-0.492236,-0.053431,0.092368,-0.564396
62,0.620000,-38.402470,-0.240913,0.967621,-0.099430,0.092044,-0.514396,0.000973,-0.193983,0.091990,-0.486636,0.750155,-0.050205,0.092058,-0.492434,0.878273,-0.054101,0.092084,-0.564118,0.878490,-0.194695,0.091990,-0.486447,-0.049823,0.092058,-0.492191,-0.053824,0.092085,-0.564538
63,0.630000,-38.511112,0.329997,0.496936,-0.099139,0.092417,-0.514464,0.001208,-0.193744,0.092028,-0.486885,0.757460,-0.049956,0.092135,-0.492410,0.935704,-0.053716,0.093088,-0.564095,0.784424,-0.194629,0.092023,-0.486488,-0.049779,0.092132,-0.492224,-0.053083,0.093095,-0.564681
64,0.640000,-38.351475,-0.339045,1.156447,-0.099311,0.092127,-0.514426,0.001014,-0.193838,0.092024,-0.486580,0.800938,-0.050066,0.092290,-0.492509,0.828150,-0.054027,0.092067,-0.564189,0.912280,-0.194629,0.092023,-0.486488,-0.049435,0.092292,-0.492237,-0.053922,0.092067,-0.564524
65,0.650000,-38.409168,0.321969,0.347731,-0.099091,0.092501,-0.514472,0.001090,-0.193648,0.092271,-0.486725,0.800938,-0.049870,0.092081,-0.492508,0.828150,-0.053756,0.093150,-0.564184,0.912280,-0.194362,0.092267,-0.486369,-0.049771,0.092077,-0.492277,-0.053153,0.093158,-0.564805
66,0.660000,-38.249950,-0.550500,1.192615,-0.099500,0.092151,-0.514107,0.000448,-0.193978,0.092309,-0.486094,0.800367,-0.050217,0.092297,-0.492278,0.937319,-0.054305,0.091846,-0.563950,0.783638,-0.194349,0.092307,-0.486319,-0.049430,0.092298,-0.492224,-0.054679,0.091847,-0.563805
67,0.670000,-38.349442,-0.390081,1.150389,-0.099332,0.092095,-0.514447,0.001039,-0.193859,0.092070,-0.486597,0.791851,-0.050087,0.092241,-0.492532,0.841526,-0.054050,0.091975,-0.564211,0.903336,-0.194681,0.092069,-0.486468,-0.049504,0.092243,-0.492284,-0.053885,0.091974,-0.564561
68,0.680000,-38.423721,0.208348,0.546679,-0.098994,0.092544,-0.514457,0.001136,-0.193558,0.092277,-0.486734,0.782355,-0.049778,0.092279,-0.492478,0.921982,-0.053647,0.093077,-0.564159,0.804852,-0.194362,0.092274,-0.486400,-0.049564,0.092277,-0.492251,-0.053114,0.093083,-0.564729
69,0.690000,-38.299885,-0.469686,1.256430,-0.099621,0.092000,-0.514203,0.000452,-0.194123,0.091981,-0.486271,0.782355,-0.050357,0.092224,-0.492332,0.921982,-0.054382,0.091796,-0.564007,0.804852,-0.194573,0.091979,-0.486465,-0.049518,0.092226,-0.492260,-0.054710,0.091796,-0.563903
70,0.700000,-38.320652,-0.461752,1.244675,-0.099595,0.092043,-0.514184,0.000518,-0.194108,0.092025,-0.486286,0.877546,-0.050339,0.092258,-0.492294,0.789702,-0.054339,0.091847,-0.563971,0.914050,-0.194629,0.092023,-0.486488,-0.049397,0.092260,-0.492292,-0.054679,0.091847,-0.563805
71,0.710000,-38.437920,0.308726,0.635879,-0.099020,0.092493,-0.514503,0.001435,-0.193590,0.091996,-0.486804,0.709670,-0.049809,0.092333,-0.492512,0.871520,-0.053661,0.093150,-0.564193,0.801150,-0.194695,0.091990,-0.486447,-0.049379,0.092330,-0.492231,-0.053153,0.093158,-0.564805
72,0.720000,-38.496975,0.319374,0.579998,-0.099038,0.092485,-0.514497,0.001276,-0.193636,0.092029,-0.486895,0.731719,-0.049850,0.092276,-0.492455,0.924639,-0.053628,0.093150,-0.564140,0.792964,-0.194629,0.092023,-0.486488,-0.049600,0.092275,-0.492285,-0.053012,0.093158,-0.564694
73,0.730000,-38.375671,-0.302939,1.016749,-0.099429,0.092038,-0.514439,0.000906,-0.193969,0.092023,-0.486634,0.731719,-0.050195,0.092082,-0.492500,0.924639,-0.054124,0.092009,-0.564182,0.792964,-0.194629,0.092023,-0.486488,-0.049782,0.092083,-0.492253,-0.053918,0.092009,-0.564563
