Format Version,1.23,Take Name,ivankjo_25jun2020_4_(9),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.33.57.783 ,Total Frames in Take,1657,Total Exported Frames,1657,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,141.119843,0.145780,0.939454,-0.148803,0.091743,-0.539276,0.000936,-0.054022,0.091174,-0.566245,0.860318,-0.197842,0.091822,-0.561648,0.904614,-0.194543,0.092234,-0.489935,0.816709,-0.053509,0.091171,-0.566466,-0.197981,0.091820,-0.562003,-0.194932,0.092239,-0.489314
7,0.070000,141.112885,0.167497,0.900158,-0.148867,0.091735,-0.539240,0.000930,-0.054083,0.091175,-0.566197,0.860318,-0.197903,0.091783,-0.561618,0.904614,-0.194613,0.092248,-0.489905,0.816709,-0.053509,0.091171,-0.566466,-0.198005,0.091782,-0.561874,-0.195087,0.092254,-0.489346
8,0.080000,141.138123,0.198601,0.663547,-0.148935,0.091660,-0.539264,0.001059,-0.054162,0.091291,-0.566262,0.841550,-0.197981,0.091499,-0.561619,0.931047,-0.194660,0.092190,-0.489909,0.816769,-0.053468,0.091288,-0.566493,-0.198270,0.091497,-0.561938,-0.195036,0.092196,-0.489344
9,0.090000,141.163727,0.279901,0.613510,-0.148919,0.091628,-0.539266,0.000988,-0.054159,0.091193,-0.566307,0.833843,-0.197976,0.091440,-0.561599,0.898948,-0.194623,0.092249,-0.489892,0.836850,-0.053530,0.091190,-0.566523,-0.198231,0.091437,-0.561912,-0.194978,0.092256,-0.489345
10,0.100000,141.180222,0.247273,0.679380,-0.148921,0.091672,-0.539257,0.001051,-0.054168,0.091218,-0.566326,0.817726,-0.197984,0.091537,-0.561577,0.888814,-0.194610,0.092261,-0.489870,0.836873,-0.053473,0.091215,-0.566545,-0.198294,0.091534,-0.561895,-0.194963,0.092267,-0.489321
11,0.110000,141.135483,0.106244,0.951423,-0.148832,0.091817,-0.539262,0.000978,-0.054059,0.091291,-0.566257,0.817726,-0.197877,0.091897,-0.561621,0.888814,-0.194559,0.092262,-0.489909,0.836873,-0.053468,0.091288,-0.566493,-0.198061,0.091896,-0.561940,-0.194963,0.092267,-0.489321
12,0.120000,141.093674,0.200894,0.873414,-0.148812,0.091755,-0.539312,0.000940,-0.054020,0.091174,-0.566237,0.841077,-0.197842,0.091786,-0.561706,0.907936,-0.194576,0.092305,-0.489992,0.821829,-0.053509,0.091171,-0.566466,-0.197962,0.091784,-0.562060,-0.194984,0.092312,-0.489359
13,0.130000,141.090515,-0.107295,1.096951,-0.148937,0.091681,-0.539276,0.001066,-0.054142,0.091312,-0.566199,0.814374,-0.197965,0.091844,-0.561673,0.936227,-0.194703,0.091888,-0.489957,0.770299,-0.053489,0.091309,-0.566552,-0.197998,0.091844,-0.561926,-0.195341,0.091891,-0.489296
14,0.140000,141.103455,0.145778,0.964758,-0.148827,0.091769,-0.539306,0.000982,-0.054039,0.091174,-0.566248,0.856766,-0.197860,0.091870,-0.561692,0.894074,-0.194582,0.092261,-0.489978,0.810061,-0.053509,0.091171,-0.566466,-0.198025,0.091869,-0.562082,-0.194963,0.092267,-0.489321
15,0.150000,141.076126,-0.076319,1.022217,-0.148914,0.091651,-0.539303,0.001068,-0.054113,0.091311,-0.566201,0.856766,-0.197937,0.091753,-0.561712,0.894074,-0.194693,0.091888,-0.489995,0.810061,-0.053489,0.091309,-0.566552,-0.197947,0.091752,-0.561989,-0.195341,0.091891,-0.489296
16,0.160000,141.072266,0.211585,0.754811,-0.148751,0.091752,-0.539278,0.000956,-0.053948,0.091274,-0.566168,0.821055,-0.197772,0.091678,-0.561690,0.930528,-0.194533,0.092305,-0.489976,0.761696,-0.053401,0.091270,-0.566421,-0.197881,0.091675,-0.562009,-0.194984,0.092312,-0.489359
17,0.170000,141.118973,0.173723,0.897441,-0.148805,0.091741,-0.539264,0.000919,-0.054025,0.091174,-0.566231,0.858473,-0.197844,0.091788,-0.561637,0.914162,-0.194547,0.092261,-0.489924,0.816790,-0.053509,0.091171,-0.566466,-0.197957,0.091786,-0.561961,-0.194963,0.092267,-0.489321
18,0.180000,141.041611,-0.030462,1.090598,-0.148945,0.091646,-0.539287,0.001052,-0.054128,0.091174,-0.566128,0.823679,-0.197954,0.091821,-0.561725,0.930159,-0.194753,0.091942,-0.490007,0.769931,-0.053509,0.091171,-0.566466,-0.197981,0.091820,-0.562003,-0.195373,0.091946,-0.489327
19,0.190000,141.149841,0.236759,0.637061,-0.148919,0.091687,-0.539270,0.001076,-0.054152,0.091291,-0.566288,0.823679,-0.197970,0.091512,-0.561615,0.930159,-0.194634,0.092260,-0.489907,0.769931,-0.053468,0.091288,-0.566493,-0.198303,0.091508,-0.561982,-0.194963,0.092267,-0.489321
20,0.200000,141.052887,-0.053936,1.148533,-0.148966,0.091655,-0.539248,0.001020,-0.054154,0.091159,-0.566109,0.821650,-0.197979,0.091877,-0.561677,0.876212,-0.194764,0.091928,-0.489959,0.832164,-0.053569,0.091156,-0.566415,-0.198029,0.091877,-0.561978,-0.195325,0.091932,-0.489288
21,0.210000,141.099701,0.211877,0.790830,-0.148807,0.091806,-0.539302,0.000938,-0.054017,0.091291,-0.566237,0.848689,-0.197839,0.091764,-0.561691,0.921520,-0.194565,0.092362,-0.489978,0.812765,-0.053468,0.091288,-0.566493,-0.197942,0.091762,-0.561987,-0.195020,0.092369,-0.489383
22,0.220000,141.158447,0.253934,0.704688,-0.148922,0.091662,-0.539228,0.001003,-0.054159,0.091174,-0.566260,0.829589,-0.197976,0.091552,-0.561566,0.891792,-0.194630,0.092261,-0.489858,0.842057,-0.053509,0.091171,-0.566466,-0.198269,0.091549,-0.561885,-0.194963,0.092267,-0.489321
23,0.230000,141.139862,0.116258,1.021185,-0.148837,0.091783,-0.539254,0.000971,-0.054066,0.091174,-0.566257,0.829589,-0.197884,0.091929,-0.561609,0.891792,-0.194560,0.092246,-0.489897,0.842057,-0.053509,0.091171,-0.566466,-0.198089,0.091929,-0.561972,-0.194916,0.092251,-0.489290
24,0.240000,141.140411,0.143387,0.961507,-0.148842,0.091762,-0.539230,0.000953,-0.054072,0.091175,-0.566234,0.851227,-0.197889,0.091860,-0.561585,0.895690,-0.194565,0.092252,-0.489873,0.824021,-0.053509,0.091171,-0.566466,-0.198052,0.091859,-0.561905,-0.194967,0.092257,-0.489285
25,0.250000,141.074448,-0.032924,1.032353,-0.148930,0.091584,-0.539251,0.001062,-0.054128,0.091174,-0.566146,0.825872,-0.197952,0.091705,-0.561661,0.922456,-0.194710,0.091873,-0.489945,0.774914,-0.053509,0.091171,-0.566466,-0.198013,0.091705,-0.561966,-0.195291,0.091877,-0.489257
26,0.260000,141.153259,0.270354,0.654928,-0.148932,0.091636,-0.539236,0.001000,-0.054167,0.091174,-0.566259,0.827697,-0.197985,0.091484,-0.561578,0.893147,-0.194644,0.092249,-0.489870,0.844448,-0.053509,0.091171,-0.566466,-0.198281,0.091481,-0.561886,-0.194978,0.092256,-0.489345
27,0.270000,141.155167,0.244012,0.566221,-0.148943,0.091739,-0.539269,0.001006,-0.054179,0.091402,-0.566296,0.832397,-0.197997,0.091500,-0.561609,0.892967,-0.194655,0.092315,-0.489902,0.836160,-0.053542,0.091400,-0.566507,-0.198270,0.091497,-0.561938,-0.195000,0.092321,-0.489345
28,0.280000,141.085419,0.100690,0.774691,-0.149044,0.091516,-0.539226,0.001090,-0.054247,0.091174,-0.566138,0.832397,-0.198071,0.091434,-0.561627,0.892967,-0.194816,0.091941,-0.489913,0.836160,-0.053509,0.091171,-0.566466,-0.198221,0.091433,-0.561862,-0.195373,0.091946,-0.489327
29,0.290000,141.061966,-0.126798,0.994343,-0.148941,0.091713,-0.539265,0.001189,-0.054133,0.091472,-0.566140,0.798158,-0.197958,0.091778,-0.561686,0.930219,-0.194733,0.091889,-0.489969,0.797751,-0.053356,0.091470,-0.566494,-0.198106,0.091778,-0.561965,-0.195341,0.091891,-0.489296
30,0.300000,141.124161,0.194879,0.855277,-0.148794,0.091773,-0.539309,0.000951,-0.054016,0.091219,-0.566284,0.849335,-0.197836,0.091787,-0.561677,0.919352,-0.194532,0.092315,-0.489965,0.805773,-0.053473,0.091215,-0.566545,-0.197926,0.091785,-0.561986,-0.195000,0.092321,-0.489345
31,0.310000,141.131531,0.192282,0.888543,-0.148824,0.091758,-0.539250,0.000932,-0.054050,0.091174,-0.566238,0.853321,-0.197868,0.091801,-0.561612,0.911483,-0.194555,0.092300,-0.489900,0.822781,-0.053509,0.091171,-0.566466,-0.198017,0.091800,-0.561933,-0.194953,0.092305,-0.489313
32,0.320000,141.115311,0.139979,0.978837,-0.148817,0.091774,-0.539276,0.000943,-0.054035,0.091174,-0.566238,0.853321,-0.197854,0.091887,-0.561652,0.911483,-0.194561,0.092262,-0.489939,0.822781,-0.053509,0.091171,-0.566466,-0.197992,0.091886,-0.561997,-0.194963,0.092267,-0.489321
33,0.330000,141.102661,0.099304,0.713648,-0.148989,0.091453,-0.539211,0.001082,-0.054200,0.091174,-0.566152,0.856773,-0.198022,0.091315,-0.561597,0.907178,-0.194746,0.091871,-0.489885,0.815791,-0.053509,0.091171,-0.566466,-0.198157,0.091313,-0.561873,-0.195291,0.091877,-0.489257
34,0.340000,141.125702,0.112352,0.906119,-0.148839,0.091780,-0.539254,0.000961,-0.054061,0.091291,-0.566233,0.838157,-0.197881,0.091821,-0.561621,0.921957,-0.194575,0.092229,-0.489909,0.817739,-0.053468,0.091288,-0.566493,-0.198019,0.091819,-0.561901,-0.195027,0.092234,-0.489336
35,0.350000,141.068573,-0.078798,1.156467,-0.148953,0.091643,-0.539244,0.001045,-0.054149,0.091174,-0.566131,0.819535,-0.197972,0.091867,-0.561660,0.933872,-0.194738,0.091888,-0.489943,0.778890,-0.053509,0.091171,-0.566466,-0.198022,0.091867,-0.561919,-0.195341,0.091891,-0.489296
36,0.360000,141.111649,0.069470,0.974407,-0.148871,0.091788,-0.539293,0.001023,-0.054086,0.091291,-0.566249,0.819535,-0.197907,0.091880,-0.561672,0.933872,-0.194619,0.092192,-0.489958,0.778890,-0.053468,0.091288,-0.566493,-0.198103,0.091880,-0.562007,-0.195036,0.092196,-0.489344
37,0.370000,141.105804,0.203844,0.824578,-0.148788,0.091711,-0.539287,0.000923,-0.054001,0.091174,-0.566232,0.833916,-0.197823,0.091698,-0.561670,0.902920,-0.194541,0.092260,-0.489958,0.814420,-0.053509,0.091171,-0.566466,-0.197916,0.091696,-0.562019,-0.194963,0.092267,-0.489321
38,0.380000,141.113342,0.181626,0.878308,-0.148799,0.091733,-0.539274,0.000922,-0.054016,0.091174,-0.566232,0.860568,-0.197836,0.091764,-0.561652,0.912032,-0.194545,0.092261,-0.489939,0.813588,-0.053509,0.091171,-0.566466,-0.197942,0.091762,-0.561987,-0.194963,0.092267,-0.489321
39,0.390000,141.064194,-0.069344,1.029837,-0.148942,0.091642,-0.539275,0.000995,-0.054135,0.091285,-0.566154,0.839381,-0.197960,0.091753,-0.561694,0.929000,-0.194731,0.091888,-0.489977,0.771351,-0.053581,0.091283,-0.566479,-0.197946,0.091752,-0.561978,-0.195341,0.091891,-0.489296
40,0.400000,141.137360,0.163971,0.906053,-0.148792,0.091736,-0.539242,0.000913,-0.054020,0.091174,-0.566240,0.839381,-0.197839,0.091788,-0.561599,0.929000,-0.194518,0.092245,-0.489888,0.771351,-0.053509,0.091171,-0.566466,-0.197964,0.091786,-0.561929,-0.194916,0.092251,-0.489290
41,0.410000,141.110550,0.209156,0.801625,-0.148795,0.091696,-0.539271,0.000895,-0.054010,0.091174,-0.566224,0.860297,-0.197831,0.091663,-0.561651,0.911786,-0.194544,0.092249,-0.489939,0.820417,-0.053509,0.091171,-0.566466,-0.197914,0.091661,-0.561957,-0.194978,0.092256,-0.489345
42,0.420000,141.108139,0.115093,0.929865,-0.148814,0.091808,-0.539315,0.001011,-0.054028,0.091291,-0.566265,0.848838,-0.197849,0.091870,-0.561697,0.894098,-0.194565,0.092262,-0.489983,0.806915,-0.053468,0.091288,-0.566493,-0.198025,0.091869,-0.562082,-0.194963,0.092267,-0.489321
43,0.430000,141.110901,0.113991,0.873271,-0.148762,0.091814,-0.539256,0.000971,-0.053977,0.091355,-0.566210,0.841639,-0.197798,0.091824,-0.561635,0.917308,-0.194511,0.092262,-0.489922,0.812058,-0.053399,0.091351,-0.566467,-0.197930,0.091823,-0.561939,-0.194963,0.092267,-0.489321
44,0.440000,141.068878,0.077501,1.020326,-0.148837,0.091812,-0.539254,0.000989,-0.054033,0.091259,-0.566139,0.841639,-0.197856,0.091949,-0.561669,0.917308,-0.194622,0.092230,-0.489953,0.812058,-0.053457,0.091255,-0.566373,-0.198032,0.091948,-0.562014,-0.195027,0.092234,-0.489336
45,0.450000,141.104630,0.034178,0.884272,-0.149056,0.091532,-0.539205,0.001107,-0.054268,0.091174,-0.566149,0.844537,-0.198090,0.091534,-0.561590,0.903387,-0.194811,0.091887,-0.489876,0.815521,-0.053509,0.091171,-0.566466,-0.198279,0.091533,-0.561834,-0.195341,0.091891,-0.489296
46,0.460000,141.132858,0.125413,0.894943,-0.148823,0.091788,-0.539256,0.000943,-0.054049,0.091291,-0.566247,0.842380,-0.197868,0.091821,-0.561617,0.919571,-0.194553,0.092251,-0.489905,0.824180,-0.053468,0.091288,-0.566493,-0.198019,0.091819,-0.561901,-0.194978,0.092256,-0.489345
47,0.470000,141.117813,0.183251,0.896892,-0.148837,0.091774,-0.539313,0.000929,-0.054056,0.091194,-0.566278,0.855017,-0.197876,0.091822,-0.561687,0.916597,-0.194580,0.092305,-0.489974,0.813511,-0.053530,0.091190,-0.566523,-0.197981,0.091820,-0.562003,-0.195015,0.092311,-0.489368
48,0.480000,141.077057,-0.100582,1.195645,-0.148943,0.091651,-0.539248,0.001071,-0.054143,0.091174,-0.566149,0.855017,-0.197965,0.091905,-0.561655,0.916597,-0.194720,0.091874,-0.489939,0.813511,-0.053509,0.091171,-0.566466,-0.198045,0.091906,-0.561960,-0.195291,0.091877,-0.489257
49,0.490000,141.134125,0.195963,0.766717,-0.148800,0.091725,-0.539281,0.000926,-0.054026,0.091257,-0.566273,0.822892,-0.197845,0.091658,-0.561640,0.921292,-0.194529,0.092261,-0.489929,0.777680,-0.053505,0.091253,-0.566516,-0.197946,0.091655,-0.561958,-0.194963,0.092267,-0.489321
50,0.500000,141.150208,0.288401,0.648492,-0.148920,0.091655,-0.539259,0.001031,-0.054154,0.091174,-0.566278,0.832162,-0.197972,0.091501,-0.561604,0.877101,-0.194635,0.092289,-0.489896,0.839007,-0.053509,0.091171,-0.566466,-0.198299,0.091498,-0.561971,-0.194937,0.092296,-0.489327
51,0.510000,141.114899,0.077979,0.958772,-0.148862,0.091779,-0.539279,0.000897,-0.054080,0.091286,-0.566240,0.861803,-0.197900,0.091859,-0.561655,0.918985,-0.194607,0.092192,-0.489942,0.816205,-0.053581,0.091283,-0.566479,-0.197987,0.091858,-0.561967,-0.195036,0.092196,-0.489344
52,0.520000,141.095352,0.039976,0.799281,-0.149033,0.091572,-0.539249,0.001167,-0.054240,0.091290,-0.566178,0.791645,-0.198063,0.091498,-0.561642,0.909553,-0.194796,0.091927,-0.489928,0.792448,-0.053468,0.091288,-0.566493,-0.198273,0.091496,-0.561937,-0.195325,0.091932,-0.489288
53,0.530000,141.053802,-0.087083,1.067897,-0.148933,0.091660,-0.539295,0.001107,-0.054122,0.091290,-0.566157,0.791645,-0.197947,0.091801,-0.561723,0.909553,-0.194731,0.091888,-0.490005,0.792448,-0.053468,0.091288,-0.566493,-0.198013,0.091801,-0.562029,-0.195341,0.091891,-0.489296
54,0.540000,141.093460,0.060409,0.659459,-0.149043,0.091573,-0.539254,0.001079,-0.054249,0.091402,-0.566180,0.816301,-0.198072,0.091377,-0.561648,0.921709,-0.194808,0.091942,-0.489935,0.766151,-0.053542,0.091400,-0.566507,-0.198197,0.091375,-0.561897,-0.195373,0.091946,-0.489327
55,0.550000,141.110504,0.180805,0.870027,-0.148801,0.091724,-0.539273,0.000903,-0.054016,0.091174,-0.566226,0.859899,-0.197836,0.091747,-0.561653,0.918995,-0.194549,0.092250,-0.489940,0.816583,-0.053509,0.091171,-0.566466,-0.197929,0.091745,-0.561963,-0.194978,0.092256,-0.489345
56,0.560000,141.078522,0.082557,0.896769,-0.149083,0.091473,-0.539225,0.001050,-0.054283,0.091035,-0.566126,0.823145,-0.198107,0.091498,-0.561633,0.913275,-0.194860,0.091886,-0.489917,0.803579,-0.053632,0.091032,-0.566404,-0.198270,0.091497,-0.561938,-0.195341,0.091891,-0.489296
57,0.570000,141.024963,-0.020579,1.058853,-0.148925,0.091628,-0.539324,0.001055,-0.054100,0.091174,-0.566138,0.823145,-0.197928,0.091776,-0.561777,0.913275,-0.194748,0.091933,-0.490058,0.803579,-0.053509,0.091171,-0.566466,-0.197947,0.091776,-0.562087,-0.195358,0.091937,-0.489344
58,0.580000,141.110260,0.173449,0.912573,-0.148837,0.091740,-0.539250,0.000890,-0.054053,0.091159,-0.566203,0.830991,-0.197873,0.091801,-0.561630,0.922482,-0.194586,0.092261,-0.489917,0.765054,-0.053569,0.091156,-0.566415,-0.197995,0.091799,-0.561970,-0.194963,0.092267,-0.489321
59,0.590000,141.105225,0.130540,0.877209,-0.148825,0.091777,-0.539271,0.000935,-0.054038,0.091291,-0.566215,0.841693,-0.197859,0.091795,-0.561655,0.932209,-0.194579,0.092245,-0.489941,0.810690,-0.053468,0.091288,-0.566493,-0.197941,0.091794,-0.561913,-0.195072,0.092250,-0.489367
60,0.600000,141.184540,0.247307,0.627425,-0.148917,0.091676,-0.539278,0.001013,-0.054166,0.091274,-0.566353,0.830875,-0.197982,0.091494,-0.561593,0.895139,-0.194603,0.092260,-0.489887,0.832318,-0.053526,0.091271,-0.566572,-0.198244,0.091490,-0.561920,-0.194963,0.092267,-0.489321
61,0.610000,141.123352,0.198269,0.884628,-0.148793,0.091763,-0.539263,0.000900,-0.054015,0.091174,-0.566237,0.830875,-0.197834,0.091804,-0.561632,0.895139,-0.194531,0.092311,-0.489920,0.832318,-0.053509,0.091171,-0.566466,-0.197947,0.091802,-0.561950,-0.194936,0.092317,-0.489332
62,0.620000,141.085281,0.071877,0.807606,-0.149049,0.091493,-0.539201,0.001050,-0.054252,0.091159,-0.566113,0.861272,-0.198075,0.091434,-0.561603,0.915598,-0.194820,0.091887,-0.489888,0.821422,-0.053569,0.091156,-0.566415,-0.198221,0.091433,-0.561862,-0.195341,0.091891,-0.489296
63,0.630000,141.114059,0.197038,0.891663,-0.148826,0.091768,-0.539265,0.000920,-0.054043,0.091175,-0.566224,0.853427,-0.197863,0.091815,-0.561642,0.919091,-0.194572,0.092315,-0.489929,0.818899,-0.053509,0.091171,-0.566466,-0.197978,0.091813,-0.561944,-0.195000,0.092321,-0.489345
64,0.640000,141.128143,0.032856,0.986533,-0.148848,0.091830,-0.539296,0.000996,-0.054071,0.091373,-0.566279,0.835371,-0.197890,0.091925,-0.561660,0.915347,-0.194582,0.092192,-0.489947,0.811243,-0.053467,0.091370,-0.566541,-0.198040,0.091924,-0.561964,-0.195036,0.092196,-0.489344
65,0.650000,141.059219,-0.078489,1.155767,-0.148955,0.091643,-0.539267,0.001068,-0.054146,0.091174,-0.566138,0.835371,-0.197970,0.091866,-0.561690,0.915347,-0.194748,0.091888,-0.489972,0.811243,-0.053509,0.091171,-0.566466,-0.198032,0.091866,-0.561978,-0.195341,0.091891,-0.489296
66,0.660000,141.119888,0.031791,0.761840,-0.149027,0.091544,-0.539246,0.001122,-0.054246,0.091311,-0.566215,0.820852,-0.198067,0.091434,-0.561617,0.926182,-0.194769,0.091887,-0.489905,0.775074,-0.053489,0.091309,-0.566552,-0.198221,0.091433,-0.561862,-0.195341,0.091891,-0.489296
67,0.670000,141.159180,0.228026,0.741645,-0.148945,0.091662,-0.539253,0.001063,-0.054183,0.091174,-0.566287,0.825830,-0.198000,0.091580,-0.561591,0.866507,-0.194652,0.092233,-0.489882,0.841512,-0.053509,0.091171,-0.566466,-0.198373,0.091577,-0.561973,-0.194932,0.092239,-0.489314
68,0.680000,141.119904,0.121641,0.853474,-0.148852,0.091736,-0.539265,0.000873,-0.054071,0.091286,-0.566234,0.862981,-0.197891,0.091730,-0.561636,0.925884,-0.194593,0.092191,-0.489924,0.817611,-0.053581,0.091283,-0.566479,-0.197956,0.091729,-0.561926,-0.195036,0.092196,-0.489344
69,0.690000,141.085693,0.062967,0.865545,-0.149082,0.091554,-0.539241,0.001140,-0.054285,0.091174,-0.566154,0.862981,-0.198108,0.091545,-0.561642,0.925884,-0.194853,0.091941,-0.489927,0.817611,-0.053509,0.091171,-0.566466,-0.198323,0.091544,-0.561909,-0.195373,0.091946,-0.489327
70,0.700000,141.112045,0.121235,0.958422,-0.148847,0.091728,-0.539259,0.000932,-0.054063,0.091174,-0.566215,0.790887,-0.197883,0.091818,-0.561637,0.914339,-0.194594,0.092191,-0.489924,0.801436,-0.053509,0.091171,-0.566466,-0.198000,0.091817,-0.561929,-0.195036,0.092196,-0.489344
71,0.710000,141.043976,-0.030669,0.994704,-0.148943,0.091654,-0.539262,0.001012,-0.054126,0.091278,-0.566107,0.828123,-0.197952,0.091741,-0.561699,0.936202,-0.194749,0.091942,-0.489981,0.773993,-0.053528,0.091275,-0.566445,-0.197956,0.091741,-0.561954,-0.195373,0.091946,-0.489327
72,0.720000,141.088974,-0.085869,1.096693,-0.148946,0.091656,-0.539248,0.001039,-0.054151,0.091256,-0.566168,0.816471,-0.197973,0.091824,-0.561646,0.940116,-0.194714,0.091888,-0.489930,0.776965,-0.053505,0.091253,-0.566516,-0.198006,0.091824,-0.561883,-0.195341,0.091891,-0.489296
73,0.730000,141.087051,0.081857,0.769216,-0.149004,0.091484,-0.539225,0.001076,-0.054208,0.091174,-0.566140,0.816471,-0.198031,0.091393,-0.561625,0.940116,-0.194774,0.091886,-0.489911,0.776965,-0.053509,0.091171,-0.566466,-0.198151,0.091391,-0.561878,-0.195341,0.091891,-0.489296
74,0.740000,141.186356,0.233870,0.734957,-0.148947,0.091684,-0.539237,0.001009,-0.054198,0.091194,-0.566316,0.807296,-0.198013,0.091596,-0.561552,0.929973,-0.194631,0.092261,-0.489845,0.791031,-0.053530,0.091190,-0.566523,-0.198320,0.091594,-0.561859,-0.194963,0.092267,-0.489321
