Format Version,1.23,Take Name,ivankjo_25jun2020_4_(1),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.26.44.208 ,Total Frames in Take,4132,Total Exported Frames,4132,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-40.185070,-0.034740,0.823334,-0.120734,0.094433,-1.258145,0.001136,-0.216105,0.094233,-1.233341,0.873147,-0.072217,0.094364,-1.234662,0.720314,-0.073880,0.094703,-1.306432,0.825343,-0.216609,0.094233,-1.233400,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
7,0.070000,-40.270828,0.270054,0.551090,-0.120555,0.094613,-1.257978,0.001203,-0.215963,0.094255,-1.233317,0.873147,-0.072072,0.094367,-1.234424,0.720314,-0.073629,0.095218,-1.306192,0.825343,-0.216663,0.094254,-1.233248,-0.071476,0.094360,-1.233824,-0.073505,0.095226,-1.306837
8,0.080000,-40.196022,-0.058382,0.867962,-0.120755,0.094397,-1.258209,0.001189,-0.216131,0.094186,-1.233423,0.824086,-0.072242,0.094363,-1.234717,0.788526,-0.073892,0.094643,-1.306487,0.835815,-0.216645,0.094185,-1.233483,-0.071476,0.094360,-1.233824,-0.074027,0.094646,-1.307217
9,0.090000,-40.182674,-0.039514,0.888818,-0.120742,0.094373,-1.258196,0.001172,-0.216112,0.094115,-1.233388,0.874986,-0.072224,0.094362,-1.234715,0.709111,-0.073891,0.094643,-1.306485,0.813850,-0.216608,0.094114,-1.233448,-0.071476,0.094360,-1.233824,-0.074027,0.094646,-1.307217
10,0.100000,-40.398773,-0.086591,0.842815,-0.120353,0.094426,-1.258057,0.001505,-0.215816,0.094279,-1.233609,0.762118,-0.071924,0.094362,-1.234393,0.818856,-0.073320,0.094637,-1.306169,0.757751,-0.216736,0.094278,-1.233364,-0.071476,0.094360,-1.233824,-0.072869,0.094640,-1.307027
11,0.110000,-40.385410,0.029664,0.846291,-0.120272,0.094341,-1.258048,0.001394,-0.215729,0.094027,-1.233577,0.762118,-0.071837,0.094307,-1.234396,0.818856,-0.073250,0.094688,-1.306170,0.757751,-0.216608,0.094024,-1.233351,-0.071403,0.094305,-1.233887,-0.072838,0.094693,-1.306932
12,0.120000,-40.213013,-0.022193,0.837132,-0.120748,0.094417,-1.258175,0.001145,-0.216131,0.094186,-1.233417,0.773171,-0.072242,0.094363,-1.234668,0.832805,-0.073871,0.094703,-1.306439,0.783489,-0.216645,0.094185,-1.233483,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
13,0.130000,-40.164223,-0.219517,1.261190,-0.120677,0.094611,-1.258122,0.001189,-0.216038,0.094236,-1.233280,0.853965,-0.072151,0.094897,-1.234659,0.676242,-0.073842,0.094700,-1.306428,0.838035,-0.216609,0.094233,-1.233400,-0.071195,0.094904,-1.233786,-0.074068,0.094697,-1.307035
14,0.140000,-40.186516,-0.018035,0.841776,-0.120753,0.094412,-1.258142,0.001173,-0.216125,0.094170,-1.233341,0.864063,-0.072236,0.094363,-1.234658,0.717757,-0.073898,0.094703,-1.306428,0.825189,-0.216666,0.094170,-1.233393,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
15,0.150000,-40.417961,0.018274,0.838125,-0.120324,0.094406,-1.258069,0.001379,-0.215795,0.094117,-1.233653,0.864063,-0.071903,0.094362,-1.234389,0.717757,-0.073275,0.094739,-1.306165,0.825189,-0.216608,0.094114,-1.233448,-0.071476,0.094360,-1.233824,-0.072892,0.094744,-1.306972
16,0.160000,-40.326710,0.343595,0.632919,-0.120552,0.094521,-1.258043,0.001163,-0.215983,0.093978,-1.233476,0.790376,-0.072093,0.094366,-1.234441,0.822914,-0.073580,0.095218,-1.306211,0.776626,-0.216643,0.093976,-1.233434,-0.071476,0.094360,-1.233824,-0.073505,0.095226,-1.306837
17,0.170000,-40.629822,0.532829,0.388988,-0.120037,0.094698,-1.257974,0.001531,-0.215597,0.094131,-1.233913,0.703079,-0.071703,0.094365,-1.234119,0.906851,-0.072812,0.095597,-1.305890,0.729466,-0.216702,0.094122,-1.233477,-0.071476,0.094360,-1.233824,-0.072043,0.095612,-1.306651
18,0.180000,-40.551708,0.351966,0.533669,-0.120117,0.094607,-1.257927,0.001528,-0.215644,0.094151,-1.233735,0.704037,-0.071751,0.094364,-1.234136,0.896136,-0.072956,0.095307,-1.305909,0.742409,-0.216755,0.094144,-1.233324,-0.071476,0.094360,-1.233824,-0.072242,0.095317,-1.306652
19,0.190000,-40.106579,-0.536253,1.309292,-0.120652,0.094095,-1.258303,0.001719,-0.215987,0.094117,-1.233363,0.704037,-0.072101,0.094351,-1.234890,0.896136,-0.073866,0.093817,-1.306656,0.742409,-0.216698,0.094117,-1.233231,-0.071476,0.094360,-1.233824,-0.073631,0.093808,-1.307925
20,0.200000,-40.171310,-0.015851,0.844220,-0.120721,0.094409,-1.258132,0.001118,-0.216086,0.094162,-1.233305,0.819329,-0.072198,0.094363,-1.234661,0.691115,-0.073879,0.094703,-1.306430,0.677265,-0.216572,0.094161,-1.233364,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
21,0.210000,-40.579933,0.542039,0.399706,-0.120003,0.094686,-1.257929,0.001455,-0.215542,0.094096,-1.233784,0.725705,-0.071648,0.094365,-1.234116,0.915200,-0.072820,0.095597,-1.305886,0.727423,-0.216552,0.094087,-1.233358,-0.071476,0.094360,-1.233824,-0.072043,0.095612,-1.306651
22,0.220000,-40.135742,-0.034968,0.863523,-0.120751,0.094370,-1.258167,0.001230,-0.216101,0.094130,-1.233281,0.855399,-0.072214,0.094337,-1.234726,0.712744,-0.073939,0.094643,-1.306495,0.818027,-0.216678,0.094129,-1.233319,-0.071443,0.094334,-1.233875,-0.074027,0.094646,-1.307217
23,0.230000,-40.545055,0.203784,0.874589,-0.119975,0.094872,-1.257952,0.001663,-0.215499,0.094286,-1.233749,0.855399,-0.071606,0.094905,-1.234165,0.712744,-0.072820,0.095426,-1.305942,0.818027,-0.216736,0.094278,-1.233364,-0.071195,0.094904,-1.233786,-0.072177,0.095434,-1.306709
24,0.240000,-40.186123,-0.035363,0.832755,-0.120814,0.094424,-1.258105,0.001201,-0.216185,0.094215,-1.233302,0.676094,-0.072297,0.094363,-1.234621,0.860143,-0.073959,0.094694,-1.306391,0.749933,-0.216792,0.094215,-1.233358,-0.071476,0.094360,-1.233824,-0.074068,0.094697,-1.307035
25,0.250000,-40.415501,0.027063,0.908883,-0.120288,0.094339,-1.258039,0.001348,-0.215758,0.093967,-1.233619,0.793772,-0.071866,0.094362,-1.234362,0.834042,-0.073241,0.094688,-1.306137,0.777269,-0.216554,0.093964,-1.233404,-0.071476,0.094360,-1.233824,-0.072838,0.094693,-1.306932
26,0.260000,-40.347042,-0.013301,0.912116,-0.120376,0.094345,-1.258079,0.001419,-0.215816,0.094027,-1.233544,0.796320,-0.071925,0.094362,-1.234459,0.805612,-0.073386,0.094648,-1.306233,0.764078,-0.216608,0.094024,-1.233351,-0.071476,0.094360,-1.233824,-0.073026,0.094652,-1.307105
27,0.270000,-40.337978,-0.258119,1.271143,-0.120312,0.094612,-1.258089,0.001611,-0.215748,0.094281,-1.233536,0.749292,-0.071858,0.094899,-1.234479,0.760143,-0.073331,0.094657,-1.306253,0.771945,-0.216736,0.094278,-1.233364,-0.071195,0.094904,-1.233786,-0.073022,0.094655,-1.307111
28,0.280000,-40.368061,-0.233705,1.298263,-0.120290,0.094582,-1.258130,0.001535,-0.215738,0.094189,-1.233626,0.749292,-0.071848,0.094898,-1.234494,0.760143,-0.073284,0.094657,-1.306269,0.771945,-0.216645,0.094185,-1.233483,-0.071195,0.094904,-1.233786,-0.073022,0.094655,-1.307111
29,0.290000,-40.165821,0.044019,0.814806,-0.120693,0.094341,-1.258198,0.001115,-0.216056,0.094039,-1.233362,0.770551,-0.072168,0.094282,-1.234732,0.759047,-0.073856,0.094703,-1.306500,0.779511,-0.216587,0.094038,-1.233439,-0.071371,0.094279,-1.233936,-0.074012,0.094706,-1.307118
30,0.300000,-40.185070,-0.034740,0.823334,-0.120734,0.094433,-1.258145,0.001136,-0.216105,0.094233,-1.233341,0.873147,-0.072217,0.094364,-1.234662,0.720314,-0.073880,0.094703,-1.306432,0.825343,-0.216609,0.094233,-1.233400,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
31,0.310000,-40.448994,-0.014416,0.861882,-0.120330,0.094392,-1.258067,0.001430,-0.215814,0.094125,-1.233702,0.770945,-0.071921,0.094362,-1.234361,0.825638,-0.073254,0.094688,-1.306138,0.775798,-0.216702,0.094122,-1.233477,-0.071476,0.094360,-1.233824,-0.072838,0.094693,-1.306932
32,0.320000,-40.168144,-0.070925,0.854166,-0.120742,0.094413,-1.258179,0.001179,-0.216105,0.094233,-1.233347,0.770945,-0.072217,0.094363,-1.234711,0.825638,-0.073902,0.094643,-1.306480,0.775798,-0.216609,0.094233,-1.233400,-0.071476,0.094360,-1.233824,-0.074027,0.094646,-1.307217
33,0.330000,-40.575726,0.448574,0.506088,-0.120060,0.094611,-1.257974,0.001452,-0.215597,0.094046,-1.233823,0.873317,-0.071703,0.094365,-1.234164,0.711049,-0.072880,0.095421,-1.305936,0.813086,-0.216587,0.094038,-1.233439,-0.071476,0.094360,-1.233824,-0.072177,0.095434,-1.306709
34,0.340000,-40.368752,-0.178179,1.215585,-0.120186,0.094646,-1.257982,0.001566,-0.215635,0.094258,-1.233481,0.736416,-0.071744,0.094901,-1.234345,0.803945,-0.073179,0.094780,-1.306121,0.773950,-0.216663,0.094254,-1.233248,-0.071195,0.094904,-1.233786,-0.072765,0.094780,-1.306924
35,0.350000,-40.339745,-0.241727,1.289486,-0.120327,0.094591,-1.258088,0.001647,-0.215763,0.094219,-1.233537,0.738862,-0.071873,0.094898,-1.234476,0.757992,-0.073345,0.094657,-1.306251,0.770170,-0.216792,0.094215,-1.233358,-0.071195,0.094904,-1.233786,-0.073022,0.094655,-1.307111
36,0.360000,-40.380192,-0.264359,1.446804,-0.120178,0.094452,-1.257999,0.001477,-0.215631,0.093956,-1.233513,0.738862,-0.071742,0.094897,-1.234354,0.757992,-0.073163,0.094504,-1.306129,0.770170,-0.216573,0.093951,-1.233315,-0.071195,0.094904,-1.233786,-0.072806,0.094502,-1.306902
37,0.370000,-40.215187,-0.027365,0.841512,-0.120768,0.094414,-1.258149,0.001089,-0.216152,0.094186,-1.233395,0.759254,-0.072263,0.094363,-1.234641,0.802818,-0.073889,0.094694,-1.306412,0.787033,-0.216645,0.094185,-1.233483,-0.071476,0.094360,-1.233824,-0.074068,0.094697,-1.307035
38,0.380000,-40.139343,-0.025516,0.843707,-0.120762,0.094412,-1.258062,0.001126,-0.216113,0.094178,-1.233181,0.866762,-0.072226,0.094363,-1.234618,0.727005,-0.073947,0.094694,-1.306386,0.834822,-0.216643,0.094178,-1.233238,-0.071476,0.094360,-1.233824,-0.074068,0.094697,-1.307035
39,0.390000,-40.367744,-0.248826,1.238889,-0.120224,0.094641,-1.257999,0.001567,-0.215672,0.094329,-1.233496,0.737478,-0.071781,0.094900,-1.234364,0.794159,-0.073217,0.094693,-1.306139,0.780146,-0.216700,0.094325,-1.233281,-0.071195,0.094904,-1.233786,-0.072838,0.094693,-1.306932
40,0.400000,-40.566338,0.386185,0.434643,-0.120094,0.094691,-1.257954,0.001557,-0.215628,0.094285,-1.233786,0.737478,-0.071734,0.094365,-1.234152,0.794159,-0.072921,0.095422,-1.305924,0.780146,-0.216736,0.094278,-1.233364,-0.071476,0.094360,-1.233824,-0.072177,0.095434,-1.306709
41,0.410000,-40.446735,-0.030970,0.843187,-0.120314,0.094413,-1.258068,0.001393,-0.215798,0.094187,-1.233700,0.703524,-0.071905,0.094362,-1.234364,0.895732,-0.073241,0.094689,-1.306141,0.729752,-0.216645,0.094185,-1.233483,-0.071476,0.094360,-1.233824,-0.072838,0.094693,-1.306932
42,0.420000,-40.575165,0.395968,0.583919,-0.120092,0.094551,-1.257960,0.001441,-0.215629,0.093983,-1.233807,0.729780,-0.071736,0.094364,-1.234149,0.896081,-0.072912,0.095306,-1.305923,0.752368,-0.216643,0.093976,-1.233434,-0.071476,0.094360,-1.233824,-0.072242,0.095317,-1.306652
43,0.430000,-40.118252,-0.219935,1.250507,-0.120670,0.094621,-1.258094,0.001303,-0.216010,0.094257,-1.233175,0.835931,-0.072125,0.094898,-1.234670,0.679164,-0.073874,0.094708,-1.306438,0.826463,-0.216663,0.094254,-1.233248,-0.071195,0.094904,-1.233786,-0.074012,0.094706,-1.307118
44,0.440000,-40.572052,0.379758,0.565398,-0.120079,0.094572,-1.257960,0.001405,-0.215614,0.094045,-1.233802,0.835931,-0.071721,0.094364,-1.234152,0.679164,-0.072901,0.095306,-1.305925,0.826463,-0.216587,0.094038,-1.233439,-0.071476,0.094360,-1.233824,-0.072242,0.095317,-1.306652
45,0.450000,-40.298111,0.351396,0.568459,-0.120507,0.094579,-1.258028,0.001152,-0.215926,0.094089,-1.233414,0.740420,-0.072035,0.094367,-1.234451,0.897765,-0.073559,0.095281,-1.306219,0.754741,-0.216552,0.094087,-1.233356,-0.071476,0.094360,-1.233824,-0.073459,0.095289,-1.306882
46,0.460000,-40.128838,-0.080734,0.985285,-0.120742,0.094476,-1.258105,0.001160,-0.216088,0.094179,-1.233207,0.861087,-0.072202,0.094543,-1.234670,0.733735,-0.073936,0.094705,-1.306439,0.829119,-0.216643,0.094178,-1.233238,-0.071483,0.094543,-1.233884,-0.074012,0.094706,-1.307118
47,0.470000,-40.193497,-0.190120,1.293144,-0.120710,0.094574,-1.258150,0.001236,-0.216083,0.094126,-1.233356,0.842386,-0.072197,0.094896,-1.234662,0.667313,-0.073851,0.094700,-1.306432,0.839647,-0.216702,0.094122,-1.233477,-0.071195,0.094904,-1.233786,-0.074068,0.094697,-1.307035
48,0.480000,-40.147846,0.015521,0.908025,-0.120688,0.094368,-1.258123,0.001103,-0.216042,0.094013,-1.233257,0.842386,-0.072155,0.094387,-1.234672,0.667313,-0.073866,0.094703,-1.306440,0.839647,-0.216518,0.094012,-1.233322,-0.071430,0.094385,-1.233837,-0.074012,0.094706,-1.307118
49,0.490000,-40.298717,0.351558,0.568638,-0.120507,0.094579,-1.258029,0.001153,-0.215926,0.094088,-1.233415,0.879883,-0.072036,0.094367,-1.234451,0.723393,-0.073558,0.095281,-1.306219,0.826649,-0.216552,0.094087,-1.233358,-0.071476,0.094360,-1.233824,-0.073459,0.095289,-1.306882
50,0.500000,-40.580265,0.428852,0.483489,-0.120065,0.094636,-1.257978,0.001464,-0.215604,0.094122,-1.233834,0.730989,-0.071710,0.094365,-1.234164,0.896811,-0.072881,0.095421,-1.305936,0.738809,-0.216608,0.094114,-1.233448,-0.071476,0.094360,-1.233824,-0.072177,0.095434,-1.306709
51,0.510000,-40.177341,0.035188,0.835998,-0.120704,0.094350,-1.258181,0.001120,-0.216072,0.094039,-1.233365,0.869774,-0.072184,0.094308,-1.234705,0.717289,-0.073857,0.094703,-1.306474,0.834499,-0.216587,0.094038,-1.233439,-0.071403,0.094305,-1.233887,-0.074012,0.094706,-1.307118
52,0.520000,-40.168186,0.003979,0.866138,-0.120714,0.094384,-1.258130,0.001107,-0.216078,0.094087,-1.233297,0.880317,-0.072190,0.094363,-1.234661,0.724946,-0.073875,0.094703,-1.306430,0.824699,-0.216552,0.094087,-1.233358,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
53,0.530000,-40.508133,0.369022,0.540422,-0.120097,0.094623,-1.257978,0.001573,-0.215606,0.094136,-1.233713,0.880317,-0.071713,0.094390,-1.234224,0.724946,-0.072973,0.095343,-1.305996,0.824699,-0.216678,0.094129,-1.233319,-0.071430,0.094385,-1.233837,-0.072264,0.095356,-1.306832
54,0.540000,-40.168186,0.003979,0.866138,-0.120714,0.094384,-1.258130,0.001107,-0.216078,0.094087,-1.233297,0.714349,-0.072190,0.094363,-1.234661,0.880099,-0.073875,0.094703,-1.306430,0.725940,-0.216552,0.094087,-1.233358,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
55,0.550000,-40.418579,-0.043345,0.829247,-0.120304,0.094428,-1.258039,0.001383,-0.215775,0.094234,-1.233624,0.784121,-0.071882,0.094362,-1.234359,0.832129,-0.073253,0.094689,-1.306134,0.775191,-0.216609,0.094233,-1.233400,-0.071476,0.094360,-1.233824,-0.072838,0.094693,-1.306932
56,0.560000,-40.159824,-0.525746,1.240294,-0.120637,0.094157,-1.258321,0.001529,-0.215996,0.094233,-1.233471,0.845722,-0.072108,0.094353,-1.234862,0.696040,-0.073806,0.093885,-1.306631,0.720825,-0.216609,0.094233,-1.233400,-0.071476,0.094360,-1.233824,-0.073696,0.093878,-1.307742
57,0.570000,-40.597263,0.426767,0.481057,-0.120087,0.094639,-1.257991,0.001518,-0.215633,0.094130,-1.233875,0.845722,-0.071739,0.094365,-1.234162,0.696040,-0.072888,0.095421,-1.305935,0.720825,-0.216702,0.094122,-1.233477,-0.071476,0.094360,-1.233824,-0.072177,0.095434,-1.306709
58,0.580000,-40.342136,-0.038890,0.879306,-0.120395,0.094382,-1.258070,0.001472,-0.215833,0.094132,-1.233527,0.714894,-0.071942,0.094362,-1.234454,0.892842,-0.073409,0.094651,-1.306228,0.737251,-0.216678,0.094129,-1.233319,-0.071476,0.094360,-1.233824,-0.073022,0.094655,-1.307111
59,0.590000,-40.565971,0.398064,0.448253,-0.120065,0.094675,-1.257962,0.001471,-0.215598,0.094239,-1.233794,0.728848,-0.071704,0.094365,-1.234160,0.898361,-0.072892,0.095422,-1.305933,0.736149,-0.216609,0.094233,-1.233400,-0.071476,0.094360,-1.233824,-0.072177,0.095434,-1.306709
60,0.600000,-40.197788,-0.041600,0.886473,-0.120775,0.094376,-1.258207,0.001226,-0.216151,0.094123,-1.233424,0.861623,-0.072262,0.094362,-1.234713,0.703220,-0.073910,0.094643,-1.306484,0.814242,-0.216702,0.094122,-1.233477,-0.071476,0.094360,-1.233824,-0.074027,0.094646,-1.307217
61,0.610000,-40.293659,0.290707,0.603351,-0.120567,0.094585,-1.258011,0.001261,-0.215985,0.094146,-1.233389,0.861623,-0.072094,0.094391,-1.234438,0.703220,-0.073623,0.095219,-1.306207,0.814242,-0.216755,0.094144,-1.233324,-0.071430,0.094385,-1.233837,-0.073505,0.095226,-1.306837
62,0.620000,-40.141727,-0.164730,1.380486,-0.120667,0.094487,-1.258180,0.001298,-0.216017,0.093916,-1.233299,0.806828,-0.072133,0.094894,-1.234736,0.775838,-0.073852,0.094649,-1.306505,0.839787,-0.216618,0.093912,-1.233388,-0.071195,0.094904,-1.233786,-0.074027,0.094646,-1.307217
63,0.630000,-40.136139,-0.397936,1.687095,-0.120619,0.094739,-1.258255,0.001338,-0.215965,0.094192,-1.233359,0.827166,-0.072083,0.095372,-1.234821,0.641071,-0.073810,0.094654,-1.306586,0.833130,-0.216645,0.094185,-1.233483,-0.070992,0.095391,-1.233887,-0.074027,0.094646,-1.307217
64,0.640000,-40.543266,0.355879,0.538167,-0.120100,0.094602,-1.257922,0.001480,-0.215623,0.094136,-1.233716,0.718233,-0.071730,0.094364,-1.234138,0.898988,-0.072946,0.095307,-1.305912,0.744596,-0.216678,0.094129,-1.233319,-0.071476,0.094360,-1.233824,-0.072242,0.095317,-1.306652
65,0.650000,-40.170025,0.020472,0.884351,-0.120733,0.094364,-1.258127,0.001143,-0.216097,0.094025,-1.233298,0.718233,-0.072209,0.094363,-1.234657,0.898988,-0.073892,0.094703,-1.306427,0.744596,-0.216608,0.094024,-1.233351,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
66,0.660000,-40.197693,0.033384,0.898501,-0.120746,0.094347,-1.258157,0.001152,-0.216122,0.093977,-1.233374,0.871548,-0.072234,0.094362,-1.234663,0.722475,-0.073882,0.094703,-1.306434,0.824553,-0.216643,0.093976,-1.233434,-0.071476,0.094360,-1.233824,-0.074012,0.094706,-1.307118
67,0.670000,-40.431484,0.023854,0.905188,-0.120313,0.094343,-1.258051,0.001400,-0.215790,0.093979,-1.233657,0.779404,-0.071897,0.094362,-1.234360,0.829574,-0.073253,0.094688,-1.306136,0.775598,-0.216643,0.093976,-1.233434,-0.071476,0.094360,-1.233824,-0.072838,0.094693,-1.306932
68,0.680000,-40.389915,-0.053471,0.862762,-0.120387,0.094400,-1.258127,0.001426,-0.215846,0.094187,-1.233664,0.795172,-0.071954,0.094362,-1.234471,0.798883,-0.073361,0.094651,-1.306247,0.767830,-0.216645,0.094185,-1.233483,-0.071476,0.094360,-1.233824,-0.073022,0.094655,-1.307111
69,0.690000,-40.409573,-0.104267,0.976394,-0.120303,0.094489,-1.258060,0.001360,-0.215770,0.094235,-1.233629,0.795172,-0.071878,0.094543,-1.234388,0.798883,-0.073261,0.094690,-1.306164,0.767830,-0.216609,0.094233,-1.233400,-0.071483,0.094543,-1.233884,-0.072838,0.094693,-1.306932
70,0.700000,-40.112396,-0.355979,1.664525,-0.120583,0.094752,-1.258176,0.001267,-0.215918,0.094168,-1.233240,0.782670,-0.072037,0.095374,-1.234761,0.840010,-0.073794,0.094713,-1.306526,0.780801,-0.216572,0.094161,-1.233364,-0.070992,0.095391,-1.233887,-0.074012,0.094706,-1.307118
71,0.710000,-40.417957,0.043127,0.927040,-0.120303,0.094318,-1.258038,0.001384,-0.215774,0.093906,-1.233622,0.783835,-0.071882,0.094361,-1.234358,0.832257,-0.073255,0.094688,-1.306134,0.775004,-0.216609,0.093902,-1.233398,-0.071476,0.094360,-1.233824,-0.072838,0.094693,-1.306932
72,0.720000,-40.406776,0.020703,0.843792,-0.120294,0.094400,-1.258039,0.001445,-0.215760,0.094102,-1.233604,0.774396,-0.071868,0.094362,-1.234369,0.832244,-0.073254,0.094737,-1.306144,0.758237,-0.216627,0.094099,-1.233356,-0.071476,0.094360,-1.233824,-0.072789,0.094742,-1.306992
73,0.730000,-40.252140,0.274859,0.583336,-0.120550,0.094528,-1.258067,0.001255,-0.215950,0.094131,-1.233376,0.774396,-0.072060,0.094312,-1.234529,0.832244,-0.073640,0.095141,-1.306296,0.758237,-0.216678,0.094129,-1.233319,-0.071403,0.094305,-1.233887,-0.073540,0.095149,-1.306959
