Format Version,1.23,Take Name,ivankjo_25jun2020_4_(15),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.36.24.416 ,Total Frames in Take,1667,Total Exported Frames,1667,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.090000,144.116226,-0.306344,0.497049,-0.149437,0.091791,-0.536988,0.001167,-0.056196,0.092296,-0.568874,0.735656,-0.199577,0.091361,-0.556767,0.783314,-0.192539,0.091717,-0.485324,0.939489,-0.055145,0.092303,-0.568992,-0.200429,0.091355,-0.556927,-0.192605,0.091717,-0.485091
10,0.100000,144.155472,-0.264097,0.535111,-0.149457,0.091844,-0.536977,0.001151,-0.056237,0.092252,-0.568927,0.718199,-0.199610,0.091458,-0.556721,0.781825,-0.192523,0.091822,-0.485283,0.957811,-0.055116,0.092258,-0.569048,-0.200480,0.091453,-0.556792,-0.192595,0.091822,-0.485130
11,0.110000,144.093353,-0.286338,0.551680,-0.149410,0.091759,-0.536938,0.001155,-0.056156,0.092181,-0.568787,0.718199,-0.199543,0.091383,-0.556737,0.781825,-0.192533,0.091712,-0.485291,0.957811,-0.055108,0.092187,-0.568935,-0.200333,0.091378,-0.556873,-0.192641,0.091712,-0.485052
12,0.120000,144.122772,-0.287753,0.542472,-0.149385,0.091769,-0.536914,0.001120,-0.056147,0.092203,-0.568811,0.735313,-0.199528,0.091384,-0.556687,0.799410,-0.192481,0.091719,-0.485245,0.934567,-0.055084,0.092208,-0.568985,-0.200270,0.091379,-0.556758,-0.192625,0.091719,-0.485047
13,0.130000,144.096558,-0.299525,0.561871,-0.149463,0.091746,-0.536955,0.001200,-0.056210,0.092177,-0.568809,0.732794,-0.199596,0.091377,-0.556751,0.809249,-0.192582,0.091685,-0.485305,0.915633,-0.055157,0.092183,-0.568992,-0.200341,0.091372,-0.556919,-0.192737,0.091685,-0.485005
14,0.140000,144.148834,-0.283516,0.526581,-0.149463,0.091838,-0.536933,0.001195,-0.056239,0.092281,-0.568872,0.728317,-0.199614,0.091440,-0.556683,0.786344,-0.192535,0.091792,-0.485244,0.934559,-0.055161,0.092287,-0.569009,-0.200454,0.091434,-0.556841,-0.192624,0.091792,-0.484998
15,0.150000,144.105896,-0.302253,0.578589,-0.149418,0.091787,-0.536969,0.001136,-0.056171,0.092205,-0.568838,0.728317,-0.199555,0.091432,-0.556757,0.786344,-0.192529,0.091724,-0.485312,0.934559,-0.055150,0.092211,-0.568951,-0.200393,0.091427,-0.556913,-0.192590,0.091724,-0.485086
16,0.160000,144.102783,-0.306189,0.514908,-0.149406,0.091790,-0.536982,0.001113,-0.056157,0.092277,-0.568846,0.743131,-0.199542,0.091376,-0.556773,0.786897,-0.192520,0.091717,-0.485328,0.941511,-0.055163,0.092283,-0.568975,-0.200328,0.091370,-0.556922,-0.192605,0.091717,-0.485091
17,0.170000,144.120773,-0.265496,0.502912,-0.149444,0.091834,-0.536995,0.001167,-0.056204,0.092276,-0.568888,0.722543,-0.199585,0.091418,-0.556769,0.781039,-0.192541,0.091807,-0.485327,0.950383,-0.055101,0.092282,-0.569009,-0.200454,0.091412,-0.556877,-0.192612,0.091808,-0.485141
18,0.180000,144.098969,-0.288992,0.563044,-0.149484,0.091805,-0.536937,0.001133,-0.056233,0.092220,-0.568795,0.731775,-0.199619,0.091439,-0.556731,0.814189,-0.192602,0.091756,-0.485286,0.933912,-0.055175,0.092225,-0.568972,-0.200357,0.091434,-0.556820,-0.192750,0.091756,-0.485067
19,0.190000,144.105774,-0.249144,0.525765,-0.149448,0.091751,-0.536936,0.001171,-0.056200,0.092147,-0.568805,0.731775,-0.199585,0.091360,-0.556723,0.814189,-0.192559,0.091745,-0.485279,0.933912,-0.055158,0.092152,-0.568948,-0.200388,0.091354,-0.556886,-0.192659,0.091746,-0.485021
20,0.200000,144.122604,-0.258948,0.511696,-0.149470,0.091807,-0.536997,0.001181,-0.056232,0.092231,-0.568894,0.736999,-0.199612,0.091401,-0.556770,0.795031,-0.192566,0.091789,-0.485328,0.930710,-0.055133,0.092237,-0.569035,-0.200448,0.091396,-0.556891,-0.192662,0.091790,-0.485114
21,0.210000,144.100800,-0.227987,0.541129,-0.149441,0.091804,-0.536971,0.001186,-0.056191,0.092155,-0.568832,0.729460,-0.199576,0.091432,-0.556763,0.792346,-0.192557,0.091824,-0.485318,0.933022,-0.055118,0.092160,-0.568978,-0.200393,0.091427,-0.556913,-0.192660,0.091825,-0.485070
22,0.220000,144.121750,-0.393834,0.632799,-0.149419,0.091774,-0.536989,0.001218,-0.056181,0.092267,-0.568883,0.728453,-0.199561,0.091447,-0.556763,0.797352,-0.192515,0.091608,-0.485320,0.920477,-0.055107,0.092273,-0.569050,-0.200353,0.091442,-0.556940,-0.192644,0.091608,-0.485029
23,0.230000,144.121689,-0.278734,0.550182,-0.149540,0.091813,-0.536931,0.001287,-0.056301,0.092227,-0.568826,0.728453,-0.199682,0.091438,-0.556705,0.797352,-0.192637,0.091775,-0.485262,0.920477,-0.055135,0.092233,-0.569001,-0.200522,0.091432,-0.556870,-0.192770,0.091776,-0.484982
24,0.240000,144.117874,-0.255727,0.668490,-0.149500,0.091700,-0.536929,0.000944,-0.056259,0.091963,-0.568819,0.705252,-0.199642,0.091437,-0.556706,0.786015,-0.192600,0.091698,-0.485263,0.922356,-0.055412,0.091966,-0.568915,-0.200357,0.091434,-0.556820,-0.192651,0.091698,-0.485080
25,0.250000,144.126358,-0.373542,0.642838,-0.149517,0.091789,-0.536891,0.001231,-0.056281,0.092243,-0.568794,0.717433,-0.199661,0.091476,-0.556662,0.779789,-0.192609,0.091647,-0.485219,0.934811,-0.055160,0.092249,-0.568933,-0.200528,0.091470,-0.556819,-0.192700,0.091647,-0.484974
26,0.260000,144.116867,-0.325198,0.572636,-0.149492,0.091784,-0.536948,0.001206,-0.056250,0.092240,-0.568834,0.724281,-0.199632,0.091418,-0.556726,0.791032,-0.192593,0.091693,-0.485283,0.931276,-0.055158,0.092246,-0.568986,-0.200454,0.091412,-0.556877,-0.192702,0.091693,-0.485030
27,0.270000,144.117859,-0.299202,0.617339,-0.149490,0.091775,-0.536935,0.001252,-0.056249,0.092151,-0.568823,0.711417,-0.199631,0.091456,-0.556712,0.778917,-0.192590,0.091718,-0.485269,0.933162,-0.055104,0.092156,-0.568969,-0.200502,0.091451,-0.556868,-0.192689,0.091719,-0.485020
28,0.280000,144.098709,-0.246558,0.532748,-0.149423,0.091774,-0.536971,0.001221,-0.056171,0.092160,-0.568829,0.711417,-0.199557,0.091390,-0.556765,0.778917,-0.192540,0.091772,-0.485320,0.933162,-0.055117,0.092165,-0.569024,-0.200287,0.091385,-0.556950,-0.192710,0.091773,-0.484993
29,0.290000,144.105530,-0.326485,0.597504,-0.149428,0.091807,-0.537000,0.001159,-0.056180,0.092241,-0.568868,0.732032,-0.199564,0.091464,-0.556788,0.811663,-0.192539,0.091717,-0.485343,0.907808,-0.055158,0.092246,-0.568986,-0.200400,0.091458,-0.556967,-0.192605,0.091717,-0.485091
30,0.300000,144.132584,-0.351340,0.641958,-0.149410,0.091750,-0.536948,0.001186,-0.056178,0.092175,-0.568860,0.728704,-0.199556,0.091442,-0.556712,0.785811,-0.192497,0.091635,-0.485271,0.937236,-0.055101,0.092180,-0.568994,-0.200400,0.091437,-0.556863,-0.192581,0.091635,-0.485034
31,0.310000,144.117477,-0.316696,0.576045,-0.149477,0.091778,-0.536956,0.001165,-0.056236,0.092220,-0.568844,0.732875,-0.199617,0.091418,-0.556734,0.787719,-0.192577,0.091698,-0.485290,0.939982,-0.055175,0.092225,-0.568972,-0.200454,0.091412,-0.556877,-0.192657,0.091698,-0.485064
32,0.320000,144.117935,-0.302387,0.566810,-0.149491,0.091767,-0.536952,0.001179,-0.056250,0.092197,-0.568841,0.732875,-0.199632,0.091401,-0.556729,0.787719,-0.192591,0.091702,-0.485286,0.939982,-0.055196,0.092203,-0.568982,-0.200448,0.091396,-0.556891,-0.192687,0.091703,-0.485032
33,0.330000,144.135223,-0.341775,0.613322,-0.149433,0.091786,-0.536961,0.001145,-0.056202,0.092225,-0.568878,0.734063,-0.199580,0.091453,-0.556723,0.791936,-0.192517,0.091679,-0.485282,0.932153,-0.055173,0.092231,-0.569003,-0.200401,0.091448,-0.556877,-0.192594,0.091679,-0.485047
34,0.340000,144.140259,-0.343686,0.576714,-0.149440,0.091727,-0.536981,0.001261,-0.056212,0.092205,-0.568906,0.717969,-0.199589,0.091360,-0.556739,0.784692,-0.192520,0.091615,-0.485298,0.921883,-0.055095,0.092211,-0.569064,-0.200429,0.091355,-0.556927,-0.192634,0.091615,-0.485007
35,0.350000,144.113403,-0.283911,0.536429,-0.149462,0.091809,-0.536950,0.001190,-0.056219,0.092243,-0.568832,0.734039,-0.199601,0.091420,-0.556732,0.771409,-0.192566,0.091764,-0.485288,0.938952,-0.055160,0.092249,-0.568933,-0.200496,0.091413,-0.556918,-0.192608,0.091764,-0.485048
36,0.360000,144.140640,-0.353351,0.586237,-0.149444,0.091778,-0.536940,0.001234,-0.056216,0.092261,-0.568865,0.734039,-0.199593,0.091418,-0.556697,0.771409,-0.192524,0.091655,-0.485257,0.938952,-0.055115,0.092267,-0.569003,-0.200454,0.091412,-0.556877,-0.192613,0.091656,-0.484991
37,0.370000,144.120911,-0.307298,0.583271,-0.149427,0.091814,-0.536919,0.001124,-0.056188,0.092235,-0.568812,0.722433,-0.199569,0.091462,-0.556693,0.780081,-0.192524,0.091745,-0.485251,0.930009,-0.055159,0.092240,-0.568981,-0.200305,0.091458,-0.556804,-0.192662,0.091745,-0.485016
38,0.380000,144.134964,-0.334577,0.599718,-0.149496,0.091800,-0.536954,0.001249,-0.056264,0.092242,-0.568870,0.711855,-0.199642,0.091456,-0.556716,0.781802,-0.192580,0.091700,-0.485275,0.932373,-0.055122,0.092249,-0.569021,-0.200502,0.091451,-0.556868,-0.192685,0.091700,-0.485025
39,0.390000,144.115829,-0.333959,0.618528,-0.149479,0.091725,-0.536891,0.001223,-0.056237,0.092149,-0.568776,0.727931,-0.199619,0.091399,-0.556670,0.797968,-0.192581,0.091628,-0.485227,0.918917,-0.055162,0.092154,-0.568946,-0.200407,0.091395,-0.556850,-0.192713,0.091628,-0.484931
40,0.400000,144.112976,-0.361550,0.597566,-0.149446,0.091818,-0.536941,0.001170,-0.056203,0.092301,-0.568821,0.727931,-0.199585,0.091466,-0.556723,0.797968,-0.192551,0.091686,-0.485279,0.918917,-0.055127,0.092307,-0.568955,-0.200419,0.091461,-0.556855,-0.192639,0.091687,-0.485058
41,0.410000,144.138870,-0.381548,0.676271,-0.149406,0.091783,-0.536967,0.001154,-0.056177,0.092216,-0.568890,0.729037,-0.199555,0.091499,-0.556726,0.788893,-0.192487,0.091635,-0.485285,0.940581,-0.055148,0.092221,-0.569029,-0.200355,0.091494,-0.556883,-0.192581,0.091635,-0.485034
42,0.420000,144.100327,-0.306957,0.522944,-0.149421,0.091825,-0.536950,0.001203,-0.056170,0.092306,-0.568810,0.731048,-0.199555,0.091419,-0.556743,0.783794,-0.192537,0.091752,-0.485297,0.931237,-0.055103,0.092312,-0.568942,-0.200401,0.091412,-0.556922,-0.192620,0.091753,-0.485035
43,0.430000,144.099243,-0.351703,0.627598,-0.149359,0.091818,-0.536920,0.001078,-0.056108,0.092257,-0.568779,0.746835,-0.199494,0.091496,-0.556714,0.844021,-0.192476,0.091701,-0.485268,0.919831,-0.055119,0.092262,-0.568994,-0.200113,0.091493,-0.556789,-0.192685,0.091700,-0.485025
44,0.440000,144.122040,-0.320556,0.557800,-0.149488,0.091780,-0.536968,0.001204,-0.056249,0.092244,-0.568863,0.746835,-0.199630,0.091401,-0.556742,0.844021,-0.192584,0.091693,-0.485299,0.919831,-0.055157,0.092250,-0.569016,-0.200448,0.091396,-0.556891,-0.192695,0.091693,-0.485047
45,0.450000,144.116180,-0.238821,0.561249,-0.149448,0.091757,-0.536951,0.001223,-0.056206,0.092103,-0.568837,0.724338,-0.199589,0.091401,-0.556729,0.791935,-0.192550,0.091767,-0.485286,0.931223,-0.055098,0.092109,-0.568975,-0.200448,0.091396,-0.556891,-0.192640,0.091767,-0.485038
46,0.460000,144.117874,-0.333130,0.606284,-0.149405,0.091712,-0.536967,0.001209,-0.056164,0.092146,-0.568855,0.731601,-0.199545,0.091375,-0.556744,0.799405,-0.192504,0.091615,-0.485301,0.919809,-0.055103,0.092152,-0.569022,-0.200328,0.091370,-0.556922,-0.192634,0.091615,-0.485007
47,0.470000,144.148819,-0.337598,0.605359,-0.149463,0.091758,-0.536962,0.001255,-0.056239,0.092199,-0.568901,0.722179,-0.199614,0.091419,-0.556713,0.773583,-0.192535,0.091655,-0.485273,0.926826,-0.055136,0.092205,-0.569033,-0.200496,0.091413,-0.556918,-0.192613,0.091656,-0.484991
48,0.480000,144.129547,-0.354737,0.578822,-0.149398,0.091785,-0.536971,0.001137,-0.056164,0.092277,-0.568878,0.722179,-0.199543,0.091418,-0.556738,0.773583,-0.192488,0.091660,-0.485296,0.926826,-0.055163,0.092283,-0.568975,-0.200401,0.091412,-0.556922,-0.192526,0.091661,-0.485058
49,0.490000,144.119476,-0.278440,0.489215,-0.149424,0.091773,-0.536965,0.001158,-0.056184,0.092247,-0.568857,0.748697,-0.199564,0.091342,-0.556741,0.780536,-0.192523,0.091731,-0.485299,0.939575,-0.055117,0.092253,-0.569018,-0.200343,0.091337,-0.556858,-0.192647,0.091731,-0.485069
50,0.500000,144.138672,-0.349745,0.589340,-0.149429,0.091752,-0.536956,0.001183,-0.056200,0.092227,-0.568878,0.732124,-0.199577,0.091396,-0.556715,0.782317,-0.192510,0.091634,-0.485274,0.937467,-0.055135,0.092233,-0.569001,-0.200432,0.091391,-0.556878,-0.192581,0.091635,-0.485034
51,0.510000,144.098755,-0.251785,0.533429,-0.149465,0.091760,-0.536955,0.001102,-0.056213,0.092152,-0.568812,0.732576,-0.199599,0.091375,-0.556748,0.813015,-0.192582,0.091752,-0.485303,0.943142,-0.055157,0.092157,-0.568979,-0.200344,0.091371,-0.556808,-0.192718,0.091752,-0.485121
52,0.520000,144.083847,-0.315120,0.600274,-0.149503,0.091756,-0.536921,0.001212,-0.056244,0.092170,-0.568754,0.722144,-0.199633,0.091417,-0.556728,0.791254,-0.192634,0.091679,-0.485280,0.930815,-0.055143,0.092176,-0.568909,-0.200454,0.091412,-0.556877,-0.192747,0.091679,-0.485028
53,0.530000,144.136063,-0.362750,0.604313,-0.149464,0.091747,-0.536951,0.001197,-0.056234,0.092225,-0.568869,0.722144,-0.199611,0.091401,-0.556712,0.791254,-0.192548,0.091615,-0.485271,0.930815,-0.055173,0.092231,-0.569003,-0.200448,0.091396,-0.556891,-0.192634,0.091615,-0.485007
54,0.540000,144.107010,-0.329894,0.576114,-0.149430,0.091813,-0.536987,0.001197,-0.056183,0.092272,-0.568857,0.732715,-0.199567,0.091449,-0.556773,0.786063,-0.192539,0.091717,-0.485329,0.930603,-0.055103,0.092279,-0.568976,-0.200440,0.091443,-0.556940,-0.192605,0.091717,-0.485091
55,0.550000,144.126190,-0.335705,0.633302,-0.149426,0.091746,-0.536927,0.001176,-0.056190,0.092157,-0.568829,0.730471,-0.199570,0.091433,-0.556697,0.794593,-0.192519,0.091648,-0.485254,0.934298,-0.055122,0.092162,-0.568976,-0.200380,0.091428,-0.556838,-0.192624,0.091648,-0.485013
56,0.560000,144.134293,-0.257900,0.532843,-0.149486,0.091843,-0.536979,0.001179,-0.056255,0.092245,-0.568894,0.723968,-0.199633,0.091457,-0.556742,0.780428,-0.192572,0.091828,-0.485301,0.946003,-0.055157,0.092250,-0.569016,-0.200502,0.091451,-0.556868,-0.192643,0.091829,-0.485097
57,0.570000,144.075424,-0.247289,0.524322,-0.149503,0.091752,-0.536971,0.001189,-0.056238,0.092147,-0.568791,0.723968,-0.199629,0.091360,-0.556785,0.780428,-0.192641,0.091748,-0.485338,0.946003,-0.055158,0.092152,-0.568948,-0.200429,0.091355,-0.556927,-0.192759,0.091749,-0.485088
58,0.580000,144.107849,-0.286951,0.552771,-0.149459,0.091753,-0.536944,0.001177,-0.056213,0.092175,-0.568817,0.727201,-0.199597,0.091378,-0.556730,0.796788,-0.192568,0.091705,-0.485286,0.931088,-0.055142,0.092181,-0.568940,-0.200452,0.091372,-0.556881,-0.192641,0.091705,-0.485059
59,0.590000,144.139130,-0.367535,0.584680,-0.149451,0.091766,-0.536970,0.001153,-0.056223,0.092270,-0.568892,0.739919,-0.199599,0.091401,-0.556729,0.783899,-0.192532,0.091627,-0.485288,0.940209,-0.055188,0.092276,-0.569006,-0.200448,0.091396,-0.556891,-0.192592,0.091627,-0.485056
60,0.600000,144.124420,-0.324223,0.620339,-0.149464,0.091741,-0.536935,0.001221,-0.056227,0.092149,-0.568834,0.732296,-0.199607,0.091419,-0.556706,0.771608,-0.192558,0.091655,-0.485264,0.930476,-0.055162,0.092154,-0.568946,-0.200496,0.091413,-0.556918,-0.192613,0.091656,-0.484991
61,0.610000,144.107864,-0.335876,0.587083,-0.149415,0.091819,-0.537006,0.001198,-0.056169,0.092276,-0.568878,0.732296,-0.199553,0.091464,-0.556792,0.771608,-0.192524,0.091717,-0.485348,0.930476,-0.055101,0.092282,-0.569009,-0.200400,0.091458,-0.556967,-0.192605,0.091717,-0.485091
62,0.620000,144.113434,-0.396668,0.671626,-0.149379,0.091815,-0.536924,0.001140,-0.056136,0.092273,-0.568805,0.731066,-0.199519,0.091522,-0.556705,0.783757,-0.192482,0.091648,-0.485261,0.932733,-0.055103,0.092279,-0.568976,-0.200256,0.091518,-0.556828,-0.192624,0.091648,-0.485013
63,0.630000,144.111847,-0.229326,0.514682,-0.149463,0.091772,-0.536963,0.001126,-0.056218,0.092152,-0.568842,0.732365,-0.199601,0.091376,-0.556746,0.796323,-0.192568,0.091789,-0.485302,0.947379,-0.055157,0.092157,-0.568979,-0.200411,0.091371,-0.556840,-0.192662,0.091790,-0.485114
64,0.640000,144.108322,-0.303027,0.602088,-0.149477,0.091752,-0.536963,0.001187,-0.056231,0.092149,-0.568836,0.731417,-0.199615,0.091419,-0.556749,0.775596,-0.192586,0.091690,-0.485305,0.940359,-0.055162,0.092154,-0.568946,-0.200496,0.091413,-0.556918,-0.192640,0.091691,-0.485072
65,0.650000,144.115448,-0.250358,0.567472,-0.149459,0.091787,-0.536949,0.001283,-0.056217,0.092144,-0.568834,0.731417,-0.199600,0.091434,-0.556728,0.775596,-0.192562,0.091784,-0.485285,0.940359,-0.055108,0.092149,-0.568990,-0.200448,0.091429,-0.556950,-0.192672,0.091785,-0.484965
66,0.660000,144.135406,-0.306744,0.551483,-0.149475,0.091800,-0.536994,0.001240,-0.056244,0.092252,-0.568911,0.719997,-0.199621,0.091419,-0.556756,0.780834,-0.192559,0.091729,-0.485315,0.915438,-0.055116,0.092258,-0.569048,-0.200496,0.091413,-0.556918,-0.192646,0.091730,-0.485068
67,0.670000,144.123520,-0.278329,0.566693,-0.149422,0.091760,-0.536956,0.001144,-0.056184,0.092157,-0.568854,0.732727,-0.199565,0.091400,-0.556729,0.787239,-0.192517,0.091724,-0.485286,0.946741,-0.055122,0.092162,-0.568976,-0.200407,0.091395,-0.556850,-0.192590,0.091724,-0.485086
68,0.680000,144.115204,-0.414251,0.698252,-0.149431,0.091800,-0.536962,0.001225,-0.056188,0.092257,-0.568847,0.730024,-0.199571,0.091528,-0.556742,0.787377,-0.192532,0.091615,-0.485298,0.922926,-0.055119,0.092262,-0.568994,-0.200398,0.091524,-0.556939,-0.192634,0.091615,-0.485007
69,0.690000,144.118637,-0.331571,0.669313,-0.149401,0.091717,-0.536929,0.001141,-0.056160,0.092087,-0.568820,0.730024,-0.199543,0.091438,-0.556706,0.787377,-0.192500,0.091627,-0.485263,0.922926,-0.055102,0.092092,-0.568956,-0.200357,0.091434,-0.556820,-0.192592,0.091627,-0.485056
70,0.700000,144.074158,-0.274961,0.605210,-0.149448,0.091814,-0.536954,0.001150,-0.056183,0.092168,-0.568772,0.733143,-0.199574,0.091490,-0.556770,0.794534,-0.192587,0.091785,-0.485321,0.943471,-0.055080,0.092173,-0.568933,-0.200365,0.091486,-0.556842,-0.192713,0.091785,-0.485135
71,0.710000,144.132629,-0.386635,0.634296,-0.149429,0.091766,-0.536940,0.001172,-0.056197,0.092247,-0.568853,0.726966,-0.199575,0.091442,-0.556705,0.802189,-0.192516,0.091608,-0.485263,0.933211,-0.055117,0.092253,-0.569018,-0.200358,0.091437,-0.556823,-0.192644,0.091608,-0.485029
72,0.720000,144.115173,-0.294620,0.588345,-0.149475,0.091763,-0.536968,0.001228,-0.056233,0.092161,-0.568852,0.720827,-0.199615,0.091419,-0.556747,0.775709,-0.192578,0.091710,-0.485304,0.935449,-0.055124,0.092167,-0.568980,-0.200496,0.091413,-0.556918,-0.192653,0.091710,-0.485057
73,0.730000,144.148788,-0.349565,0.578125,-0.149437,0.091766,-0.536953,0.001208,-0.056214,0.092252,-0.568892,0.720827,-0.199589,0.091400,-0.556704,0.775709,-0.192510,0.091648,-0.485264,0.935449,-0.055116,0.092258,-0.569048,-0.200407,0.091395,-0.556850,-0.192624,0.091648,-0.485013
