Format Version,1.23,Take Name,ivankjo_25jun2020_4_(14),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.35.59.835 ,Total Frames in Take,1779,Total Exported Frames,1779,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.090000,-35.336460,-0.646530,1.211907,-0.098486,0.092385,-0.516097,0.001192,-0.191418,0.092658,-0.483318,0.799348,-0.048156,0.092526,-0.496802,0.845492,-0.055883,0.091969,-0.568173,0.832354,-0.192184,0.092660,-0.483081,-0.047675,0.092529,-0.496415,-0.055632,0.091964,-0.568795
10,0.100000,-35.354565,-0.336057,0.928024,-0.098311,0.092581,-0.516102,0.001123,-0.191254,0.092700,-0.483354,0.798653,-0.047988,0.092536,-0.496788,0.887662,-0.055690,0.092506,-0.568164,0.827693,-0.192004,0.092701,-0.483061,-0.047645,0.092536,-0.496498,-0.055331,0.092505,-0.568752
11,0.110000,-35.396156,-0.364359,0.926400,-0.098289,0.092492,-0.516165,0.001356,-0.191256,0.092653,-0.483484,0.798653,-0.047981,0.092440,-0.496814,0.887662,-0.055630,0.092384,-0.568195,0.827693,-0.192164,0.092654,-0.483054,-0.047707,0.092440,-0.496521,-0.055066,0.092383,-0.568943
12,0.120000,-35.480892,-0.416628,1.130097,-0.098205,0.092639,-0.516080,0.001429,-0.191219,0.092671,-0.483535,0.748924,-0.047924,0.092760,-0.496657,0.899604,-0.055470,0.092487,-0.568048,0.765816,-0.192144,0.092672,-0.483135,-0.047573,0.092762,-0.496284,-0.054959,0.092484,-0.568856
13,0.130000,-35.425594,-0.201248,0.482178,-0.098561,0.092222,-0.516124,0.000909,-0.191545,0.092594,-0.483493,0.813979,-0.048264,0.091803,-0.496747,0.969818,-0.055873,0.092269,-0.568131,0.778717,-0.192145,0.092595,-0.483053,-0.048345,0.091803,-0.496658,-0.055177,0.092268,-0.568677
14,0.140000,-35.306835,-0.626246,1.272644,-0.098488,0.092411,-0.516176,0.001176,-0.191403,0.092596,-0.483347,0.800794,-0.048149,0.092613,-0.496908,0.844204,-0.055913,0.092024,-0.568274,0.838501,-0.192167,0.092597,-0.483120,-0.047655,0.092617,-0.496527,-0.055678,0.092020,-0.568876
15,0.150000,-35.370014,-0.333258,0.857129,-0.098292,0.092563,-0.516201,0.001279,-0.191245,0.092748,-0.483479,0.800794,-0.047975,0.092455,-0.496874,0.844204,-0.055657,0.092486,-0.568251,0.838501,-0.192103,0.092750,-0.483085,-0.047694,0.092454,-0.496590,-0.055143,0.092485,-0.568948
16,0.160000,-35.453144,-0.538379,1.209815,-0.098415,0.092667,-0.516009,0.001261,-0.191413,0.092791,-0.483418,0.763851,-0.048125,0.092833,-0.496611,0.900078,-0.055706,0.092379,-0.567998,0.783664,-0.192214,0.092792,-0.483130,-0.047701,0.092835,-0.496219,-0.055368,0.092375,-0.568691
17,0.170000,-35.418358,-0.374476,0.973583,-0.098269,0.092515,-0.516207,0.001348,-0.191249,0.092642,-0.483563,0.743345,-0.047968,0.092503,-0.496838,0.897739,-0.055591,0.092399,-0.568222,0.778159,-0.192184,0.092644,-0.483139,-0.047664,0.092503,-0.496565,-0.055050,0.092397,-0.568925
18,0.180000,-35.450584,-0.440056,1.220542,-0.098275,0.092622,-0.516108,0.001389,-0.191272,0.092597,-0.483513,0.755625,-0.047984,0.092820,-0.496712,0.877045,-0.055568,0.092449,-0.568099,0.765850,-0.192167,0.092597,-0.483120,-0.047651,0.092822,-0.496351,-0.055063,0.092446,-0.568888
19,0.190000,-35.363979,-0.359086,0.539737,-0.098746,0.092191,-0.516139,0.000838,-0.191694,0.092728,-0.483409,0.755625,-0.048429,0.091787,-0.496815,0.877045,-0.056115,0.092058,-0.568192,0.765850,-0.192164,0.092730,-0.483136,-0.048353,0.091786,-0.496560,-0.055711,0.092057,-0.568757
20,0.200000,-35.525604,-0.056538,0.232929,-0.098617,0.092238,-0.516070,0.001106,-0.191657,0.092654,-0.483601,0.864162,-0.048355,0.091625,-0.496608,0.933460,-0.055838,0.092434,-0.568002,0.826263,-0.192195,0.092653,-0.483107,-0.048569,0.091624,-0.496358,-0.054945,0.092436,-0.568892
21,0.210000,-35.438667,-0.448383,1.049584,-0.098192,0.092635,-0.516185,0.001372,-0.191183,0.092792,-0.483573,0.736290,-0.047898,0.092675,-0.496798,0.896872,-0.055496,0.092439,-0.568185,0.775974,-0.192145,0.092793,-0.483139,-0.047586,0.092676,-0.496528,-0.054945,0.092436,-0.568892
22,0.220000,-35.416279,-0.359596,0.994003,-0.098352,0.092491,-0.516057,0.001188,-0.191331,0.092578,-0.483409,0.783601,-0.048051,0.092501,-0.496689,0.874909,-0.055675,0.092394,-0.568073,0.827369,-0.192144,0.092579,-0.483112,-0.047651,0.092502,-0.496388,-0.055325,0.092393,-0.568668
23,0.230000,-35.422222,-0.394880,1.005736,-0.098293,0.092585,-0.516176,0.001349,-0.191275,0.092710,-0.483537,0.783601,-0.047993,0.092598,-0.496803,0.874909,-0.055611,0.092448,-0.568188,0.827369,-0.192215,0.092711,-0.483109,-0.047693,0.092598,-0.496537,-0.055063,0.092446,-0.568888
24,0.240000,-35.292625,-0.604829,1.220992,-0.098454,0.092414,-0.516132,0.001122,-0.191361,0.092620,-0.483281,0.741648,-0.048110,0.092574,-0.496875,0.899686,-0.055891,0.092049,-0.568240,0.777615,-0.192083,0.092622,-0.483053,-0.047664,0.092577,-0.496515,-0.055647,0.092044,-0.568828
25,0.250000,-35.430737,-0.359774,0.948875,-0.098263,0.092520,-0.516127,0.001384,-0.191249,0.092652,-0.483503,0.743720,-0.047966,0.092489,-0.496747,0.878138,-0.055572,0.092419,-0.568133,0.781479,-0.192195,0.092653,-0.483107,-0.047598,0.092489,-0.496427,-0.055083,0.092418,-0.568857
26,0.260000,-35.416416,-0.393891,0.988399,-0.098220,0.092501,-0.516096,0.001266,-0.191199,0.092642,-0.483448,0.757435,-0.047919,0.092498,-0.496728,0.909864,-0.055544,0.092364,-0.568112,0.786792,-0.192078,0.092643,-0.483037,-0.047654,0.092499,-0.496484,-0.055006,0.092362,-0.568774
27,0.270000,-35.426331,-0.395487,0.934438,-0.098254,0.092536,-0.516208,0.001244,-0.191239,0.092732,-0.483577,0.758442,-0.047956,0.092483,-0.496832,0.924262,-0.055568,0.092392,-0.568217,0.779589,-0.192102,0.092734,-0.483143,-0.047746,0.092483,-0.496614,-0.054984,0.092390,-0.568877
28,0.280000,-35.433533,-0.346225,0.937682,-0.098218,0.092551,-0.516143,0.001222,-0.191206,0.092674,-0.483524,0.758442,-0.047922,0.092513,-0.496760,0.924262,-0.055525,0.092465,-0.568146,0.779589,-0.192075,0.092676,-0.483085,-0.047720,0.092512,-0.496570,-0.054936,0.092464,-0.568775
29,0.290000,-35.392189,-0.367640,0.979173,-0.098264,0.092540,-0.516159,0.001358,-0.191229,0.092653,-0.483472,0.756822,-0.047954,0.092535,-0.496812,0.930571,-0.055609,0.092433,-0.568193,0.784584,-0.192164,0.092654,-0.483054,-0.047637,0.092536,-0.496525,-0.055079,0.092432,-0.568906
30,0.300000,-35.433247,-0.062892,0.313276,-0.098602,0.092337,-0.516109,0.000828,-0.191590,0.092683,-0.483490,0.846582,-0.048309,0.091796,-0.496728,0.949203,-0.055908,0.092533,-0.568110,0.778395,-0.192061,0.092682,-0.483097,-0.048450,0.091796,-0.496581,-0.055245,0.092534,-0.568699
31,0.310000,-35.411789,-0.141307,0.341712,-0.098666,0.092324,-0.516119,0.000934,-0.191641,0.092752,-0.483466,0.819685,-0.048365,0.091791,-0.496756,0.958849,-0.055990,0.092430,-0.568137,0.767381,-0.192217,0.092752,-0.483031,-0.048460,0.091791,-0.496621,-0.055286,0.092430,-0.568745
32,0.320000,-35.442505,-0.381165,0.941592,-0.098260,0.092579,-0.516113,0.001279,-0.191253,0.092748,-0.483508,0.819685,-0.047967,0.092537,-0.496722,0.958849,-0.055559,0.092453,-0.568109,0.767381,-0.192103,0.092750,-0.483085,-0.047745,0.092537,-0.496454,-0.054985,0.092451,-0.568827
33,0.330000,-35.447357,-0.403850,0.967675,-0.098367,0.092533,-0.516096,0.001222,-0.191363,0.092708,-0.483499,0.762754,-0.048076,0.092509,-0.496701,0.912890,-0.055662,0.092382,-0.568089,0.770210,-0.192248,0.092710,-0.483143,-0.047722,0.092509,-0.496464,-0.055225,0.092381,-0.568670
34,0.340000,-35.447407,-0.363413,0.996735,-0.098257,0.092570,-0.516126,0.001325,-0.191254,0.092659,-0.483528,0.741805,-0.047966,0.092582,-0.496731,0.912978,-0.055552,0.092469,-0.568119,0.774047,-0.192184,0.092660,-0.483081,-0.047711,0.092582,-0.496495,-0.054966,0.092467,-0.568807
35,0.350000,-35.334702,-0.575267,1.108967,-0.098507,0.092434,-0.516127,0.001162,-0.191439,0.092709,-0.483346,0.796974,-0.048178,0.092498,-0.496832,0.851793,-0.055906,0.092093,-0.568204,0.842882,-0.192215,0.092711,-0.483109,-0.047698,0.092500,-0.496485,-0.055655,0.092090,-0.568780
36,0.360000,-35.427048,-0.377728,0.936238,-0.098275,0.092410,-0.516197,0.001334,-0.191260,0.092579,-0.483567,0.796974,-0.047977,0.092363,-0.496820,0.851793,-0.055588,0.092287,-0.568205,0.842882,-0.192166,0.092581,-0.483179,-0.047637,0.092363,-0.496513,-0.055099,0.092286,-0.568910
37,0.370000,-35.406628,-0.396882,0.953769,-0.098277,0.092505,-0.516107,0.001269,-0.191250,0.092684,-0.483443,0.753465,-0.047972,0.092470,-0.496748,0.885632,-0.055609,0.092361,-0.568130,0.785395,-0.192061,0.092686,-0.483057,-0.047718,0.092470,-0.496434,-0.055090,0.092359,-0.568865
38,0.380000,-35.425625,-0.393082,1.058173,-0.098301,0.092545,-0.516181,0.001244,-0.191285,0.092615,-0.483548,0.769603,-0.048002,0.092606,-0.496806,0.910427,-0.055616,0.092414,-0.568190,0.781691,-0.192115,0.092616,-0.483147,-0.047763,0.092607,-0.496539,-0.055079,0.092413,-0.568879
39,0.390000,-35.412159,-0.420184,0.971744,-0.098292,0.092538,-0.516156,0.001230,-0.191268,0.092732,-0.483501,0.750728,-0.047989,0.092514,-0.496792,0.896428,-0.055619,0.092368,-0.568175,0.822597,-0.192193,0.092734,-0.483130,-0.047627,0.092514,-0.496589,-0.055170,0.092366,-0.568724
40,0.400000,-35.383377,-0.310429,0.862414,-0.098308,0.092601,-0.516126,0.001157,-0.191268,0.092749,-0.483426,0.750728,-0.047995,0.092502,-0.496787,0.896428,-0.055661,0.092551,-0.568166,0.822597,-0.192103,0.092750,-0.483085,-0.047665,0.092502,-0.496566,-0.055238,0.092550,-0.568718
41,0.410000,-35.429085,-0.117739,0.301455,-0.098498,0.092315,-0.516169,0.001054,-0.191484,0.092749,-0.483543,0.774577,-0.048204,0.091751,-0.496790,0.900461,-0.055807,0.092446,-0.568173,0.826314,-0.192103,0.092750,-0.483085,-0.048282,0.091750,-0.496599,-0.055063,0.092446,-0.568888
42,0.420000,-35.433823,0.028536,0.236879,-0.098631,0.092284,-0.516167,0.000970,-0.191619,0.092576,-0.483548,0.836499,-0.048337,0.091694,-0.496786,0.938352,-0.055935,0.092580,-0.568167,0.770444,-0.192153,0.092576,-0.483171,-0.048370,0.091692,-0.496541,-0.055329,0.092584,-0.568857
43,0.430000,-35.423115,-0.288581,0.954304,-0.098267,0.092446,-0.516120,0.001270,-0.191249,0.092472,-0.483483,0.769580,-0.047967,0.092437,-0.496746,0.899752,-0.055584,0.092429,-0.568131,0.781421,-0.192085,0.092473,-0.483095,-0.047697,0.092437,-0.496450,-0.055071,0.092429,-0.568839
44,0.440000,-35.430817,-0.270249,0.603073,-0.098435,0.092391,-0.516129,0.001038,-0.191422,0.092740,-0.483507,0.769580,-0.048140,0.092066,-0.496748,0.899752,-0.055743,0.092367,-0.568133,0.781421,-0.192114,0.092742,-0.483112,-0.048045,0.092065,-0.496571,-0.055170,0.092366,-0.568724
45,0.450000,-35.482441,-0.091879,0.247165,-0.098670,0.092305,-0.515985,0.000886,-0.191685,0.092757,-0.483446,0.800773,-0.048394,0.091697,-0.496560,0.949742,-0.055930,0.092461,-0.567949,0.794171,-0.192100,0.092756,-0.483024,-0.048636,0.091697,-0.496348,-0.055161,0.092462,-0.568688
46,0.460000,-35.441082,-0.461151,1.063057,-0.098333,0.092610,-0.516158,0.001398,-0.191326,0.092771,-0.483550,0.739952,-0.048040,0.092660,-0.496769,0.897920,-0.055635,0.092400,-0.568156,0.758420,-0.192265,0.092773,-0.483104,-0.047761,0.092661,-0.496471,-0.055050,0.092397,-0.568925
47,0.470000,-35.424774,-0.341092,0.933078,-0.098369,0.092589,-0.516105,0.001249,-0.191352,0.092710,-0.483471,0.765931,-0.048070,0.092548,-0.496730,0.891832,-0.055684,0.092509,-0.568115,0.803758,-0.192215,0.092711,-0.483109,-0.047736,0.092548,-0.496454,-0.055230,0.092508,-0.568755
48,0.480000,-35.400700,-0.324553,0.951209,-0.098237,0.092506,-0.516163,0.001341,-0.191206,0.092586,-0.483490,0.765931,-0.047930,0.092486,-0.496809,0.891832,-0.055574,0.092447,-0.568190,0.803758,-0.192133,0.092587,-0.483084,-0.047602,0.092486,-0.496523,-0.055063,0.092446,-0.568888
49,0.490000,-35.423302,-0.166523,0.358196,-0.098511,0.092303,-0.516189,0.001015,-0.191493,0.092749,-0.483554,0.747158,-0.048214,0.091779,-0.496814,0.891178,-0.055825,0.092381,-0.568197,0.783790,-0.192103,0.092750,-0.483085,-0.048323,0.091778,-0.496659,-0.055058,0.092380,-0.568876
50,0.500000,-35.412441,-0.334180,0.910109,-0.098233,0.092559,-0.516119,0.001268,-0.191209,0.092693,-0.483465,0.763371,-0.047930,0.092499,-0.496754,0.920412,-0.055559,0.092485,-0.568137,0.765982,-0.192050,0.092694,-0.483029,-0.047738,0.092498,-0.496500,-0.054959,0.092484,-0.568856
51,0.510000,-35.390152,-0.308784,0.914976,-0.098343,0.092580,-0.516115,0.001207,-0.191307,0.092673,-0.483425,0.794298,-0.048033,0.092530,-0.496770,0.873887,-0.055690,0.092536,-0.568151,0.807069,-0.192072,0.092674,-0.483124,-0.047675,0.092529,-0.496415,-0.055318,0.092536,-0.568827
52,0.520000,-35.421127,-0.131424,0.285487,-0.098563,0.092339,-0.516172,0.000875,-0.191544,0.092808,-0.483534,0.820572,-0.048266,0.091757,-0.496800,0.976529,-0.055879,0.092452,-0.568182,0.801100,-0.192139,0.092810,-0.483132,-0.048293,0.091756,-0.496710,-0.055261,0.092451,-0.568682
53,0.530000,-35.401142,-0.469157,1.216651,-0.098299,0.092674,-0.516007,0.001216,-0.191268,0.092694,-0.483331,0.820572,-0.047992,0.092862,-0.496654,0.976529,-0.055637,0.092467,-0.568034,0.801100,-0.192050,0.092694,-0.483029,-0.047620,0.092865,-0.496303,-0.055269,0.092464,-0.568703
54,0.540000,-35.326950,-0.294522,0.476715,-0.098725,0.092184,-0.516132,0.000844,-0.191652,0.092693,-0.483342,0.790523,-0.048395,0.091738,-0.496841,0.872117,-0.056127,0.092122,-0.568213,0.809251,-0.192050,0.092694,-0.483029,-0.048463,0.091738,-0.496554,-0.055611,0.092121,-0.568891
55,0.550000,-35.478729,-0.146023,0.381601,-0.098541,0.092316,-0.516173,0.001073,-0.191555,0.092711,-0.483629,0.789875,-0.048263,0.091818,-0.496751,0.952823,-0.055805,0.092420,-0.568141,0.723988,-0.192215,0.092711,-0.483109,-0.048399,0.091818,-0.496620,-0.054952,0.092420,-0.568842
56,0.560000,-35.426060,-0.372632,0.948600,-0.098244,0.092559,-0.516137,0.001280,-0.191229,0.092709,-0.483505,0.765114,-0.047946,0.092525,-0.496760,0.902500,-0.055559,0.092443,-0.568145,0.778994,-0.192079,0.092710,-0.483105,-0.047682,0.092525,-0.496474,-0.055030,0.092442,-0.568854
57,0.570000,-35.448875,-0.135758,0.419297,-0.098505,0.092340,-0.516154,0.000979,-0.191502,0.092682,-0.483561,0.765114,-0.048217,0.091878,-0.496758,0.902500,-0.055797,0.092458,-0.568144,0.778994,-0.192061,0.092682,-0.483097,-0.048372,0.091878,-0.496596,-0.055012,0.092459,-0.568835
58,0.580000,-35.437691,-0.334041,0.928959,-0.098205,0.092562,-0.516078,0.001283,-0.191196,0.092678,-0.483465,0.818410,-0.047911,0.092519,-0.496691,0.944097,-0.055508,0.092490,-0.568077,0.738597,-0.191967,0.092679,-0.483049,-0.047742,0.092519,-0.496361,-0.054912,0.092489,-0.568891
59,0.590000,-35.377522,-0.333481,0.998902,-0.098350,0.092551,-0.516163,0.001210,-0.191307,0.092597,-0.483452,0.769550,-0.048036,0.092572,-0.496829,0.885146,-0.055709,0.092486,-0.568208,0.823311,-0.192167,0.092597,-0.483120,-0.047657,0.092573,-0.496569,-0.055310,0.092485,-0.568791
60,0.600000,-35.388420,-0.420596,0.992155,-0.098354,0.092618,-0.516147,0.001192,-0.191316,0.092792,-0.483453,0.778411,-0.048042,0.092612,-0.496803,0.881495,-0.055702,0.092449,-0.568183,0.825092,-0.192145,0.092793,-0.483139,-0.047660,0.092612,-0.496523,-0.055326,0.092447,-0.568773
61,0.610000,-35.325161,-0.622378,1.271516,-0.098487,0.092351,-0.516126,0.001108,-0.191412,0.092532,-0.483327,0.778411,-0.048154,0.092553,-0.496841,0.881495,-0.055895,0.091969,-0.568210,0.825092,-0.192126,0.092533,-0.483091,-0.047735,0.092556,-0.496495,-0.055632,0.091964,-0.568795
62,0.620000,-35.447407,-0.133868,0.356679,-0.098628,0.092245,-0.516154,0.000913,-0.191624,0.092647,-0.483558,0.812031,-0.048339,0.091727,-0.496759,0.864042,-0.055920,0.092361,-0.568145,0.839860,-0.192197,0.092648,-0.483148,-0.048397,0.091727,-0.496623,-0.055269,0.092361,-0.568721
63,0.630000,-35.438499,-0.412262,0.955240,-0.098233,0.092600,-0.516169,0.001334,-0.191224,0.092799,-0.483557,0.746861,-0.047939,0.092563,-0.496782,0.910512,-0.055536,0.092438,-0.568168,0.766439,-0.192134,0.092801,-0.483112,-0.047694,0.092563,-0.496520,-0.054945,0.092436,-0.568892
64,0.640000,-35.408745,-0.385264,1.035246,-0.098240,0.092572,-0.516122,0.001401,-0.191214,0.092653,-0.483461,0.741700,-0.047936,0.092613,-0.496761,0.879495,-0.055570,0.092448,-0.568143,0.774732,-0.192164,0.092654,-0.483054,-0.047579,0.092614,-0.496436,-0.055063,0.092446,-0.568888
65,0.650000,-35.432949,-0.389591,0.976811,-0.098243,0.092619,-0.516161,0.001233,-0.191231,0.092765,-0.483540,0.741700,-0.047947,0.092607,-0.496778,0.879495,-0.055551,0.092486,-0.568164,0.774732,-0.192055,0.092767,-0.483111,-0.047763,0.092607,-0.496539,-0.054959,0.092484,-0.568856
66,0.660000,-35.442505,-0.100394,0.394244,-0.098515,0.092272,-0.516215,0.001085,-0.191509,0.092590,-0.483611,0.767845,-0.048225,0.091796,-0.496824,0.924603,-0.055812,0.092430,-0.568209,0.772378,-0.192177,0.092590,-0.483146,-0.048264,0.091795,-0.496643,-0.055079,0.092432,-0.568906
67,0.670000,-35.501808,-0.083109,0.197765,-0.098628,0.092254,-0.516039,0.001034,-0.191655,0.092742,-0.483531,0.844517,-0.048359,0.091603,-0.496597,0.910972,-0.055871,0.092417,-0.567989,0.710563,-0.192114,0.092742,-0.483112,-0.048535,0.091601,-0.496288,-0.055117,0.092419,-0.568867
68,0.680000,-35.403786,-0.126953,0.272476,-0.098566,0.092273,-0.516141,0.000941,-0.191537,0.092749,-0.483475,0.828189,-0.048263,0.091680,-0.496785,0.953511,-0.055898,0.092390,-0.568164,0.782307,-0.192103,0.092750,-0.483085,-0.048290,0.091679,-0.496601,-0.055283,0.092391,-0.568781
69,0.690000,-35.448452,-0.069073,0.355044,-0.098505,0.092291,-0.516124,0.001080,-0.191502,0.092604,-0.483529,0.828189,-0.048216,0.091787,-0.496728,0.953511,-0.055797,0.092483,-0.568113,0.782307,-0.192134,0.092603,-0.483026,-0.048353,0.091786,-0.496560,-0.054959,0.092484,-0.568856
70,0.700000,-35.425922,-0.388390,0.894801,-0.098257,0.092539,-0.516059,0.001167,-0.191241,0.092765,-0.483427,0.798066,-0.047959,0.092452,-0.496682,0.945950,-0.055571,0.092400,-0.568067,0.720185,-0.192055,0.092767,-0.483111,-0.047599,0.092452,-0.496416,-0.055185,0.092399,-0.568646
71,0.710000,-35.414642,-0.125927,0.313631,-0.098456,0.092260,-0.516146,0.001022,-0.191433,0.092694,-0.483497,0.806644,-0.048157,0.091705,-0.496780,0.953349,-0.055778,0.092382,-0.568161,0.745271,-0.192050,0.092694,-0.483029,-0.048256,0.091704,-0.496621,-0.055018,0.092382,-0.568839
72,0.720000,-35.406940,-0.392781,1.016305,-0.098275,0.092567,-0.516214,0.001245,-0.191248,0.092678,-0.483550,0.765872,-0.047970,0.092590,-0.496855,0.909453,-0.055606,0.092433,-0.568237,0.786899,-0.192095,0.092680,-0.483151,-0.047714,0.092590,-0.496598,-0.055079,0.092432,-0.568906
73,0.730000,-35.468235,-0.103283,0.233867,-0.098756,0.092322,-0.516040,0.000921,-0.191763,0.092803,-0.483478,0.765872,-0.048475,0.091699,-0.496627,0.909453,-0.056029,0.092464,-0.568015,0.786899,-0.192174,0.092803,-0.483079,-0.048678,0.091699,-0.496361,-0.055309,0.092466,-0.568800
