Format Version,1.23,Take Name,ivankjo_25jun2020_4_(13),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.35.36.808 ,Total Frames in Take,1654,Total Exported Frames,1654,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
263,2.630000,145.805740,-0.223139,0.638912,-0.149917,0.092058,-0.536140,0.000888,-0.057656,0.092306,-0.570762,0.844601,-0.200620,0.091777,-0.554431,0.904119,-0.191477,0.092093,-0.483227,0.865926,-0.057078,0.092307,-0.570990,-0.200918,0.091775,-0.554672,-0.191731,0.092093,-0.482755
264,2.640000,145.791107,-0.265904,0.709186,-0.149834,0.091997,-0.536106,0.000858,-0.057563,0.092234,-0.570704,0.863840,-0.200532,0.091769,-0.554410,0.900639,-0.191406,0.091986,-0.483203,0.859069,-0.057060,0.092236,-0.570911,-0.200799,0.091767,-0.554705,-0.191637,0.091987,-0.482689
265,2.650000,145.823120,-0.273613,0.751536,-0.149848,0.092058,-0.536094,0.000875,-0.057597,0.092265,-0.570744,0.863840,-0.200556,0.091868,-0.554370,0.900639,-0.191391,0.092043,-0.483168,0.859069,-0.057029,0.092266,-0.570994,-0.200804,0.091867,-0.554593,-0.191687,0.092043,-0.482689
266,2.660000,145.887009,-0.041130,0.547282,-0.149719,0.092171,-0.536125,0.000650,-0.057506,0.092254,-0.570878,0.844872,-0.200447,0.091849,-0.554343,0.916590,-0.191203,0.092411,-0.483153,0.859244,-0.057090,0.092255,-0.570998,-0.200754,0.091846,-0.554554,-0.191305,0.092414,-0.482825
267,2.670000,145.870712,-0.022938,0.436078,-0.149687,0.092199,-0.536191,0.001080,-0.057464,0.092366,-0.570917,0.795173,-0.200409,0.091779,-0.554423,0.858322,-0.191186,0.092451,-0.483231,0.873602,-0.056679,0.092368,-0.571152,-0.200918,0.091775,-0.554672,-0.191397,0.092454,-0.482772
268,2.680000,145.803329,-0.145304,0.624551,-0.149937,0.092063,-0.536134,0.000870,-0.057674,0.092216,-0.570752,0.838992,-0.200639,0.091787,-0.554427,0.921990,-0.191499,0.092188,-0.483223,0.863161,-0.057085,0.092216,-0.571012,-0.200886,0.091785,-0.554618,-0.191809,0.092189,-0.482772
269,2.690000,145.785477,-0.152009,0.552726,-0.149904,0.092073,-0.536164,0.000784,-0.057630,0.092306,-0.570753,0.838992,-0.200599,0.091729,-0.554473,0.921990,-0.191482,0.092184,-0.483266,0.863161,-0.057078,0.092307,-0.570990,-0.200836,0.091728,-0.554622,-0.191765,0.092184,-0.482884
270,2.700000,145.784409,-0.121554,0.652076,-0.149890,0.092114,-0.536111,0.000830,-0.057615,0.092206,-0.570699,0.849804,-0.200585,0.091868,-0.554421,0.930107,-0.191469,0.092268,-0.483213,0.881133,-0.057050,0.092206,-0.570957,-0.200804,0.091867,-0.554593,-0.191785,0.092270,-0.482782
271,2.710000,145.841354,0.056011,0.384309,-0.149785,0.092278,-0.536160,0.000773,-0.057545,0.092386,-0.570839,0.877319,-0.200498,0.091829,-0.554417,0.887667,-0.191312,0.092619,-0.483222,0.891429,-0.057074,0.092387,-0.570978,-0.200848,0.091825,-0.554699,-0.191427,0.092622,-0.482803
272,2.720000,145.848907,0.056035,0.440538,-0.149792,0.092236,-0.536161,0.000699,-0.057556,0.092288,-0.570852,0.885074,-0.200508,0.091839,-0.554412,0.903519,-0.191311,0.092581,-0.483218,0.903183,-0.057117,0.092288,-0.570989,-0.200816,0.091835,-0.554645,-0.191434,0.092584,-0.482850
273,2.730000,145.828506,-0.123445,0.413542,-0.149595,0.092343,-0.536130,0.001267,-0.057347,0.092674,-0.570788,0.885074,-0.200303,0.091879,-0.554400,0.903519,-0.191134,0.092476,-0.483201,0.903183,-0.056315,0.092678,-0.571107,-0.200883,0.091874,-0.554582,-0.191426,0.092477,-0.482756
274,2.740000,145.803665,-0.191341,0.634502,-0.149841,0.092055,-0.536205,0.001053,-0.057579,0.092262,-0.570824,0.729814,-0.200543,0.091777,-0.554498,0.848169,-0.191403,0.092126,-0.483294,0.866966,-0.056788,0.092264,-0.571129,-0.200918,0.091775,-0.554672,-0.191735,0.092127,-0.482837
275,2.750000,145.821732,-0.271606,0.672864,-0.149866,0.092024,-0.536121,0.000782,-0.057614,0.092306,-0.570768,0.854948,-0.200573,0.091762,-0.554398,0.923971,-0.191410,0.092004,-0.483196,0.882706,-0.057078,0.092307,-0.570990,-0.200824,0.091760,-0.554570,-0.191668,0.092004,-0.482804
276,2.760000,145.816010,-0.266583,0.778073,-0.149854,0.092084,-0.536142,0.000811,-0.057599,0.092254,-0.570781,0.861719,-0.200560,0.091919,-0.554425,0.916204,-0.191403,0.092078,-0.483221,0.869309,-0.057090,0.092255,-0.570998,-0.200801,0.091918,-0.554657,-0.191656,0.092078,-0.482764
277,2.770000,145.795303,-0.187710,0.658666,-0.149863,0.092071,-0.536122,0.000748,-0.057595,0.092249,-0.570727,0.866108,-0.200562,0.091815,-0.554422,0.931591,-0.191432,0.092148,-0.483216,0.878438,-0.057107,0.092249,-0.570947,-0.200766,0.091814,-0.554605,-0.191699,0.092149,-0.482810
278,2.780000,145.877609,0.004126,0.509115,-0.149731,0.092217,-0.536200,0.000981,-0.057513,0.092274,-0.570937,0.866108,-0.200457,0.091871,-0.554426,0.931591,-0.191225,0.092507,-0.483235,0.878438,-0.056835,0.092275,-0.571166,-0.200867,0.091867,-0.554672,-0.191450,0.092510,-0.482772
279,2.790000,145.768082,-0.135001,0.624426,-0.149915,0.092111,-0.536149,0.000779,-0.057630,0.092249,-0.570710,0.820995,-0.200605,0.091837,-0.554473,0.880350,-0.191509,0.092247,-0.483263,0.871183,-0.057107,0.092249,-0.570947,-0.200816,0.091835,-0.554645,-0.191798,0.092248,-0.482854
280,2.800000,145.783279,-0.210953,0.689842,-0.149894,0.092069,-0.536138,0.000784,-0.057619,0.092248,-0.570723,0.860231,-0.200590,0.091836,-0.554449,0.925208,-0.191474,0.092121,-0.483241,0.874927,-0.057107,0.092249,-0.570947,-0.200816,0.091835,-0.554645,-0.191741,0.092122,-0.482817
281,2.810000,145.834045,-0.239110,0.674833,-0.149790,0.092079,-0.536275,0.001057,-0.057546,0.092313,-0.570943,0.784308,-0.200502,0.091827,-0.554542,0.904908,-0.191323,0.092098,-0.483341,0.853068,-0.056747,0.092315,-0.571269,-0.200848,0.091825,-0.554699,-0.191688,0.092098,-0.482881
282,2.820000,145.809097,-0.168704,0.624792,-0.149897,0.092069,-0.536162,0.000781,-0.057638,0.092254,-0.570790,0.784308,-0.200601,0.091787,-0.554451,0.904908,-0.191453,0.092166,-0.483247,0.853068,-0.057090,0.092255,-0.570998,-0.200886,0.091785,-0.554618,-0.191685,0.092166,-0.482876
283,2.830000,145.855423,-0.009055,0.490781,-0.149802,0.092177,-0.536102,0.000754,-0.057570,0.092271,-0.570804,0.853484,-0.200520,0.091811,-0.554348,0.917300,-0.191315,0.092451,-0.483154,0.890701,-0.057097,0.092272,-0.570923,-0.200907,0.091807,-0.554619,-0.191396,0.092453,-0.482771
284,2.840000,145.777023,-0.136660,0.586581,-0.149923,0.092086,-0.536178,0.000823,-0.057644,0.092264,-0.570754,0.845407,-0.200617,0.091777,-0.554494,0.912502,-0.191509,0.092217,-0.483286,0.885290,-0.057066,0.092265,-0.570973,-0.200918,0.091775,-0.554672,-0.191751,0.092218,-0.482896
285,2.850000,145.836472,0.074578,0.445089,-0.149813,0.092228,-0.536109,0.000776,-0.057570,0.092249,-0.570780,0.876833,-0.200525,0.091839,-0.554371,0.900303,-0.191345,0.092595,-0.483175,0.881154,-0.057107,0.092249,-0.570947,-0.200816,0.091835,-0.554645,-0.191512,0.092599,-0.482730
286,2.860000,145.803802,-0.251341,0.727330,-0.149831,0.092009,-0.536120,0.000815,-0.057569,0.092208,-0.570739,0.876833,-0.200533,0.091801,-0.554413,0.900303,-0.191392,0.092017,-0.483208,0.881154,-0.057057,0.092209,-0.570951,-0.200787,0.091800,-0.554650,-0.191635,0.092018,-0.482751
287,2.870000,145.827606,-0.205267,0.656989,-0.149764,0.092109,-0.536281,0.001040,-0.057516,0.092314,-0.570938,0.861438,-0.200474,0.091848,-0.554553,0.913228,-0.191303,0.092166,-0.483352,0.870742,-0.056747,0.092315,-0.571269,-0.200784,0.091847,-0.554716,-0.191685,0.092166,-0.482876
288,2.880000,145.810425,-0.218376,0.683115,-0.149876,0.092067,-0.536106,0.000931,-0.057617,0.092264,-0.570736,0.850123,-0.200580,0.091827,-0.554393,0.898307,-0.191430,0.092110,-0.483189,0.843991,-0.057066,0.092265,-0.570973,-0.200848,0.091825,-0.554699,-0.191703,0.092111,-0.482628
289,2.890000,145.799454,-0.289106,0.768320,-0.149876,0.092037,-0.536133,0.000782,-0.057611,0.092248,-0.570745,0.864141,-0.200577,0.091858,-0.554430,0.915615,-0.191441,0.092004,-0.483224,0.880640,-0.057107,0.092249,-0.570947,-0.200837,0.091857,-0.554646,-0.191668,0.092004,-0.482804
290,2.900000,145.786926,-0.138200,0.604713,-0.149952,0.092086,-0.536149,0.000791,-0.057679,0.092248,-0.570740,0.864141,-0.200648,0.091793,-0.554456,0.915615,-0.191529,0.092217,-0.483249,0.880640,-0.057107,0.092249,-0.570947,-0.200961,0.091791,-0.554613,-0.191751,0.092218,-0.482896
291,2.910000,145.769318,-0.171962,0.643950,-0.149956,0.092084,-0.536135,0.000786,-0.057673,0.092254,-0.570698,0.847898,-0.200647,0.091819,-0.554458,0.912573,-0.191549,0.092178,-0.483248,0.895586,-0.057134,0.092255,-0.570900,-0.200937,0.091817,-0.554645,-0.191771,0.092179,-0.482863
292,2.920000,145.793732,-0.199169,0.636445,-0.149873,0.092105,-0.536182,0.000856,-0.057604,0.092321,-0.570785,0.846764,-0.200571,0.091827,-0.554484,0.912469,-0.191443,0.092167,-0.483278,0.870104,-0.057036,0.092322,-0.571016,-0.200848,0.091825,-0.554699,-0.191708,0.092168,-0.482831
293,2.930000,145.803940,-0.239607,0.747267,-0.149886,0.092036,-0.536157,0.000754,-0.057624,0.092199,-0.570776,0.864177,-0.200588,0.091849,-0.554450,0.926164,-0.191447,0.092059,-0.483245,0.882953,-0.057123,0.092200,-0.570988,-0.200820,0.091848,-0.554633,-0.191695,0.092060,-0.482848
294,2.940000,145.833084,-0.240055,0.678095,-0.149886,0.092092,-0.536171,0.000823,-0.057641,0.092325,-0.570837,0.864177,-0.200597,0.091843,-0.554438,0.926164,-0.191420,0.092110,-0.483238,0.882953,-0.057081,0.092326,-0.571051,-0.200894,0.091841,-0.554636,-0.191655,0.092110,-0.482828
295,2.950000,145.841797,0.004832,0.499928,-0.149794,0.092184,-0.536134,0.000770,-0.057554,0.092249,-0.570814,0.850143,-0.200507,0.091829,-0.554393,0.910752,-0.191320,0.092474,-0.483196,0.882035,-0.057107,0.092249,-0.570947,-0.200848,0.091825,-0.554699,-0.191426,0.092477,-0.482756
296,2.960000,145.753342,-0.211541,0.637724,-0.149817,0.092049,-0.536176,0.000859,-0.057524,0.092282,-0.570713,0.840276,-0.200503,0.091769,-0.554514,0.911931,-0.191425,0.092097,-0.483301,0.876046,-0.056929,0.092283,-0.570947,-0.200799,0.091767,-0.554705,-0.191688,0.092098,-0.482881
297,2.970000,145.830811,-0.154411,0.556860,-0.149946,0.092117,-0.536161,0.000889,-0.057700,0.092350,-0.570823,0.845639,-0.200656,0.091777,-0.554430,0.910835,-0.191483,0.092226,-0.483230,0.857724,-0.057132,0.092351,-0.571067,-0.200918,0.091775,-0.554672,-0.191766,0.092227,-0.482737
298,2.980000,145.780533,-0.180099,0.658090,-0.149893,0.092081,-0.536160,0.000797,-0.057616,0.092249,-0.570742,0.845639,-0.200587,0.091827,-0.554474,0.910835,-0.191475,0.092167,-0.483265,0.857724,-0.057107,0.092249,-0.570947,-0.200848,0.091825,-0.554699,-0.191708,0.092168,-0.482831
299,2.990000,145.784164,-0.174774,0.639751,-0.149906,0.092128,-0.536162,0.000810,-0.057631,0.092306,-0.570749,0.862663,-0.200601,0.091858,-0.554473,0.913901,-0.191485,0.092219,-0.483265,0.876828,-0.057078,0.092307,-0.570990,-0.200837,0.091857,-0.554646,-0.191773,0.092219,-0.482852
300,3.000000,145.792175,-0.146121,0.603913,-0.149896,0.092132,-0.536141,0.000836,-0.057626,0.092306,-0.570741,0.849445,-0.200594,0.091837,-0.554444,0.925240,-0.191468,0.092254,-0.483238,0.863188,-0.057078,0.092307,-0.570990,-0.200816,0.091835,-0.554645,-0.191771,0.092255,-0.482782
301,3.010000,145.838715,0.020816,0.478118,-0.149790,0.092200,-0.536148,0.000798,-0.057548,0.092264,-0.570823,0.873858,-0.200503,0.091829,-0.554409,0.887204,-0.191319,0.092507,-0.483212,0.885225,-0.057066,0.092265,-0.570973,-0.200848,0.091825,-0.554699,-0.191450,0.092510,-0.482772
302,3.020000,145.860001,0.017906,0.488705,-0.149790,0.092264,-0.536138,0.000804,-0.057561,0.092322,-0.570847,0.862238,-0.200509,0.091902,-0.554380,0.894366,-0.191299,0.092568,-0.483187,0.890876,-0.057036,0.092322,-0.571016,-0.200857,0.091898,-0.554621,-0.191459,0.092571,-0.482780
303,3.030000,145.797546,-0.218031,0.695998,-0.149865,0.092065,-0.536141,0.000758,-0.057598,0.092248,-0.570750,0.862238,-0.200565,0.091837,-0.554439,0.894366,-0.191431,0.092110,-0.483233,0.890876,-0.057107,0.092249,-0.570947,-0.200816,0.091835,-0.554645,-0.191655,0.092110,-0.482828
304,3.040000,145.840515,0.061277,0.395150,-0.149810,0.092159,-0.536132,0.000770,-0.057569,0.092249,-0.570810,0.867575,-0.200523,0.091721,-0.554390,0.918936,-0.191337,0.092507,-0.483195,0.884356,-0.057107,0.092249,-0.570947,-0.200869,0.091717,-0.554678,-0.191450,0.092510,-0.482772
305,3.050000,145.801788,-0.217322,0.609026,-0.149882,0.092037,-0.536151,0.000790,-0.057618,0.092306,-0.570767,0.853829,-0.200583,0.091729,-0.554446,0.922996,-0.191445,0.092075,-0.483241,0.881279,-0.057078,0.092307,-0.570990,-0.200836,0.091728,-0.554622,-0.191705,0.092076,-0.482844
306,3.060000,145.804901,-0.248920,0.758162,-0.149856,0.092047,-0.536070,0.000818,-0.057594,0.092212,-0.570691,0.859550,-0.200558,0.091868,-0.554362,0.915752,-0.191416,0.092060,-0.483157,0.869193,-0.057077,0.092213,-0.570911,-0.200804,0.091867,-0.554593,-0.191671,0.092061,-0.482700
307,3.070000,145.844131,-0.018307,0.519790,-0.149778,0.092171,-0.536149,0.000735,-0.057539,0.092249,-0.570833,0.859550,-0.200492,0.091828,-0.554405,0.915752,-0.191302,0.092435,-0.483209,0.869193,-0.057107,0.092249,-0.570947,-0.200848,0.091825,-0.554699,-0.191380,0.092438,-0.482804
308,3.080000,145.742279,-0.157909,0.623421,-0.149901,0.092107,-0.536158,0.000773,-0.057601,0.092278,-0.570677,0.888098,-0.200583,0.091827,-0.554505,0.884707,-0.191519,0.092217,-0.483291,0.896870,-0.057085,0.092279,-0.570881,-0.200848,0.091825,-0.554699,-0.191749,0.092218,-0.482894
309,3.090000,145.822922,0.025453,0.540717,-0.149751,0.092269,-0.536182,0.000738,-0.057500,0.092265,-0.570832,0.886054,-0.200459,0.091956,-0.554457,0.896840,-0.191295,0.092587,-0.483258,0.889669,-0.057066,0.092265,-0.570973,-0.200763,0.091953,-0.554737,-0.191422,0.092590,-0.482835
310,3.100000,145.854996,-0.028705,0.520765,-0.149770,0.092173,-0.536132,0.000811,-0.057538,0.092264,-0.570833,0.876887,-0.200488,0.091829,-0.554378,0.879538,-0.191284,0.092425,-0.483183,0.881321,-0.057066,0.092265,-0.570973,-0.200848,0.091825,-0.554699,-0.191396,0.092428,-0.482722
311,3.110000,145.814819,-0.268412,0.699147,-0.149854,0.092074,-0.536187,0.000838,-0.057598,0.092325,-0.570823,0.876887,-0.200560,0.091836,-0.554470,0.879538,-0.191405,0.092060,-0.483267,0.881321,-0.057019,0.092326,-0.571070,-0.200816,0.091835,-0.554645,-0.191695,0.092060,-0.482848
312,3.120000,145.767090,-0.204581,0.645744,-0.149904,0.092098,-0.536176,0.000780,-0.057619,0.092312,-0.570735,0.842421,-0.200594,0.091827,-0.554501,0.922544,-0.191499,0.092154,-0.483290,0.872614,-0.057103,0.092313,-0.570945,-0.200848,0.091825,-0.554699,-0.191739,0.092155,-0.482882
313,3.130000,145.818237,-0.221887,0.665669,-0.149916,0.092033,-0.536150,0.000804,-0.057662,0.092252,-0.570792,0.863852,-0.200623,0.091777,-0.554430,0.904516,-0.191464,0.092071,-0.483228,0.880975,-0.057151,0.092254,-0.570981,-0.200918,0.091775,-0.554672,-0.191663,0.092072,-0.482795
314,3.140000,145.846786,0.064062,0.386479,-0.149821,0.092212,-0.536148,0.000786,-0.057584,0.092306,-0.570836,0.867824,-0.200535,0.091767,-0.554401,0.891530,-0.191342,0.092562,-0.483206,0.894445,-0.057078,0.092307,-0.570990,-0.200890,0.091763,-0.554650,-0.191480,0.092566,-0.482807
315,3.150000,145.850311,0.051401,0.387630,-0.149765,0.092168,-0.536169,0.000841,-0.057530,0.092279,-0.570863,0.867824,-0.200481,0.091721,-0.554418,0.891530,-0.191283,0.092503,-0.483225,0.894445,-0.056980,0.092280,-0.571027,-0.200869,0.091717,-0.554678,-0.191428,0.092507,-0.482807
316,3.160000,145.781799,-0.199567,0.688614,-0.149857,0.092067,-0.536128,0.000805,-0.057581,0.092232,-0.570711,0.856402,-0.200552,0.091837,-0.554440,0.883302,-0.191439,0.092133,-0.483232,0.889593,-0.057049,0.092233,-0.570927,-0.200816,0.091835,-0.554645,-0.191685,0.092134,-0.482810
317,3.170000,145.837585,0.091369,0.374483,-0.149811,0.092181,-0.536125,0.000730,-0.057568,0.092249,-0.570799,0.878721,-0.200523,0.091732,-0.554386,0.901944,-0.191341,0.092562,-0.483190,0.898122,-0.057107,0.092249,-0.570947,-0.200836,0.091728,-0.554622,-0.191480,0.092566,-0.482807
318,3.180000,145.855392,-0.016043,0.514999,-0.149762,0.092185,-0.536129,0.000757,-0.057530,0.092264,-0.570831,0.878745,-0.200480,0.091839,-0.554376,0.892471,-0.191275,0.092452,-0.483181,0.893281,-0.057066,0.092265,-0.570973,-0.200816,0.091835,-0.554645,-0.191397,0.092454,-0.482772
319,3.190000,145.859497,0.075756,0.415115,-0.149828,0.092229,-0.536127,0.000710,-0.057599,0.092278,-0.570836,0.878745,-0.200547,0.091813,-0.554369,0.892471,-0.191338,0.092595,-0.483176,0.893281,-0.057203,0.092278,-0.570997,-0.200770,0.091809,-0.554642,-0.191512,0.092599,-0.482730
320,3.200000,145.818771,-0.230956,0.666673,-0.149920,0.092101,-0.536147,0.000815,-0.057666,0.092331,-0.570790,0.893177,-0.200626,0.091843,-0.554427,0.911800,-0.191467,0.092128,-0.483224,0.880243,-0.057129,0.092333,-0.571007,-0.200894,0.091841,-0.554636,-0.191714,0.092129,-0.482795
321,3.210000,145.837646,0.010874,0.492856,-0.149756,0.092210,-0.536167,0.000810,-0.057514,0.092274,-0.570840,0.871475,-0.200469,0.091850,-0.554428,0.893292,-0.191287,0.092507,-0.483231,0.878091,-0.057028,0.092274,-0.571008,-0.200784,0.091847,-0.554716,-0.191450,0.092510,-0.482772
322,3.220000,145.798309,-0.194410,0.636554,-0.149915,0.092039,-0.536086,0.000819,-0.057649,0.092248,-0.570696,0.850687,-0.200615,0.091762,-0.554384,0.929889,-0.191481,0.092107,-0.483178,0.865195,-0.057107,0.092249,-0.570947,-0.200824,0.091760,-0.554570,-0.191790,0.092107,-0.482736
323,3.230000,145.804016,-0.186922,0.643279,-0.149900,0.092056,-0.536125,0.000793,-0.057638,0.092248,-0.570744,0.850687,-0.200602,0.091787,-0.554417,0.929889,-0.191461,0.092133,-0.483213,0.865195,-0.057107,0.092249,-0.570947,-0.200886,0.091785,-0.554618,-0.191685,0.092134,-0.482810
324,3.240000,145.781509,-0.167296,0.649956,-0.149851,0.092052,-0.536189,0.000761,-0.057575,0.092210,-0.570772,0.857821,-0.200546,0.091794,-0.554502,0.913134,-0.191433,0.092153,-0.483294,0.884846,-0.057034,0.092211,-0.571008,-0.200770,0.091792,-0.554638,-0.191717,0.092153,-0.482927
325,3.250000,145.770981,-0.130691,0.625247,-0.149911,0.092141,-0.536112,0.000779,-0.057628,0.092272,-0.570678,0.853796,-0.200602,0.091868,-0.554434,0.935760,-0.191502,0.092282,-0.483224,0.873588,-0.057097,0.092272,-0.570923,-0.200804,0.091867,-0.554593,-0.191806,0.092283,-0.482820
326,3.260000,145.839905,-0.029854,0.564335,-0.149729,0.092253,-0.536187,0.000793,-0.057488,0.092303,-0.570864,0.876455,-0.200442,0.091948,-0.554447,0.902939,-0.191256,0.092507,-0.483249,0.871194,-0.057028,0.092303,-0.571044,-0.200705,0.091945,-0.554733,-0.191450,0.092510,-0.482772
327,3.270000,145.834839,-0.045306,0.636791,-0.149729,0.092210,-0.536137,0.000738,-0.057485,0.092209,-0.570806,0.886946,-0.200441,0.091968,-0.554402,0.898969,-0.191261,0.092452,-0.483203,0.886916,-0.057057,0.092209,-0.570951,-0.200731,0.091965,-0.554684,-0.191397,0.092454,-0.482772
328,3.280000,145.830643,0.041713,0.438167,-0.149777,0.092174,-0.536153,0.000728,-0.057531,0.092249,-0.570816,0.886946,-0.200487,0.091772,-0.554421,0.898969,-0.191314,0.092503,-0.483223,0.886916,-0.057107,0.092249,-0.570947,-0.200799,0.091767,-0.554705,-0.191426,0.092506,-0.482807
329,3.290000,145.793533,-0.129999,0.550748,-0.149892,0.092060,-0.536145,0.000858,-0.057623,0.092264,-0.570747,0.888962,-0.200590,0.091719,-0.554446,0.894699,-0.191463,0.092196,-0.483241,0.892118,-0.057066,0.092265,-0.570973,-0.200869,0.091717,-0.554678,-0.191719,0.092198,-0.482780
330,3.300000,145.814346,0.049720,0.413399,-0.149816,0.092235,-0.536155,0.000856,-0.057560,0.092323,-0.570791,0.851685,-0.200521,0.091811,-0.554437,0.870164,-0.191368,0.092570,-0.483237,0.897309,-0.056985,0.092324,-0.570937,-0.200969,0.091807,-0.554699,-0.191477,0.092574,-0.482841
331,3.310000,145.802841,-0.255006,0.684520,-0.149837,0.092017,-0.536146,0.000834,-0.057574,0.092263,-0.570763,0.862751,-0.200538,0.091769,-0.554440,0.907276,-0.191399,0.092017,-0.483235,0.865435,-0.057066,0.092265,-0.570973,-0.200799,0.091767,-0.554705,-0.191635,0.092018,-0.482751
332,3.320000,145.768082,-0.116258,0.600243,-0.149923,0.092119,-0.536198,0.000807,-0.057638,0.092254,-0.570760,0.862751,-0.200613,0.091827,-0.554523,0.907276,-0.191517,0.092275,-0.483313,0.865435,-0.057090,0.092255,-0.570998,-0.200848,0.091825,-0.554699,-0.191803,0.092276,-0.482898
333,3.330000,145.788773,-0.129079,0.611432,-0.149910,0.092112,-0.536163,0.000859,-0.057638,0.092254,-0.570757,0.850484,-0.200607,0.091827,-0.554469,0.926586,-0.191485,0.092254,-0.483262,0.874037,-0.057090,0.092255,-0.570998,-0.200848,0.091825,-0.554699,-0.191771,0.092255,-0.482782
334,3.340000,145.772858,-0.228831,0.710153,-0.149884,0.092064,-0.536184,0.000771,-0.057602,0.092248,-0.570753,0.866912,-0.200576,0.091846,-0.554505,0.914347,-0.191473,0.092097,-0.483295,0.883407,-0.057107,0.092249,-0.570947,-0.200840,0.091844,-0.554722,-0.191688,0.092098,-0.482881
335,3.350000,145.808105,-0.282336,0.816738,-0.149847,0.092099,-0.536148,0.000751,-0.057587,0.092253,-0.570774,0.879471,-0.200551,0.091966,-0.554437,0.923682,-0.191403,0.092078,-0.483233,0.866878,-0.057151,0.092254,-0.570981,-0.200731,0.091965,-0.554684,-0.191656,0.092078,-0.482764
336,3.360000,145.793701,-0.183004,0.628211,-0.149895,0.092051,-0.536162,0.000787,-0.057626,0.092253,-0.570764,0.879471,-0.200593,0.091769,-0.554464,0.923682,-0.191465,0.092132,-0.483258,0.866878,-0.057151,0.092254,-0.570981,-0.200799,0.091767,-0.554705,-0.191726,0.092133,-0.482787
337,3.370000,145.789963,-0.256377,0.779395,-0.149809,0.092127,-0.536173,0.000842,-0.057538,0.092282,-0.570770,0.869613,-0.200507,0.091966,-0.554478,0.920873,-0.191382,0.092134,-0.483271,0.865596,-0.056989,0.092283,-0.571019,-0.200731,0.091965,-0.554684,-0.191685,0.092134,-0.482810
338,3.380000,145.761612,-0.227108,0.773784,-0.149883,0.092145,-0.536192,0.000843,-0.057595,0.092264,-0.570744,0.856033,-0.200571,0.091986,-0.554523,0.914738,-0.191482,0.092186,-0.483311,0.862548,-0.057066,0.092265,-0.570973,-0.200813,0.091984,-0.554763,-0.191752,0.092186,-0.482832
339,3.390000,145.836716,0.001761,0.460365,-0.149783,0.092221,-0.536157,0.000774,-0.057540,0.092329,-0.570829,0.876660,-0.200494,0.091829,-0.554420,0.887418,-0.191314,0.092504,-0.483223,0.892259,-0.057066,0.092330,-0.570968,-0.200848,0.091825,-0.554699,-0.191428,0.092507,-0.482807
340,3.400000,145.793503,-0.249760,0.736950,-0.149889,0.092067,-0.536114,0.000792,-0.057620,0.092254,-0.570716,0.876660,-0.200588,0.091868,-0.554416,0.887418,-0.191459,0.092078,-0.483209,0.892259,-0.057134,0.092255,-0.570900,-0.200867,0.091867,-0.554672,-0.191656,0.092078,-0.482764
341,3.410000,145.799286,-0.238207,0.703017,-0.149883,0.092003,-0.536144,0.000843,-0.057617,0.092208,-0.570755,0.869961,-0.200583,0.091776,-0.554441,0.905274,-0.191448,0.092025,-0.483235,0.878295,-0.057057,0.092209,-0.570951,-0.200918,0.091775,-0.554672,-0.191648,0.092025,-0.482812
342,3.420000,145.794983,-0.252838,0.708857,-0.149848,0.092087,-0.536127,0.000775,-0.057580,0.092306,-0.570732,0.858863,-0.200547,0.091862,-0.554428,0.943119,-0.191417,0.092092,-0.483221,0.861495,-0.057078,0.092307,-0.570990,-0.200696,0.091861,-0.554600,-0.191754,0.092092,-0.482782
343,3.430000,145.775986,-0.180579,0.630362,-0.149902,0.092116,-0.536141,0.000784,-0.057622,0.092312,-0.570715,0.858093,-0.200595,0.091837,-0.554459,0.927850,-0.191489,0.092200,-0.483250,0.874646,-0.057103,0.092313,-0.570945,-0.200816,0.091835,-0.554645,-0.191765,0.092200,-0.482832
344,3.440000,145.780304,-0.187113,0.678632,-0.149866,0.092063,-0.536170,0.000865,-0.057589,0.092221,-0.570751,0.858093,-0.200560,0.091827,-0.554483,0.927850,-0.191448,0.092143,-0.483275,0.874646,-0.057011,0.092222,-0.570982,-0.200848,0.091825,-0.554699,-0.191710,0.092144,-0.482828
345,3.450000,145.752274,-0.382267,1.070411,-0.149777,0.092216,-0.536186,0.000587,-0.057484,0.092259,-0.570724,0.844447,-0.200463,0.092291,-0.554523,0.910073,-0.191383,0.092099,-0.483310,0.870586,-0.057178,0.092259,-0.570934,-0.200475,0.092291,-0.554718,-0.191688,0.092098,-0.482881
346,3.460000,145.828705,-0.216434,0.617006,-0.149846,0.092069,-0.536214,0.000830,-0.057598,0.092329,-0.570873,0.854443,-0.200555,0.091769,-0.554485,0.918023,-0.191384,0.092110,-0.483284,0.867377,-0.057063,0.092330,-0.571104,-0.200799,0.091767,-0.554705,-0.191655,0.092110,-0.482828
