Format Version,1.23,Take Name,ivankjo_25jun2020_4_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.29.00.461 ,Total Frames in Take,4257,Total Exported Frames,4257,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
39,0.390000,-39.209625,-0.118543,0.481172,-0.123810,0.094879,-1.179210,0.000691,-0.218745,0.095136,-1.152786,0.832786,-0.074902,0.094478,-1.156556,0.965952,-0.077784,0.095023,-1.228286,0.813781,-0.219298,0.095136,-1.152409,-0.075028,0.094479,-1.156608,-0.077104,0.095022,-1.228592
40,0.400000,-39.205719,-0.090830,0.414725,-0.123785,0.094852,-1.179209,0.000714,-0.218718,0.095136,-1.152779,0.832786,-0.074875,0.094397,-1.156559,0.965952,-0.077761,0.095023,-1.228288,0.813781,-0.219298,0.095136,-1.152409,-0.074964,0.094398,-1.156604,-0.077104,0.095022,-1.228592
41,0.410000,-39.127838,-0.223062,0.564901,-0.123940,0.094828,-1.179282,0.000654,-0.218837,0.095149,-1.152724,0.828047,-0.074999,0.094479,-1.156698,0.975084,-0.077984,0.094857,-1.228425,0.819116,-0.219282,0.095150,-1.152462,-0.075028,0.094479,-1.156608,-0.077506,0.094856,-1.228787
42,0.420000,-39.104462,-0.204063,0.488788,-0.123920,0.094812,-1.179260,0.000698,-0.218807,0.095182,-1.152663,0.860412,-0.074971,0.094398,-1.156696,0.976957,-0.077984,0.094857,-1.228421,0.849550,-0.219297,0.095183,-1.152396,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
43,0.430000,-39.099045,-0.174518,0.620411,-0.123975,0.094766,-1.179241,0.000750,-0.218859,0.094964,-1.152635,0.844956,-0.075023,0.094479,-1.156682,0.981357,-0.078044,0.094856,-1.228407,0.835383,-0.219401,0.094964,-1.152333,-0.075028,0.094479,-1.156608,-0.077506,0.094856,-1.228787
44,0.440000,-39.103447,-0.210022,0.579693,-0.123963,0.094812,-1.179249,0.000720,-0.218849,0.095099,-1.152650,0.844956,-0.075013,0.094479,-1.156686,0.981357,-0.078028,0.094857,-1.228412,0.835383,-0.219360,0.095100,-1.152360,-0.075028,0.094479,-1.156608,-0.077506,0.094856,-1.228787
45,0.450000,-39.112877,-0.270848,0.580285,-0.123948,0.094825,-1.179292,0.000674,-0.218838,0.095198,-1.152709,0.853068,-0.075001,0.094479,-1.156720,0.980000,-0.078005,0.094799,-1.228447,0.839243,-0.219282,0.095199,-1.152448,-0.075028,0.094479,-1.156608,-0.077527,0.094798,-1.228834
46,0.460000,-39.205917,-0.110769,0.490131,-0.123817,0.094869,-1.179204,0.000710,-0.218751,0.095106,-1.152774,0.827560,-0.074907,0.094478,-1.156554,0.966988,-0.077794,0.095023,-1.228283,0.811116,-0.219323,0.095106,-1.152389,-0.075028,0.094479,-1.156608,-0.077104,0.095022,-1.228592
47,0.470000,-39.099133,-0.182456,0.513495,-0.123939,0.094785,-1.179249,0.000743,-0.218823,0.095099,-1.152643,0.848121,-0.074987,0.094398,-1.156690,0.977838,-0.078007,0.094856,-1.228415,0.843919,-0.219360,0.095100,-1.152360,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
48,0.480000,-39.196793,-0.081565,0.425349,-0.123802,0.094840,-1.179195,0.000762,-0.218731,0.095100,-1.152750,0.848121,-0.074889,0.094397,-1.156553,0.977838,-0.077786,0.095023,-1.228281,0.843919,-0.219360,0.095100,-1.152360,-0.074964,0.094398,-1.156604,-0.077104,0.095022,-1.228592
49,0.490000,-39.098831,-0.217964,0.640840,-0.123966,0.094758,-1.179272,0.000721,-0.218849,0.094996,-1.152665,0.814926,-0.075013,0.094479,-1.156712,0.977232,-0.078035,0.094798,-1.228438,0.812689,-0.219341,0.094997,-1.152384,-0.075028,0.094479,-1.156608,-0.077527,0.094798,-1.228834
50,0.500000,-39.216084,-0.078666,0.553345,-0.123861,0.094825,-1.179184,0.000732,-0.218800,0.094955,-1.152772,0.824928,-0.074955,0.094500,-1.156526,0.962296,-0.077830,0.095022,-1.228256,0.800214,-0.219374,0.094954,-1.152371,-0.075098,0.094500,-1.156572,-0.077104,0.095022,-1.228592
51,0.510000,-39.107552,-0.180240,0.516095,-0.123931,0.094782,-1.179260,0.000720,-0.218819,0.095091,-1.152668,0.854436,-0.074982,0.094398,-1.156694,0.977094,-0.077992,0.094856,-1.228419,0.847658,-0.219333,0.095092,-1.152395,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
52,0.520000,-39.116974,-0.209567,0.580303,-0.123944,0.094811,-1.179269,0.000669,-0.218837,0.095098,-1.152692,0.866670,-0.074999,0.094479,-1.156695,0.977141,-0.077998,0.094856,-1.228421,0.846736,-0.219297,0.095098,-1.152423,-0.075028,0.094479,-1.156608,-0.077506,0.094856,-1.228787
53,0.530000,-39.112690,-0.182008,0.514108,-0.123920,0.094784,-1.179269,0.000693,-0.218810,0.095097,-1.152685,0.866670,-0.074974,0.094398,-1.156698,0.977141,-0.077977,0.094856,-1.228424,0.846736,-0.219297,0.095098,-1.152423,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
54,0.540000,-39.097034,-0.215177,0.546303,-0.123939,0.094762,-1.179275,0.000738,-0.218822,0.095090,-1.152665,0.861841,-0.074986,0.094398,-1.156717,0.976421,-0.078009,0.094798,-1.228442,0.851320,-0.219333,0.095092,-1.152395,-0.074964,0.094398,-1.156604,-0.077527,0.094798,-1.228834
55,0.550000,-39.113979,-0.149762,0.551038,-0.123947,0.094743,-1.179263,0.000755,-0.218838,0.094974,-1.152681,0.845132,-0.075001,0.094398,-1.156691,0.976471,-0.078003,0.094856,-1.228416,0.844999,-0.219390,0.094975,-1.152398,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
56,0.560000,-39.092976,-0.244929,0.609872,-0.123971,0.094792,-1.179264,0.000737,-0.218852,0.095099,-1.152647,0.854108,-0.075017,0.094479,-1.156709,0.974423,-0.078045,0.094799,-1.228435,0.836261,-0.219360,0.095100,-1.152360,-0.075028,0.094479,-1.156608,-0.077527,0.094798,-1.228834
57,0.570000,-39.183044,0.002754,0.406929,-0.123810,0.094838,-1.179229,0.000783,-0.218733,0.094998,-1.152762,0.854108,-0.074891,0.094397,-1.156600,0.974423,-0.077806,0.095118,-1.228327,0.836261,-0.219341,0.094997,-1.152384,-0.074964,0.094398,-1.156604,-0.077136,0.095118,-1.228686
58,0.580000,-39.174065,0.000155,0.403870,-0.123818,0.094841,-1.179218,0.000807,-0.218736,0.095008,-1.152735,0.821150,-0.074895,0.094397,-1.156596,0.981701,-0.077822,0.095118,-1.228323,0.809806,-0.219369,0.095007,-1.152346,-0.074964,0.094398,-1.156604,-0.077136,0.095118,-1.228686
59,0.590000,-39.102184,-0.216948,0.544313,-0.123928,0.094765,-1.179283,0.000710,-0.218813,0.095097,-1.152682,0.862849,-0.074977,0.094398,-1.156721,0.970541,-0.077994,0.094798,-1.228447,0.848161,-0.219297,0.095098,-1.152423,-0.074964,0.094398,-1.156604,-0.077527,0.094798,-1.228834
60,0.600000,-39.206657,-0.122241,0.476876,-0.123808,0.094884,-1.179207,0.000686,-0.218741,0.095150,-1.152779,0.834125,-0.074898,0.094478,-1.156557,0.965072,-0.077784,0.095023,-1.228286,0.813851,-0.219288,0.095150,-1.152403,-0.075028,0.094479,-1.156608,-0.077104,0.095022,-1.228592
61,0.610000,-39.209126,-0.090112,0.415579,-0.123786,0.094851,-1.179212,0.000716,-0.218721,0.095133,-1.152788,0.834125,-0.074878,0.094397,-1.156560,0.965072,-0.077760,0.095023,-1.228289,0.813851,-0.219303,0.095133,-1.152418,-0.074964,0.094398,-1.156604,-0.077104,0.095022,-1.228592
62,0.620000,-39.108509,-0.191779,0.502888,-0.123921,0.094796,-1.179264,0.000696,-0.218809,0.095135,-1.152674,0.827576,-0.074972,0.094398,-1.156697,0.975760,-0.077981,0.094856,-1.228422,0.819507,-0.219298,0.095136,-1.152409,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
63,0.630000,-39.220634,-0.094538,0.410565,-0.123780,0.094856,-1.179226,0.000695,-0.218720,0.095150,-1.152820,0.833357,-0.074876,0.094397,-1.156564,0.975836,-0.077744,0.095023,-1.228293,0.823581,-0.219282,0.095150,-1.152462,-0.074964,0.094398,-1.156604,-0.077104,0.095022,-1.228592
64,0.640000,-39.108509,-0.191779,0.502888,-0.123921,0.094796,-1.179264,0.000696,-0.218809,0.095135,-1.152674,0.860979,-0.074972,0.094398,-1.156697,0.976687,-0.077981,0.094856,-1.228422,0.850367,-0.219298,0.095136,-1.152409,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
65,0.650000,-39.209881,-0.081099,0.425984,-0.123784,0.094839,-1.179214,0.000711,-0.218719,0.095098,-1.152791,0.860979,-0.074876,0.094397,-1.156561,0.976687,-0.077757,0.095023,-1.228290,0.850367,-0.219297,0.095098,-1.152423,-0.074964,0.094398,-1.156604,-0.077104,0.095022,-1.228592
66,0.660000,-39.093952,-0.239003,0.518995,-0.123928,0.094793,-1.179275,0.000715,-0.218810,0.095181,-1.152660,0.828903,-0.074975,0.094398,-1.156720,0.975496,-0.078001,0.094799,-1.228444,0.820135,-0.219297,0.095183,-1.152396,-0.074964,0.094398,-1.156604,-0.077527,0.094798,-1.228834
67,0.670000,-39.113697,-0.193619,0.500821,-0.123910,0.094799,-1.179273,0.000668,-0.218800,0.095142,-1.152691,0.868479,-0.074963,0.094398,-1.156702,0.975680,-0.077965,0.094856,-1.228427,0.854153,-0.219260,0.095143,-1.152437,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
68,0.680000,-39.099133,-0.182456,0.513495,-0.123939,0.094785,-1.179249,0.000743,-0.218823,0.095099,-1.152643,0.848121,-0.074987,0.094398,-1.156690,0.977838,-0.078007,0.094856,-1.228415,0.843919,-0.219360,0.095100,-1.152360,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
69,0.690000,-39.115620,-0.205480,0.499154,-0.123909,0.094813,-1.179265,0.000684,-0.218801,0.095174,-1.152686,0.848121,-0.074964,0.094408,-1.156691,0.977838,-0.077963,0.094856,-1.228417,0.843919,-0.219269,0.095175,-1.152432,-0.074955,0.094407,-1.156585,-0.077506,0.094856,-1.228787
70,0.700000,-39.201599,-0.095202,0.508101,-0.123823,0.094849,-1.179198,0.000726,-0.218755,0.095046,-1.152761,0.866733,-0.074911,0.094478,-1.156551,0.973295,-0.077804,0.095022,-1.228281,0.852940,-0.219343,0.095046,-1.152368,-0.075028,0.094479,-1.156608,-0.077104,0.095022,-1.228592
71,0.710000,-39.083351,-0.168873,0.513612,-0.123922,0.094710,-1.179252,0.000801,-0.218799,0.095006,-1.152620,0.841991,-0.074964,0.094327,-1.156706,0.963794,-0.078004,0.094798,-1.228430,0.843603,-0.219369,0.095007,-1.152346,-0.074891,0.094326,-1.156581,-0.077527,0.094798,-1.228834
72,0.720000,-39.190773,-0.043644,0.353450,-0.123790,0.094897,-1.179243,0.000730,-0.218716,0.095175,-1.152788,0.835441,-0.074874,0.094397,-1.156607,0.977572,-0.077779,0.095118,-1.228335,0.816705,-0.219269,0.095175,-1.152432,-0.074964,0.094398,-1.156604,-0.077136,0.095118,-1.228686
73,0.730000,-39.107555,-0.180240,0.516095,-0.123931,0.094782,-1.179260,0.000720,-0.218819,0.095091,-1.152668,0.835441,-0.074982,0.094398,-1.156694,0.977572,-0.077992,0.094856,-1.228419,0.816705,-0.219333,0.095092,-1.152395,-0.074964,0.094398,-1.156604,-0.077506,0.094856,-1.228787
