Format Version,1.23,Take Name,ivankjo_25jun2020_4_(11),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.34.47.529 ,Total Frames in Take,1829,Total Exported Frames,1829,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.090000,142.288818,0.237112,0.180657,-0.149171,0.091530,-0.537860,0.001035,-0.054960,0.091586,-0.566759,0.755967,-0.198655,0.090938,-0.559222,0.870261,-0.193898,0.092066,-0.487599,0.906550,-0.054009,0.091587,-0.566981,-0.199170,0.090934,-0.559290,-0.194178,0.092069,-0.487351
10,0.100000,142.280319,0.287141,0.006621,-0.149220,0.091484,-0.537909,0.001094,-0.055005,0.091642,-0.566796,0.759144,-0.198700,0.090745,-0.559277,0.846987,-0.193955,0.092065,-0.487656,0.905566,-0.054060,0.091645,-0.566980,-0.199291,0.090738,-0.559435,-0.194178,0.092069,-0.487351
11,0.110000,142.348297,0.295916,0.061581,-0.149244,0.091537,-0.537870,0.001025,-0.055063,0.091628,-0.566868,0.759144,-0.198750,0.090850,-0.559179,0.846987,-0.193919,0.092133,-0.487564,0.905566,-0.054184,0.091630,-0.567063,-0.199269,0.090845,-0.559317,-0.194163,0.092136,-0.487264
12,0.120000,142.316116,0.296505,-0.048013,-0.149199,0.091568,-0.537931,0.001112,-0.055002,0.091767,-0.566877,0.774775,-0.198691,0.090782,-0.559266,0.865659,-0.193902,0.092156,-0.487650,0.903510,-0.053985,0.091772,-0.567072,-0.199307,0.090775,-0.559373,-0.194134,0.092159,-0.487391
13,0.130000,142.244476,-0.353789,1.365728,-0.148881,0.092144,-0.537935,0.000746,-0.054650,0.091854,-0.566766,0.832995,-0.198351,0.092495,-0.559337,0.982342,-0.193644,0.092084,-0.487703,0.854184,-0.054055,0.091853,-0.567071,-0.198416,0.092495,-0.559364,-0.194134,0.092085,-0.487386
14,0.140000,142.302673,0.266006,-0.040846,-0.149217,0.091533,-0.537923,0.001187,-0.055013,0.091767,-0.566847,0.736958,-0.198704,0.090746,-0.559271,0.847565,-0.193932,0.092085,-0.487652,0.889721,-0.053985,0.091772,-0.567072,-0.199291,0.090738,-0.559435,-0.194208,0.092089,-0.487308
15,0.150000,142.349945,0.185804,0.107748,-0.149236,0.091576,-0.537885,0.001087,-0.055056,0.091776,-0.566884,0.736958,-0.198742,0.090906,-0.559194,0.847565,-0.193910,0.092047,-0.487576,0.889721,-0.054082,0.091779,-0.567139,-0.199228,0.090902,-0.559280,-0.194234,0.092049,-0.487279
16,0.160000,142.328888,0.216736,0.102408,-0.149150,0.091607,-0.537875,0.001076,-0.054959,0.091769,-0.566840,0.748439,-0.198648,0.090939,-0.559202,0.876534,-0.193842,0.092113,-0.487583,0.890172,-0.053985,0.091772,-0.567072,-0.199170,0.090934,-0.559290,-0.194132,0.092116,-0.487307
17,0.170000,142.379150,0.046966,0.551303,-0.149200,0.091783,-0.537752,0.000905,-0.055033,0.091737,-0.566798,0.753080,-0.198718,0.091484,-0.559040,0.874263,-0.193847,0.092126,-0.487419,0.927320,-0.054072,0.091738,-0.567025,-0.199210,0.091484,-0.558933,-0.194128,0.092126,-0.487344
18,0.180000,142.317459,0.251164,0.047063,-0.149171,0.091581,-0.537903,0.001050,-0.054975,0.091750,-0.566850,0.761175,-0.198665,0.090871,-0.559239,0.862594,-0.193874,0.092123,-0.487620,0.906108,-0.054042,0.091753,-0.567055,-0.199204,0.090865,-0.559349,-0.194128,0.092126,-0.487344
19,0.190000,142.335617,0.282510,-0.053717,-0.149225,0.091541,-0.537934,0.001076,-0.055038,0.091765,-0.566912,0.761175,-0.198725,0.090746,-0.559253,0.862594,-0.193911,0.092111,-0.487637,0.906108,-0.054138,0.091769,-0.567093,-0.199291,0.090738,-0.559435,-0.194132,0.092116,-0.487307
20,0.200000,142.282028,0.353163,-0.050048,-0.149167,0.091468,-0.537929,0.001114,-0.054953,0.091589,-0.566819,0.770471,-0.198648,0.090693,-0.559293,0.851141,-0.193901,0.092121,-0.487675,0.900661,-0.054009,0.091592,-0.567006,-0.199238,0.090685,-0.559474,-0.194128,0.092126,-0.487344
21,0.210000,142.231491,-0.253247,1.442834,-0.148875,0.092050,-0.537886,0.000780,-0.054638,0.091542,-0.566695,0.833531,-0.198339,0.092494,-0.559299,0.974868,-0.193649,0.092114,-0.487664,0.849832,-0.054044,0.091539,-0.566995,-0.198416,0.092495,-0.559364,-0.194132,0.092116,-0.487307
22,0.220000,142.312546,0.241834,0.116960,-0.149221,0.091535,-0.537888,0.000886,-0.055021,0.091648,-0.566827,0.802343,-0.198713,0.090887,-0.559229,0.894153,-0.193927,0.092072,-0.487609,0.908312,-0.054255,0.091649,-0.567022,-0.199127,0.090883,-0.559319,-0.194187,0.092075,-0.487350
23,0.230000,142.221344,-0.234905,1.300503,-0.148825,0.092051,-0.537919,0.000765,-0.054581,0.091658,-0.566710,0.802343,-0.198285,0.092369,-0.559342,0.894153,-0.193608,0.092125,-0.487705,0.908312,-0.054003,0.091656,-0.567026,-0.198318,0.092370,-0.559393,-0.194128,0.092126,-0.487344
24,0.240000,142.391190,0.073937,0.459257,-0.149196,0.091791,-0.537785,0.000983,-0.055036,0.091800,-0.566851,0.835188,-0.198719,0.091415,-0.559062,0.984757,-0.193833,0.092159,-0.487443,0.841786,-0.054006,0.091801,-0.567097,-0.199237,0.091415,-0.558918,-0.194134,0.092159,-0.487391
25,0.250000,142.326126,0.263674,0.126014,-0.149186,0.091560,-0.537896,0.000906,-0.054993,0.091633,-0.566856,0.798491,-0.198684,0.090925,-0.559225,0.887185,-0.193880,0.092123,-0.487606,0.909888,-0.054210,0.091634,-0.567046,-0.199124,0.090921,-0.559323,-0.194128,0.092126,-0.487344
26,0.260000,142.317917,0.270348,0.064823,-0.149173,0.091529,-0.537883,0.001092,-0.054977,0.091653,-0.566831,0.751770,-0.198667,0.090840,-0.559219,0.849595,-0.193875,0.092095,-0.487600,0.908794,-0.054003,0.091656,-0.567026,-0.199256,0.090834,-0.559344,-0.194110,0.092098,-0.487321
27,0.270000,142.332794,0.214945,0.180999,-0.149161,0.091577,-0.537875,0.000977,-0.054972,0.091663,-0.566846,0.770350,-0.198662,0.090980,-0.559199,0.903270,-0.193850,0.092087,-0.487579,0.887711,-0.054093,0.091664,-0.567112,-0.199046,0.090977,-0.559243,-0.194208,0.092089,-0.487308
28,0.280000,142.317688,0.247509,-0.036843,-0.149186,0.091592,-0.537927,0.001076,-0.054990,0.091849,-0.566875,0.770350,-0.198679,0.090804,-0.559262,0.903270,-0.193888,0.092123,-0.487644,0.887711,-0.054055,0.091853,-0.567071,-0.199241,0.090797,-0.559404,-0.194128,0.092126,-0.487344
29,0.290000,142.333252,0.187778,0.154836,-0.149123,0.091648,-0.537879,0.000999,-0.054934,0.091799,-0.566851,0.761272,-0.198623,0.091021,-0.559203,0.855064,-0.193811,0.092125,-0.487583,0.903969,-0.054006,0.091801,-0.567097,-0.199078,0.091018,-0.559239,-0.194128,0.092126,-0.487344
30,0.300000,142.347031,-0.042473,0.368667,-0.149250,0.091903,-0.537696,0.000771,-0.055068,0.092165,-0.566689,0.793843,-0.198755,0.091417,-0.559011,0.877252,-0.193926,0.092127,-0.487388,0.948452,-0.054259,0.092168,-0.566851,-0.199237,0.091415,-0.558918,-0.194128,0.092126,-0.487344
31,0.310000,142.301193,0.267154,0.095050,-0.149236,0.091449,-0.537922,0.001023,-0.055031,0.091547,-0.566842,0.770149,-0.198724,0.090786,-0.559273,0.877098,-0.193952,0.092014,-0.487652,0.897602,-0.054138,0.091549,-0.567063,-0.199203,0.090781,-0.559381,-0.194237,0.092017,-0.487358
32,0.320000,142.306122,0.307020,0.040897,-0.149256,0.091447,-0.537926,0.001107,-0.055054,0.091543,-0.566854,0.770149,-0.198746,0.090745,-0.559271,0.877098,-0.193968,0.092054,-0.487652,0.897602,-0.054113,0.091546,-0.567065,-0.199291,0.090738,-0.559435,-0.194230,0.092059,-0.487315
33,0.330000,142.318085,0.223745,0.112710,-0.149142,0.091609,-0.537885,0.001001,-0.054945,0.091750,-0.566833,0.759131,-0.198636,0.090952,-0.559222,0.857550,-0.193844,0.092124,-0.487602,0.893152,-0.054042,0.091753,-0.567055,-0.199117,0.090948,-0.559295,-0.194128,0.092126,-0.487344
34,0.340000,142.328354,0.297082,0.018616,-0.149197,0.091529,-0.537935,0.001052,-0.055006,0.091661,-0.566901,0.768057,-0.198695,0.090803,-0.559261,0.858972,-0.193890,0.092122,-0.487644,0.904170,-0.054099,0.091664,-0.567093,-0.199241,0.090797,-0.559404,-0.194128,0.092126,-0.487344
35,0.350000,142.326736,0.226440,0.051933,-0.149134,0.091600,-0.537897,0.001062,-0.054942,0.091798,-0.566859,0.758540,-0.198631,0.090888,-0.559225,0.875709,-0.193828,0.092113,-0.487607,0.893287,-0.054006,0.091801,-0.567097,-0.199117,0.090883,-0.559327,-0.194132,0.092116,-0.487307
36,0.360000,142.323318,0.310534,0.019517,-0.149276,0.091503,-0.537889,0.000995,-0.055083,0.091615,-0.566846,0.758540,-0.198773,0.090782,-0.559219,0.875709,-0.193973,0.092112,-0.487602,0.893287,-0.054241,0.091618,-0.567014,-0.199307,0.090775,-0.559373,-0.194181,0.092116,-0.487308
37,0.370000,142.318848,0.255837,0.026717,-0.149211,0.091567,-0.537888,0.001099,-0.055015,0.091749,-0.566837,0.785424,-0.198705,0.090840,-0.559223,0.860834,-0.193912,0.092113,-0.487604,0.910011,-0.054042,0.091753,-0.567055,-0.199256,0.090834,-0.559344,-0.194181,0.092116,-0.487308
38,0.380000,142.311035,0.277932,0.076773,-0.149151,0.091547,-0.537898,0.001112,-0.054951,0.091649,-0.566834,0.741701,-0.198643,0.090870,-0.559239,0.855302,-0.193859,0.092123,-0.487620,0.903643,-0.053942,0.091651,-0.567054,-0.199213,0.090865,-0.559341,-0.194128,0.092126,-0.487344
39,0.390000,142.314331,0.252987,0.028788,-0.149136,0.091614,-0.537925,0.001021,-0.054938,0.091798,-0.566867,0.759905,-0.198629,0.090887,-0.559263,0.876774,-0.193842,0.092156,-0.487644,0.903233,-0.054006,0.091801,-0.567097,-0.199117,0.090883,-0.559327,-0.194134,0.092159,-0.487391
40,0.400000,142.325745,0.230502,0.004266,-0.149167,0.091609,-0.537898,0.001025,-0.054975,0.091849,-0.566859,0.759905,-0.198663,0.090855,-0.559227,0.876774,-0.193862,0.092124,-0.487609,0.903233,-0.054055,0.091853,-0.567071,-0.199177,0.090850,-0.559318,-0.194128,0.092126,-0.487344
41,0.410000,142.346542,0.209106,0.122519,-0.149179,0.091626,-0.537868,0.000999,-0.054997,0.091778,-0.566862,0.764116,-0.198684,0.090974,-0.559180,0.869560,-0.193856,0.092124,-0.487562,0.906234,-0.054060,0.091781,-0.567080,-0.199193,0.090970,-0.559221,-0.194128,0.092126,-0.487344
42,0.420000,142.305649,0.289606,-0.013076,-0.149200,0.091560,-0.537898,0.001086,-0.054997,0.091734,-0.566826,0.763394,-0.198689,0.090804,-0.559243,0.856219,-0.193913,0.092142,-0.487625,0.898254,-0.054072,0.091738,-0.567025,-0.199241,0.090797,-0.559404,-0.194159,0.092146,-0.487301
43,0.430000,142.349701,0.030871,0.430002,-0.149228,0.091744,-0.537771,0.000923,-0.055047,0.091841,-0.566769,0.757552,-0.198735,0.091331,-0.559084,0.891585,-0.193901,0.092059,-0.487461,0.909990,-0.054111,0.091843,-0.567025,-0.199164,0.091330,-0.559023,-0.194230,0.092059,-0.487315
44,0.440000,142.299881,0.324384,-0.039214,-0.149177,0.091501,-0.537914,0.001108,-0.054971,0.091652,-0.566833,0.757552,-0.198664,0.090730,-0.559263,0.891585,-0.193894,0.092122,-0.487645,0.909990,-0.054003,0.091656,-0.567026,-0.199255,0.090722,-0.559411,-0.194128,0.092126,-0.487344
45,0.450000,142.362030,0.132875,0.419610,-0.149315,0.091600,-0.537785,0.000976,-0.055140,0.091565,-0.566803,0.753098,-0.198827,0.091202,-0.559087,0.847483,-0.193978,0.092034,-0.487466,0.904688,-0.054187,0.091565,-0.567023,-0.199338,0.091200,-0.559087,-0.194250,0.092035,-0.487289
46,0.460000,142.354004,0.239782,0.156913,-0.149189,0.091587,-0.537873,0.000976,-0.055010,0.091662,-0.566879,0.765918,-0.198697,0.090974,-0.559179,0.875596,-0.193859,0.092124,-0.487562,0.913479,-0.054099,0.091664,-0.567093,-0.199193,0.090970,-0.559221,-0.194128,0.092126,-0.487344
47,0.470000,142.297119,0.252417,0.068275,-0.149160,0.091578,-0.537874,0.000944,-0.054954,0.091724,-0.566787,0.788180,-0.198647,0.090888,-0.559227,0.879710,-0.193881,0.092123,-0.487607,0.909823,-0.054128,0.091726,-0.566979,-0.199117,0.090883,-0.559327,-0.194128,0.092126,-0.487344
48,0.480000,142.404144,0.045181,0.479286,-0.149207,0.091749,-0.537810,0.000922,-0.055053,0.091778,-0.566897,0.788180,-0.198734,0.091385,-0.559076,0.879710,-0.193832,0.092085,-0.487457,0.909823,-0.054082,0.091779,-0.567139,-0.199212,0.091385,-0.558952,-0.194134,0.092085,-0.487386
49,0.490000,142.295670,0.357589,0.092690,-0.149219,0.091394,-0.537932,0.000979,-0.055012,0.091367,-0.566842,0.749850,-0.198706,0.090750,-0.559286,0.876712,-0.193940,0.092064,-0.487667,0.922556,-0.054202,0.091368,-0.567028,-0.199187,0.090745,-0.559444,-0.194178,0.092069,-0.487351
50,0.500000,142.307526,0.172948,0.109418,-0.149194,0.091634,-0.537885,0.001012,-0.054993,0.091850,-0.566815,0.757120,-0.198684,0.090962,-0.559231,0.887845,-0.193906,0.092089,-0.487610,0.896679,-0.054055,0.091853,-0.567071,-0.199131,0.090958,-0.559268,-0.194236,0.092091,-0.487362
51,0.510000,142.344543,0.221176,0.218155,-0.149155,0.091594,-0.537862,0.001025,-0.054971,0.091634,-0.566852,0.752450,-0.198660,0.091032,-0.559177,0.890312,-0.193833,0.092114,-0.487558,0.892841,-0.054018,0.091635,-0.567121,-0.199097,0.091030,-0.559206,-0.194181,0.092116,-0.487308
52,0.520000,142.341553,0.306807,0.151784,-0.149186,0.091508,-0.537894,0.001029,-0.055001,0.091494,-0.566880,0.759636,-0.198690,0.090906,-0.559210,0.866498,-0.193867,0.092123,-0.487593,0.909775,-0.054063,0.091495,-0.567091,-0.199218,0.090902,-0.559288,-0.194128,0.092126,-0.487344
53,0.530000,142.356201,0.223270,0.109527,-0.149195,0.091599,-0.537892,0.000972,-0.055018,0.091744,-0.566902,0.759636,-0.198703,0.090939,-0.559195,0.866498,-0.193863,0.092113,-0.487578,0.909775,-0.054164,0.091747,-0.567111,-0.199170,0.090934,-0.559290,-0.194132,0.092116,-0.487307
54,0.540000,142.339828,0.285232,0.047540,-0.149206,0.091541,-0.537915,0.001038,-0.055021,0.091661,-0.566898,0.780233,-0.198708,0.090839,-0.559231,0.880978,-0.193889,0.092123,-0.487615,0.904479,-0.054099,0.091664,-0.567093,-0.199256,0.090834,-0.559344,-0.194128,0.092126,-0.487344
55,0.550000,142.324890,0.266202,-0.053962,-0.149255,0.091582,-0.537884,0.001115,-0.055063,0.091829,-0.566845,0.755853,-0.198751,0.090783,-0.559213,0.855243,-0.193952,0.092133,-0.487596,0.894598,-0.054109,0.091833,-0.567055,-0.199307,0.090775,-0.559373,-0.194211,0.092137,-0.487264
56,0.560000,142.301163,0.277250,0.009008,-0.149207,0.091553,-0.537890,0.001010,-0.055003,0.091723,-0.566811,0.777435,-0.198695,0.090814,-0.559239,0.856006,-0.193924,0.092123,-0.487620,0.914119,-0.054128,0.091726,-0.566979,-0.199253,0.090808,-0.559379,-0.194128,0.092126,-0.487344
57,0.570000,142.327713,0.330162,-0.020997,-0.149210,0.091483,-0.537933,0.001129,-0.055019,0.091608,-0.566897,0.777435,-0.198708,0.090729,-0.559258,0.856006,-0.193903,0.092112,-0.487643,0.914119,-0.054048,0.091611,-0.567120,-0.199255,0.090722,-0.559411,-0.194181,0.092116,-0.487308
58,0.580000,142.377136,0.131623,0.620767,-0.149245,0.091630,-0.537718,0.000953,-0.055078,0.091397,-0.566760,0.750822,-0.198763,0.091415,-0.559007,0.857879,-0.193893,0.092078,-0.487386,0.891259,-0.054076,0.091395,-0.567017,-0.199237,0.091415,-0.558918,-0.194212,0.092079,-0.487272
59,0.590000,142.346634,0.264511,0.098674,-0.149205,0.091510,-0.537915,0.001071,-0.055023,0.091608,-0.566910,0.750518,-0.198710,0.090850,-0.559226,0.858397,-0.193882,0.092072,-0.487609,0.908772,-0.054048,0.091611,-0.567120,-0.199269,0.090845,-0.559317,-0.194139,0.092074,-0.487350
60,0.600000,142.329819,0.241469,0.054947,-0.149195,0.091613,-0.537867,0.001053,-0.055005,0.091787,-0.566834,0.757614,-0.198694,0.090907,-0.559192,0.866667,-0.193887,0.092144,-0.487574,0.903581,-0.054060,0.091790,-0.567052,-0.199218,0.090902,-0.559288,-0.194159,0.092146,-0.487301
61,0.610000,142.331024,0.243763,0.014258,-0.149212,0.091582,-0.537886,0.001031,-0.055023,0.091793,-0.566856,0.757614,-0.198711,0.090840,-0.559210,0.866667,-0.193903,0.092113,-0.487593,0.903581,-0.054127,0.091797,-0.567042,-0.199256,0.090834,-0.559344,-0.194132,0.092116,-0.487307
62,0.620000,142.235321,-0.304654,1.383644,-0.148900,0.092116,-0.537896,0.000780,-0.054663,0.091739,-0.566711,0.771144,-0.198365,0.092494,-0.559306,0.859702,-0.193670,0.092115,-0.487671,0.908382,-0.054072,0.091738,-0.567025,-0.198416,0.092495,-0.559364,-0.194181,0.092116,-0.487308
63,0.630000,142.345276,0.288280,0.143333,-0.149256,0.091452,-0.537906,0.001080,-0.055074,0.091473,-0.566897,0.759084,-0.198762,0.090838,-0.559218,0.872551,-0.193934,0.092045,-0.487601,0.889975,-0.054139,0.091474,-0.567133,-0.199256,0.090834,-0.559344,-0.194234,0.092049,-0.487279
64,0.640000,142.237991,-0.340380,1.424088,-0.148880,0.092088,-0.537908,0.000906,-0.054645,0.091721,-0.566728,0.800213,-0.198346,0.092494,-0.559315,0.978739,-0.193648,0.092048,-0.487681,0.822367,-0.053937,0.091719,-0.567098,-0.198416,0.092495,-0.559364,-0.194234,0.092049,-0.487279
65,0.650000,142.298141,0.254133,0.094542,-0.149195,0.091537,-0.537877,0.001108,-0.054989,0.091654,-0.566792,0.800213,-0.198682,0.090870,-0.559230,0.978739,-0.193915,0.092086,-0.487609,0.822367,-0.054003,0.091656,-0.567026,-0.199213,0.090865,-0.559341,-0.194208,0.092089,-0.487308
66,0.660000,142.391495,0.028370,0.489632,-0.149184,0.091810,-0.537759,0.000921,-0.055024,0.091852,-0.566825,0.746684,-0.198707,0.091451,-0.559036,0.864464,-0.193821,0.092126,-0.487416,0.894842,-0.054055,0.091853,-0.567071,-0.199177,0.091450,-0.558911,-0.194128,0.092126,-0.487344
67,0.670000,142.354126,0.184408,0.163605,-0.149148,0.091674,-0.537912,0.000971,-0.054970,0.091821,-0.566918,0.764630,-0.198656,0.091055,-0.559218,0.904639,-0.193818,0.092148,-0.487600,0.889325,-0.054070,0.091822,-0.567195,-0.199037,0.091052,-0.559231,-0.194187,0.092149,-0.487355
68,0.680000,142.308975,0.345481,0.011026,-0.149178,0.091472,-0.537940,0.001031,-0.054978,0.091544,-0.566874,0.778702,-0.198670,0.090751,-0.559282,0.864565,-0.193888,0.092122,-0.487665,0.899778,-0.054113,0.091546,-0.567065,-0.199187,0.090745,-0.559444,-0.194128,0.092126,-0.487344
69,0.690000,142.317474,0.251157,0.061307,-0.149185,0.091580,-0.537884,0.001021,-0.054989,0.091735,-0.566831,0.778702,-0.198679,0.090883,-0.559220,0.864565,-0.193888,0.092123,-0.487601,0.899778,-0.054072,0.091738,-0.567025,-0.199220,0.090878,-0.559319,-0.194128,0.092126,-0.487344
70,0.700000,142.305267,0.283273,-0.016155,-0.149176,0.091548,-0.537905,0.001036,-0.054974,0.091734,-0.566833,0.765732,-0.198665,0.090788,-0.559251,0.862588,-0.193889,0.092123,-0.487632,0.912090,-0.054072,0.091738,-0.567025,-0.199203,0.090781,-0.559381,-0.194128,0.092126,-0.487344
71,0.710000,142.317688,0.265397,-0.004417,-0.149175,0.091568,-0.537918,0.001116,-0.054979,0.091768,-0.566865,0.746304,-0.198669,0.090815,-0.559253,0.850382,-0.193877,0.092123,-0.487635,0.904024,-0.053985,0.091772,-0.567072,-0.199253,0.090808,-0.559379,-0.194128,0.092126,-0.487344
72,0.720000,142.370544,0.159181,0.396296,-0.149195,0.091652,-0.537783,0.001050,-0.055024,0.091603,-0.566815,0.725892,-0.198710,0.091239,-0.559077,0.858952,-0.193850,0.092115,-0.487457,0.919970,-0.053954,0.091604,-0.567052,-0.199273,0.091237,-0.559044,-0.194132,0.092116,-0.487307
73,0.730000,142.307480,0.229131,0.009752,-0.149230,0.091531,-0.537916,0.001153,-0.055028,0.091767,-0.566847,0.725892,-0.198719,0.090782,-0.559260,0.858952,-0.193941,0.092044,-0.487641,0.919970,-0.053985,0.091772,-0.567072,-0.199307,0.090775,-0.559373,-0.194214,0.092047,-0.487350
74,0.740000,142.343658,0.299206,0.063175,-0.149194,0.091523,-0.537922,0.001075,-0.055011,0.091608,-0.566912,0.733186,-0.198698,0.090839,-0.559235,0.850316,-0.193873,0.092123,-0.487619,0.900351,-0.054048,0.091611,-0.567120,-0.199256,0.090834,-0.559344,-0.194128,0.092126,-0.487344
