Format Version,1.23,Take Name,21122020-newmethod-5-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.21.55.568 ,Total Frames in Take,4015,Total Exported Frames,4015,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-32.193192,-0.316277,0.075120,1.259574,0.786005,-0.833686,0.000738,1.318912,0.786585,-0.925764,0.909410,1.221997,0.786437,-0.805415,0.716913,1.177508,0.786586,-0.842198,0.699970,1.319876,0.784411,-0.761368,0.871521,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320176,0.784750,-0.761125
7,0.070000,-32.178345,-0.332064,0.053974,1.259609,0.786027,-0.833633,0.000768,1.318925,0.786577,-0.925726,0.909410,1.222040,0.786478,-0.805352,0.716913,1.177542,0.786646,-0.842123,0.699970,1.319930,0.784409,-0.761330,0.871521,1.319108,0.786499,-0.926057,1.222176,0.785533,-0.804777,1.176864,0.787441,-0.842695,1.320201,0.784719,-0.761068
8,0.080000,-32.228268,-0.295295,-0.032448,1.259554,0.785961,-0.833598,0.000816,1.318951,0.786580,-0.925638,0.903432,1.221960,0.786409,-0.805350,0.721285,1.177495,0.786668,-0.842160,0.702164,1.319809,0.784189,-0.761245,0.877903,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176864,0.787441,-0.842695,1.320131,0.784520,-0.760845
9,0.090000,-32.166878,-0.330702,0.050985,1.259577,0.785993,-0.833707,0.000758,1.318874,0.786545,-0.925812,0.895027,1.222014,0.786444,-0.805418,0.715466,1.177509,0.786614,-0.842181,0.697523,1.319912,0.784369,-0.761416,0.879163,1.319136,0.786456,-0.926128,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.320192,0.784704,-0.761209
10,0.100000,-32.222061,-0.276896,-0.048494,1.259555,0.785928,-0.833642,0.000776,1.318942,0.786581,-0.925688,0.896805,1.221964,0.786366,-0.805389,0.734679,1.177495,0.786644,-0.842195,0.711649,1.319817,0.784121,-0.761296,0.860318,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320110,0.784445,-0.760947
11,0.110000,-32.214764,-0.290649,-0.021636,1.259545,0.785960,-0.833617,0.000790,1.318920,0.786588,-0.925671,0.896805,1.221959,0.786401,-0.805360,0.734679,1.177484,0.786650,-0.842160,0.711649,1.319818,0.784202,-0.761278,0.860318,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.320105,0.784540,-0.760922
12,0.120000,-32.197201,-0.332971,0.060542,1.259613,0.785993,-0.833698,0.000800,1.318959,0.786541,-0.925772,0.890562,1.222035,0.786442,-0.805430,0.729848,1.177549,0.786603,-0.842216,0.705336,1.319910,0.784385,-0.761376,0.858003,1.319173,0.786462,-0.926118,1.222051,0.785468,-0.804848,1.176900,0.787397,-0.842768,1.320256,0.784713,-0.761110
13,0.130000,-32.172710,-0.339999,0.049287,1.259576,0.786042,-0.833634,0.000780,1.318882,0.786577,-0.925733,0.899467,1.222010,0.786500,-0.805350,0.715817,1.177508,0.786672,-0.842117,0.701184,1.319903,0.784420,-0.761337,0.889952,1.319108,0.786499,-0.926057,1.222176,0.785533,-0.804777,1.176794,0.787480,-0.842632,1.320131,0.784733,-0.761128
14,0.140000,-32.250397,-0.409727,-0.015740,1.259579,0.785865,-0.833587,0.000670,1.319012,0.786265,-0.925605,0.934783,1.221976,0.786395,-0.805354,0.732269,1.177524,0.786623,-0.842182,0.707419,1.319805,0.784176,-0.761207,0.872665,1.319153,0.786182,-0.925809,1.222095,0.785425,-0.804918,1.176864,0.787441,-0.842695,1.320122,0.784505,-0.760981
15,0.150000,-32.198952,-0.312984,0.072450,1.259590,0.785993,-0.833714,0.000704,1.318938,0.786580,-0.925786,0.934783,1.222011,0.786424,-0.805446,0.732269,1.177526,0.786575,-0.842233,0.707419,1.319885,0.784393,-0.761390,0.872665,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176900,0.787397,-0.842768,1.320182,0.784728,-0.761165
16,0.160000,-32.236423,-0.420130,-0.026372,1.259554,0.785885,-0.833553,0.000710,1.318964,0.786265,-0.925586,0.917464,1.221957,0.786427,-0.805311,0.716660,1.177497,0.786664,-0.842128,0.709368,1.319797,0.784185,-0.761188,0.874931,1.319153,0.786182,-0.925809,1.222051,0.785468,-0.804848,1.176794,0.787480,-0.842632,1.320122,0.784505,-0.760981
17,0.170000,,,,,,,,,,,,,,,,,,,,,,,,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320081,0.784555,-0.761043
18,0.180000,-32.241146,-0.429372,0.003077,1.259542,0.785904,-0.833558,0.000689,1.318959,0.786266,-0.925586,0.923251,1.221943,0.786444,-0.805319,0.727703,1.177485,0.786650,-0.842139,0.703135,1.319780,0.784254,-0.761187,0.881209,1.319153,0.786182,-0.925809,1.222051,0.785468,-0.804848,1.176794,0.787480,-0.842632,1.320075,0.784577,-0.761001
19,0.190000,-32.202343,-0.356822,0.060392,1.259539,0.786079,-0.833739,0.000684,1.318893,0.786581,-0.925808,0.923251,1.221958,0.786547,-0.805474,0.727703,1.177475,0.786705,-0.842264,0.703135,1.319829,0.784482,-0.761411,0.881209,1.319108,0.786499,-0.926057,1.222040,0.785625,-0.805124,1.176794,0.787480,-0.842632,1.320134,0.784801,-0.761187
20,0.200000,-32.208546,-0.452600,0.079770,1.259580,0.785941,-0.833647,0.000602,1.318944,0.786261,-0.925710,0.915149,1.221997,0.786477,-0.805387,0.752691,1.177518,0.786603,-0.842182,0.726040,1.319862,0.784424,-0.761310,0.876396,1.319153,0.786182,-0.925809,1.222051,0.785468,-0.804848,1.176864,0.787441,-0.842695,1.320157,0.784744,-0.761286
21,0.210000,-32.210590,-0.421241,-0.025408,1.259568,0.785885,-0.833595,0.000671,1.318937,0.786263,-0.925655,0.930698,1.221984,0.786427,-0.805336,0.730326,1.177507,0.786663,-0.842133,0.701463,1.319844,0.784187,-0.761257,0.884414,1.319153,0.786182,-0.925809,1.222051,0.785468,-0.804848,1.176794,0.787480,-0.842632,1.320169,0.784497,-0.761149
22,0.220000,-32.203712,-0.286299,-0.020817,1.259557,0.785945,-0.833682,0.000726,1.318915,0.786581,-0.925747,0.906485,1.221976,0.786382,-0.805417,0.728385,1.177495,0.786631,-0.842208,0.710905,1.319844,0.784186,-0.761354,0.878734,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320113,0.784505,-0.761107
23,0.230000,-32.194901,-0.296548,-0.014322,1.259539,0.785967,-0.833673,0.000723,1.318882,0.786583,-0.925748,0.906485,1.221962,0.786410,-0.805403,0.728385,1.177475,0.786651,-0.842187,0.710905,1.319837,0.784223,-0.761354,0.878734,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.320075,0.784549,-0.761141
24,0.240000,-32.241554,-0.422022,-0.001991,1.259540,0.785889,-0.833603,0.000646,1.318958,0.786265,-0.925631,0.902026,1.221940,0.786425,-0.805364,0.723419,1.177483,0.786637,-0.842185,0.709518,1.319777,0.784228,-0.761232,0.885900,1.319153,0.786182,-0.925809,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.320023,0.784555,-0.761103
25,0.250000,-32.203640,-0.324112,-0.019693,1.259532,0.785965,-0.833709,0.000736,1.318890,0.786529,-0.925775,0.890875,1.221951,0.786432,-0.805444,0.715554,1.177470,0.786674,-0.842236,0.729940,1.319819,0.784227,-0.761380,0.897329,1.319136,0.786456,-0.926128,1.222051,0.785468,-0.804848,1.176864,0.787441,-0.842695,1.320017,0.784541,-0.761205
26,0.260000,-32.216412,-0.305707,0.006424,1.259546,0.785972,-0.833694,0.000703,1.318923,0.786571,-0.925748,0.908087,1.221958,0.786416,-0.805438,0.719696,1.177485,0.786635,-0.842239,0.725981,1.319817,0.784265,-0.761353,0.889096,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176900,0.787397,-0.842768,1.320060,0.784578,-0.761152
27,0.270000,-32.179306,-0.336646,0.083173,1.259583,0.786003,-0.833757,0.000717,1.318900,0.786545,-0.925850,0.901972,1.222014,0.786449,-0.805477,0.707485,1.177516,0.786587,-0.842249,0.704282,1.319903,0.784432,-0.761453,0.894094,1.319173,0.786462,-0.926118,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320145,0.784760,-0.761337
28,0.280000,-32.174419,-0.337195,0.083971,1.259542,0.786043,-0.833677,0.000719,1.318851,0.786584,-0.925775,0.901972,1.221975,0.786489,-0.805394,0.707485,1.177474,0.786626,-0.842162,0.704282,1.319868,0.784474,-0.761379,0.894094,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176794,0.787480,-0.842632,1.320127,0.784804,-0.761228
29,0.290000,-32.185333,-0.339926,0.072410,1.259599,0.786042,-0.833632,0.000769,1.318926,0.786577,-0.925718,0.902263,1.222027,0.786493,-0.805356,0.709839,1.177533,0.786641,-0.842133,0.702861,1.319911,0.784456,-0.761322,0.888594,1.319108,0.786499,-0.926057,1.222176,0.785533,-0.804777,1.176864,0.787441,-0.842695,1.320165,0.784772,-0.761061
30,0.300000,-32.253792,-0.319075,0.094908,1.259565,0.786021,-0.833557,0.000906,1.319000,0.786596,-0.925572,0.873485,1.221958,0.786450,-0.805325,0.722132,1.177508,0.786578,-0.842155,0.693945,1.319791,0.784459,-0.761174,0.799862,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320169,0.784850,-0.760586
31,0.310000,-32.305752,-0.341993,-0.153806,1.259587,0.785750,-0.833367,0.001076,1.319111,0.786276,-0.925326,0.876533,1.221956,0.786269,-0.805170,0.734343,1.177542,0.786643,-0.842040,0.691198,1.319739,0.783811,-0.760932,0.711841,1.319153,0.786182,-0.925809,1.221943,0.785272,-0.804801,1.176864,0.787441,-0.842695,1.320413,0.784249,-0.760106
32,0.320000,-32.234310,0.229759,-1.718260,1.259402,0.784910,-0.833781,0.000884,1.318832,0.786498,-0.925788,0.876533,1.221815,0.785448,-0.805526,0.734343,1.177377,0.787458,-0.842315,0.691198,1.319584,0.780237,-0.761496,0.711841,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.322761,0.785114,-0.758167
33,0.330000,-31.757420,-0.048252,-0.865207,1.260215,0.785440,-0.833992,0.001395,1.318866,0.786513,-0.926505,0.903707,1.222858,0.785941,-0.805432,0.832624,1.178100,0.787064,-0.841870,0.834018,1.321034,0.782240,-0.762162,0.000000,1.319136,0.786456,-0.926128,1.222220,0.785489,-0.804846,1.176794,0.787480,-0.842632,1.322821,0.782440,-0.762633
34,0.340000,-31.807673,-0.043139,-0.834046,1.260121,0.785472,-0.833953,0.001365,1.318852,0.786556,-0.926414,0.889084,1.222739,0.785961,-0.805425,0.743825,1.178012,0.787053,-0.841902,0.629301,1.320879,0.782319,-0.762068,0.530155,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176794,0.787480,-0.842632,1.322692,0.782544,-0.762510
35,0.350000,-32.199574,-0.404349,-0.041902,1.259635,0.785858,-0.833575,0.000768,1.318986,0.786267,-0.925646,0.937916,1.222056,0.786392,-0.805309,0.739047,1.177572,0.786646,-0.842097,0.684935,1.319924,0.784126,-0.761249,0.842997,1.319153,0.786182,-0.925809,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.320394,0.784460,-0.761000
36,0.360000,-31.770498,-0.030329,-0.869949,1.260197,0.785449,-0.833969,0.001385,1.318869,0.786557,-0.926469,0.937916,1.222834,0.785939,-0.805418,0.739047,1.178084,0.787068,-0.841865,0.684935,1.321000,0.782233,-0.762126,0.842997,1.319108,0.786499,-0.926057,1.222220,0.785489,-0.804846,1.176794,0.787480,-0.842632,1.322821,0.782440,-0.762633
37,0.370000,-31.797655,-0.051117,-0.792616,1.260140,0.785492,-0.834033,0.001382,1.318855,0.786561,-0.926506,0.880014,1.222763,0.785974,-0.805500,0.762153,1.178029,0.787024,-0.841969,0.610922,1.320912,0.782407,-0.762158,0.524717,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176864,0.787441,-0.842695,1.322807,0.782664,-0.762819
38,0.380000,-31.809906,-0.032536,-0.867166,1.260124,0.785450,-0.833944,0.001369,1.318860,0.786554,-0.926403,0.892539,1.222742,0.785941,-0.805418,0.746807,1.178017,0.787067,-0.841896,0.628631,1.320878,0.782240,-0.762059,0.528359,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176794,0.787480,-0.842632,1.322706,0.782453,-0.762472
39,0.390000,-31.886768,-0.176516,-0.764450,1.260154,0.785381,-0.833977,0.001339,1.319013,0.786212,-0.926360,0.866207,1.222733,0.785952,-0.805503,0.746491,1.178057,0.786957,-0.842044,0.641581,1.320813,0.782404,-0.762001,0.496894,1.319218,0.786146,-0.925870,1.222095,0.785425,-0.804918,1.176900,0.787397,-0.842768,1.322694,0.782678,-0.762661
40,0.400000,-31.831900,-0.037690,-0.813816,1.260138,0.785456,-0.833988,0.001333,1.318908,0.786550,-0.926425,0.866207,1.222744,0.785934,-0.805477,0.746491,1.178032,0.787007,-0.841973,0.641581,1.320866,0.782331,-0.762078,0.496894,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176900,0.787397,-0.842768,1.322692,0.782544,-0.762510
41,0.410000,-31.801754,-0.019663,-0.876145,1.260146,0.785432,-0.833991,0.001389,1.318869,0.786560,-0.926458,0.894356,1.222768,0.785915,-0.805459,0.738681,1.178038,0.787052,-0.841931,0.640691,1.320910,0.782201,-0.762115,0.528085,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.322821,0.782440,-0.762633
42,0.420000,-31.868034,-0.165771,-0.790523,1.260108,0.785405,-0.833921,0.001351,1.318938,0.786256,-0.926323,0.859394,1.222697,0.785975,-0.805434,0.758535,1.178009,0.787008,-0.841961,0.633444,1.320789,0.782382,-0.761966,0.487759,1.319153,0.786182,-0.925809,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.322694,0.782678,-0.762661
43,0.430000,-31.815237,-0.055087,-0.817453,1.260154,0.785455,-0.833991,0.001376,1.318898,0.786516,-0.926445,0.892309,1.222769,0.785948,-0.805468,0.734093,1.178047,0.787022,-0.841952,0.627589,1.320904,0.782334,-0.762097,0.538236,1.319173,0.786462,-0.926118,1.222051,0.785468,-0.804848,1.176830,0.787436,-0.842704,1.322692,0.782544,-0.762510
44,0.440000,-31.820084,-0.039937,-0.822401,1.260126,0.785463,-0.833970,0.001357,1.318877,0.786554,-0.926420,0.892309,1.222738,0.785946,-0.805451,0.734093,1.178019,0.787027,-0.841938,0.627589,1.320869,0.782326,-0.762073,0.538236,1.319108,0.786499,-0.926057,1.222051,0.785468,-0.804848,1.176830,0.787436,-0.842704,1.322692,0.782544,-0.762510
45,0.450000,-32.217899,-0.357848,-0.179967,1.259664,0.785762,-0.833551,0.000827,1.319047,0.786258,-0.925601,0.891600,1.222077,0.786301,-0.805296,0.742037,1.177606,0.786699,-0.842099,0.631840,1.319926,0.783791,-0.761209,0.528303,1.319153,0.786182,-0.925809,1.222095,0.785425,-0.804918,1.176864,0.787441,-0.842695,1.320475,0.784110,-0.760825
46,0.460000,-32.175682,-0.279704,-0.050239,1.259633,0.785932,-0.833656,0.000829,1.318946,0.786580,-0.925750,0.910974,1.222066,0.786373,-0.805373,0.736916,1.177567,0.786652,-0.842142,0.701758,1.319955,0.784124,-0.761358,0.835230,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176864,0.787441,-0.842695,1.320394,0.784460,-0.761000
47,0.470000,-31.852928,-0.078082,-0.790453,1.260094,0.785535,-0.834071,0.001314,1.318898,0.786553,-0.926487,0.879530,1.222690,0.786038,-0.805573,0.777106,1.177992,0.787082,-0.842087,0.659358,1.320796,0.782468,-0.762135,0.504986,1.319108,0.786499,-0.926057,1.222040,0.785625,-0.805124,1.176830,0.787436,-0.842704,1.322694,0.782678,-0.762661
48,0.480000,-31.798349,-0.052362,-0.826188,1.260148,0.785449,-0.833991,0.001358,1.318864,0.786516,-0.926463,0.879530,1.222771,0.785942,-0.805458,0.777106,1.178038,0.787026,-0.841928,0.659358,1.320918,0.782313,-0.762116,0.504986,1.319136,0.786456,-0.926128,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.322692,0.782544,-0.762510
49,0.490000,-31.836964,-0.018378,-0.844360,1.260150,0.785420,-0.833995,0.001320,1.318929,0.786551,-0.926426,0.891163,1.222754,0.785893,-0.805486,0.747890,1.178046,0.786999,-0.841986,0.624969,1.320872,0.782238,-0.762081,0.542054,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176900,0.787397,-0.842768,1.322706,0.782453,-0.762472
50,0.500000,-31.878935,-0.161087,-0.821851,1.260158,0.785343,-0.833976,0.001364,1.319006,0.786202,-0.926367,0.869754,1.222742,0.785919,-0.805496,0.750272,1.178061,0.786983,-0.842031,0.640955,1.320824,0.782269,-0.762010,0.474599,1.319181,0.786139,-0.925880,1.222095,0.785425,-0.804918,1.176900,0.787397,-0.842768,1.322804,0.782530,-0.762666
51,0.510000,-31.892715,-0.161130,-0.770220,1.260126,0.785389,-0.833956,0.001320,1.318994,0.786249,-0.926333,0.862182,1.222702,0.785949,-0.805485,0.754236,1.178029,0.786963,-0.842031,0.645855,1.320777,0.782395,-0.761974,0.485994,1.319153,0.786182,-0.925809,1.222095,0.785425,-0.804918,1.176900,0.787397,-0.842768,1.322694,0.782678,-0.762661
52,0.520000,-31.782274,-0.056967,-0.771625,1.260186,0.785500,-0.833997,0.001323,1.318876,0.786559,-0.926486,0.877052,1.222817,0.785981,-0.805454,0.754115,1.178073,0.787009,-0.841912,0.623914,1.320979,0.782452,-0.762137,0.548151,1.319108,0.786499,-0.926057,1.222220,0.785489,-0.804846,1.176864,0.787441,-0.842695,1.322694,0.782678,-0.762661
53,0.530000,-31.794046,-0.045313,-0.837886,1.260171,0.785446,-0.834019,0.001404,1.318881,0.786525,-0.926495,0.877052,1.222796,0.785937,-0.805483,0.754115,1.178061,0.787033,-0.841950,0.623914,1.320946,0.782288,-0.762149,0.548151,1.319173,0.786462,-0.926118,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.322804,0.782530,-0.762666
54,0.540000,-32.191463,-0.296120,-0.027971,1.259637,0.785931,-0.833655,0.000899,1.318975,0.786548,-0.925734,0.879698,1.222062,0.786378,-0.805383,0.740801,1.177573,0.786632,-0.842164,0.623228,1.319939,0.784166,-0.761340,0.514140,1.319173,0.786462,-0.926118,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.320373,0.784505,-0.760931
55,0.550000,-31.795143,-0.030957,-0.847668,1.260188,0.785445,-0.833955,0.001339,1.318900,0.786552,-0.926429,0.892441,1.222813,0.785928,-0.805420,0.766450,1.178079,0.787035,-0.841887,0.613601,1.320962,0.782264,-0.762085,0.550784,1.319108,0.786499,-0.926057,1.222220,0.785489,-0.804846,1.176830,0.787436,-0.842704,1.322706,0.782453,-0.762472
56,0.560000,-31.812115,-0.027014,-0.831750,1.260148,0.785444,-0.834016,0.001376,1.318886,0.786559,-0.926473,0.881074,1.222764,0.785920,-0.805492,0.747155,1.178040,0.787012,-0.841972,0.630842,1.320901,0.782287,-0.762128,0.501865,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176830,0.787436,-0.842704,1.322804,0.782530,-0.762666
57,0.570000,-31.862820,-0.143735,-0.852019,1.260195,0.785349,-0.833924,0.001354,1.319016,0.786240,-0.926330,0.881074,1.222786,0.785920,-0.805433,0.747155,1.178096,0.787017,-0.841955,0.630842,1.320880,0.782219,-0.761977,0.501865,1.319153,0.786182,-0.925809,1.222220,0.785489,-0.804846,1.176900,0.787397,-0.842768,1.322821,0.782440,-0.762633
58,0.580000,-31.836678,-0.089201,-0.797044,1.260134,0.785522,-0.834121,0.001370,1.318912,0.786519,-0.926554,0.864518,1.222738,0.786035,-0.805613,0.769463,1.178029,0.787085,-0.842114,0.626243,1.320856,0.782450,-0.762203,0.484756,1.319173,0.786462,-0.926118,1.222040,0.785625,-0.805124,1.176830,0.787436,-0.842704,1.322807,0.782664,-0.762819
59,0.590000,-31.800644,-0.048351,-0.785977,1.260126,0.785490,-0.834001,0.001351,1.318845,0.786565,-0.926471,0.876192,1.222747,0.785969,-0.805470,0.746666,1.178015,0.787012,-0.841942,0.630297,1.320895,0.782415,-0.762123,0.525919,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176794,0.787480,-0.842632,1.322694,0.782678,-0.762661
60,0.600000,-31.836964,-0.018378,-0.844360,1.260150,0.785420,-0.833995,0.001320,1.318929,0.786551,-0.926426,0.896553,1.222754,0.785893,-0.805486,0.752819,1.178046,0.786999,-0.841986,0.639163,1.320872,0.782238,-0.762081,0.527976,1.319108,0.786499,-0.926057,1.222095,0.785425,-0.804918,1.176900,0.787397,-0.842768,1.322706,0.782453,-0.762472
61,0.610000,-31.796480,-0.044508,-0.865165,1.260166,0.785429,-0.834016,0.001394,1.318880,0.786510,-0.926489,0.896553,1.222790,0.785928,-0.805481,0.752819,1.178057,0.787051,-0.841949,0.639163,1.320937,0.782228,-0.762144,0.527976,1.319136,0.786456,-0.926128,1.222051,0.785468,-0.804848,1.176864,0.787441,-0.842695,1.322821,0.782440,-0.762633
