3119.0399999977435,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.0799999977435,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.1199999977434,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.1599999977434,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.1999999977434,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.2399999977433,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.2799999977433,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.3199999977433,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.3599999977432,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.3999999977432,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.4399999977431,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.4799999977431,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.5199999977431,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.559999997743,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.599999997743,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.639999997743,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.6799999977429,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.7199999977429,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.7599999977429,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.7999999977428,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.8399999977428,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.8799999977427,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.9199999977427,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.9599999977427,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3119.9999999977426,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.0399999977426,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.0799999977426,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.1199999977425,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.1599999977425,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.1999999977425,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.2399999977424,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.2799999977424,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.3199999977423,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.3599999977423,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.3999999977423,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.4399999977422,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.4799999977422,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.5199999977422,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.5599999977421,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.5999999977421,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.6399999977421,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.679999997742,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.719999997742,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.7599999977419,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.7999999977419,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.8399999977419,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.8799999977418,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.9199999977418,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.9599999977418,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3120.9999999977417,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.0399999977417,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.0799999977417,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.1199999977416,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.1599999977416,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.1999999977415,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.2399999977415,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.2799999977415,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.3199999977414,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.3599999977414,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.3999999977414,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.4399999977413,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.4799999977413,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.5199999977413,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.5599999977412,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.5999999977412,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.6399999977411,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.6799999977411,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.7199999977411,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.759999997741,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.799999997741,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.839999997741,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.8799999977409,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.9199999977409,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.9599999977409,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3121.9999999977408,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3122.0399999977408,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3122.0799999977407,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3122.1199999977407,0,0,0,0.1601,-0.009979,-3.374,     0,     0,     0,1
3122.1599999977407,1,0,0,  0.16,-0.009984,-3.374,     0,     0,     0,0
3122.1999999977406,0,0,0,  0.16,-0.009984,-3.374,     0,     0,     0,1
RUNFINISHED
Run:,2
3122.2399999977406,0,0,0,     0,     0,     0,   0.2,     0,0.2353,0
3122.2799999977406,38,-15,13,0.000798,-0.0000248,0.001605,   0.2,     0,0.2353,0
3122.3199999977405,54,-3,22,0.001656,0.00004022,0.004859,   0.2,     0,0.2353,0
3122.3599999977405,57,-5,28,0.00259,0.00001332,0.008425,   0.2,     0,0.2353,0
3122.3999999977405,57,-6,40,0.003541,-0.0002269,0.01248,   0.2,     0,0.2353,0
3122.4399999977404,64,-13,51,0.004708,-0.0006504,0.01703,   0.2,     0,0.2353,0
3122.4799999977404,78,-18,42,0.006157,-0.0008278,0.02158,   0.2,     0,0.2353,0
3122.5199999977403,125,-25,57,0.008418,-0.0008849,0.02857,   0.2,     0,0.2353,0
3122.5599999977403,93,-32,64,0.01032,-0.001403,0.03415,   0.2,     0,0.2353,0
3122.5999999977403,156,-42,62,0.0133,-0.001364,0.04199,   0.2,     0,0.2353,0
3122.6399999977402,225,-88,85,0.01802,-0.001407,0.05189,   0.2,     0,0.2353,0
3122.6799999977402,208,-93,62,0.02255,-0.001214,0.05978,   0.2,     0,0.2353,0
3122.7199999977402,229,-108,45,0.02759,-0.0006044,0.06718,   0.2,     0,0.2353,0
3122.7599999977401,262,-112,74,0.03321,-0.000153,0.07716,   0.2,     0,0.2353,0
3122.7999999977401,262,-125,71,0.03902,0.0003067,0.08644,   0.2,     0,0.2353,0
3122.8399999977401,280,-124,69,0.04506,0.001048,0.09647,   0.2,     0,0.2353,0
3122.87999999774,286,-143,68,0.05147,0.001791,0.1059,   0.2,     0,0.2353,0
3122.91999999774,306,-158,71,0.05841,0.002649,0.1156,   0.2,     0,0.2353,0
3122.9599999977399,408,-175,56,0.06698,0.004817,0.1285,   0.2,     0,0.2353,0
3122.9999999977399,347,-240,56,0.07574,0.00597,0.1358,   0.2,     0,0.2353,0
3123.0399999977399,338,-182,84,0.0835,0.00701,0.1465,   0.2,     0,0.2353,0
3123.0799999977398,346,-170,72,0.09113,0.008504,0.1575,   0.2,     0,0.2353,0
3123.1199999977398,359,-176,52,0.09895,0.01053, 0.168,   0.2,     0,0.2353,0
3123.1599999977398,382,-182,53,0.1072,0.01285,0.1793,   0.2,     0,0.2353,0
3123.1999999977397,342,-213,62,0.1154,0.01445,0.1878,   0.2,     0,0.2353,0
3123.2399999977397,338,-190,54,0.1231,0.01634,0.1968,   0.2,     0,0.2353,0
3123.2799999977397,349,-200,54,0.1311,0.01838,0.2059,   0.2,     0,0.2353,0
3123.3199999977396,377,-183,46,0.1392,0.02106,0.2166,   0.2,     0,0.2353,0
3123.3599999977396,365,-193,64,0.1473,0.02332,0.2271,   0.2,     0,0.2353,0
3123.3999999977395,343,-158,71,0.1545,0.02547,0.2385,   0.2,     0,0.2353,0
3123.4399999977395,352,-175,67,0.1621,0.02779,0.2494,   0.2,     0,0.2353,0
3123.4799999977395,378,-165,52,0.1697,0.03082,0.2612,   0.2,     0,0.2353,0
3123.5199999977394,370,-188,62,0.1777,0.03356,0.2721,   0.2,     0,0.2353,0
3123.5599999977394,347,-176,62,0.1852,0.03615,0.2824,   0.2,     0,0.2353,0
3123.5999999977394,429,-188,58,0.1937,0.03989,0.2958,   0.2,     0,0.2353,0
3123.6399999977393,274,-195,45,0.2005,0.0419,0.3013,   0.2,     0,0.2353,0
3123.6799999977393,350,-203,43,0.2083,0.04494,0.3098,   0.2,     0,0.2353,0
3123.7199999977393,349,-195,61,0.2159,0.04778,0.3194,   0.2,     0,0.2353,0
3123.7599999977392,430,-168,64,0.2241,0.05183,0.3339,   0.2,     0,0.2353,0
3123.7999999977392,347,-242,81,0.2326,0.05434,0.3422,   0.2,     0,0.2353,0
3123.8399999977391,380,-190,97,0.2407,0.05729, 0.355,   0.2,     0,0.2353,0
3123.8799999977391,352,-213,89,0.2487,0.06001,0.3651,   0.2,     0,0.2353,0
3123.9199999977391,342,-206,74,0.2564,0.06293,0.3745,   0.2,     0,0.2353,0
3123.959999997739,353,-221,58,0.2644,0.06629, 0.383,   0.2,     0,0.2353,0
3123.999999997739,385,-208,50,0.2724,0.07032,0.3931,   0.2,     0,0.2353,0
3124.039999997739,349,-220,70,0.2803,0.07359, 0.402,   0.2,     0,0.2353,0
3124.0799999977389,341,-217,69,0.2881,0.07683,0.4106,   0.2,     0,0.2353,0
3124.1199999977389,432,-260,87,0.2976,0.08108,0.4221,   0.2,     0,0.2353,0
3124.1599999977389,360,-193,65, 0.305,0.08486,0.4324,   0.2,     0,0.2353,0
3124.1999999977388,336,-228,75,0.3128,0.08815,0.4406,   0.2,     0,0.2353,0
3124.2399999977388,315,-218,95,0.3204,0.09091,0.4492,   0.2,     0,0.2353,0
3124.2799999977387,324,-200,98,0.3278,0.09384,0.4591,   0.2,     0,0.2353,0
3124.3199999977387,339,-194,99,0.3351,0.09707,0.4699,   0.2,     0,0.2353,0
3124.3599999977387,321,-197,88,0.3423,0.1003,0.4794,   0.2,     0,0.2353,0
3124.3999999977386,317,-210,86,0.3495,0.1035, 0.488,   0.2,     0,0.2353,0
3124.4399999977386,313,-201,74,0.3565,0.1069,0.4963,   0.2,     0,0.2353,0
3124.4799999977386,403,-197,72,0.3641,0.1118,0.5087,   0.2,     0,0.2353,0
3124.5199999977385,346,-269,72,0.3725,0.1158,0.5153,   0.2,     0,0.2353,0
3124.5599999977385,334,-216,84,0.3798,0.1196,0.5243,   0.2,     0,0.2353,0
3124.5999999977385,325,-189,80,0.3866,0.1233,0.5339,   0.2,     0,0.2353,0
3124.6399999977384,251,-134,59,0.3916,0.1263,0.5418,   0.2,     0,0.2353,0
3124.6799999977384,404,-199,80,0.3991,0.1314,0.5545,   0.2,     0,0.2353,0
3124.7199999977383,328,-248,85,0.4068,0.1354,0.5619,   0.2,     0,0.2353,0
3124.7599999977383,334,-203,86,0.4138,0.1395,0.5715,   0.2,     0,0.2353,0
3124.7999999977383,312,-216,74,0.4207,0.1434,0.5791,   0.2,     0,0.2353,0
3124.8399999977382,330,-217,78,0.4278,0.1477,0.5876,   0.2,     0,0.2353,0
3124.8799999977382,329,-218,73,0.4348,0.1521,0.5958,   0.2,     0,0.2353,0
3124.9199999977382,350,-177,83,0.4413,0.1566,0.6072,   0.2,     0,0.2353,0
3124.9599999977381,345,-163,86,0.4475,0.1612,0.6192,   0.2,     0,0.2353,0
3124.9999999977381,363,-175,112,0.4542,0.1657,0.6326,   0.2,     0,0.2353,0
3125.0399999977381,335,-182,116,0.4608,0.1698,0.6445,   0.2,     0,0.2353,0
3125.079999997738,332,-186,125,0.4675,0.1739,0.6566,   0.2,     0,0.2353,0
3125.119999997738,328,-192,106,0.4741,0.1782,0.6674,   0.2,     0,0.2353,0
3125.1599999977379,324,-208,99,0.4808,0.1827, 0.677,   0.2,     0,0.2353,0
3125.1999999977379,391,-261,102,0.4888,0.1884,0.6873,   0.2,     0,0.2353,0
3125.2399999977379,236,-141,59,0.4933,0.1919,0.6942,   0.2,     0,0.2353,0
3125.2799999977378,323,-174,63,0.4988,0.1969,0.7037,   0.2,     0,0.2353,0
3125.3199999977378,394,-221,61,0.5055,0.2033,0.7141,   0.2,     0,0.2353,0
3125.3599999977378,331,-171,89,0.5113,0.2082,0.7252,   0.2,     0,0.2353,0
3125.3999999977377,403,-217,84,0.5181,0.2145,0.7372,   0.2,     0,0.2353,0
3125.4399999977377,312,-182,106,0.5241,0.2191,0.7477,   0.2,     0,0.2353,0
3125.4799999977377,235,-144,48,0.5282, 0.223,0.7539,   0.2,     0,0.2353,0
3125.5199999977376,325,-211,51, 0.534,0.2286,0.7613,   0.2,     0,0.2353,0
3125.5599999977376,399,-208,77,0.5403,0.2352,0.7732,   0.2,     0,0.2353,0
3125.5999999977375,335,-204,96,0.5465,0.2406,0.7834,   0.2,     0,0.2353,0
3125.6399999977375,344,-167,124,0.5523,0.2456,0.7968,   0.2,     0,0.2353,0
3125.6799999977375,368,-165,98,0.5578,0.2515,0.8102,   0.2,     0,0.2353,0
3125.7199999977374,346,-185,109,0.5636, 0.257,0.8222,   0.2,     0,0.2353,0
3125.7599999977374,328,-164,106,0.5688,0.2622,0.8343,   0.2,     0,0.2353,0
3125.7999999977374,323,-181,96,0.5742,0.2676,0.8449,   0.2,     0,0.2353,0
3125.8399999977373,341,-196,77,0.5796,0.2736,0.8548,   0.2,     0,0.2353,0
3125.8799999977373,320,-208,59,0.5848,0.2797,0.8624,   0.2,     0,0.2353,0
3125.9199999977373,316,-189,68,0.5897,0.2854,0.8711,   0.2,     0,0.2353,0
3125.9599999977372,307,-181,62,0.5944,0.2911,0.8795,   0.2,     0,0.2353,0
3125.9999999977372,406,-195,68,0.5996,0.2985,0.8919,   0.2,     0,0.2353,0
3126.0399999977371,363,-239,66,0.6053,0.3056,0.9004,   0.2,     0,0.2353,0
3126.0799999977371,245,-148,66,0.6092,0.3101,0.9076,   0.2,     0,0.2353,0
3126.1199999977371,413,-238,83, 0.615,0.3179,0.9191,   0.2,     0,0.2353,0
3126.159999997737,261,-137,40,0.6183,0.3229,0.9264,   0.2,     0,0.2353,0
3126.199999997737,432,-201,63,0.6232,0.3312,0.9396,   0.2,     0,0.2353,0
3126.239999997737,356,-238,64,0.6285,0.3384,0.9477,   0.2,     0,0.2353,0
3126.2799999977369,347,-206,67,0.6333,0.3452,0.9569,   0.2,     0,0.2353,0
3126.3199999977369,336,-208,37,0.6375,0.3522,0.9643,   0.2,     0,0.2353,0
3126.3599999977368,374,-217,37, 0.642,  0.36,0.9729,   0.2,     0,0.2353,0
3126.3999999977368,360,-217,35,0.6463,0.3676,0.9809,   0.2,     0,0.2353,0
3126.4399999977368,354,-203,51,0.6505,0.3748,0.9899,   0.2,     0,0.2353,0
3126.4799999977367,435,-200,56,0.6547,0.3834, 1.003,   0.2,     0,0.2353,0
3126.5199999977367,272,-199,37,0.6585,0.3894, 1.008,   0.2,     0,0.2353,0
3126.5599999977367,343,-208,24,0.6623,0.3969, 1.015,   0.2,     0,0.2353,0
3126.5999999977366,338,-220,29,0.6662,0.4043, 1.021,   0.2,     0,0.2353,0
3126.6399999977366,423,-236,24,0.6703,0.4134, 1.031,   0.2,     0,0.2353,0
3126.6799999977366,363,-266,7,0.6745,0.4219, 1.035,   0.2,     0,0.2353,0
3126.7199999977365,337,-213,24,0.6781,0.4294, 1.042,   0.2,     0,0.2353,0
3126.7599999977365,345,-189,21,0.6812,0.4369,  1.05,   0.2,     0,0.2353,0
3126.7999999977364,332,-197,39,0.6847,0.4441, 1.058,   0.2,     0,0.2353,0
3126.8399999977364,329,-190,39, 0.688,0.4512, 1.066,   0.2,     0,0.2353,0
3126.8799999977364,297,-225,51, 0.692,0.4579, 1.071,   0.2,     0,0.2353,0
3126.9199999977363,295,-218,43,0.6958,0.4647, 1.076,   0.2,     0,0.2353,0
3126.9599999977363,332,-210,46,0.6994, 0.472, 1.084,   0.2,     0,0.2353,0
3126.9999999977363,343,-201,66, 0.703,0.4794, 1.093,   0.2,     0,0.2353,0
3127.0399999977362,324,-192,73,0.7067,0.4862, 1.102,   0.2,     0,0.2353,0
3127.0799999977362,332,-184,81,0.7102,0.4931, 1.113,   0.2,     0,0.2353,0
3127.1199999977362,431,-234,75,0.7142,0.5024, 1.125,   0.2,     0,0.2353,0
3127.1599999977361,273,-132,74,0.7168,0.5079, 1.134,   0.2,     0,0.2353,0
3127.1999999977361,417,-233,95,0.7209,0.5168, 1.147,   0.2,     0,0.2353,0
3127.239999997736,242,-144,57,0.7233, 0.522, 1.154,   0.2,     0,0.2353,0
3127.279999997736,425,-192,77,0.7264,0.5308, 1.167,   0.2,     0,0.2353,0
3127.319999997736,354,-232,78,  0.73,0.5389, 1.176,   0.2,     0,0.2353,0
3127.3599999977359,357,-197,133, 0.734,0.5463, 1.189,   0.2,     0,0.2353,0
3127.3999999977359,347,-171,119,0.7373,0.5533, 1.203,   0.2,     0,0.2353,0
3127.4399999977359,355,-160,131,0.7405,0.5604, 1.217,   0.2,     0,0.2353,0
3127.4799999977358,363,-152,114,0.7432,0.5677, 1.232,   0.2,     0,0.2353,0
3127.5199999977358,361,-168,105,0.7459,0.5752, 1.245,   0.2,     0,0.2353,0
3127.5599999977358,404,-252,114,0.7496,0.5844, 1.257,   0.2,     0,0.2353,0
3127.5999999977357,322,-202,54,0.7519,0.5919, 1.264,   0.2,     0,0.2353,0
3127.6399999977357,343,-187,46,0.7537,0.5997, 1.273,   0.2,     0,0.2353,0
3127.6799999977356,346,-193,38,0.7554,0.6077, 1.282,   0.2,     0,0.2353,0
3127.7199999977356,337,-223,53,0.7576,0.6158, 1.289,   0.2,     0,0.2353,0
3127.7599999977356,324,-217,38,0.7596,0.6237, 1.296,   0.2,     0,0.2353,0
3127.7999999977355,424,-191,42,0.7607, 0.633, 1.308,   0.2,     0,0.2353,0
3127.8399999977355,358,-220,43,0.7625,0.6415, 1.316,   0.2,     0,0.2353,0
3127.8799999977355,275,-130,61,0.7638,0.6475, 1.325,   0.2,     0,0.2353,0
3127.9199999977354,337,-205,56,0.7655,0.6555, 1.334,   0.2,     0,0.2353,0
3127.9599999977354,327,-193,47, 0.767,0.6632, 1.342,   0.2,     0,0.2353,0
3127.9999999977354,427,-217,47,0.7681,0.6728, 1.353,   0.2,     0,0.2353,0
3128.0399999977353,359,-269,64,0.7704, 0.682,  1.36,   0.2,     0,0.2353,0
3128.0799999977353,344,-214,111,0.7728,0.6901, 1.371,   0.2,     0,0.2353,0
3128.1199999977352,337,-185,105,0.7748,0.6977, 1.382,   0.2,     0,0.2353,0
3128.1599999977352,335,-198,102,0.7768,0.7055, 1.393,   0.2,     0,0.2353,0
3128.1999999977352,364,-186,113,0.7786,0.7136, 1.406,   0.2,     0,0.2353,0
3128.2399999977351,346,-215,114,0.7807,0.7218, 1.417,   0.2,     0,0.2353,0
3128.2799999977351,331,-202,119,0.7828,0.7296, 1.428,   0.2,     0,0.2353,0
3128.3199999977351,326,-219,111,0.7848,0.7376, 1.438,   0.2,     0,0.2353,0
3128.359999997735,354,-228,102,0.7866,0.7463, 1.448,   0.2,     0,0.2353,0
3128.399999997735,339,-204,77,0.7877,0.7544, 1.457,   0.2,     0,0.2353,0
3128.439999997735,414,-198,97,0.7884,0.7636, 1.471,   0.2,     0,0.2353,0
3128.4799999977349,329,-231,88,0.7899,0.7719,  1.48,   0.2,     0,0.2353,0
3128.5199999977349,331,-178,107, 0.791,0.7795, 1.491,   0.2,     0,0.2353,0
3128.5599999977348,278,-148,57,0.7913,0.7859, 1.499,   0.2,     0,0.2353,0
3128.5999999977348,335,-195,84, 0.792,0.7938, 1.509,   0.2,     0,0.2353,0
3128.6399999977348,395,-257,96, 0.793,0.8036,  1.52,   0.2,     0,0.2353,0
3128.6799999977347,317,-185,59,0.7932,0.8112, 1.528,   0.2,     0,0.2353,0
3128.7199999977347,426,-184,48,0.7922,0.8204, 1.541,   0.2,     0,0.2353,0
3128.7599999977347,330,-241,34,0.7922, 0.829, 1.547,   0.2,     0,0.2353,0
3128.7999999977346,303,-201,55,0.7924,0.8366, 1.554,   0.2,     0,0.2353,0
3128.8399999977346,315,-188,23,0.7918,0.8442, 1.561,   0.2,     0,0.2353,0
3128.8799999977346,338,-183,26,0.7909, 0.852, 1.569,   0.2,     0,0.2353,0
3128.9199999977345,339,-193,25,  0.79,  0.86, 1.576,   0.2,     0,0.2353,0
3128.9599999977345,336,-186,22, 0.789,0.8679, 1.584,   0.2,     0,0.2353,0
3128.9999999977344,328,-188,20, 0.788,0.8756, 1.591,   0.2,     0,0.2353,0
3129.0399999977344,340,-174,28,0.7868,0.8833,   1.6,   0.2,     0,0.2353,0
3129.0799999977344,330,-196,25,0.7858,0.8912, 1.607,   0.2,     0,0.2353,0
3129.1199999977343,338,-190,10,0.7844,0.8991, 1.614,   0.2,     0,0.2353,0
3129.1599999977343,437,-198,16, 0.782,0.9085, 1.625,   0.2,     0,0.2353,0
3129.1999999977343,330,-226,16,0.7809,0.9169, 1.631,   0.2,     0,0.2353,0
3129.2399999977342,267,-143,24,0.7798, 0.923, 1.637,   0.2,     0,0.2353,0
3129.2799999977342,334,-182,35,0.7786,0.9307, 1.645,   0.2,     0,0.2353,0
3129.3199999977342,324,-179,28,0.7772,0.9382, 1.653,   0.2,     0,0.2353,0
3129.3599999977341,407,-184,39,0.7751,0.9469, 1.665,   0.2,     0,0.2353,0
3129.3999999977341,331,-231,48,0.7742,0.9553, 1.671,   0.2,     0,0.2353,0
3129.439999997734,318,-219,62,0.7735,0.9634, 1.679,   0.2,     0,0.2353,0
3129.479999997734,334,-201,45,0.7722,0.9713, 1.687,   0.2,     0,0.2353,0
3129.519999997734,437,-241,57,0.7702,0.9814, 1.698,   0.2,     0,0.2353,0
3129.5599999977339,373,-188,46,0.7683,0.9896, 1.708,   0.2,     0,0.2353,0
3129.5999999977339,349,-185,67,0.7668,0.9975, 1.718,   0.2,     0,0.2353,0
3129.6399999977339,365,-182,88,0.7655, 1.006,  1.73,   0.2,     0,0.2353,0
3129.6799999977338,340,-174,93,0.7643, 1.013, 1.742,   0.2,     0,0.2353,0
3129.7199999977338,355,-179,106,0.7632, 1.021, 1.755,   0.2,     0,0.2353,0
3129.7599999977338,320,-182,106,0.7623, 1.029, 1.765,   0.2,     0,0.2353,0
3129.7999999977337,326,-195,111,0.7615, 1.037, 1.776,   0.2,     0,0.2353,0
3129.8399999977337,341,-194,89,  0.76, 1.045, 1.787,   0.2,     0,0.2353,0
3129.8799999977336,410,-205,98,0.7579, 1.054,   1.8,   0.2,     0,0.2353,0
3129.9199999977336,336,-265,91,0.7567, 1.063, 1.808,   0.2,     0,0.2353,0
3129.9599999977336,326,-210,110,0.7556, 1.071, 1.818,   0.2,     0,0.2353,0
3129.9999999977335,336,-205,88,0.7539, 1.079, 1.827,   0.2,     0,0.2353,0
3130.0399999977335,336,-201,88,0.7521, 1.087, 1.837,   0.2,     0,0.2353,0
3130.0799999977335,343,-183,76,0.7499, 1.094, 1.848,   0.2,     0,0.2353,0
3130.1199999977334,322,-275,115,0.7489, 1.103, 1.855,   0.2,     0,0.2353,0
3130.1599999977334,325,-229,89,0.7471, 1.111, 1.863,   0.2,     0,0.2353,0
3130.1999999977334,342,-231,80, 0.745,  1.12, 1.872,   0.2,     0,0.2353,0
3130.2399999977333,374,-220,64, 0.742, 1.128, 1.882,   0.2,     0,0.2353,0
3130.2799999977333,340,-222,84,0.7398, 1.136, 1.891,   0.2,     0,0.2353,0
3130.3199999977332,341,-196,101,0.7376, 1.144, 1.901,   0.2,     0,0.2353,0
3130.3599999977332,341,-194,100,0.7354, 1.152, 1.912,   0.2,     0,0.2353,0
3130.3999999977332,438,-234,121,0.7322, 1.162, 1.927,   0.2,     0,0.2353,0
3130.4399999977331,340,-189,111,0.7299, 1.169, 1.939,   0.2,     0,0.2353,0
3130.4799999977331,228,-144,81,0.7285, 1.175, 1.946,   0.2,     0,0.2353,0
3130.5199999977331,392,-188,107,0.7252, 1.183,  1.96,   0.2,     0,0.2353,0
3130.559999997733,353,-231,101,0.7224, 1.191,  1.97,   0.2,     0,0.2353,0
3130.599999997733,332,-178,112,0.7199, 1.198, 1.982,   0.2,     0,0.2353,0
3130.639999997733,314,-186,103,0.7175, 1.206, 1.992,   0.2,     0,0.2353,0
3130.6799999977329,314,-171,84,0.7146, 1.212, 2.002,   0.2,     0,0.2353,0
3130.7199999977329,344,-181,84,0.7113, 1.219, 2.013,   0.2,     0,0.2353,0
3130.7599999977328,346,-185,69,0.7076, 1.227, 2.023,   0.2,     0,0.2353,0
3130.7999999977328,346,-200,89,0.7042, 1.234, 2.034,   0.2,     0,0.2353,0
3130.8399999977328,319,-220,73,0.7009, 1.241, 2.042,   0.2,     0,0.2353,0
3130.8799999977327,346,-220,56,0.6968, 1.249,  2.05,   0.2,     0,0.2353,0
3130.9199999977327,338,-205,57,0.6929, 1.256, 2.058,   0.2,     0,0.2353,0
3130.9599999977327,347,-199,72,0.6889, 1.263, 2.068,   0.2,     0,0.2353,0
3130.9999999977326,324,-218,75,0.6853, 1.271, 2.076,   0.2,     0,0.2353,0
3131.0399999977326,343,-206,53, 0.681, 1.278, 2.084,   0.2,     0,0.2353,0
3131.0799999977326,335,-217,62,0.6769, 1.285, 2.092,   0.2,     0,0.2353,0
3131.1199999977325,339,-193,62,0.6727, 1.292, 2.102,   0.2,     0,0.2353,0
3131.1599999977325,436,-196,79,0.6671, 1.299, 2.116,   0.2,     0,0.2353,0
3131.1999999977324,327,-246,84,0.6632, 1.307, 2.123,   0.2,     0,0.2353,0
3131.2399999977324,338,-198,111,0.6595, 1.314, 2.134,   0.2,     0,0.2353,0
3131.2799999977324,324,-208,89,0.6557, 1.321, 2.144,   0.2,     0,0.2353,0
3131.3199999977323,342,-196,71,0.6512, 1.328, 2.153,   0.2,     0,0.2353,0
3131.3599999977323,329,-207,63,0.6467, 1.335, 2.162,   0.2,     0,0.2353,0
3131.3999999977323,344,-204,63,0.6419, 1.342, 2.171,   0.2,     0,0.2353,0
3131.4399999977322,338,-226,70,0.6373, 1.349, 2.179,   0.2,     0,0.2353,0
