Format Version,1.23,Take Name,21122020-newmethod-5-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.23.47.968 ,Total Frames in Take,3968,Total Exported Frames,3968,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,-120.597466,-0.379976,0.994883,1.064737,0.788210,-0.879020,0.001035,1.158442,0.788687,-0.822284,0.785838,1.035430,0.788422,-0.915796,0.319495,1.070952,0.787644,-0.961291,0.828491,0.994125,0.788086,-0.816708,0.720813,1.158365,0.788692,-0.823137,1.037311,0.789282,-0.914026,1.070366,0.787289,-0.961260,0.993356,0.787801,-0.817467
7,0.070000,-120.953171,-11.664485,1.567288,1.064220,0.781145,-0.878893,0.000606,1.155843,0.760190,-0.822627,0.785838,1.035876,0.789789,-0.915408,0.319495,1.071322,0.787014,-0.960884,0.828491,0.993839,0.787588,-0.816653,0.720813,,,,1.037311,0.789282,-0.914026,1.070458,0.787283,-0.961420,0.993356,0.787801,-0.817467
8,0.080000,-120.598770,-0.360734,1.006732,1.064715,0.788206,-0.879033,0.001007,1.158419,0.788720,-0.822295,0.000000,1.035408,0.788400,-0.915809,0.486152,1.070932,0.787612,-0.961303,0.737070,0.994101,0.788091,-0.816723,0.757363,1.158314,0.788722,-0.823102,1.037311,0.789282,-0.914026,1.070341,0.787254,-0.961316,0.993356,0.787801,-0.817467
9,0.090000,-120.960617,-10.952882,1.519999,1.064293,0.781587,-0.878859,0.000548,1.156124,0.761967,-0.822450,0.000000,1.035867,0.789708,-0.915429,0.512655,1.071356,0.787067,-0.960880,0.742583,0.993825,0.787604,-0.816674,0.764579,,,,1.037268,0.789247,-0.914155,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
10,0.100000,-120.613121,-0.383453,0.996846,1.064738,0.788195,-0.879054,0.001007,1.158427,0.788666,-0.822293,0.783648,1.035441,0.788410,-0.915838,0.344647,1.070975,0.787629,-0.961323,0.831203,0.994108,0.788076,-0.816762,0.733229,1.158342,0.788673,-0.823154,1.037268,0.789247,-0.914155,1.070404,0.787272,-0.961279,0.993356,0.787801,-0.817467
11,0.110000,-120.943283,-11.453149,1.572877,1.064206,0.781248,-0.878879,0.000597,1.155905,0.760689,-0.822590,0.783648,1.035828,0.789732,-0.915405,0.344647,1.071274,0.786977,-0.960883,0.831203,0.993817,0.787594,-0.816638,0.733229,,,,1.037268,0.789247,-0.914155,1.070344,0.787246,-0.961326,0.993356,0.787801,-0.817467
12,0.120000,-120.609520,-0.385368,0.990535,1.064739,0.788201,-0.879093,0.000962,1.158432,0.788668,-0.822337,0.000000,1.035439,0.788419,-0.915875,0.508088,1.070971,0.787644,-0.961363,0.733807,0.994113,0.788073,-0.816796,0.757358,1.158342,0.788673,-0.823154,1.037268,0.789247,-0.914155,1.070420,0.787300,-0.961402,0.993356,0.787801,-0.817467
13,0.130000,-120.954712,-10.832876,1.504809,1.064300,0.781669,-0.878839,0.000557,1.156172,0.762276,-0.822419,0.000000,1.035857,0.789705,-0.915415,0.513270,1.071349,0.787093,-0.960866,0.740675,0.993824,0.787604,-0.816656,0.760876,,,,1.037268,0.789247,-0.914155,1.070456,0.787345,-0.961330,0.993356,0.787801,-0.817467
14,0.140000,-120.634666,-0.316763,0.981849,1.064748,0.788240,-0.879115,0.001011,1.158415,0.788838,-0.822319,0.757488,1.035464,0.788408,-0.915910,0.336781,1.071017,0.787651,-0.961382,0.848308,0.994095,0.788064,-0.816850,0.750515,1.158277,0.788841,-0.823279,1.037268,0.789247,-0.914155,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
15,0.150000,-120.760559,3.186428,0.842385,1.063997,0.789923,-0.879246,0.000398,1.157331,0.797210,-0.822364,0.757488,1.034854,0.787446,-0.916069,0.336781,1.070529,0.787283,-0.961452,0.848308,0.993274,0.787754,-0.817097,0.750515,,,,1.034819,0.787447,-0.915787,1.070458,0.787283,-0.961420,0.993387,0.787753,-0.817422
16,0.160000,-120.588661,-0.038154,1.020226,1.064234,0.787881,-0.879342,0.000340,1.157944,0.789012,-0.822624,0.000000,1.034921,0.787824,-0.916113,0.928890,1.070440,0.787064,-0.961612,0.980625,0.993632,0.787623,-0.817019,0.913989,1.158275,0.788980,-0.822777,1.034832,0.787412,-0.915834,1.070456,0.787345,-0.961330,0.993356,0.787801,-0.817467
17,0.170000,-120.746666,3.485749,0.850656,1.063890,0.790111,-0.879192,0.000508,1.157204,0.797969,-0.822353,0.000000,1.034750,0.787403,-0.916001,0.919377,1.070415,0.787270,-0.961392,0.963454,0.993192,0.787803,-0.817020,0.881150,,,,1.034712,0.787404,-0.915681,1.070302,0.787270,-0.961298,0.993356,0.787801,-0.817467
18,0.180000,-120.520180,-0.164504,1.032372,1.064228,0.787858,-0.879424,0.000426,1.158008,0.788748,-0.822817,0.895210,1.034871,0.787895,-0.916160,0.909042,1.070334,0.787107,-0.961702,0.870213,0.993701,0.787684,-0.817017,0.855312,1.158314,0.788722,-0.823103,1.034887,0.787615,-0.915928,1.070338,0.787315,-0.961226,0.993356,0.787801,-0.817467
19,0.190000,-120.797852,2.443907,0.880846,1.064030,0.789535,-0.879252,0.000319,1.157400,0.795406,-0.822267,0.895210,1.034887,0.787616,-0.916109,0.909042,1.070590,0.787318,-0.961468,0.870213,0.993242,0.787802,-0.817163,0.855312,,,,1.034887,0.787615,-0.915928,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
20,0.200000,,,,,,,,,,,,,,,,,,,,,,,,1.158275,0.788980,-0.822777,1.034887,0.787615,-0.915928,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
21,0.210000,-120.802948,2.493916,0.884442,1.064030,0.789555,-0.879268,0.000308,1.157391,0.795521,-0.822277,0.000000,1.034892,0.787596,-0.916126,0.957722,1.070599,0.787301,-0.961482,0.968228,0.993238,0.787802,-0.817185,0.923694,,,,1.034860,0.787596,-0.915960,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
22,0.220000,-120.627129,-0.637413,0.849701,1.064360,0.788624,-0.879684,0.000481,1.158035,0.788606,-0.822897,0.908724,1.035074,0.789077,-0.916474,0.601616,1.070619,0.788410,-0.961954,0.687329,0.993713,0.788404,-0.817412,0.824180,1.158314,0.788722,-0.823102,1.035240,0.790634,-0.916770,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
23,0.230000,-120.521667,-0.115589,1.023587,1.064249,0.787887,-0.879505,0.000413,1.158026,0.788870,-0.822895,0.908724,1.034892,0.787889,-0.916242,0.601616,1.070357,0.787116,-0.961782,0.687329,0.993719,0.787674,-0.817100,0.824180,1.158277,0.788841,-0.823279,1.034900,0.787580,-0.915975,1.070456,0.787345,-0.961330,0.993356,0.787801,-0.817467
24,0.240000,-120.800720,3.552891,0.836240,1.063984,0.790167,-0.879249,0.000389,1.157236,0.798153,-0.822327,0.885228,1.034882,0.787411,-0.916085,0.897948,1.070589,0.787302,-0.961442,0.870934,0.993231,0.787803,-0.817142,0.866987,,,,1.034832,0.787412,-0.915834,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
25,0.250000,-120.587646,-0.058102,1.035103,1.064227,0.787907,-0.879409,0.000283,1.157938,0.789000,-0.822693,0.912942,1.034913,0.787861,-0.916180,0.913084,1.070431,0.787084,-0.961679,0.923618,0.993626,0.787683,-0.817085,0.879387,1.158276,0.788980,-0.822777,1.034900,0.787580,-0.915975,1.070360,0.787273,-0.961450,0.993356,0.787801,-0.817467
26,0.260000,-120.769806,3.550593,0.853330,1.063975,0.790178,-0.879248,0.000333,1.157258,0.798160,-0.822376,0.000000,1.034853,0.787419,-0.916067,0.935115,1.070536,0.787292,-0.961443,0.970778,0.993254,0.787841,-0.817104,0.922194,,,,1.034891,0.787421,-0.915811,1.070423,0.787292,-0.961412,0.993334,0.787840,-0.817404
27,0.270000,-120.514267,-0.114056,1.028147,1.064250,0.787894,-0.879515,0.000415,1.158035,0.788880,-0.822918,0.879172,1.034889,0.787893,-0.916248,0.894144,1.070348,0.787115,-0.961793,0.876669,0.993729,0.787687,-0.817100,0.866257,1.158267,0.788853,-0.823341,1.034887,0.787615,-0.915928,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
28,0.280000,-120.972282,-11.005699,1.528940,1.064294,0.781549,-0.878866,0.000549,1.156098,0.761831,-0.822448,0.879172,1.035882,0.789708,-0.915439,0.894144,1.071376,0.787051,-0.960884,0.876669,0.993820,0.787606,-0.816692,0.866257,,,,1.037268,0.789247,-0.914155,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
29,0.290000,-120.494919,-0.107409,1.030896,1.064239,0.787833,-0.879479,0.000448,1.158043,0.788832,-0.822913,0.000000,1.034866,0.787826,-0.916202,0.513693,1.070310,0.787047,-0.961759,0.744727,0.993739,0.787627,-0.817040,0.768960,1.158304,0.788793,-0.823328,1.034832,0.787412,-0.915834,1.070456,0.787345,-0.961330,0.993356,0.787801,-0.817467
30,0.300000,-120.970795,-12.311124,1.585313,1.064184,0.780779,-0.878864,0.000651,1.155581,0.758612,-0.822695,0.000000,1.035936,0.789903,-0.915336,0.467161,1.071365,0.787031,-0.960820,0.731125,0.993852,0.787568,-0.816604,0.744355,,,,1.037409,0.789356,-0.913896,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
31,0.310000,-120.665237,-0.276520,0.975149,1.064769,0.788329,-0.878920,0.001080,1.158406,0.789003,-0.822074,0.821167,1.035505,0.788468,-0.915730,0.197708,1.071082,0.787722,-0.961183,0.813470,0.994083,0.788122,-0.816692,0.722606,1.158275,0.788980,-0.822777,1.037675,0.789551,-0.913629,1.070456,0.787345,-0.961330,0.993356,0.787801,-0.817467
32,0.320000,-121.028839,-17.453325,1.838735,1.063602,0.777754,-0.879050,0.000912,1.152874,0.746067,-0.824039,0.821167,1.036221,0.790624,-0.915050,0.197708,1.071383,0.786898,-0.960679,0.813470,0.993931,0.787428,-0.816431,0.722606,,,,1.037905,0.789731,-0.913165,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
33,0.330000,-121.097588,-22.808088,2.126004,1.062711,0.774643,-0.879387,0.001133,1.148998,0.733313,-0.826037,0.000000,1.036529,0.791301,-0.914721,0.329679,1.071324,0.786709,-0.960552,0.698308,0.993992,0.787247,-0.816239,0.689450,1.158314,0.788722,-0.823102,1.038378,0.790002,-0.912522,1.070404,0.787272,-0.961279,0.993356,0.787801,-0.817467
34,0.340000,-121.118568,-23.028448,2.164418,1.062672,0.774522,-0.879575,0.000924,1.148803,0.732803,-0.826276,0.000000,1.036554,0.791326,-0.914886,0.252339,1.071337,0.786675,-0.960721,0.666695,0.993992,0.787282,-0.816415,0.666500,,,,1.038379,0.790069,-0.912878,1.070398,0.787257,-0.961468,0.993356,0.787801,-0.817467
35,0.350000,-121.115158,-23.017782,2.116773,1.062684,0.774574,-0.879453,0.001082,1.148825,0.732874,-0.826155,0.000000,1.036567,0.791384,-0.914762,0.222954,1.071365,0.786778,-0.960589,0.674413,0.993981,0.787261,-0.816304,0.643507,1.158314,0.788722,-0.823102,1.038391,0.790092,-0.912602,1.070456,0.787345,-0.961330,0.993356,0.787801,-0.817467
36,0.360000,-121.138176,-23.987276,2.196660,1.062486,0.773984,-0.879531,0.001055,1.147990,0.730577,-0.826572,0.000000,1.036623,0.791457,-0.914705,0.222954,1.071343,0.786676,-0.960574,0.674413,0.993989,0.787227,-0.816272,0.643507,,,,1.038446,0.790128,-0.912619,1.070404,0.787272,-0.961279,0.993356,0.787801,-0.817467
37,0.370000,-121.245773,-30.179426,2.537049,1.060980,0.770624,-0.880266,0.001302,1.141886,0.716628,-0.829884,0.000000,1.036951,0.792259,-0.914413,0.231936,1.071133,0.786565,-0.960580,0.670740,0.993948,0.787045,-0.816188,0.632844,1.158342,0.788673,-0.823154,1.038672,0.790524,-0.912041,1.070341,0.787254,-0.961316,0.993387,0.787753,-0.817422
38,0.380000,-121.185875,-26.424786,2.295886,1.061958,0.772683,-0.879815,0.001183,1.145763,0.725039,-0.827789,0.000000,1.036780,0.791829,-0.914613,0.186274,1.071319,0.786708,-0.960581,0.678323,0.993970,0.787154,-0.816277,0.645430,,,,1.038540,0.790333,-0.912320,1.070494,0.787328,-0.961349,0.993387,0.787753,-0.817422
39,0.390000,-120.550392,-0.195821,1.029496,1.064262,0.787905,-0.879504,0.000321,1.158012,0.788735,-0.822847,0.901225,1.034924,0.787967,-0.916256,0.938201,1.070411,0.787177,-0.961779,0.905639,0.993701,0.787742,-0.817134,0.879315,1.158314,0.788722,-0.823102,1.034909,0.787823,-0.916056,1.070458,0.787283,-0.961420,0.993356,0.787801,-0.817467
40,0.400000,-120.772552,2.347912,0.891892,1.064009,0.789469,-0.879288,0.000317,1.157413,0.795157,-0.822339,0.901225,1.034847,0.787620,-0.916133,0.938201,1.070530,0.787299,-0.961508,0.905639,0.993246,0.787802,-0.817170,0.879315,,,,1.034854,0.787619,-0.915961,1.070420,0.787300,-0.961402,0.993356,0.787801,-0.817467
41,0.410000,-120.561432,-0.197384,1.024279,1.064277,0.787910,-0.879495,0.000331,1.158016,0.788736,-0.822820,0.000000,1.034946,0.787974,-0.916253,0.956831,1.070442,0.787189,-0.961769,0.961651,0.993704,0.787739,-0.817139,0.920909,1.158314,0.788722,-0.823102,1.034909,0.787823,-0.916056,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
42,0.420000,-120.801155,2.457886,0.876933,1.064020,0.789549,-0.879256,0.000320,1.157386,0.795446,-0.822267,0.000000,1.034880,0.787620,-0.916115,0.961019,1.070586,0.787327,-0.961472,0.961590,0.993230,0.787802,-0.817172,0.919825,,,,1.034854,0.787619,-0.915961,1.070494,0.787328,-0.961349,0.993356,0.787801,-0.817467
43,0.430000,-120.527161,-0.194451,1.034579,1.064228,0.787902,-0.879476,0.000387,1.158002,0.788735,-0.822857,0.900662,1.034876,0.787961,-0.916216,0.946547,1.070344,0.787167,-0.961753,0.881982,0.993693,0.787746,-0.817077,0.870508,1.158314,0.788722,-0.823102,1.034909,0.787823,-0.916056,1.070317,0.787272,-0.961293,0.993356,0.787801,-0.817467
44,0.440000,-120.761314,1.075211,0.933009,1.064071,0.788711,-0.879297,0.000299,1.157572,0.791968,-0.822317,0.900662,1.034877,0.787826,-0.916152,0.946547,1.070543,0.787297,-0.961538,0.881982,0.993293,0.787752,-0.817181,0.870508,,,,1.034909,0.787823,-0.916056,1.070420,0.787300,-0.961402,0.993387,0.787753,-0.817422
45,0.450000,-120.496422,-0.074129,0.917542,1.064009,0.787804,-0.879268,0.000788,1.157809,0.788864,-0.822699,0.000000,1.034636,0.787804,-0.915993,0.974528,1.070082,0.787143,-0.961549,0.953987,0.993507,0.787404,-0.816833,0.935348,1.158277,0.788841,-0.823279,1.034854,0.787619,-0.915961,1.070461,0.787275,-0.961430,0.992175,0.787510,-0.816345
46,0.460000,-120.801445,1.451148,0.926152,1.064066,0.788961,-0.879298,0.000314,1.157507,0.792937,-0.822264,0.000000,1.034903,0.787789,-0.916170,0.982450,1.070604,0.787317,-0.961529,0.948861,0.993251,0.787801,-0.817227,0.934749,,,,1.034922,0.787788,-0.916102,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
47,0.470000,-120.541786,-0.190007,1.011348,1.064269,0.787894,-0.879494,0.000308,1.158028,0.788734,-0.822851,0.904769,1.034926,0.787956,-0.916242,0.942712,1.070406,0.787185,-0.961770,0.908174,0.993718,0.787699,-0.817114,0.886076,1.158314,0.788722,-0.823102,1.034909,0.787823,-0.916056,1.070458,0.787283,-0.961420,0.993387,0.787753,-0.817422
48,0.480000,-120.795105,2.222004,0.890908,1.064021,0.789407,-0.879245,0.000339,1.157413,0.794854,-0.822254,0.904769,1.034871,0.787655,-0.916104,0.942712,1.070571,0.787318,-0.961466,0.908174,0.993231,0.787802,-0.817157,0.886076,,,,1.034841,0.787654,-0.915914,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
49,0.490000,-120.536201,-0.146711,1.020828,1.064260,0.787935,-0.879548,0.000384,1.158023,0.788858,-0.822915,0.000000,1.034913,0.787961,-0.916293,0.951954,1.070389,0.787186,-0.961824,0.966521,0.993715,0.787733,-0.817161,0.916486,1.158277,0.788841,-0.823279,1.034922,0.787788,-0.916102,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
50,0.500000,-120.800926,1.250095,0.935294,1.064065,0.788845,-0.879279,0.000315,1.157518,0.792436,-0.822240,0.000000,1.034899,0.787825,-0.916153,0.975523,1.070598,0.787317,-0.961513,0.952931,0.993247,0.787801,-0.817210,0.930457,,,,1.034909,0.787823,-0.916056,1.070483,0.787319,-0.961364,0.993356,0.787801,-0.817467
51,0.510000,-120.561432,-0.197384,1.024279,1.064277,0.787910,-0.879495,0.000331,1.158016,0.788736,-0.822820,0.897415,1.034946,0.787974,-0.916253,0.937293,1.070442,0.787189,-0.961769,0.897518,0.993704,0.787739,-0.817139,0.879398,1.158314,0.788722,-0.823102,1.034909,0.787823,-0.916056,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
52,0.520000,-120.808357,1.391292,0.934742,1.064077,0.788917,-0.879299,0.000290,1.157515,0.792779,-0.822252,0.000000,1.034918,0.787789,-0.916175,0.981660,1.070624,0.787300,-0.961530,0.954875,0.993253,0.787801,-0.817238,0.937429,,,,1.034922,0.787788,-0.916102,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
53,0.530000,-120.623245,-0.098722,1.017115,1.064268,0.787975,-0.879414,0.000301,1.157944,0.788990,-0.822639,0.000000,1.034976,0.787966,-0.916203,0.981660,1.070522,0.787201,-0.961681,0.954875,0.993628,0.787744,-0.817134,0.937429,1.158275,0.788980,-0.822777,1.034909,0.787823,-0.916056,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
54,0.540000,-120.801155,2.457886,0.876933,1.064020,0.789549,-0.879256,0.000320,1.157386,0.795446,-0.822267,0.910229,1.034880,0.787620,-0.916115,0.945929,1.070586,0.787327,-0.961472,0.921353,0.993230,0.787802,-0.817172,0.891636,,,,1.034854,0.787619,-0.915961,1.070494,0.787328,-0.961349,0.993356,0.787801,-0.817467
55,0.550000,-120.550575,-0.187584,1.003827,1.064278,0.787893,-0.879494,0.000325,1.158028,0.788738,-0.822836,0.902260,1.034940,0.787955,-0.916246,0.944706,1.070428,0.787193,-0.961769,0.893190,0.993717,0.787686,-0.817124,0.887493,1.158314,0.788722,-0.823102,1.034922,0.787788,-0.916102,1.070483,0.787319,-0.961364,0.993387,0.787753,-0.817422
56,0.560000,-120.812347,1.065329,0.949724,1.064097,0.788728,-0.879264,0.000297,1.157548,0.791967,-0.822201,0.000000,1.034935,0.787845,-0.916145,0.967023,1.070642,0.787299,-0.961499,0.957883,0.993263,0.787801,-0.817211,0.932117,,,,1.034968,0.787842,-0.916018,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
57,0.570000,-120.546280,-0.177338,1.013140,1.064278,0.787889,-0.879503,0.000307,1.158032,0.788754,-0.822852,0.000000,1.034937,0.787941,-0.916252,0.967023,1.070421,0.787170,-0.961778,0.957883,0.993722,0.787691,-0.817128,0.932117,1.158337,0.788741,-0.823086,1.034922,0.787788,-0.916102,1.070458,0.787283,-0.961420,0.993387,0.787753,-0.817422
58,0.580000,-120.785774,1.428683,0.928804,1.064026,0.788946,-0.879262,0.000443,1.157483,0.792878,-0.822253,0.903814,1.034852,0.787790,-0.916127,0.946272,1.070541,0.787312,-0.961496,0.905730,0.993227,0.787801,-0.817173,0.887440,,,,1.034922,0.787788,-0.916102,1.070338,0.787315,-0.961226,0.993356,0.787801,-0.817467
59,0.590000,-120.541214,-0.128050,1.003660,1.064267,0.787939,-0.879516,0.000351,1.158026,0.788898,-0.822874,0.895318,1.034924,0.787956,-0.916263,0.938313,1.070404,0.787201,-0.961792,0.890687,0.993717,0.787701,-0.817135,0.889801,1.158252,0.788885,-0.823226,1.034909,0.787823,-0.916056,1.070521,0.787302,-0.961382,0.993387,0.787753,-0.817422
60,0.600000,-120.793793,1.071739,0.959945,1.064045,0.788716,-0.879254,0.000391,1.157514,0.791967,-0.822221,0.000000,1.034871,0.787825,-0.916125,0.980259,1.070564,0.787270,-0.961490,0.933645,0.993231,0.787801,-0.817178,0.921412,,,,1.034909,0.787823,-0.916056,1.070404,0.787272,-0.961279,0.993356,0.787801,-0.817467
61,0.610000,-120.518700,-0.141235,1.023585,1.064244,0.787935,-0.879569,0.000396,1.158025,0.788869,-0.822964,0.000000,1.034886,0.787956,-0.916305,0.980259,1.070348,0.787180,-0.961847,0.933645,0.993718,0.787735,-0.817160,0.921412,1.158267,0.788853,-0.823341,1.034922,0.787788,-0.916102,1.070431,0.787309,-0.961386,0.993356,0.787801,-0.817467
62,0.620000,-120.747787,1.874095,0.912762,1.064009,0.789148,-0.879235,0.000377,1.157475,0.793931,-0.822305,0.888085,1.034820,0.787656,-0.916075,0.933598,1.070481,0.787252,-0.961466,0.878685,0.993261,0.787753,-0.817093,0.880187,,,,1.034841,0.787654,-0.915914,1.070341,0.787254,-0.961316,0.993387,0.787753,-0.817422
63,0.630000,-120.528152,-0.179770,1.005861,1.064240,0.787987,-0.879538,0.000377,1.158011,0.788847,-0.822917,0.887759,1.034888,0.788043,-0.916278,0.946590,1.070357,0.787280,-0.961815,0.877924,0.993703,0.787779,-0.817141,0.880778,1.158277,0.788841,-0.823279,1.034831,0.787984,-0.916081,1.070494,0.787328,-0.961349,0.993356,0.787801,-0.817467
64,0.640000,-120.804367,0.492706,0.975422,1.064066,0.788399,-0.879302,0.000282,1.157548,0.790544,-0.822238,0.000000,1.034893,0.787948,-0.916182,0.981563,1.070589,0.787302,-0.961543,0.956265,0.993234,0.787802,-0.817243,0.936304,,,,1.034844,0.787949,-0.916127,1.070521,0.787302,-0.961382,0.993356,0.787801,-0.817467
