3246.16,216,225,-218
3246.2,210,205,-222
3246.24,290,213,-234
3246.28,255,275,-234
3246.32,160,160,-256
3246.36,206,222,-249
3246.4,227,238,-233
3246.44,300,249,-240
3246.48,231,288,-251
3246.52,247,229,-289
3246.56,241,217,-230
3246.6,219,211,-243
3246.64,201,238,-230
3246.68,205,229,-228
3246.72,210,215,-220
3246.76,217,209,-211
3246.8,292,297,-274
3246.84,223,211,-237
3246.88,201,211,-225
3246.92,208,226,-218
3246.96,216,236,-209
3247,213,211,-217
3247.04,207,205,-209
3247.08,227,209,-203
3247.12,220,209,-210
3247.16,243,195,-227
3247.2,189,267,-207
3247.24,205,220,-226
3247.28,221,201,-176
3247.32,204,148,-142
3247.36,204,244,-190
3247.4,206,194,-255
3247.44,214,185,-221
3247.48,192,213,-221
3247.52,203,225,-215
3247.56,220,225,-194
3247.6,232,201,-212
3247.64,217,207,-214
3247.68,216,202,-220
3247.72,205,204,-215
3247.76,215,195,-223
3247.8,206,232,-222
3247.84,275,293,-250
3247.88,207,213,-215
3247.92,193,195,-201
3247.96,214,160,-152
3248,210,254,-220
3248.04,192,200,-263
3248.08,237,281,-196
3248.12,225,242,-230
3248.16,164,184,-152
3248.2,209,199,-197
3248.24,252,195,-196
3248.28,219,247,-191
3248.32,197,198,-242
3248.36,175,199,-210
3248.4,187,224,-180
3248.44,213,228,-188
3248.48,195,199,-200
3248.52,192,188,-233
3248.56,205,196,-221
3248.6,231,198,-229
3248.64,206,204,-223
3248.68,190,212,-228
3248.72,206,227,-208
3248.76,238,219,-212
3248.8,217,223,-212
3248.84,224,225,-211
3248.88,298,215,-203
3248.92,211,261,-210
3248.96,206,215,-263
3249,202,242,-215
3249.04,207,212,-225
3249.08,206,206,-212
3249.12,229,210,-208
3249.16,299,275,-275
3249.2,213,197,-227
3249.24,194,208,-212
3249.28,215,212,-211
3249.32,216,218,-199
3249.36,213,195,-198
3249.4,210,207,-190
3249.44,236,206,-190
3249.48,217,209,-193
3249.52,181,190,-214
3249.56,172,199,-197
3249.6,238,193,-179
3249.64,202,247,-221
3249.68,189,193,-165
3249.72,203,194,-180
3249.76,219,195,-183
3249.8,215,186,-188
3249.84,194,209,-217
3249.88,206,222,-218
3249.92,225,217,-207
3249.96,232,201,-199
3250,217,210,-208
3250.04,274,268,-285
3250.08,215,203,-223
3250.12,222,207,-241
3250.16,218,235,-241
3250.2,222,232,-237
3250.24,218,208,-219
3250.28,221,203,-219
3250.32,205,216,-208
3250.36,200,200,-230
3250.4,200,196,-234
3250.44,222,214,-234
3250.48,286,252,-213
3250.52,224,273,-219
3250.56,212,202,-259
3250.6,209,198,-194
3250.64,212,192,-200
3250.68,185,145,-162
3250.72,183,245,-265
3250.76,198,224,-182
3250.8,225,220,-173
3250.84,209,204,-190
3250.88,203,195,-215
3250.92,214,201,-214
3250.96,217,192,-210
3251,195,205,-219
3251.04,203,217,-226
3251.08,214,233,-197
3251.12,287,213,-197
3251.16,241,263,-204
3251.2,230,220,-244
3251.24,208,199,-209
3251.28,186,141,-157
3251.32,193,249,-219
3251.36,190,236,-276
3251.4,203,219,-223
3251.44,207,204,-209
3251.48,238,213,-210
3251.52,226,226,-211
3251.56,206,206,-229
3251.6,207,217,-223
3251.64,227,231,-215
3251.68,218,239,-202
3251.72,214,206,-214
3251.76,283,208,-206
3251.8,229,263,-255
3251.84,201,207,-210
3251.88,191,201,-242
3251.92,193,223,-222
3251.96,215,214,-194
3252,209,211,-184
3252.04,217,203,-204
3252.08,223,208,-192
3252.12,222,204,-205
3252.16,194,213,-226
3252.2,251,215,-244
3252.24,210,285,-218
3252.28,218,210,-257
3252.32,237,201,-207
3252.36,167,169,-167
3252.4,262,262,-209
3252.44,195,202,-285
3252.48,219,219,-242
3252.52,212,245,-217
3252.56,213,224,-229
3252.6,201,203,-212
3252.64,274,206,-211
3252.68,221,262,-218
3252.72,196,207,-288
3252.76,142,154,-184
3252.8,279,296,-277
3252.84,221,226,-212
3252.88,206,201,-224
3252.92,218,202,-204
3252.96,227,203,-208
3253,193,196,-211
3253.04,177,208,-231
3253.08,239,235,-193
3253.12,166,236,-188
3253.16,256,257,-265
3253.2,155,158,-176
3253.24,221,207,-216
3253.28,280,202,-229
3253.32,202,262,-231
3253.36,200,251,-282
3253.4,230,234,-222
3253.44,233,211,-213
3253.48,238,220,-209
3253.52,233,223,-214
3253.56,267,258,-238
3253.6,145,158,-222
3253.64,212,240,-221
3253.68,270,288,-263
3253.72,208,226,-215
3253.76,229,222,-166
3253.8,245,213,-265
3253.84,242,205,-217
3253.88,205,226,-214
3253.92,207,235,-221
3253.96,224,227,-196
3254,233,200,-187
3254.04,219,224,-195
3254.08,229,206,-201
3254.12,207,206,-201
3254.16,236,191,-209
3254.2,171,273,-213
3254.24,186,207,-247
3254.28,138,143,-127
3254.32,181,180,-173
3254.36,223,193,-174
3254.4,189,224,-181
3254.44,187,154,-233
3254.48,170,148,-196
3254.52,147,174,-197
3254.56,159,168,-187
3254.6,169,160,-167
3254.64,174,145,-159
3254.68,163,157,-151
3254.72,169,156,-154
3254.76,173,159,-144
3254.8,169,152,-147
3254.84,150,151,-160
3254.88,142,142,-181
3254.92,148,157,-165
3254.96,175,174,-146
3255,215,169,-132
3255.04,147,178,-138
3255.08,137,140,-163
3255.12,134,146,-122
3255.16,182,195,-156
3255.2,151,143,-136
3255.24,134,137,-153
3255.28,123,127,-129
3255.32,126,134,-205
3255.36,152,152,-153
3255.4,173,176,-141
3255.44,175,167,-134
3255.48,159,154,-126
3255.52,152,160,-136
3255.56,153,163,-133
3255.6,150,150,-146
3255.64,135,137,-143
3255.68,132,132,-155
3255.72,115,138,-154
3255.76,120,147,-170
3255.8,143,168,-142
3255.84,175,161,-127
3255.88,205,162,-124
3255.92,150,190,-130
3255.96,156,154,-181
3256,174,152,-151
3256.04,164,156,-156
3256.08,158,147,-175
3256.12,146,158,-170
3256.16,163,174,-166
3256.2,174,199,-161
3256.24,237,209,-195
3256.28,179,154,-156
3256.32,169,155,-161
3256.36,173,154,-164
3256.4,150,162,-165
3256.44,141,148,-176
3256.48,142,154,-171
3256.52,164,173,-180
3256.56,177,196,-171
3256.6,231,175,-186
3256.64,176,201,-165
3256.68,175,161,-220
3256.72,188,154,-172
3256.76,175,169,-179
3256.8,153,154,-177
3256.84,145,164,-179
3256.88,166,183,-157
3256.92,173,209,-154
3256.96,180,172,-159
3257,171,150,-150
3257.04,207,143,-157
3257.08,151,182,-161
3257.12,146,145,-211
3257.16,149,150,-154
3257.2,143,146,-153
3257.24,135,152,-152
3257.28,135,156,-150
3257.32,184,164,-131
3257.36,149,190,-120
3257.4,148,137,-137
3257.44,137,142,-119
3257.48,135,139,-135
3257.52,138,139,-145
3257.56,140,136,-151
3257.6,131,143,-160
3257.64,126,138,-177
3257.68,127,158,-162
3257.72,157,167,-156
3257.76,212,172,-155
3257.8,163,180,-163
3257.84,156,141,-205
3257.88,157,142,-171
3257.92,156,161,-164
3257.96,159,120,-126
3258,158,197,-200
3258.04,160,159,-169
3258.08,154,182,-162
3258.12,171,180,-178
3258.16,172,166,-161
3258.2,193,152,-160
3258.24,153,186,-167
3258.28,154,161,-221
3258.32,160,157,-174
3258.36,162,157,-170
3258.4,155,158,-167
3258.44,139,182,-169
3258.48,157,182,-169
3258.52,179,179,-160
3258.56,192,155,-164
3258.6,174,157,-169
3258.64,159,153,-170
3258.68,167,160,-160
3258.72,173,155,-158
3258.76,157,164,-170
3258.8,155,158,-152
3258.84,203,179,-141
3258.88,188,234,-146
3258.92,137,132,-152
3258.96,176,153,-173
3259,163,144,-171
3259.04,213,152,-180
3259.08,159,211,-187
3259.12,162,153,-246
3259.16,149,155,-180
3259.2,163,170,-172
3259.24,171,195,-164
3259.28,231,179,-170
3259.32,180,196,-168
3259.36,169,157,-227
3259.4,179,170,-172
3259.44,162,175,-166
3259.48,160,153,-179
3259.52,145,154,-173
3259.56,151,166,-164
3259.6,151,191,-159
3259.64,160,180,-178
3259.68,160,161,-166
3259.72,167,156,-163
3259.76,205,172,-159
3259.8,178,200,-194
3259.84,134,110,-130
3259.88,173,145,-163
3259.92,185,163,-161
3259.96,159,213,-169
3260,173,172,-186
3260.04,175,161,-143
3260.08,174,148,-147
3260.12,152,158,-153
3260.16,157,153,-164
3260.2,162,150,-151
3260.24,168,152,-156
3260.28,139,150,-161
3260.32,121,140,-169
3260.36,155,191,-190
3260.4,142,157,-144
3260.44,145,156,-134
3260.48,144,134,-147
3260.52,135,135,-142
3260.56,146,144,-149
3260.6,152,154,-151
3260.64,151,139,-165
3260.68,147,135,-169
3260.72,146,144,-168
3260.76,148,168,-163
3260.8,168,168,-167
3260.84,226,163,-157
3260.88,134,151,-159
3260.92,168,155,-163
3260.96,170,161,-168
3261,173,161,-154
3261.04,216,198,-164
3261.08,168,158,-216
3261.12,160,185,-177
3261.16,171,195,-164
3261.2,174,189,-151
3261.24,171,166,-155
3261.28,152,159,-171
3261.32,121,127,-146
3261.36,117,110,-125
3261.4,95,93,-104
3261.44,70,67,-85
3261.48,44,47,-73
3261.52,29,31,-70
3261.56,13,15,-60
3261.6,2,8,-51
3261.64,-15,-3,-35
3261.68,-23,-22,-30
3261.72,-23,-26,-27
3261.76,-15,-16,-12
3261.8,-12,-12,-12
3261.84,-11,-6,-10
3261.88,-8,-8,-8
3261.92,-5,-6,-7
3261.96,0,-2,12
3262,1,0,13
3262.04,1,0,6
3262.08,0,0,1
3262.12,0,0,0
3262.16,0,0,0
3262.2,0,0,0
3262.24,0,0,0
3262.28,0,0,0
3262.32,0,0,0
3262.36,0,0,0
3262.4,0,0,0
3262.44,0,0,0
3262.48,0,0,0
3262.52,0,0,0
3262.56,0,0,0
3262.6,0,0,0
3262.64,0,0,0
3262.68,0,0,0
3262.72,0,0,0
3262.76,0,0,0
3262.8,0,0,0
3262.84,0,0,0
3262.88,0,0,0
3262.92,0,0,0
3262.96,0,0,0
3263,0,0,0
3263.04,0,0,0
3263.08,0,0,0
3263.12,0,0,0
3263.16,0,0,0
3263.2,0,0,0
3263.24,0,0,0
3263.28,0,0,0
3263.32,0,0,0
3263.36,0,0,0
3263.4,0,0,0
3263.44,0,0,0
3263.48,0,0,0
3263.52,0,0,0
3263.56,0,0,0
3263.6,0,0,0
3263.64,0,0,0
3263.68,0,0,0
3263.72,0,0,0
3263.76,0,0,0
3263.8,0,0,0
3263.84,0,0,0
3263.88,0,0,0
3263.92,0,0,0
3263.96,0,0,0
3264,0,0,0
3264.04,0,0,0
3264.08,0,0,0
3264.12,0,0,0
3264.16,0,0,0
3264.2,0,0,0
3264.24,0,0,0
3264.28,0,0,0
3264.32,0,0,0
3264.36,0,0,0
3264.4,0,0,0
3264.44,0,0,0
3264.48,0,0,0
3264.52,0,0,0
3264.56,0,0,0
3264.6,0,0,0
3264.64,0,0,0
3264.68,0,0,0
3264.72,0,0,0
3264.76,0,0,0
3264.8,0,0,0
3264.84,0,0,0
3264.88,0,0,0
3264.92,0,0,0
3264.96,0,0,0
3265,0,0,0
3265.04,0,0,0
3265.08,0,0,0
3265.12,0,0,0
3265.16,0,0,0
3265.2,0,0,0
3265.24,0,0,0
3265.28,0,0,0
3265.32,0,0,0
3265.36,0,0,0
3265.4,0,0,0
3265.44,0,0,0
3265.48,0,0,0
3265.52,0,0,0
3265.56,0,0,0
3265.6,0,0,0
3265.64,0,0,0
3265.68,0,0,0
3265.72,0,0,0
3265.76,0,0,0
3265.8,0,0,0
3265.84,0,0,0
3265.88,0,0,0
3265.92,0,0,0
3265.96,0,0,0
3266,0,0,0
3266.04,0,0,0
3266.08,0,0,0
3266.12,0,0,0
3266.16,0,0,0
