3084.48,181,-318,-74
3084.52,196,-317,-76
3084.56,187,-292,-87
3084.6,179,-299,-82
3084.64,178,-323,-80
3084.68,156,-345,-87
3084.72,179,-305,-96
3084.76,174,-297,-78
3084.8,186,-306,-66
3084.84,222,-400,-74
3084.88,196,-340,-65
3084.92,183,-319,-63
3084.96,178,-322,-70
3085,171,-339,-77
3085.04,167,-335,-80
3085.08,171,-303,-79
3085.12,179,-309,-70
3085.16,155,-323,-69
3085.2,167,-311,-61
3085.24,168,-309,-56
3085.28,221,-312,-47
3085.32,167,-397,-47
3085.36,159,-327,-83
3085.4,167,-319,-68
3085.44,165,-306,-68
3085.48,167,-240,-58
3085.52,147,-382,-77
3085.56,152,-304,-95
3085.6,163,-309,-65
3085.64,173,-322,-64
3085.68,186,-324,-67
3085.72,184,-307,-54
3085.76,184,-300,-45
3085.8,189,-315,-46
3085.84,175,-356,-41
3085.88,186,-323,-41
3085.92,218,-314,-26
3085.96,178,-400,-19
3086,171,-324,-15
3086.04,177,-354,-30
3086.08,183,-311,-38
3086.12,178,-304,-40
3086.16,191,-325,-43
3086.2,201,-325,-38
3086.24,118,-326,-48
3086.28,170,-312,-40
3086.32,217,-383,-48
3086.36,168,-245,-24
3086.4,161,-416,-31
3086.44,177,-319,-64
3086.48,180,-306,-54
3086.52,178,-332,-56
3086.56,167,-334,-60
3086.6,157,-316,-67
3086.64,179,-302,-80
3086.68,161,-318,-93
3086.72,165,-306,-106
3086.76,166,-319,-102
3086.8,176,-324,-106
3086.84,185,-326,-103
3086.88,194,-305,-87
3086.92,192,-309,-80
3086.96,201,-327,-71
3087,239,-338,-75
3087.04,173,-397,-92
3087.08,173,-310,-123
3087.12,175,-310,-91
3087.16,180,-321,-89
3087.2,179,-324,-95
3087.24,171,-293,-67
3087.28,167,-297,-88
3087.32,196,-306,-66
3087.36,178,-320,-58
3087.4,185,-318,-67
3087.44,191,-311,-91
3087.48,158,-329,-81
3087.52,163,-320,-69
3087.56,158,-340,-65
3087.6,174,-342,-72
3087.64,210,-348,-72
3087.68,182,-415,-67
3087.72,200,-329,-64
3087.76,179,-333,-48
3087.8,191,-325,-65
3087.84,181,-336,-64
3087.88,174,-309,-72
3087.92,205,-330,-68
3087.96,161,-435,-80
3088,173,-323,-106
3088.04,183,-334,-90
3088.08,185,-312,-77
3088.12,185,-321,-64
3088.16,209,-313,-63
3088.2,193,-325,-59
3088.24,190,-301,-45
3088.28,179,-313,-44
3088.32,173,-323,-62
3088.36,179,-332,-73
3088.4,174,-295,-79
3088.44,164,-302,-79
3088.48,178,-315,-82
3088.52,155,-340,-92
3088.56,224,-309,-92
3088.6,173,-372,-109
3088.64,180,-301,-98
3088.68,165,-336,-97
3088.72,162,-318,-114
3088.76,185,-278,-116
3088.8,215,-255,-93
3088.84,167,-315,-71
3088.88,145,-242,-77
3088.92,142,-240,-49
3088.96,140,-231,-46
3089,139,-216,-50
3089.04,107,-206,-31
3089.08,99,-194,-44
3089.12,100,-185,-28
3089.16,100,-185,-11
3089.2,89,-205,-2
3089.24,94,-207,-1
3089.28,118,-207,-9
3089.32,126,-199,-15
3089.36,114,-217,-23
3089.4,108,-212,-40
3089.44,143,-207,-50
3089.48,116,-264,-44
3089.52,99,-243,-53
3089.56,114,-250,-57
3089.6,121,-227,-52
3089.64,139,-163,-37
3089.68,140,-279,-67
3089.72,147,-209,-64
3089.76,153,-225,-61
3089.8,156,-242,-73
3089.84,138,-261,-86
3089.88,127,-236,-104
3089.92,117,-239,-101
3089.96,158,-303,-119
3090,133,-230,-80
3090.04,114,-250,-53
3090.08,107,-220,-47
3090.12,104,-217,-42
3090.16,117,-210,-37
3090.2,118,-213,-29
3090.24,131,-207,-26
3090.28,125,-216,-29
3090.32,105,-230,-25
3090.36,106,-296,-33
3090.4,54,-192,-43
3090.44,68,-238,-55
3090.48,82,-238,-60
3090.52,129,-244,-68
3090.56,113,-304,-66
3090.6,108,-259,-90
3090.64,124,-239,-90
3090.68,138,-223,-73
3090.72,141,-226,-68
3090.76,160,-214,-68
3090.8,168,-223,-68
3090.84,161,-260,-63
3090.88,142,-263,-72
3090.92,149,-243,-80
3090.96,188,-242,-76
3091,159,-305,-70
3091.04,157,-258,-71
3091.08,151,-261,-39
3091.12,161,-262,-28
3091.16,191,-239,-32
3091.2,180,-238,-13
3091.24,171,-233,-12
3091.28,167,-235,-6
3091.32,167,-243,-1
3091.36,159,-272,0
3091.4,164,-251,-9
3091.44,151,-251,-9
3091.48,146,-250,-20
3091.52,144,-256,-24
3091.56,151,-240,-25
3091.6,184,-251,-24
3091.64,145,-320,-43
3091.68,155,-245,-58
3091.72,140,-248,-50
3091.76,148,-234,-65
3091.8,139,-232,-66
3091.84,144,-251,-73
3091.88,126,-266,-86
3091.92,135,-241,-100
3091.96,141,-230,-85
3092,158,-224,-69
3092.04,159,-229,-58
3092.08,159,-226,-41
3092.12,148,-229,-38
3092.16,152,-214,-32
3092.2,141,-221,-26
3092.24,161,-212,-15
3092.28,123,-273,-10
3092.32,128,-210,-7
3092.36,114,-222,-1
3092.4,111,-218,-6
3092.44,124,-218,-26
3092.48,131,-219,-30
3092.52,130,-248,-29
3092.56,129,-240,-50
3092.6,123,-246,-58
3092.64,122,-250,-55
3092.68,124,-264,-61
3092.72,150,-305,-93
3092.76,105,-253,-80
3092.8,102,-262,-77
3092.84,113,-249,-73
3092.88,119,-268,-63
3092.92,136,-248,-77
3092.96,181,-233,-85
3093,137,-295,-93
3093.04,114,-191,-108
3093.08,147,-239,-116
3093.12,179,-244,-100
3093.16,149,-309,-89
3093.2,156,-239,-101
3093.24,130,-252,-77
3093.28,113,-245,-77
3093.32,118,-233,-81
3093.36,125,-244,-66
3093.4,135,-229,-74
3093.44,143,-222,-83
3093.48,146,-225,-85
3093.52,125,-232,-84
3093.56,124,-217,-82
3093.6,171,-262,-88
3093.64,137,-217,-67
3093.68,129,-210,-72
3093.72,134,-241,-82
3093.76,129,-219,-99
3093.8,144,-220,-98
3093.84,206,-212,-87
3093.88,168,-279,-73
3093.92,147,-247,-67
3093.96,102,-173,-45
3094,151,-241,-65
3094.04,182,-252,-71
3094.08,135,-307,-74
3094.12,136,-237,-88
3094.16,150,-240,-64
3094.2,139,-239,-66
3094.24,151,-212,-67
3094.28,159,-214,-63
3094.32,145,-225,-42
3094.36,121,-248,-28
3094.4,126,-226,-25
3094.44,117,-217,-2
3094.48,123,-224,-1
3094.52,139,-274,-10
3094.56,100,-227,-12
3094.6,98,-226,-12
3094.64,102,-229,-17
3094.68,132,-231,-12
3094.72,134,-228,-6
3094.76,157,-219,-1
3094.8,154,-222,-8
3094.84,147,-229,-13
3094.88,124,-256,-19
3094.92,123,-242,-27
3094.96,157,-234,-13
3095,122,-308,-2
3095.04,110,-255,-12
3095.08,109,-227,-22
3095.12,106,-229,-19
3095.16,113,-223,-18
3095.2,114,-227,-21
3095.24,122,-219,-17
3095.28,120,-236,-25
3095.32,125,-236,-44
3095.36,113,-259,-50
3095.4,129,-238,-64
3095.44,79,-234,-63
3095.48,133,-293,-83
3095.52,86,-200,-48
3095.56,108,-253,-89
3095.6,143,-247,-93
3095.64,115,-304,-104
3095.68,124,-237,-83
3095.72,125,-246,-78
3095.76,127,-230,-82
3095.8,121,-241,-75
3095.84,120,-220,-86
3095.88,81,-199,-69
3095.92,29,-119,-97
3095.96,-17,-95,-136
3096,-35,-41,-74
3096.04,-63,-49,-66
3096.08,-35,-42,-27
3096.12,-14,-17,1
3096.16,-1,-1,5
3096.2,1,16,5
3096.24,7,20,12
3096.28,6,17,11
3096.32,5,10,9
3096.36,3,4,3
3096.4,0,1,1
3096.44,0,0,0
3096.48,0,0,0
3096.52,0,1,0
3096.56,0,0,0
3096.6,0,0,0
3096.64,0,0,0
3096.68,0,0,0
3096.72,0,0,0
3096.76,0,1,0
3096.8,0,0,0
3096.84,0,0,0
3096.88,0,0,0
3096.92,0,0,0
3096.96,0,0,0
3097,0,1,0
3097.04,0,0,0
3097.08,0,0,0
3097.12,0,0,0
3097.16,0,0,0
3097.2,0,0,0
3097.24,0,0,0
3097.28,0,0,0
3097.32,0,0,0
3097.36,0,0,0
3097.4,0,0,0
3097.44,0,0,0
3097.48,0,1,0
3097.52,0,0,0
3097.56,0,0,0
3097.6,0,0,0
3097.64,0,0,0
3097.68,0,0,0
3097.72,0,0,0
3097.76,0,0,0
3097.8,0,0,0
3097.84,0,0,0
3097.88,0,0,0
3097.92,0,0,0
3097.96,0,0,0
3098,0,0,0
3098.04,0,0,0
3098.08,0,0,0
3098.12,0,0,0
3098.16,0,0,0
3098.2,0,0,0
3098.24,0,0,0
3098.28,0,0,0
3098.32,0,0,0
3098.36,0,1,0
3098.4,0,0,0
3098.44,0,0,0
3098.48,0,0,0
3098.52,0,0,0
3098.56,0,0,0
3098.6,0,0,0
3098.64,0,0,0
3098.68,0,0,0
