Format Version,1.23,Take Name,23122020-diff-square-1-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.22.58.545 ,Total Frames in Take,8001,Total Exported Frames,8001,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1823,18.230000,67.753479,1.014604,1.004833,1.893315,0.065087,-0.783788,0.000901,1.817872,0.067156,-0.858889,0.835424,1.968081,0.064600,-0.858127,0.650052,1.966398,0.063724,-0.775954,0.654369,1.820910,0.064866,-0.642183,0.921728,1.818508,0.066987,-0.858880,1.967347,0.065280,-0.859107,1.966077,0.063051,-0.774791,1.821130,0.065027,-0.642338
1824,18.240000,67.631065,0.820104,0.901331,1.893294,0.065409,-0.784782,0.000987,1.818005,0.067071,-0.860047,0.841041,1.968217,0.064887,-0.858961,0.692129,1.966364,0.064250,-0.776790,0.608809,1.820591,0.065429,-0.643329,0.858223,1.818394,0.066907,-0.860521,1.967362,0.065562,-0.859535,1.966151,0.063534,-0.775415,1.821102,0.065614,-0.643489
1825,18.250000,67.644173,0.567595,0.789192,1.893164,0.065214,-0.785645,0.001019,1.817851,0.066363,-0.860896,0.857656,1.968070,0.064683,-0.859842,0.672272,1.966239,0.064326,-0.777669,0.584376,1.820496,0.065486,-0.644175,0.835051,1.818020,0.066148,-0.861395,1.967137,0.065542,-0.860174,1.966392,0.063389,-0.776304,1.821007,0.065735,-0.644510
1826,18.260000,67.925003,0.869822,0.937687,1.892702,0.065527,-0.786530,0.001590,1.817029,0.067300,-0.861407,0.857656,1.967244,0.065030,-0.861092,0.672272,1.965811,0.064319,-0.778913,0.584376,1.820724,0.065458,-0.644707,0.835051,1.815552,0.067203,-0.862727,1.967335,0.065356,-0.860962,1.966347,0.063763,-0.777189,1.821315,0.065584,-0.645027
1827,18.270000,67.988510,1.102720,1.017654,1.892738,0.065560,-0.787294,0.001915,1.816990,0.067790,-0.862083,0.504068,1.967197,0.065032,-0.861939,0.909466,1.965850,0.064093,-0.779761,0.527766,1.820913,0.065325,-0.645394,0.829135,1.814754,0.067716,-0.863259,1.967647,0.065321,-0.861814,1.966339,0.063550,-0.777795,1.821474,0.065415,-0.645874
1828,18.280000,68.033760,0.855301,1.060530,1.892772,0.065372,-0.788311,0.001758,1.816957,0.067208,-0.863043,0.368241,1.967175,0.065094,-0.863013,0.862651,1.965896,0.064225,-0.780833,0.475554,1.821059,0.064960,-0.646355,0.813991,1.815512,0.067193,-0.863924,1.967594,0.065335,-0.863105,1.966423,0.063636,-0.778318,1.821474,0.065041,-0.646793
1829,18.290000,67.782150,0.385234,0.871524,1.893598,0.065712,-0.789013,0.000704,1.818101,0.066606,-0.864083,0.576956,1.968327,0.065450,-0.863389,0.876927,1.966694,0.065077,-0.781211,0.340883,1.821268,0.065712,-0.647369,0.847747,1.818667,0.066639,-0.864197,1.967413,0.065338,-0.863786,1.966628,0.065180,-0.780507,1.821554,0.065679,-0.647583
1830,18.300000,67.978554,0.994816,1.079554,1.893466,0.065900,-0.789228,0.001224,1.817728,0.067989,-0.864031,0.855463,1.967940,0.065554,-0.863859,0.749257,1.966580,0.064588,-0.781681,0.821249,1.821614,0.065468,-0.647342,0.910363,1.818403,0.068175,-0.862704,1.967453,0.065157,-0.864540,1.966644,0.065011,-0.781088,1.821461,0.065274,-0.648477
1831,18.310000,67.775040,0.636836,0.965176,1.893647,0.065357,-0.790893,0.000611,1.818165,0.066751,-0.865970,0.624805,1.968386,0.065075,-0.865259,0.768091,1.966740,0.064446,-0.783084,0.817219,1.821298,0.065158,-0.649259,0.709620,1.818479,0.066789,-0.865994,1.967465,0.064963,-0.865610,1.967196,0.064544,-0.782461,1.821364,0.065126,-0.649524
1832,18.320000,67.975594,1.036699,0.976508,1.893785,0.065228,-0.792674,0.000894,1.818052,0.067316,-0.867482,0.861933,1.968261,0.064678,-0.867302,0.696086,1.966897,0.063828,-0.785124,0.699929,1.821930,0.065091,-0.650789,0.888499,1.818580,0.067170,-0.867413,1.967310,0.065189,-0.866742,1.967616,0.063343,-0.785953,1.821556,0.065239,-0.650596
1833,18.330000,67.824066,1.114163,1.096772,1.893468,0.065073,-0.792213,0.000860,1.817936,0.067379,-0.867218,0.835459,1.968143,0.064671,-0.866642,0.540645,1.966559,0.063620,-0.784470,0.644832,1.821232,0.064621,-0.650522,0.826922,1.818093,0.067810,-0.867690,1.966831,0.063392,-0.866502,1.967129,0.064679,-0.783714,1.821653,0.064260,-0.650937
1834,18.340000,67.746681,0.785356,0.689730,1.893423,0.065297,-0.793213,0.000794,1.817979,0.066748,-0.868328,0.849039,1.968192,0.064441,-0.867545,0.654809,1.966508,0.064105,-0.785369,0.690388,1.821013,0.065894,-0.651612,0.852198,1.818030,0.067055,-0.868846,1.967137,0.063558,-0.867428,1.967046,0.064923,-0.784611,1.821403,0.065607,-0.651951
1835,18.350000,67.815422,0.923712,0.811666,1.893431,0.065221,-0.794189,0.001039,1.817902,0.066996,-0.869211,0.908889,1.968112,0.064472,-0.868610,0.743330,1.966523,0.063901,-0.786433,0.554069,1.821187,0.065513,-0.652502,0.875911,1.818105,0.066955,-0.869511,1.967403,0.064691,-0.869320,1.966558,0.063623,-0.784672,1.821546,0.065568,-0.652840
1836,18.360000,67.882118,0.592934,0.781011,1.893475,0.065302,-0.795077,0.001050,1.817850,0.066489,-0.870014,0.877207,1.968072,0.064739,-0.869583,0.717951,1.966582,0.064380,-0.787403,0.602187,1.821395,0.065602,-0.653306,0.863994,1.818175,0.066469,-0.870382,1.967155,0.064832,-0.870233,1.966540,0.064283,-0.785816,1.821848,0.065620,-0.653607
1837,18.370000,67.753166,-0.260137,0.581391,1.893574,0.064566,-0.796342,0.001662,1.818113,0.064146,-0.871452,0.393114,1.968343,0.064275,-0.870678,0.659919,1.966669,0.064624,-0.788501,0.526760,1.821171,0.065218,-0.654737,0.762672,1.818965,0.063918,-0.873714,1.967153,0.064703,-0.871178,1.966453,0.064171,-0.786676,1.821887,0.065400,-0.654140
1838,18.380000,67.982666,0.323797,0.803848,1.893640,0.065466,-0.796674,0.000701,1.817880,0.066207,-0.871480,0.393114,1.968108,0.065134,-0.871311,0.659919,1.966763,0.064883,-0.789128,0.526760,1.821807,0.065639,-0.654777,0.762672,1.818358,0.066342,-0.871853,1.967278,0.064693,-0.871804,1.966740,0.065296,-0.788263,1.822084,0.065511,-0.654784
1839,18.390000,67.834778,-0.097896,0.534350,1.893854,0.064440,-0.797865,0.001698,1.818285,0.064265,-0.872868,0.844570,1.968516,0.063953,-0.872307,0.734722,1.966960,0.064280,-0.790128,0.760249,1.821654,0.065260,-0.656157,0.923817,1.818988,0.063952,-0.875424,1.967383,0.064444,-0.872570,1.966844,0.063743,-0.788402,1.822472,0.065511,-0.655572
1840,18.400000,67.616196,-0.127211,0.967957,1.893923,0.063811,-0.799251,0.002032,1.818640,0.063895,-0.874541,0.332637,1.968868,0.064080,-0.873410,0.684484,1.967000,0.063842,-0.791237,0.547241,1.821185,0.063425,-0.657818,0.740927,1.818595,0.063845,-0.875545,1.967060,0.064400,-0.873084,1.966838,0.063449,-0.789088,1.823403,0.063571,-0.658614
1841,18.410000,68.293053,-0.142068,0.658660,1.893769,0.064320,-0.798806,0.001630,1.817602,0.064158,-0.873202,0.748396,1.967833,0.064076,-0.873844,0.533895,1.966935,0.064259,-0.791655,0.452242,1.822705,0.064786,-0.656524,0.409719,1.818244,0.063611,-0.875560,1.966786,0.065069,-0.874123,1.966647,0.063119,-0.789955,1.823625,0.065304,-0.655895
1842,18.420000,68.442154,-0.211838,0.810530,1.894020,0.064315,-0.798989,0.001754,1.817660,0.064142,-0.873186,0.374040,1.967888,0.064378,-0.874220,0.632495,1.967204,0.064394,-0.792029,0.483283,1.823327,0.064345,-0.656521,0.692771,1.818244,0.063611,-0.875560,1.966725,0.065416,-0.874430,1.966910,0.063158,-0.790204,1.824437,0.064909,-0.655973
1843,18.430000,68.795891,-0.432043,0.978391,1.894429,0.064472,-0.798918,0.001487,1.817613,0.064041,-0.872641,0.374644,1.967829,0.064977,-0.874604,0.606745,1.967654,0.064883,-0.792410,0.443995,1.824621,0.063986,-0.656015,0.659732,1.818333,0.063747,-0.875425,1.966810,0.065329,-0.874785,1.967832,0.064532,-0.791095,1.825072,0.064170,-0.655334
1844,18.440000,68.785339,-0.279833,0.699114,1.894407,0.064759,-0.799080,0.001449,1.817605,0.064390,-0.872819,0.374731,1.967825,0.064682,-0.874752,0.655473,1.967632,0.064883,-0.792558,0.660260,1.824568,0.065082,-0.656193,0.777771,1.818255,0.063943,-0.875192,1.966611,0.065333,-0.874803,1.967775,0.064290,-0.791344,1.825215,0.065385,-0.655664
1845,18.450000,68.880150,-0.394022,0.679037,1.894456,0.064809,-0.799135,0.001323,1.817533,0.064230,-0.872746,0.424504,1.967749,0.064780,-0.874928,0.677663,1.967691,0.065067,-0.792734,0.689609,1.824853,0.065160,-0.656132,0.787228,1.818106,0.063818,-0.874937,1.966619,0.065402,-0.874950,1.967842,0.064495,-0.791642,1.825447,0.065450,-0.655597
1846,18.460000,69.172691,0.445660,0.887808,1.894221,0.065461,-0.798604,0.000614,1.816925,0.066471,-0.871819,0.962272,1.967123,0.065184,-0.874771,0.795952,1.967484,0.064758,-0.792578,0.740945,1.825350,0.065431,-0.655246,0.936500,1.817048,0.066402,-0.871875,1.966576,0.065423,-0.875328,1.967842,0.064495,-0.791642,1.825418,0.065502,-0.655480
1847,18.470000,69.105461,0.711050,0.909857,1.894105,0.065230,-0.798466,0.000923,1.816901,0.066711,-0.871769,0.930813,1.967095,0.064800,-0.874548,0.735183,1.967358,0.064208,-0.792356,0.544898,1.825065,0.065201,-0.655189,0.847018,1.817032,0.066554,-0.871956,1.966646,0.065534,-0.875166,1.967208,0.063232,-0.790826,1.825447,0.065450,-0.655597
1848,18.480000,68.921906,-0.444753,0.685785,1.894477,0.064776,-0.799242,0.001385,1.817500,0.064114,-0.872796,0.406245,1.967714,0.064795,-0.875088,0.685643,1.967716,0.065098,-0.792894,0.645879,1.824977,0.065096,-0.656188,0.787722,1.818117,0.063713,-0.875054,1.966632,0.065409,-0.875271,1.967833,0.064499,-0.791616,1.825526,0.065380,-0.655606
1849,18.490000,68.913452,-0.408716,0.683704,1.894475,0.064785,-0.799182,0.001374,1.817509,0.064183,-0.872748,0.404088,1.967723,0.064774,-0.875018,0.669993,1.967714,0.065062,-0.792824,0.670693,1.824954,0.065119,-0.656139,0.787775,1.818173,0.063771,-0.875000,1.966564,0.065394,-0.875134,1.967842,0.064495,-0.791642,1.825525,0.065399,-0.655577
1850,18.500000,68.912132,-0.260107,0.678727,1.894506,0.064783,-0.799182,0.001393,1.817540,0.064433,-0.872750,0.413360,1.967755,0.064657,-0.875015,0.681334,1.967744,0.064875,-0.792821,0.666626,1.824983,0.065166,-0.656140,0.802081,1.818170,0.064113,-0.874988,1.966587,0.065146,-0.875160,1.967926,0.064421,-0.791581,1.825526,0.065380,-0.655606
1851,18.510000,69.148033,0.466670,0.976871,1.894297,0.065495,-0.798627,0.000748,1.817034,0.066604,-0.871875,0.413360,1.967233,0.065353,-0.874762,0.681334,1.967558,0.064797,-0.792571,0.666626,1.825362,0.065223,-0.655300,0.802081,1.817032,0.066554,-0.871956,1.966646,0.065534,-0.875166,1.967993,0.064591,-0.791547,1.825531,0.065282,-0.655720
1852,18.520000,68.798210,-0.054304,0.679800,1.894298,0.064530,-0.799094,0.001671,1.817479,0.064534,-0.872815,0.976257,1.967698,0.064259,-0.874782,0.816367,1.967524,0.064369,-0.792588,0.717082,1.824492,0.064958,-0.656190,0.885924,1.818181,0.064009,-0.875106,1.966548,0.065289,-0.875111,1.967208,0.063232,-0.790826,1.825447,0.065450,-0.655597
1853,18.530000,68.888359,-0.400765,0.711511,1.894463,0.064861,-0.799241,0.001424,1.817529,0.064293,-0.872840,0.386794,1.967744,0.064892,-0.875044,0.605391,1.967699,0.065138,-0.792850,0.469827,1.824880,0.065121,-0.656228,0.693183,1.818125,0.063951,-0.875160,1.966564,0.065394,-0.875134,1.967910,0.064666,-0.791607,1.825452,0.065353,-0.655712
1854,18.540000,68.918411,-0.313404,0.676354,1.894469,0.064768,-0.799187,0.001390,1.817496,0.064325,-0.872746,0.395178,1.967710,0.064677,-0.875028,0.678547,1.967708,0.064925,-0.792834,0.663345,1.824961,0.065146,-0.656137,0.798843,1.818188,0.063990,-0.875128,1.966587,0.065146,-0.875160,1.967842,0.064495,-0.791642,1.825496,0.065363,-0.655529
1855,18.550000,68.882820,-0.460666,0.711847,1.894525,0.064836,-0.799216,0.001389,1.817599,0.064165,-0.872823,0.374397,1.967814,0.064910,-0.875013,0.693947,1.967760,0.065187,-0.792819,0.681305,1.824928,0.065080,-0.656210,0.790260,1.818173,0.063771,-0.875000,1.966646,0.065534,-0.875166,1.967993,0.064591,-0.791547,1.825452,0.065353,-0.655712
1856,18.560000,68.970367,-0.489676,0.705221,1.894481,0.064799,-0.799237,0.001424,1.817443,0.064075,-0.872726,0.428477,1.967653,0.064883,-0.875145,0.666917,1.967725,0.065184,-0.792951,0.644011,1.825102,0.065056,-0.656125,0.806863,1.818117,0.063713,-0.875054,1.966533,0.065419,-0.875398,1.967910,0.064666,-0.791607,1.825575,0.065294,-0.655539
1857,18.570000,69.268829,0.609189,0.973697,1.894134,0.065178,-0.798498,0.001037,1.816720,0.066530,-0.871581,0.927719,1.966910,0.064929,-0.874787,0.704758,1.967406,0.064304,-0.792596,0.501019,1.825502,0.064948,-0.655026,0.864533,1.816940,0.066407,-0.871724,1.966351,0.065570,-0.875607,1.967332,0.063419,-0.790808,1.825806,0.065147,-0.655428
1858,18.580000,69.053230,-0.276587,0.706138,1.894345,0.064588,-0.799215,0.001856,1.817198,0.064229,-0.872593,0.338977,1.967407,0.064520,-0.875229,0.550226,1.967599,0.064710,-0.793035,0.374204,1.825174,0.064891,-0.656002,0.688649,1.818007,0.063646,-0.875042,1.966133,0.065714,-0.875663,1.967275,0.063339,-0.790966,1.826130,0.065438,-0.655420
1859,18.590000,69.111267,-0.199774,0.775654,1.894259,0.064543,-0.799483,0.001671,1.817038,0.064366,-0.872783,0.337554,1.967245,0.064539,-0.875571,0.576083,1.967520,0.064596,-0.793377,0.446711,1.825235,0.064673,-0.656199,0.663753,1.817860,0.063694,-0.875211,1.966132,0.065763,-0.875944,1.967096,0.063276,-0.791652,1.826202,0.065280,-0.655488
1860,18.600000,69.651237,0.613450,0.923845,1.894080,0.065234,-0.799182,0.000791,1.816180,0.066558,-0.871748,0.902726,1.966344,0.064898,-0.875956,0.687583,1.967390,0.064337,-0.793770,0.515301,1.826408,0.065143,-0.655255,0.848943,1.816424,0.066342,-0.871961,1.965980,0.065897,-0.876612,1.966928,0.063066,-0.792380,1.826835,0.065478,-0.655521
1861,18.610000,70.170509,0.591628,0.928175,1.894573,0.065353,-0.800637,0.000963,1.816018,0.066643,-0.872494,0.873691,1.966138,0.065040,-0.878063,0.790484,1.967929,0.064485,-0.795890,0.511878,1.828208,0.065246,-0.656103,0.823687,1.816231,0.066532,-0.872050,1.965806,0.065541,-0.877479,1.968844,0.063755,-0.797452,1.827552,0.065461,-0.655961
1862,18.620000,70.198677,0.211342,1.026637,1.894646,0.065872,-0.800237,0.000395,1.816049,0.066580,-0.872057,0.956334,1.966175,0.065999,-0.877696,0.820103,1.968009,0.065508,-0.795524,0.789970,1.828352,0.065404,-0.655670,0.948297,1.816074,0.066728,-0.872145,1.965649,0.065569,-0.877936,1.968524,0.065941,-0.795021,1.828341,0.065266,-0.655824
1863,18.630000,70.490555,0.416144,0.941550,1.894836,0.065570,-0.800834,0.000279,1.815877,0.066568,-0.872253,0.956334,1.965968,0.065405,-0.878658,0.820103,1.968220,0.064922,-0.796496,0.789970,1.829280,0.065384,-0.655932,0.948297,1.816231,0.066532,-0.872050,1.965561,0.065490,-0.878771,1.968537,0.064840,-0.796572,1.829024,0.065417,-0.655937
1864,18.640000,70.688362,0.712716,0.711867,1.894816,0.064806,-0.801161,0.000954,1.815616,0.066149,-0.872306,0.897623,1.965673,0.064040,-0.879232,0.892198,1.968209,0.063711,-0.797077,0.915883,1.829767,0.065325,-0.656031,0.935564,1.815972,0.065951,-0.872779,1.964792,0.064821,-0.879598,1.967958,0.062925,-0.795838,1.830390,0.065550,-0.656298
1865,18.650000,71.038879,0.851194,0.741401,1.894806,0.064907,-0.801630,0.000953,1.815176,0.066508,-0.872287,0.843875,1.965183,0.064091,-0.880133,0.691650,1.968220,0.063652,-0.797996,0.627873,1.830646,0.065376,-0.656104,0.821591,1.815456,0.066386,-0.872695,1.964403,0.064616,-0.880557,1.967996,0.063080,-0.796626,1.831223,0.065527,-0.656435
1866,18.660000,71.425430,0.770698,0.741297,1.895096,0.064802,-0.802217,0.001013,1.814988,0.066265,-0.872336,0.872582,1.964943,0.064044,-0.881192,0.742061,1.968534,0.063646,-0.799078,0.624825,1.831918,0.065253,-0.656262,0.829608,1.815411,0.066175,-0.872794,1.963973,0.064419,-0.881738,1.968329,0.063272,-0.797669,1.832466,0.065345,-0.656500
1867,18.670000,71.981506,1.031110,0.583453,1.894342,0.064809,-0.802768,0.001530,1.813563,0.066606,-0.872105,0.842577,1.963410,0.063597,-0.882419,0.706437,1.967800,0.063276,-0.800343,0.632086,1.832594,0.065757,-0.656204,0.848814,1.812324,0.066719,-0.873404,1.963251,0.063353,-0.882126,1.968424,0.063675,-0.798645,1.833362,0.065624,-0.656630
1868,18.680000,72.729790,0.825639,1.520476,1.894621,0.064675,-0.805094,0.002108,1.812946,0.066789,-0.873363,0.550327,1.962668,0.065198,-0.885628,0.896580,1.968115,0.063729,-0.803627,0.536957,1.834757,0.062985,-0.657758,0.777826,1.811817,0.066798,-0.873080,1.963382,0.065167,-0.884261,1.968711,0.064072,-0.799634,1.835474,0.063005,-0.659523
1869,18.690000,73.001907,0.917547,0.940426,1.894871,0.065477,-0.804054,0.001547,1.812870,0.067334,-0.871940,0.604192,1.962522,0.064951,-0.884921,0.826567,1.968366,0.064211,-0.802938,0.501404,1.835726,0.065412,-0.656418,0.878307,1.811455,0.067300,-0.872649,1.963075,0.065176,-0.885273,1.968688,0.063812,-0.801010,1.836105,0.065481,-0.656716
1870,18.700000,73.457268,0.816458,0.959418,1.895212,0.065486,-0.804213,0.001588,1.812672,0.067183,-0.871446,0.483747,1.962220,0.065064,-0.885614,0.872398,1.968716,0.064351,-0.803680,0.569628,1.837242,0.065344,-0.656112,0.869647,1.810823,0.067132,-0.872364,1.962671,0.065257,-0.885754,1.969225,0.064031,-0.802067,1.837667,0.065406,-0.656407
1871,18.710000,73.979713,1.394618,1.160607,1.896164,0.065651,-0.803746,0.001385,1.813038,0.068483,-0.870215,0.624244,1.962427,0.065156,-0.885753,0.767557,1.969656,0.063876,-0.803887,0.759453,1.839532,0.065089,-0.655129,0.682204,1.813831,0.068357,-0.868945,1.962061,0.065375,-0.886579,1.969519,0.063614,-0.802971,1.839314,0.065225,-0.656373
1872,18.720000,74.038811,-0.434932,0.642701,1.896748,0.065039,-0.805547,0.001309,1.813518,0.064364,-0.871943,0.421762,1.962929,0.064978,-0.887623,0.647439,1.970262,0.065334,-0.805757,0.759987,1.840283,0.065481,-0.656866,0.770016,1.814260,0.064104,-0.874119,1.961582,0.065377,-0.887498,1.970295,0.065037,-0.804844,1.841024,0.065647,-0.656346
1873,18.730000,74.580742,-0.084983,0.697297,1.896796,0.064767,-0.805355,0.001674,1.812939,0.064730,-0.870961,0.368277,1.962196,0.064547,-0.888053,0.509188,1.970304,0.064650,-0.806260,0.561377,1.841742,0.065139,-0.656145,0.698006,1.813887,0.064210,-0.873245,1.960565,0.065591,-0.888376,1.970040,0.063855,-0.804718,1.842777,0.065485,-0.655626
1874,18.740000,75.636826,0.927956,0.968396,1.897011,0.066329,-0.804740,0.000855,1.811977,0.068224,-0.868784,0.755091,1.960873,0.065843,-0.888630,0.787380,1.970479,0.065061,-0.807003,0.851472,1.844714,0.066189,-0.654541,0.799154,1.812558,0.068265,-0.867996,1.960181,0.065728,-0.889111,1.970840,0.065170,-0.806544,1.844466,0.066149,-0.655304
1875,18.750000,75.900818,0.564431,0.891994,1.897067,0.065648,-0.805376,0.001014,1.811729,0.066864,-0.869030,0.804292,1.960544,0.065293,-0.889560,0.646824,1.970531,0.064800,-0.807976,0.613076,1.845466,0.065634,-0.654937,0.916021,1.812085,0.066668,-0.869699,1.959543,0.066001,-0.890261,1.970812,0.064082,-0.806634,1.845732,0.065813,-0.654836
1876,18.760000,76.502190,1.014465,1.008834,1.897118,0.064939,-0.805158,0.001250,1.811130,0.067011,-0.867910,0.804292,1.959707,0.064460,-0.890003,0.646824,1.970542,0.063578,-0.808531,0.613076,1.847093,0.064707,-0.654187,0.916021,1.811428,0.067009,-0.868300,1.958491,0.064485,-0.890397,1.971327,0.063557,-0.807798,1.849042,0.063489,-0.657714
1877,18.770000,77.369682,1.036040,0.778237,1.897750,0.065207,-0.805647,0.001103,1.810820,0.067152,-0.867092,0.877189,1.959040,0.064322,-0.891432,0.680586,1.971113,0.063737,-0.810132,0.731404,1.850028,0.065618,-0.653934,0.000000,1.810949,0.067230,-0.867673,1.957968,0.064026,-0.891583,1.971414,0.064069,-0.808715,1.850576,0.065514,-0.654385
1878,18.780000,77.961380,0.950308,0.694014,1.898225,0.065084,-0.805461,0.000982,1.810661,0.066821,-0.866006,0.849719,1.958624,0.064117,-0.891875,0.719481,1.971539,0.063689,-0.810702,0.628551,1.852075,0.065708,-0.653263,0.820745,1.811144,0.066879,-0.866145,1.957604,0.063901,-0.892098,1.971512,0.063902,-0.809725,1.852501,0.065629,-0.653879
1879,18.790000,78.685211,0.692797,0.823564,1.898668,0.065653,-0.805554,0.000858,1.810340,0.067041,-0.864988,0.873369,1.957978,0.065090,-0.892723,0.733337,1.971916,0.064622,-0.811720,0.749719,1.854438,0.065858,-0.652786,0.811743,1.810701,0.066975,-0.865016,1.957377,0.065373,-0.893596,1.971848,0.064309,-0.810356,1.854627,0.065939,-0.653109
1880,18.800000,79.061714,0.733134,1.451143,1.898711,0.064794,-0.805527,0.001235,1.810001,0.066700,-0.864374,0.908203,1.957459,0.065266,-0.893076,0.725873,1.971920,0.063938,-0.812175,0.649711,1.855466,0.063274,-0.652485,0.904394,1.810454,0.066695,-0.864387,1.956476,0.065296,-0.894310,1.972154,0.063920,-0.811164,1.858078,0.063665,-0.655176
1881,18.810000,80.001122,0.445085,1.337626,1.899725,0.065361,-0.806071,0.002042,1.810053,0.066692,-0.863458,0.886727,1.957025,0.065847,-0.894574,0.605611,1.972817,0.064819,-0.813917,0.740591,1.859004,0.064087,-0.652335,0.000000,1.810282,0.066891,-0.863301,1.955985,0.065321,-0.894777,1.973194,0.065457,-0.812632,1.859726,0.063321,-0.654970
1882,18.820000,80.450310,0.676113,1.263020,1.899743,0.065134,-0.805437,0.001246,1.809630,0.066808,-0.862119,0.904522,1.956348,0.065328,-0.894387,0.658119,1.972769,0.064281,-0.813857,0.738308,1.860226,0.064121,-0.651385,0.000000,1.809981,0.066805,-0.862268,1.955290,0.065350,-0.895253,1.973273,0.064265,-0.812939,1.862457,0.062732,-0.654130
1883,18.830000,81.275558,0.489447,0.927168,1.900392,0.065699,-0.805636,0.000777,1.809464,0.066813,-0.861018,0.870146,1.955704,0.065458,-0.895396,0.745844,1.973290,0.064956,-0.815106,0.722541,1.863108,0.065571,-0.651026,0.950545,1.809695,0.066806,-0.861483,1.954764,0.065490,-0.895780,1.973772,0.064926,-0.814107,1.863287,0.065575,-0.651109
1884,18.840000,81.950066,0.589675,0.770317,1.900646,0.065577,-0.805472,0.000739,1.809074,0.066750,-0.859779,0.841796,1.954895,0.064998,-0.895877,0.769551,1.973426,0.064655,-0.815799,0.732288,1.865189,0.065906,-0.650432,0.903311,1.809288,0.066599,-0.860355,1.954283,0.065490,-0.896360,1.973450,0.064164,-0.814848,1.865513,0.066059,-0.650288
1885,18.850000,82.510162,0.584963,0.986939,1.900958,0.065687,-0.805287,0.000794,1.808861,0.067007,-0.858696,0.847512,1.954325,0.065478,-0.896217,0.752236,1.973634,0.064847,-0.816325,0.699495,1.867013,0.065415,-0.649909,0.920497,1.809112,0.066900,-0.859241,1.953535,0.065858,-0.896680,1.973813,0.064448,-0.815206,1.867311,0.065524,-0.649926
1886,18.860000,83.194496,0.496166,1.551372,1.901718,0.065458,-0.805927,0.001958,1.808991,0.067029,-0.858227,0.954361,1.954002,0.066269,-0.897480,0.738988,1.974260,0.064929,-0.817833,0.680780,1.869619,0.063604,-0.650169,0.281611,1.808996,0.067208,-0.858194,1.953065,0.065841,-0.897313,1.974792,0.065456,-0.816799,1.870432,0.062913,-0.652837
1887,18.870000,83.720078,0.572146,1.035967,1.901536,0.065372,-0.805224,0.000985,1.808332,0.066705,-0.856676,0.850045,1.952971,0.065256,-0.897260,0.665404,1.973963,0.064566,-0.817795,0.704405,1.870878,0.064962,-0.649165,0.918432,1.808663,0.066686,-0.857175,1.951995,0.065343,-0.898171,1.974195,0.064494,-0.816637,1.871119,0.064975,-0.648946
1888,18.880000,84.505806,0.434117,0.914353,1.902003,0.065527,-0.805228,0.000892,1.808098,0.066537,-0.855398,0.850045,1.952170,0.065304,-0.897962,0.665404,1.974252,0.064848,-0.818790,0.704405,1.873491,0.065421,-0.648762,0.918432,1.808565,0.066452,-0.855697,1.951226,0.065668,-0.898522,1.974241,0.064463,-0.817416,1.873801,0.065515,-0.649090
1889,18.890000,85.159492,0.249084,1.344008,1.902725,0.065277,-0.805911,0.001925,1.808253,0.066276,-0.855003,0.859902,1.951834,0.065914,-0.899207,0.710777,1.974818,0.064979,-0.820297,0.643028,1.875996,0.063940,-0.649136,0.884697,1.808641,0.066483,-0.854908,1.950597,0.065390,-0.899088,1.975110,0.065468,-0.819384,1.876697,0.063291,-0.651695
1890,18.900000,85.711800,0.396942,0.847341,1.903019,0.065779,-0.805634,0.000658,1.808079,0.066677,-0.853817,0.887493,1.951223,0.065468,-0.899404,0.662626,1.974968,0.065121,-0.820714,0.730859,1.877808,0.065849,-0.648603,0.317262,1.808626,0.066700,-0.854232,1.949925,0.065396,-0.899706,1.975506,0.065182,-0.820113,1.877859,0.065831,-0.648552
1891,18.910000,85.757744,-0.436573,1.339635,1.903689,0.064611,-0.807120,0.002099,1.808704,0.064431,-0.855224,0.828209,1.951811,0.065732,-0.900925,0.666349,1.975626,0.065157,-0.822258,0.797680,1.878615,0.063125,-0.650074,0.981502,1.808654,0.064555,-0.856465,1.949096,0.065225,-0.899912,1.975839,0.065399,-0.820885,1.880829,0.063037,-0.651132
1892,18.920000,86.843658,0.544706,1.322220,1.903730,0.065428,-0.805882,0.002073,1.807862,0.066919,-0.852176,0.687835,1.950079,0.065817,-0.900581,0.264511,1.975366,0.064758,-0.822381,0.647247,1.881614,0.064220,-0.648389,0.386085,1.808076,0.067161,-0.852219,1.948784,0.065173,-0.900406,1.975780,0.065450,-0.821344,1.882690,0.063203,-0.651111
