Format Version,1.23,Take Name,23122020-diff-square-1-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.18.10.123 ,Total Frames in Take,8589,Total Exported Frames,8589,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,160.955811,-0.338340,0.481329,1.872233,0.059599,0.907238,0.000781,1.801456,0.058973,0.986777,0.884642,1.793837,0.059195,0.836738,0.669059,1.875978,0.059717,0.833819,0.702065,2.017659,0.060510,0.971619,0.940855,1.801256,0.059069,0.986385,1.793212,0.058839,0.837808,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
7,0.070000,160.960083,-0.351155,0.482781,1.872236,0.059601,0.907235,0.000799,1.801465,0.058954,0.986778,0.881976,1.793835,0.059208,0.836740,0.663524,1.875976,0.059735,0.833815,0.707937,2.017667,0.060504,0.971604,0.939131,1.801309,0.059047,0.986342,1.793154,0.058865,0.837849,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
8,0.080000,160.956223,-0.357832,0.497185,1.872315,0.059631,0.907353,0.000959,1.801540,0.058983,0.986892,0.848783,1.793919,0.059268,0.836853,0.563678,1.876060,0.059779,0.833934,0.717213,2.017743,0.060493,0.971733,0.905841,1.801247,0.059084,0.986372,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
9,0.090000,160.814758,-0.865606,0.906329,1.872247,0.060549,0.906635,0.000724,1.801277,0.059323,0.985994,0.888591,1.794020,0.061243,0.835950,0.674987,1.876169,0.061469,0.833231,0.651719,2.017520,0.060161,0.971365,0.926879,1.801309,0.059047,0.986342,1.793196,0.062245,0.835862,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
10,0.100000,160.957077,-0.337292,0.479019,1.872324,0.059575,0.907340,0.001018,1.801549,0.058950,0.986880,0.850801,1.793927,0.059166,0.836841,0.551239,1.876068,0.059691,0.833921,0.683864,2.017751,0.060493,0.971717,0.906799,1.801309,0.059047,0.986342,1.793291,0.058794,0.838478,1.877185,0.059980,0.833404,2.017475,0.060428,0.971476
11,0.110000,160.958908,-0.445573,0.509387,1.872224,0.059721,0.907129,0.000756,1.801452,0.058932,0.986670,0.907090,1.793824,0.059441,0.836632,0.652579,1.875965,0.059981,0.833710,0.679910,2.017654,0.060529,0.971503,0.948138,1.801256,0.059069,0.986385,1.793298,0.058980,0.837833,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
12,0.120000,160.953735,-0.369468,0.499619,1.872260,0.059637,0.907238,0.000803,1.801481,0.058971,0.986774,0.882455,1.793867,0.059286,0.836735,0.668347,1.876008,0.059800,0.833819,0.718819,2.017684,0.060490,0.971624,0.934082,1.801309,0.059047,0.986342,1.793244,0.059008,0.837873,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
13,0.130000,160.947144,-0.394935,0.516802,1.872374,0.059672,0.907357,0.000986,1.801585,0.058975,0.986884,0.882455,1.793988,0.059369,0.836844,0.668347,1.876130,0.059873,0.833939,0.718819,2.017791,0.060472,0.971760,0.934082,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
14,0.140000,160.957993,-0.473342,0.512942,1.872312,0.059732,0.907205,0.000983,1.801539,0.058898,0.986745,0.846935,1.793914,0.059478,0.836708,0.548650,1.876054,0.060028,0.833787,0.736387,2.017741,0.060524,0.971582,0.893270,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
15,0.150000,160.950333,-0.371644,0.491662,1.872347,0.059620,0.907334,0.000948,1.801563,0.058945,0.986866,0.877871,1.793958,0.059257,0.836826,0.516450,1.876099,0.059783,0.833916,0.636408,2.017767,0.060495,0.971729,0.924431,1.801309,0.059047,0.986342,1.793530,0.058895,0.838442,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
16,0.160000,160.944794,-0.416707,0.526896,1.872362,0.059719,0.907382,0.000988,1.801570,0.058992,0.986906,0.852380,1.793979,0.059449,0.836866,0.572441,1.876121,0.059950,0.833964,0.727903,2.017776,0.060486,0.971791,0.901880,1.801247,0.059084,0.986372,1.793625,0.059114,0.838594,1.877048,0.060186,0.833477,2.017475,0.060428,0.971476
17,0.170000,160.964874,-0.454218,0.513628,1.872205,0.059734,0.907112,0.000821,1.801442,0.058933,0.986660,0.842290,1.793798,0.059468,0.836623,0.551184,1.875939,0.060006,0.833693,0.731650,2.017642,0.060528,0.971470,0.890033,1.801256,0.059069,0.986385,1.793118,0.058988,0.837863,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
18,0.180000,160.969330,-0.460536,0.509779,1.872282,0.059718,0.907238,0.000929,1.801525,0.058903,0.986792,0.910422,1.793870,0.059450,0.836756,0.626558,1.876010,0.059997,0.833818,0.630092,2.017724,0.060522,0.971585,0.951175,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
19,0.190000,160.955643,-0.468371,0.514868,1.872311,0.059736,0.907201,0.000985,1.801534,0.058912,0.986738,0.876013,1.793915,0.059482,0.836700,0.514329,1.876056,0.060027,0.833783,0.637301,2.017737,0.060524,0.971583,0.925172,1.801247,0.059084,0.986372,1.793469,0.058900,0.838499,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
20,0.200000,160.947144,-0.394935,0.516802,1.872374,0.059672,0.907357,0.000986,1.801585,0.058975,0.986884,0.846935,1.793988,0.059369,0.836844,0.548650,1.876130,0.059873,0.833939,0.736387,2.017791,0.060472,0.971760,0.893270,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
21,0.210000,160.955719,-0.360037,0.501850,1.872243,0.059642,0.907250,0.000798,1.801467,0.058994,0.986789,0.884747,1.793848,0.059288,0.836750,0.673739,1.875989,0.059794,0.833832,0.713068,2.017670,0.060491,0.971631,0.935711,1.801256,0.059069,0.986385,1.793244,0.059008,0.837873,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
22,0.220000,160.955643,-0.468371,0.514868,1.872311,0.059736,0.907201,0.000985,1.801534,0.058912,0.986738,0.876013,1.793915,0.059482,0.836700,0.514329,1.876056,0.060027,0.833783,0.637301,2.017737,0.060524,0.971583,0.925172,1.801247,0.059084,0.986372,1.793469,0.058900,0.838499,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
23,0.230000,160.968658,-0.372321,0.517415,1.872313,0.059600,0.907313,0.001017,1.801554,0.058942,0.986867,0.852870,1.793901,0.059281,0.836830,0.558639,1.876042,0.059773,0.833893,0.717402,2.017754,0.060403,0.971661,0.883148,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017403,0.060333,0.971361
24,0.240000,160.959824,-0.336040,0.486753,1.872218,0.059609,0.907243,0.000794,1.801447,0.058992,0.986787,0.882680,1.793817,0.059213,0.836748,0.667185,1.875958,0.059727,0.833824,0.702648,2.017649,0.060506,0.971614,0.941257,1.801247,0.059084,0.986372,1.793154,0.058865,0.837849,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
25,0.250000,160.947983,-0.364963,0.496482,1.872348,0.059630,0.907334,0.001014,1.801561,0.058970,0.986863,0.856193,1.793962,0.059271,0.836823,0.553574,1.876104,0.059787,0.833916,0.686708,2.017766,0.060493,0.971735,0.901183,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.877170,0.060069,0.833322,2.017475,0.060428,0.971476
26,0.260000,160.941360,-0.394181,0.515565,1.872387,0.059671,0.907347,0.000970,1.801591,0.058974,0.986867,0.856193,1.794009,0.059365,0.836827,0.553574,1.876151,0.059870,0.833929,0.686708,2.017798,0.060474,0.971765,0.901183,1.801309,0.059047,0.986342,1.793686,0.059108,0.838537,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
27,0.270000,160.957275,-0.340515,0.503422,1.872193,0.059646,0.907225,0.000765,1.801418,0.059033,0.986765,0.849936,1.793795,0.059281,0.836727,0.560212,1.875936,0.059775,0.833806,0.741830,2.017621,0.060495,0.971601,0.891088,1.801195,0.059107,0.986414,1.793135,0.059003,0.837687,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
28,0.280000,160.959564,-0.349027,0.498807,1.872301,0.059635,0.907368,0.000972,1.801529,0.059004,0.986911,0.894211,1.793900,0.059269,0.836873,0.700482,1.876041,0.059773,0.833949,0.702283,2.017732,0.060495,0.971739,0.948934,1.801195,0.059107,0.986414,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
29,0.290000,160.946381,-0.507998,0.534940,1.872368,0.059781,0.907200,0.001011,1.801579,0.058903,0.986725,0.847930,1.793984,0.059589,0.836686,0.569466,1.876125,0.060128,0.833782,0.711092,2.017784,0.060504,0.971606,0.906547,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
30,0.300000,160.951752,-0.386520,0.508092,1.872247,0.059680,0.907261,0.000805,1.801465,0.058992,0.986795,0.877582,1.793856,0.059356,0.836756,0.500213,1.875997,0.059868,0.833843,0.655452,2.017669,0.060506,0.971653,0.913939,1.801247,0.059084,0.986372,1.793244,0.059008,0.837873,1.877048,0.060186,0.833477,2.017475,0.060428,0.971476
31,0.310000,160.938354,-0.385718,0.515707,1.872398,0.059664,0.907352,0.001024,1.801597,0.058982,0.986869,0.878934,1.794024,0.059352,0.836828,0.669902,1.876165,0.059853,0.833935,0.710690,2.017805,0.060469,0.971777,0.931522,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877130,0.060022,0.833398,2.017475,0.060428,0.971476
32,0.320000,160.956726,-0.455976,0.507325,1.872240,0.059717,0.907116,0.000762,1.801465,0.058908,0.986654,0.906167,1.793843,0.059441,0.836616,0.647734,1.875984,0.059989,0.833697,0.686030,2.017668,0.060528,0.971496,0.945351,1.801309,0.059047,0.986342,1.793302,0.058981,0.837833,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
33,0.330000,160.946381,-0.507998,0.534940,1.872368,0.059781,0.907200,0.001011,1.801579,0.058903,0.986725,0.877582,1.793984,0.059589,0.836686,0.500213,1.876125,0.060128,0.833782,0.655452,2.017784,0.060504,0.971606,0.913939,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
34,0.340000,160.956284,-0.372497,0.493122,1.872333,0.059622,0.907344,0.000964,1.801557,0.058946,0.986883,0.849151,1.793937,0.059262,0.836844,0.560711,1.876078,0.059787,0.833925,0.722478,2.017760,0.060492,0.971724,0.904100,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
35,0.350000,160.952377,-0.342946,0.492478,1.872335,0.059607,0.907364,0.000985,1.801553,0.058982,0.986898,0.850191,1.793943,0.059225,0.836859,0.565595,1.876084,0.059735,0.833946,0.709303,2.017757,0.060486,0.971753,0.899925,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.877104,0.059980,0.833443,2.017475,0.060428,0.971476
36,0.360000,160.956558,-0.532598,0.518654,1.872325,0.059777,0.907199,0.000984,1.801550,0.058845,0.986737,0.873958,1.793928,0.059576,0.836700,0.505988,1.876069,0.060148,0.833781,0.642545,2.017752,0.060539,0.971580,0.920878,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.877003,0.060638,0.832816,2.017475,0.060428,0.971476
37,0.370000,,,,,,,,,,,,,,,,,,,,,,,,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.877130,0.060022,0.833398,2.017475,0.060428,0.971476
38,0.380000,160.943130,-0.386601,0.515632,1.872385,0.059664,0.907353,0.001004,1.801591,0.058981,0.986876,0.873958,1.794004,0.059353,0.836836,0.505988,1.876146,0.059854,0.833936,0.642545,2.017797,0.060469,0.971767,0.920878,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877072,0.060022,0.833400,2.017475,0.060428,0.971476
39,0.390000,160.943054,-0.442514,0.510932,1.872289,0.059712,0.907100,0.000889,1.801495,0.058929,0.986622,0.848272,1.793909,0.059433,0.836582,0.546276,1.876051,0.059969,0.833682,0.729164,2.017701,0.060516,0.971514,0.891001,1.801309,0.059047,0.986342,1.793244,0.059008,0.837873,1.877189,0.060366,0.832793,2.017475,0.060428,0.971476
40,0.400000,160.966949,-0.470726,0.507664,1.872297,0.059714,0.907224,0.000934,1.801537,0.058880,0.986775,0.911038,1.793888,0.059449,0.836739,0.621785,1.876028,0.060005,0.833805,0.625585,2.017736,0.060521,0.971578,0.938411,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
41,0.410000,160.947144,-0.394935,0.516802,1.872374,0.059672,0.907357,0.000986,1.801585,0.058975,0.986884,0.870868,1.793988,0.059369,0.836844,0.527267,1.876130,0.059873,0.833939,0.677042,2.017791,0.060472,0.971760,0.926140,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
42,0.420000,160.951538,-0.474898,0.528643,1.872261,0.059769,0.907118,0.000837,1.801479,0.058943,0.986650,0.846935,1.793871,0.059543,0.836612,0.548650,1.876012,0.060073,0.833700,0.736387,2.017683,0.060517,0.971511,0.893270,1.801256,0.059069,0.986385,1.793325,0.059113,0.837936,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
43,0.430000,160.958649,-0.363035,0.495335,1.872317,0.059627,0.907357,0.000958,1.801545,0.058969,0.986899,0.908019,1.793918,0.059264,0.836861,0.626097,1.876059,0.059780,0.833938,0.646820,2.017747,0.060493,0.971731,0.942607,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
44,0.440000,160.969009,-0.321404,0.509079,1.872193,0.059584,0.907215,0.000828,1.801435,0.059008,0.986770,0.889765,1.793781,0.059215,0.836733,0.681770,1.875921,0.059691,0.833795,0.694277,2.017635,0.060422,0.971562,0.920106,1.801195,0.059107,0.986414,1.793212,0.058839,0.837808,1.877025,0.060051,0.833410,2.017403,0.060333,0.971361
45,0.450000,160.912277,-0.538576,0.614488,1.872447,0.059942,0.907183,0.000863,1.801611,0.059069,0.986666,0.883056,1.794104,0.059907,0.836623,0.582564,1.876247,0.060355,0.833768,0.734593,2.017827,0.060438,0.971674,0.899042,1.801247,0.059084,0.986372,1.794175,0.059852,0.838291,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
46,0.460000,160.954208,-0.392743,0.502991,1.872321,0.059668,0.907369,0.000965,1.801542,0.058965,0.986905,0.844787,1.793927,0.059339,0.836866,0.562094,1.876068,0.059861,0.833950,0.716108,2.017745,0.060506,0.971754,0.901013,1.801247,0.059084,0.986372,1.793469,0.058900,0.838499,1.877048,0.060186,0.833477,2.017475,0.060428,0.971476
47,0.470000,160.941360,-0.394181,0.515565,1.872387,0.059671,0.907347,0.000970,1.801591,0.058974,0.986867,0.849936,1.794009,0.059365,0.836827,0.560212,1.876151,0.059870,0.833929,0.741830,2.017798,0.060474,0.971765,0.891088,1.801309,0.059047,0.986342,1.793686,0.059108,0.838537,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
48,0.480000,160.959167,-0.451079,0.496904,1.872230,0.059699,0.907094,0.000823,1.801459,0.058892,0.986636,0.908974,1.793831,0.059402,0.836598,0.619926,1.875971,0.059962,0.833676,0.634946,2.017660,0.060541,0.971468,0.945670,1.801309,0.059047,0.986342,1.793154,0.058865,0.837849,1.877015,0.060457,0.832783,2.017475,0.060428,0.971476
49,0.490000,160.961365,-0.386117,0.543548,1.872337,0.059655,0.907339,0.001034,1.801568,0.058992,0.986884,0.851759,1.793934,0.059391,0.836846,0.550800,1.876075,0.059855,0.833920,0.726058,2.017771,0.060383,0.971705,0.873405,1.801256,0.059069,0.986385,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017403,0.060333,0.971361
50,0.500000,160.962021,-0.397044,0.501909,1.872232,0.059665,0.907253,0.000809,1.801464,0.058954,0.986799,0.877329,1.793829,0.059338,0.836761,0.660527,1.875969,0.059863,0.833834,0.704752,2.017666,0.060505,0.971618,0.937439,1.801309,0.059047,0.986342,1.793118,0.058988,0.837863,1.877048,0.060186,0.833477,2.017475,0.060428,0.971476
51,0.510000,160.969330,-0.460536,0.509779,1.872282,0.059718,0.907238,0.000929,1.801525,0.058903,0.986792,0.877329,1.793870,0.059450,0.836756,0.660527,1.876010,0.059997,0.833818,0.704752,2.017724,0.060522,0.971585,0.937439,1.801256,0.059069,0.986385,1.793469,0.058900,0.838499,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
52,0.520000,160.960083,-0.351155,0.482781,1.872236,0.059601,0.907235,0.000799,1.801465,0.058954,0.986778,0.871435,1.793835,0.059208,0.836740,0.532159,1.875976,0.059735,0.833815,0.671160,2.017667,0.060504,0.971604,0.928110,1.801309,0.059047,0.986342,1.793154,0.058865,0.837849,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
53,0.530000,160.963303,-0.350440,0.501374,1.872209,0.059639,0.907246,0.000798,1.801443,0.059008,0.986794,0.881976,1.793804,0.059278,0.836756,0.663524,1.875944,0.059780,0.833827,0.707937,2.017644,0.060492,0.971608,0.939131,1.801247,0.059084,0.986372,1.793118,0.058988,0.837863,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
54,0.540000,160.959045,-0.395137,0.541268,1.872354,0.059650,0.907326,0.001039,1.801582,0.058970,0.986868,0.882149,1.793953,0.059388,0.836830,0.666449,1.876094,0.059860,0.833907,0.702599,2.017785,0.060382,0.971698,0.944008,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017403,0.060333,0.971361
55,0.550000,160.956223,-0.357832,0.497185,1.872315,0.059631,0.907353,0.000959,1.801540,0.058983,0.986892,0.850776,1.793919,0.059268,0.836853,0.546073,1.876060,0.059779,0.833934,0.732030,2.017743,0.060493,0.971733,0.872054,1.801247,0.059084,0.986372,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
56,0.560000,160.968933,-0.359336,0.481740,1.872289,0.059595,0.907344,0.000961,1.801531,0.058935,0.986898,0.848783,1.793877,0.059207,0.836861,0.563678,1.876018,0.059740,0.833924,0.717213,2.017730,0.060500,0.971691,0.905841,1.801309,0.059047,0.986342,1.793291,0.058794,0.838478,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
57,0.570000,160.953735,-0.369468,0.499619,1.872260,0.059637,0.907238,0.000803,1.801481,0.058971,0.986774,0.882455,1.793867,0.059286,0.836735,0.668347,1.876008,0.059800,0.833819,0.718819,2.017684,0.060490,0.971624,0.934082,1.801309,0.059047,0.986342,1.793244,0.059008,0.837873,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
58,0.580000,160.956284,-0.372497,0.493122,1.872333,0.059622,0.907344,0.000964,1.801557,0.058946,0.986883,0.849151,1.793937,0.059262,0.836844,0.560711,1.876078,0.059787,0.833925,0.722478,2.017760,0.060492,0.971724,0.904100,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
59,0.590000,160.947144,-0.394935,0.516802,1.872374,0.059672,0.907357,0.000986,1.801585,0.058975,0.986884,0.846935,1.793988,0.059369,0.836844,0.548650,1.876130,0.059873,0.833939,0.736387,2.017791,0.060472,0.971760,0.893270,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
60,0.600000,160.947144,-0.394935,0.516802,1.872374,0.059672,0.907357,0.000986,1.801585,0.058975,0.986884,0.846935,1.793988,0.059369,0.836844,0.548650,1.876130,0.059873,0.833939,0.736387,2.017791,0.060472,0.971760,0.893270,1.801309,0.059047,0.986342,1.793625,0.059114,0.838594,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
61,0.610000,160.961349,-0.469761,0.505849,1.872311,0.059712,0.907214,0.000918,1.801543,0.058879,0.986758,0.873658,1.793908,0.059443,0.836720,0.538498,1.876049,0.060001,0.833795,0.681926,2.017743,0.060524,0.971582,0.923916,1.801309,0.059047,0.986342,1.793530,0.058895,0.838442,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
62,0.620000,160.975891,-0.334397,0.480124,1.872184,0.059592,0.907261,0.000811,1.801436,0.058973,0.986825,0.878924,1.793764,0.059183,0.836789,0.650104,1.875904,0.059705,0.833841,0.687606,2.017633,0.060507,0.971591,0.947123,1.801256,0.059069,0.986385,1.793014,0.058815,0.837911,1.877025,0.060051,0.833410,2.017475,0.060428,0.971476
63,0.630000,160.966949,-0.470726,0.507664,1.872297,0.059714,0.907224,0.000934,1.801537,0.058880,0.986775,0.878924,1.793888,0.059449,0.836739,0.650104,1.876028,0.060005,0.833805,0.687606,2.017736,0.060521,0.971578,0.947123,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.876879,0.060395,0.832916,2.017475,0.060428,0.971476
64,0.640000,160.956558,-0.532598,0.518654,1.872325,0.059777,0.907199,0.000984,1.801550,0.058845,0.986737,0.870868,1.793928,0.059576,0.836700,0.527267,1.876069,0.060148,0.833781,0.677042,2.017752,0.060539,0.971580,0.926140,1.801309,0.059047,0.986342,1.793469,0.058900,0.838499,1.877003,0.060638,0.832816,2.017475,0.060428,0.971476
