Format Version,1.23,Take Name,newmethod_08-09-2020_3_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 06.02.22.590 ,Total Frames in Take,9815,Total Exported Frames,9815,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2926,29.260000,40.894871,0.964158,0.064185,0.241842,0.127395,0.516935,0.001040,0.267442,0.127205,0.615023,0.720218,0.176030,0.127157,0.565868,0.823711,0.337630,0.127480,0.485364,0.823735,0.186264,0.127739,0.401484,0.790317,0.267186,0.126873,0.613986,0.176492,0.127449,0.565423,0.337781,0.127646,0.486032,0.185859,0.127567,0.402198
2927,29.270000,40.643234,0.925897,0.453432,0.240951,0.127119,0.517697,0.001381,0.266111,0.126685,0.615899,0.720218,0.174923,0.126321,0.566332,0.823711,0.336878,0.127862,0.486560,0.823735,0.185891,0.127609,0.401999,0.790317,0.267153,0.126542,0.614009,0.173859,0.126406,0.566228,0.337467,0.127941,0.487355,0.185714,0.127553,0.402805
2928,29.280000,40.265411,0.702129,0.580415,0.241170,0.126814,0.518420,0.001589,0.265681,0.126635,0.616787,0.617093,0.174825,0.125811,0.566618,0.655869,0.337298,0.127914,0.487918,0.913942,0.186877,0.126895,0.402360,0.545060,0.266218,0.126729,0.615356,0.173451,0.125727,0.566614,0.337625,0.127876,0.487818,0.187617,0.126947,0.404021
2929,29.290000,40.378590,0.738043,0.664735,0.240848,0.126800,0.519114,0.001277,0.265551,0.126497,0.617432,0.617093,0.174598,0.125680,0.567440,0.655869,0.336915,0.128013,0.488425,0.913942,0.186328,0.127008,0.403160,0.545060,0.265470,0.126536,0.615883,0.173649,0.125642,0.567876,0.337374,0.128001,0.488211,0.187151,0.127029,0.404571
2930,29.300000,40.331200,0.788357,0.837664,0.240292,0.126965,0.519774,0.001584,0.264910,0.126448,0.618112,0.410942,0.174002,0.125605,0.568039,0.702136,0.336383,0.128426,0.489172,0.953802,0.185872,0.127383,0.403773,0.579825,0.265666,0.126196,0.615895,0.172909,0.125718,0.568500,0.336317,0.128593,0.489212,0.186944,0.127257,0.405061
2931,29.310000,40.053688,0.733264,0.601198,0.240093,0.126791,0.520572,0.001183,0.264239,0.126546,0.619028,0.410942,0.173570,0.125762,0.568523,0.702136,0.336333,0.127905,0.490426,0.953802,0.186230,0.126952,0.404311,0.579825,0.264579,0.126812,0.617579,0.172521,0.125566,0.568939,0.336468,0.127744,0.490313,0.187075,0.127102,0.405365
2932,29.320000,39.992741,0.545349,0.510643,0.239410,0.127052,0.521168,0.001077,0.263454,0.127177,0.619650,0.695059,0.172838,0.126132,0.569053,0.804211,0.335681,0.128146,0.491119,0.855554,0.185669,0.126754,0.404851,0.608919,0.263004,0.127692,0.618640,0.172355,0.125653,0.569440,0.335914,0.127838,0.490689,0.186534,0.127176,0.406085
2933,29.330000,39.980381,0.750590,0.473301,0.239403,0.127019,0.521762,0.001296,0.263425,0.126847,0.620249,0.695059,0.172818,0.126174,0.569631,0.804211,0.335682,0.127913,0.491735,0.855554,0.185685,0.127142,0.405434,0.608919,0.263441,0.126865,0.619147,0.172760,0.126163,0.569437,0.335263,0.127900,0.491909,0.186320,0.127152,0.406821
2934,29.340000,39.966740,1.064991,0.295444,0.239187,0.126994,0.522319,0.001430,0.263190,0.126462,0.620809,0.582690,0.172589,0.126436,0.570173,0.884884,0.335476,0.127386,0.492311,0.866282,0.185495,0.127691,0.405981,0.572241,0.263719,0.126357,0.619229,0.172146,0.126506,0.570070,0.335060,0.127454,0.492640,0.186232,0.127597,0.407522
2935,29.350000,39.983467,0.680573,0.223208,0.238056,0.127242,0.523411,0.001256,0.262090,0.127377,0.621896,0.582690,0.171475,0.126746,0.571290,0.884884,0.334334,0.127777,0.493371,0.866282,0.184326,0.127067,0.407089,0.572241,0.261425,0.127490,0.620990,0.172395,0.126640,0.571037,0.333985,0.127723,0.493623,0.184447,0.127123,0.407873
2936,29.360000,39.828136,0.630782,0.769458,0.238354,0.127569,0.524103,0.001049,0.262110,0.127356,0.622655,0.636645,0.171645,0.126289,0.571789,0.866463,0.334709,0.129026,0.494340,0.721984,0.184953,0.127607,0.407629,0.727752,0.261692,0.126738,0.621407,0.171786,0.126796,0.571697,0.335575,0.129379,0.494941,0.184209,0.127221,0.408325
2937,29.370000,39.560429,0.523567,1.270628,0.236996,0.127638,0.524961,0.000969,0.260285,0.127202,0.623623,0.636645,0.170074,0.125631,0.572322,0.866463,0.333476,0.129981,0.495665,0.721984,0.184149,0.127739,0.408235,0.727752,0.260199,0.127201,0.622723,0.169470,0.125628,0.572307,0.334967,0.130016,0.496187,0.183505,0.127711,0.408859
2938,29.380000,39.727505,0.696917,1.142782,0.236980,0.127145,0.525435,0.001405,0.260557,0.126534,0.624028,0.512053,0.170190,0.125339,0.572991,0.717290,0.333382,0.129163,0.495857,0.598182,0.183791,0.127545,0.408865,0.855982,0.261410,0.126412,0.622277,0.169063,0.125411,0.573050,0.334463,0.129287,0.497040,0.183485,0.127471,0.409347
2939,29.390000,39.392113,0.196059,1.140839,0.236213,0.127531,0.526205,0.001058,0.259214,0.127716,0.624935,0.512053,0.169156,0.125674,0.573381,0.717290,0.332774,0.129885,0.497177,0.598182,0.183709,0.126848,0.409326,0.855982,0.259144,0.127931,0.623716,0.168398,0.125452,0.573554,0.334207,0.129737,0.497685,0.183296,0.127000,0.410034
2940,29.400000,39.527287,0.616032,0.871309,0.235727,0.126750,0.527030,0.001150,0.258963,0.126479,0.625705,0.580913,0.168769,0.125322,0.574362,0.757948,0.332235,0.128381,0.497776,0.754786,0.182940,0.126816,0.410276,0.847479,0.259745,0.126548,0.624223,0.167803,0.125276,0.574324,0.332845,0.128359,0.498544,0.182762,0.126827,0.410860
2941,29.410000,39.299961,0.206200,0.276211,0.235663,0.127247,0.527703,0.001082,0.258516,0.128093,0.626464,0.580913,0.168518,0.126625,0.574787,0.757948,0.332289,0.128190,0.498810,0.754786,0.183329,0.126079,0.410752,0.847479,0.257776,0.127743,0.625521,0.169470,0.126955,0.574511,0.332403,0.128329,0.499251,0.182993,0.125934,0.411334
2942,29.420000,39.518833,0.057665,0.602761,0.235094,0.126566,0.528207,0.001200,0.258318,0.127392,0.626882,0.584688,0.168134,0.125463,0.575544,0.772260,0.331601,0.128140,0.498948,0.482905,0.182323,0.125269,0.411453,0.821034,0.258381,0.126715,0.625366,0.167420,0.125942,0.575843,0.333170,0.128869,0.500082,0.181875,0.124818,0.411781
2943,29.430000,39.140015,-0.070045,0.401331,0.234291,0.126755,0.528765,0.001002,0.256863,0.127942,0.627588,0.584688,0.167018,0.125926,0.575663,0.772260,0.330991,0.128089,0.500140,0.482905,0.182291,0.125065,0.411672,0.821034,0.257131,0.127755,0.626486,0.166688,0.126066,0.575362,0.331881,0.128257,0.501176,0.181516,0.124925,0.412239
2944,29.440000,39.448009,0.114523,0.207085,0.234886,0.126595,0.529221,0.001202,0.257995,0.127641,0.627921,0.681931,0.167863,0.126062,0.576479,0.733470,0.331436,0.127488,0.500076,0.703403,0.182250,0.125189,0.412408,0.819435,0.257653,0.126978,0.626890,0.168688,0.126616,0.576093,0.331558,0.127878,0.501190,0.181653,0.124891,0.412683
2945,29.450000,39.156750,0.240210,-0.007501,0.234396,0.126552,0.529714,0.000981,0.257008,0.127567,0.628530,0.681931,0.167132,0.126339,0.576633,0.733470,0.331095,0.127012,0.501059,0.703403,0.182347,0.125292,0.412637,0.819435,0.256872,0.126969,0.627433,0.167490,0.126787,0.576404,0.331419,0.127374,0.502018,0.181763,0.125000,0.412970
2946,29.460000,38.939388,0.714329,0.233269,0.234571,0.126732,0.530402,0.001364,0.256806,0.126805,0.629308,0.526529,0.167128,0.126226,0.577059,0.899180,0.331381,0.127261,0.502121,0.889790,0.182970,0.126636,0.413119,0.631269,0.256843,0.126167,0.627525,0.167017,0.126597,0.576949,0.331289,0.127537,0.502453,0.183224,0.126321,0.414538
2947,29.470000,38.985718,0.479726,0.438200,0.233736,0.126955,0.531062,0.001457,0.256046,0.127240,0.629950,0.526529,0.166333,0.126131,0.577771,0.899180,0.330520,0.127976,0.502706,0.889790,0.182046,0.126473,0.413820,0.631269,0.255967,0.126760,0.628427,0.166614,0.126464,0.577464,0.330150,0.128198,0.503203,0.182215,0.126244,0.415026
2948,29.480000,39.016773,0.610422,0.467250,0.233181,0.127015,0.531449,0.000882,0.255545,0.127070,0.630326,0.676052,0.165802,0.126163,0.578193,0.938358,0.329951,0.127994,0.503043,0.875444,0.181428,0.126831,0.414234,0.834157,0.255419,0.126868,0.629052,0.165969,0.126310,0.578086,0.329964,0.128082,0.503533,0.181341,0.126750,0.414886
2949,29.490000,39.124241,0.726984,0.676027,0.232630,0.126900,0.532062,0.001084,0.255175,0.126607,0.630898,0.676052,0.165338,0.125764,0.578926,0.938358,0.329346,0.128140,0.503484,0.875444,0.180662,0.127091,0.414942,0.834157,0.255654,0.126689,0.628932,0.164195,0.125705,0.579550,0.329969,0.128108,0.503857,0.180952,0.127115,0.415539
2950,29.500000,39.074589,0.874125,0.747289,0.231925,0.126826,0.532944,0.001190,0.254382,0.126243,0.631798,0.493913,0.164591,0.125603,0.579745,0.674024,0.328667,0.128081,0.504454,0.818283,0.180060,0.127376,0.415779,0.834074,0.254961,0.126650,0.629588,0.163819,0.125402,0.580026,0.329268,0.127859,0.505276,0.180012,0.127502,0.416455
2951,29.510000,38.760777,0.612309,0.666787,0.231574,0.126898,0.533622,0.000756,0.253492,0.126794,0.632598,0.644002,0.163988,0.125762,0.580059,0.814460,0.328467,0.128200,0.505655,0.916385,0.180349,0.126836,0.416174,0.844247,0.253614,0.127140,0.631222,0.163432,0.125522,0.580490,0.328662,0.128017,0.505856,0.180668,0.126980,0.416690
2952,29.520000,38.725006,0.647386,0.496305,0.231241,0.126842,0.534230,0.000905,0.253100,0.126816,0.633219,0.644002,0.163625,0.125954,0.580629,0.814460,0.328155,0.127844,0.506319,0.916385,0.180086,0.126756,0.416752,0.844247,0.253091,0.126708,0.631773,0.163114,0.126020,0.581139,0.328204,0.127906,0.506356,0.180649,0.126711,0.417396
2953,29.530000,38.600094,0.774513,0.412075,0.230779,0.126886,0.534830,0.000851,0.252424,0.126724,0.633867,0.671838,0.163060,0.126131,0.581082,0.896728,0.327755,0.127665,0.507129,0.905472,0.179878,0.127025,0.417242,0.788873,0.252248,0.126861,0.632573,0.162709,0.126026,0.581273,0.328104,0.127602,0.507259,0.180040,0.127086,0.418069
2954,29.540000,38.198349,-0.121327,-0.147256,0.231114,0.126504,0.535112,0.001151,0.252068,0.128201,0.634282,0.671838,0.163076,0.126452,0.580899,0.896728,0.328278,0.126981,0.508075,0.905472,0.181034,0.124381,0.417191,0.788873,0.251972,0.127002,0.633272,0.163387,0.127361,0.581431,0.327274,0.127722,0.508284,0.181705,0.123829,0.417349
2955,29.550000,38.107071,0.535414,0.874830,0.231148,0.127930,0.536308,0.001173,0.251931,0.127785,0.635529,0.486450,0.163039,0.126489,0.581968,0.777188,0.328349,0.129622,0.509454,0.810078,0.181271,0.127824,0.418282,0.656087,0.251301,0.126626,0.633955,0.163300,0.127325,0.581800,0.328883,0.130043,0.509795,0.180784,0.127285,0.419451
2956,29.560000,37.976952,0.436938,0.827210,0.230636,0.127580,0.537324,0.001352,0.251195,0.127629,0.636592,0.486450,0.162424,0.126197,0.582832,0.777188,0.327897,0.129262,0.510687,0.810078,0.181027,0.127234,0.419186,0.656087,0.250901,0.126957,0.634501,0.162437,0.126569,0.582692,0.328353,0.129489,0.511142,0.180624,0.126993,0.420453
2957,29.570000,38.117805,-0.052634,0.544292,0.229647,0.127152,0.537689,0.001297,0.250451,0.128198,0.636900,0.485019,0.161550,0.126120,0.583378,0.774057,0.326840,0.128706,0.510795,0.659467,0.179747,0.125583,0.419683,0.599348,0.250345,0.126958,0.635259,0.161697,0.126964,0.583091,0.327594,0.129389,0.511701,0.178706,0.124836,0.420647
2958,29.580000,37.720345,0.570718,0.821548,0.229618,0.127195,0.538844,0.001148,0.249733,0.127036,0.638203,0.485019,0.161202,0.125834,0.584044,0.774057,0.327001,0.128777,0.512645,0.659467,0.180538,0.127134,0.420484,0.599348,0.249607,0.126487,0.636320,0.160855,0.126163,0.584192,0.327369,0.129002,0.512923,0.180617,0.126929,0.421533
2959,29.590000,37.647888,0.484725,0.930814,0.228699,0.127121,0.539403,0.001444,0.248686,0.127013,0.638787,0.568664,0.160228,0.125595,0.584515,0.587502,0.326111,0.128939,0.513329,0.787889,0.179771,0.126938,0.420980,0.619841,0.249073,0.126701,0.637135,0.158608,0.125850,0.584698,0.326936,0.129124,0.513259,0.180212,0.126769,0.422426
2960,29.600000,37.446507,0.259236,0.913071,0.228282,0.127143,0.540521,0.001052,0.247920,0.127407,0.639975,0.568664,0.159656,0.125619,0.585397,0.587502,0.325780,0.129085,0.514783,0.787889,0.179771,0.126464,0.421929,0.619841,0.247206,0.128008,0.638334,0.159080,0.125125,0.586071,0.326594,0.128846,0.514602,0.180058,0.126710,0.422830
2961,29.610000,37.495602,0.639934,1.091434,0.228332,0.126759,0.540787,0.001301,0.248052,0.126279,0.640223,0.379257,0.159741,0.125021,0.585708,0.671385,0.325812,0.128732,0.514982,0.840549,0.179722,0.127006,0.422234,0.738002,0.248322,0.125824,0.637797,0.158660,0.125239,0.586423,0.326390,0.128980,0.515086,0.180233,0.126861,0.423137
2962,29.620000,37.868477,0.728730,1.204327,0.227664,0.127041,0.541072,0.001487,0.248029,0.126331,0.640377,0.379257,0.159366,0.125150,0.586433,0.671385,0.324973,0.129137,0.514641,0.840549,0.178286,0.127545,0.422838,0.738002,0.248186,0.126018,0.638445,0.158601,0.125350,0.586648,0.326643,0.129493,0.516012,0.177754,0.127310,0.423441
2963,29.630000,37.648857,0.788314,1.156991,0.227137,0.127489,0.541913,0.001260,0.247122,0.126722,0.641295,0.677993,0.158665,0.125673,0.587012,0.883873,0.324550,0.129468,0.515855,0.525211,0.178213,0.128094,0.423491,0.675833,0.246904,0.126395,0.640069,0.158341,0.126004,0.586974,0.326211,0.129799,0.516714,0.177189,0.127747,0.424207
2964,29.640000,37.431877,0.596248,1.032363,0.226882,0.127726,0.542627,0.001210,0.246493,0.127361,0.642086,0.677993,0.158241,0.126067,0.587475,0.883873,0.324392,0.129633,0.516927,0.525211,0.178403,0.127844,0.424020,0.675833,0.246235,0.126752,0.640855,0.158139,0.126645,0.587364,0.325760,0.130129,0.517744,0.177336,0.127294,0.424748
2965,29.650000,37.269775,0.601499,0.948397,0.226875,0.127772,0.543465,0.001295,0.246206,0.127465,0.642979,0.499866,0.158106,0.126233,0.588122,0.807619,0.324459,0.129539,0.518039,0.752488,0.178730,0.127852,0.424722,0.642185,0.245953,0.126659,0.641165,0.157641,0.126845,0.588159,0.325325,0.129915,0.518336,0.178435,0.127415,0.426053
2966,29.660000,37.573643,0.632933,0.140625,0.225872,0.127241,0.543670,0.001049,0.245745,0.127516,0.643077,0.499866,0.157336,0.126858,0.588709,0.807619,0.323328,0.127675,0.517703,0.752488,0.177078,0.126915,0.425193,0.642185,0.245857,0.126975,0.641560,0.157295,0.127226,0.588401,0.323585,0.127918,0.518277,0.176703,0.126655,0.426283
2967,29.670000,37.477753,0.158272,0.220750,0.225171,0.126731,0.544293,0.000989,0.244872,0.127696,0.643730,0.620157,0.156563,0.126183,0.589219,0.724737,0.322666,0.127616,0.518486,0.734827,0.176582,0.125427,0.425738,0.774103,0.244862,0.126556,0.642726,0.156950,0.127130,0.588812,0.322714,0.128266,0.519322,0.176135,0.124847,0.426268
2968,29.680000,37.324512,0.097628,0.478844,0.224694,0.126255,0.545056,0.000682,0.244125,0.127115,0.644547,0.620157,0.155969,0.125333,0.589796,0.724737,0.322254,0.127601,0.519513,0.734827,0.176429,0.124972,0.426369,0.774103,0.244403,0.126401,0.643327,0.155425,0.125855,0.590201,0.322492,0.128024,0.519943,0.176538,0.124649,0.426615
2969,29.690000,36.946369,0.420155,1.166607,0.225273,0.127235,0.546050,0.001377,0.244040,0.127044,0.645672,0.399021,0.156260,0.125365,0.590315,0.688859,0.322989,0.129479,0.521177,0.715585,0.177803,0.127051,0.427035,0.689952,0.244522,0.126304,0.643436,0.155122,0.125810,0.590548,0.323918,0.129921,0.521664,0.177820,0.126714,0.428229
2970,29.700000,37.026402,0.105166,1.256516,0.224551,0.126884,0.546726,0.001217,0.243456,0.127122,0.646322,0.399021,0.155609,0.124852,0.591094,0.688859,0.322222,0.129487,0.521709,0.715585,0.176918,0.126073,0.427779,0.689952,0.243547,0.126757,0.644613,0.154429,0.125125,0.591657,0.323741,0.129848,0.522268,0.176855,0.125840,0.428423
2971,29.710000,36.968678,0.200348,1.009339,0.224098,0.126796,0.547279,0.001207,0.242905,0.127077,0.646893,0.617258,0.155104,0.125128,0.591580,0.720260,0.321804,0.128934,0.522356,0.550038,0.176581,0.126046,0.428286,0.799689,0.242962,0.126778,0.645393,0.154061,0.125374,0.591904,0.323443,0.129254,0.523028,0.176287,0.125814,0.428994
2972,29.720000,37.080296,0.828456,-0.179848,0.223511,0.125876,0.547227,0.000924,0.242536,0.126092,0.646800,0.617258,0.154593,0.125972,0.591679,0.720260,0.321186,0.125657,0.522093,0.550038,0.175730,0.125785,0.428338,0.799689,0.242055,0.126674,0.645937,0.153652,0.125404,0.592143,0.322347,0.125302,0.521508,0.175991,0.126093,0.429252
2973,29.730000,36.865295,0.392905,1.063295,0.223267,0.127072,0.548391,0.001269,0.241893,0.127005,0.648040,0.665802,0.154190,0.125347,0.592562,0.761693,0.321021,0.129167,0.523652,0.506149,0.175964,0.126769,0.429311,0.782938,0.242024,0.126846,0.646719,0.153250,0.125484,0.592641,0.322749,0.129373,0.524586,0.175411,0.126613,0.429962
2974,29.740000,36.624855,0.209796,1.066041,0.223129,0.127065,0.549237,0.001257,0.241337,0.127287,0.648962,0.665802,0.153871,0.125317,0.593122,0.761693,0.320982,0.129289,0.524903,0.506149,0.176327,0.126368,0.429960,0.782938,0.241572,0.126781,0.647298,0.152856,0.125722,0.593189,0.322099,0.129648,0.525389,0.176107,0.126038,0.431099
2975,29.750000,36.562531,0.244886,1.076493,0.222961,0.126899,0.549727,0.001343,0.241060,0.127057,0.649473,0.443773,0.153654,0.125139,0.593536,0.710967,0.320840,0.129115,0.525501,0.703692,0.176288,0.126284,0.430399,0.738149,0.241634,0.126446,0.647412,0.152570,0.125507,0.593698,0.321753,0.129510,0.526146,0.176194,0.126004,0.431404
2976,29.760000,36.374931,0.386711,0.510651,0.222305,0.127251,0.550320,0.000847,0.240086,0.127627,0.650122,0.736833,0.152845,0.126314,0.593911,0.909711,0.320278,0.128453,0.526403,0.782508,0.176011,0.126611,0.430845,0.767804,0.239905,0.127274,0.649148,0.152872,0.126626,0.593732,0.320950,0.128666,0.526913,0.175403,0.126375,0.431506
2977,29.770000,36.402775,0.589542,0.764039,0.221887,0.127530,0.551007,0.001222,0.239712,0.127386,0.650801,0.736833,0.152448,0.126253,0.594622,0.909711,0.319847,0.129005,0.527053,0.782508,0.175540,0.127476,0.431550,0.767804,0.239895,0.126619,0.649225,0.152245,0.126802,0.594412,0.320672,0.129522,0.528063,0.174703,0.126968,0.432375
2978,29.780000,35.870758,-0.450147,0.805296,0.221999,0.126874,0.551304,0.000807,0.238890,0.128347,0.651251,0.527546,0.152174,0.125427,0.594292,0.694111,0.320157,0.129121,0.528234,0.747394,0.176777,0.124600,0.431439,0.831444,0.238970,0.126906,0.650030,0.152067,0.126520,0.594832,0.320285,0.129900,0.528865,0.176692,0.123941,0.431322
2979,29.790000,35.890404,-0.381179,0.876015,0.221493,0.126595,0.552026,0.000967,0.238418,0.127903,0.651969,0.527546,0.151683,0.125055,0.595036,0.694111,0.319642,0.128910,0.528925,0.747394,0.176229,0.124511,0.432173,0.831444,0.238642,0.126744,0.650765,0.150907,0.126212,0.595928,0.320123,0.129720,0.529451,0.176323,0.123769,0.432017
2980,29.800000,36.203094,0.757418,0.468161,0.220184,0.126714,0.552912,0.001292,0.237667,0.126536,0.652767,0.606245,0.150591,0.125877,0.596290,0.778050,0.318233,0.127595,0.529293,0.775980,0.174247,0.126849,0.433297,0.668723,0.238308,0.126652,0.651333,0.149861,0.125790,0.595791,0.318846,0.127545,0.529944,0.173757,0.126897,0.434527
2981,29.810000,35.960255,0.690328,0.693053,0.219797,0.126639,0.553773,0.001319,0.236852,0.126391,0.653702,0.606245,0.150021,0.125474,0.596851,0.778050,0.317941,0.127931,0.530576,0.775980,0.174372,0.126761,0.433963,0.668723,0.237357,0.126641,0.652109,0.149092,0.125296,0.596860,0.318206,0.127806,0.530717,0.174771,0.126894,0.435399
2982,29.820000,35.997814,0.056363,0.809603,0.219534,0.126493,0.554329,0.001160,0.236652,0.127159,0.654246,0.625182,0.149797,0.125094,0.597462,0.723328,0.317651,0.128404,0.531057,0.481643,0.174037,0.125315,0.434553,0.753104,0.236727,0.126389,0.652962,0.148947,0.125784,0.597624,0.319313,0.129252,0.531961,0.173522,0.124666,0.435090
2983,29.830000,36.085194,0.319705,0.419113,0.218620,0.126193,0.554880,0.001338,0.235898,0.126747,0.654770,0.625182,0.148941,0.125379,0.598121,0.723328,0.316713,0.127291,0.531455,0.481643,0.172930,0.125354,0.435174,0.753104,0.236846,0.126530,0.652938,0.147883,0.125500,0.598049,0.317357,0.127421,0.532221,0.172741,0.125275,0.436010
2984,29.840000,35.599453,0.667670,0.739266,0.218458,0.126762,0.555789,0.001406,0.234882,0.126514,0.655823,0.641935,0.148413,0.125529,0.598426,0.818852,0.316746,0.128145,0.533211,0.883975,0.173790,0.126862,0.435694,0.565916,0.235648,0.126518,0.654613,0.147697,0.125527,0.598315,0.316285,0.128147,0.533266,0.174684,0.126857,0.437183
2985,29.850000,35.739616,0.780281,0.718638,0.218340,0.126798,0.556387,0.001062,0.235009,0.126387,0.656381,0.641935,0.148398,0.125607,0.599194,0.818852,0.316574,0.128071,0.533571,0.883975,0.173378,0.127129,0.436403,0.565916,0.235292,0.126491,0.655259,0.147672,0.125525,0.599404,0.316438,0.128006,0.533439,0.174239,0.127201,0.437534
2986,29.860000,35.708134,0.742706,0.274581,0.218310,0.127107,0.557066,0.001469,0.234934,0.127103,0.657069,0.719735,0.148344,0.126544,0.599847,0.921860,0.316560,0.127683,0.534289,0.868258,0.173403,0.127096,0.437062,0.600057,0.234721,0.126986,0.655974,0.148595,0.126644,0.599689,0.316040,0.127750,0.534346,0.174016,0.126999,0.438536
2987,29.870000,35.482143,0.324023,0.123632,0.217408,0.127648,0.557858,0.001209,0.233639,0.128426,0.657922,0.719735,0.147276,0.127256,0.600368,0.921860,0.315745,0.128263,0.535462,0.868258,0.172973,0.126645,0.437682,0.600057,0.233495,0.128572,0.657396,0.147338,0.127106,0.600259,0.315069,0.128135,0.535154,0.174012,0.126844,0.439033
2988,29.880000,35.245762,0.303784,1.070108,0.217821,0.127711,0.558417,0.001312,0.233624,0.127780,0.658552,0.332994,0.147525,0.125967,0.600620,0.707398,0.316233,0.129877,0.536448,0.759107,0.173903,0.127219,0.438047,0.649879,0.234211,0.126493,0.656290,0.146605,0.126685,0.600706,0.316818,0.130497,0.536898,0.173912,0.126715,0.439354
2989,29.890000,35.027828,0.433036,1.066390,0.217162,0.127538,0.559159,0.001298,0.232584,0.127405,0.659353,0.332994,0.146704,0.125813,0.601091,0.707398,0.315660,0.129611,0.537568,0.759107,0.173702,0.127323,0.438622,0.649879,0.232827,0.126449,0.657854,0.145819,0.126682,0.600819,0.316358,0.130100,0.537746,0.173581,0.126633,0.440378
2990,29.900000,35.169090,0.616477,1.130156,0.216221,0.127603,0.559514,0.001223,0.231889,0.127130,0.659670,0.717520,0.145865,0.125807,0.601614,0.793125,0.314667,0.129655,0.537689,0.636695,0.172465,0.127822,0.439085,0.651731,0.232065,0.126842,0.658591,0.145202,0.126123,0.601232,0.315932,0.129903,0.538361,0.171613,0.127516,0.440144
2991,29.910000,35.126480,0.479496,1.062631,0.215841,0.127343,0.560121,0.001308,0.231435,0.127139,0.660289,0.717520,0.145454,0.125628,0.602174,0.793125,0.314302,0.129378,0.538363,0.636695,0.172173,0.127226,0.439660,0.651731,0.231835,0.126889,0.659055,0.144157,0.125864,0.602099,0.315720,0.129608,0.539063,0.171815,0.127042,0.440396
2992,29.920000,35.245770,-0.027380,0.883254,0.215260,0.126703,0.560528,0.001316,0.231064,0.127445,0.660660,0.674124,0.144966,0.125191,0.602742,0.683059,0.313670,0.128791,0.538544,0.466607,0.171342,0.125388,0.440165,0.807053,0.231505,0.126868,0.659578,0.143813,0.125708,0.602637,0.315313,0.129444,0.539739,0.170811,0.124959,0.440524
2993,29.930000,35.136810,0.583363,0.932363,0.214969,0.126934,0.561471,0.001378,0.230583,0.126668,0.661635,0.674124,0.144586,0.125416,0.603537,0.683059,0.313432,0.128687,0.539693,0.466607,0.171277,0.126965,0.441018,0.807053,0.230799,0.126379,0.660333,0.143400,0.125724,0.603382,0.314966,0.128937,0.540273,0.170757,0.126707,0.442112
2994,29.940000,34.744656,0.730110,1.053852,0.214841,0.127156,0.562263,0.001219,0.229766,0.126562,0.662531,0.612459,0.144171,0.125480,0.603840,0.716742,0.313450,0.129007,0.541167,0.755592,0.171977,0.127575,0.441514,0.651368,0.229986,0.126400,0.661005,0.143050,0.125626,0.603771,0.314399,0.129116,0.541376,0.171897,0.127454,0.442901
2995,29.950000,34.592049,-0.322579,0.461680,0.214351,0.126068,0.562494,0.001285,0.229012,0.127608,0.662791,0.612459,0.143575,0.125126,0.603913,0.716742,0.313012,0.127671,0.541622,0.755592,0.171806,0.123869,0.441652,0.651368,0.230215,0.126130,0.660892,0.142256,0.125913,0.604236,0.313558,0.128536,0.542370,0.171856,0.123451,0.442099
2996,29.960000,34.748314,0.392209,0.795402,0.213560,0.127081,0.563405,0.001560,0.228496,0.127225,0.663673,0.536029,0.142894,0.125738,0.605001,0.684460,0.312168,0.128741,0.542286,0.651340,0.170683,0.126619,0.442661,0.647542,0.229130,0.126822,0.661976,0.141717,0.126065,0.604686,0.313316,0.129010,0.543029,0.170167,0.126360,0.443947
2997,29.970000,34.534092,0.551657,0.680449,0.213982,0.127749,0.564374,0.001276,0.228545,0.127730,0.664697,0.536029,0.143158,0.126587,0.605705,0.684460,0.312672,0.129114,0.543624,0.651340,0.171553,0.127564,0.443471,0.647542,0.228442,0.126501,0.662920,0.143197,0.127423,0.605428,0.313144,0.129594,0.544108,0.170923,0.126948,0.444839
2998,29.980000,34.511982,0.382225,0.834623,0.213028,0.127537,0.564706,0.001104,0.227550,0.127666,0.665035,0.584307,0.142192,0.126137,0.606009,0.738491,0.311720,0.129268,0.543995,0.662411,0.170650,0.127077,0.443786,0.601158,0.227538,0.126534,0.663817,0.142179,0.127134,0.605694,0.312550,0.130005,0.544763,0.169669,0.126182,0.444671
2999,29.990000,34.139191,-0.354456,0.833757,0.212988,0.126959,0.565319,0.000672,0.226852,0.128257,0.665733,0.584307,0.141895,0.125482,0.606176,0.738491,0.311799,0.129187,0.545229,0.662411,0.171407,0.124908,0.444139,0.601158,0.226853,0.126596,0.664575,0.141633,0.126714,0.606335,0.312030,0.129989,0.545480,0.171440,0.124193,0.444719
