Format Version,1.23,Take Name,square_08-09-2020_2_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.07.47.785 ,Total Frames in Take,7038,Total Exported Frames,7038,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.210000,-111.993439,1.275023,0.989131,-0.659740,0.123917,0.622840,0.001169,-0.727206,0.122509,0.547189,0.533966,-0.623438,0.122392,0.549318,0.799132,-0.730637,0.125293,0.694561,0.741425,-0.557678,0.125474,0.700293,0.747002,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558453,0.125220,0.699694
22,0.220000,-111.996758,1.305266,0.994974,-0.659711,0.123933,0.622805,0.001198,-0.727172,0.122473,0.547150,0.543573,-0.623404,0.122403,0.549286,0.798959,-0.730613,0.125298,0.694521,0.730666,-0.557655,0.125559,0.700264,0.729936,-0.725498,0.121813,0.547462,-0.623455,0.122907,0.548661,-0.731063,0.125582,0.695458,-0.558475,0.125302,0.699609
23,0.230000,-111.971817,1.322785,0.835882,-0.659557,0.123846,0.622834,0.001188,-0.727054,0.122483,0.547209,0.525375,-0.623285,0.122545,0.549293,0.816080,-0.730425,0.124941,0.694588,0.811102,-0.557465,0.125417,0.700245,0.721848,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558422,0.125212,0.699716
24,0.240000,-111.983986,1.325819,0.842396,-0.659581,0.123782,0.622829,0.001068,-0.727061,0.122409,0.547190,0.576292,-0.623293,0.122472,0.549295,0.806522,-0.730465,0.124886,0.694568,0.804445,-0.557505,0.125363,0.700262,0.755384,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558353,0.125124,0.699835
25,0.250000,-111.946411,1.266905,0.973034,-0.659707,0.123980,0.622912,0.001337,-0.727235,0.122597,0.547317,0.478680,-0.623465,0.122477,0.549360,0.804614,-0.730545,0.125335,0.694692,0.718076,-0.557581,0.125510,0.700281,0.715609,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.731007,0.125577,0.695692,-0.558475,0.125302,0.699609
26,0.260000,-111.925087,1.356530,0.996314,-0.659754,0.123981,0.622838,0.001350,-0.727308,0.122438,0.547268,0.478680,-0.623538,0.122454,0.549273,0.804614,-0.730568,0.125313,0.694642,0.718076,-0.557603,0.125718,0.700168,0.715609,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731007,0.125577,0.695692,-0.558545,0.125480,0.699412
27,0.270000,-111.968338,1.383998,0.854882,-0.659590,0.123823,0.622764,0.001208,-0.727090,0.122348,0.547144,0.518793,-0.623321,0.122501,0.549222,0.819963,-0.730456,0.124907,0.694521,0.707939,-0.557495,0.125537,0.700169,0.692323,-0.725386,0.121782,0.547388,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558475,0.125302,0.699609
28,0.280000,-111.974648,1.297908,1.000176,-0.659639,0.123941,0.622826,0.001179,-0.727129,0.122488,0.547197,0.547145,-0.623360,0.122402,0.549293,0.826702,-0.730514,0.125319,0.694569,0.795007,-0.557553,0.125554,0.700246,0.711805,-0.725498,0.121813,0.547462,-0.623455,0.122907,0.548661,-0.730879,0.125616,0.695502,-0.558392,0.125293,0.699663
29,0.290000,-111.982437,1.268694,0.981729,-0.659713,0.123981,0.622855,0.001263,-0.727194,0.122589,0.547216,0.553816,-0.623425,0.122465,0.549325,0.796456,-0.730596,0.125349,0.694589,0.738853,-0.557636,0.125520,0.700288,0.736569,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558475,0.125302,0.699609
30,0.300000,-111.969154,1.417505,0.866039,-0.659630,0.123781,0.622732,0.001145,-0.727127,0.122243,0.547111,0.485309,-0.623358,0.122447,0.549191,0.808536,-0.730497,0.124861,0.694487,0.746610,-0.557537,0.125573,0.700138,0.724884,-0.725620,0.121621,0.547270,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558475,0.125302,0.699609
31,0.310000,-111.986397,1.288678,0.829930,-0.659524,0.123820,0.622871,0.001086,-0.727002,0.122515,0.547229,0.590360,-0.623234,0.122524,0.549339,0.826622,-0.730410,0.124929,0.694608,0.785139,-0.557450,0.125313,0.700309,0.722367,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558268,0.125114,0.699891
32,0.320000,-111.982025,1.299408,0.994336,-0.659733,0.123937,0.622828,0.001172,-0.727214,0.122486,0.547190,0.534349,-0.623445,0.122407,0.549299,0.805314,-0.730617,0.125305,0.694562,0.740352,-0.557657,0.125549,0.700260,0.745889,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558422,0.125301,0.699639
33,0.330000,-112.014992,1.269891,0.993636,-0.659713,0.123839,0.622834,0.001024,-0.727150,0.122436,0.547158,0.565629,-0.623383,0.122307,0.549326,0.781003,-0.730637,0.125226,0.694528,0.729202,-0.557681,0.125388,0.700326,0.805121,-0.725620,0.121621,0.547270,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558268,0.125114,0.699891
34,0.340000,-111.959846,1.351837,0.841156,-0.659568,0.123869,0.622812,0.001235,-0.727080,0.122455,0.547202,0.520780,-0.623310,0.122563,0.549264,0.826324,-0.730422,0.124952,0.694580,0.809809,-0.557460,0.125505,0.700202,0.701805,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558475,0.125302,0.699609
35,0.350000,-111.991257,1.309828,0.878478,-0.659481,0.123807,0.622802,0.001004,-0.726951,0.122431,0.547154,0.597848,-0.623183,0.122444,0.549274,0.796205,-0.730374,0.124980,0.694530,0.817286,-0.557415,0.125375,0.700249,0.759928,-0.725498,0.121813,0.547462,-0.623455,0.122907,0.548661,-0.730467,0.125263,0.695198,-0.558268,0.125114,0.699891
36,0.360000,-111.984535,1.293625,0.830527,-0.659543,0.123824,0.622859,0.001131,-0.727023,0.122511,0.547219,0.531118,-0.623255,0.122527,0.549325,0.804590,-0.730426,0.124930,0.694598,0.812631,-0.557467,0.125328,0.700293,0.745470,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558353,0.125124,0.699835
37,0.370000,-112.006195,1.210080,0.970966,-0.659682,0.123935,0.622903,0.001159,-0.727133,0.122645,0.547236,0.496002,-0.623365,0.122429,0.549387,0.787947,-0.730593,0.125326,0.694609,0.749100,-0.557636,0.125342,0.700379,0.768598,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558353,0.125124,0.699835
38,0.380000,,,,,,,,,,,,,,,,,,,,,,,,-0.726121,0.123657,0.545877,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558392,0.125293,0.699663
39,0.390000,-111.982765,1.296115,0.993837,-0.659726,0.123934,0.622833,0.001155,-0.727206,0.122489,0.547194,0.496002,-0.623437,0.122404,0.549304,0.787947,-0.730611,0.125303,0.694566,0.749100,-0.557651,0.125539,0.700266,0.768598,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558392,0.125293,0.699663
40,0.400000,-111.944435,1.379969,0.856580,-0.659641,0.123828,0.622796,0.001173,-0.727172,0.122357,0.547204,0.536095,-0.623402,0.122503,0.549239,0.803650,-0.730477,0.124917,0.694583,0.740454,-0.557514,0.125534,0.700159,0.753326,-0.725498,0.121813,0.547462,-0.623671,0.122903,0.548771,-0.730625,0.125146,0.695287,-0.558475,0.125302,0.699609
41,0.410000,-111.986710,1.276489,1.045532,-0.659669,0.123979,0.622791,0.001114,-0.727143,0.122524,0.547147,0.555230,-0.623375,0.122373,0.549266,0.832109,-0.730560,0.125445,0.694517,0.811180,-0.557600,0.125572,0.700232,0.717175,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730894,0.125740,0.695286,-0.558392,0.125293,0.699663
42,0.420000,-112.025978,1.194736,1.022089,-0.659587,0.123974,0.622840,0.001113,-0.727011,0.122668,0.547149,0.545098,-0.623245,0.122394,0.549338,0.802260,-0.730524,0.125458,0.694519,0.777650,-0.557569,0.125377,0.700352,0.746502,-0.725263,0.121974,0.547579,-0.623455,0.122907,0.548661,-0.730888,0.125735,0.695272,-0.558353,0.125124,0.699835
43,0.430000,-112.014656,1.275161,0.994203,-0.659734,0.123843,0.622821,0.001069,-0.727172,0.122431,0.547145,0.517533,-0.623405,0.122311,0.549313,0.781092,-0.730658,0.125227,0.694515,0.779673,-0.557702,0.125403,0.700312,0.756930,-0.725620,0.121621,0.547270,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558353,0.125124,0.699835
44,0.440000,-111.951431,1.337230,0.877955,-0.659514,0.123902,0.622789,0.001218,-0.727036,0.122483,0.547188,0.528504,-0.623266,0.122542,0.549236,0.824664,-0.730358,0.125055,0.694566,0.831561,-0.557395,0.125528,0.700164,0.691206,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730467,0.125263,0.695198,-0.558475,0.125302,0.699609
45,0.450000,-111.984535,1.293625,0.830527,-0.659543,0.123824,0.622859,0.001131,-0.727023,0.122511,0.547219,0.531118,-0.623255,0.122527,0.549325,0.804590,-0.730426,0.124930,0.694598,0.812631,-0.557467,0.125328,0.700293,0.745470,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558353,0.125124,0.699835
46,0.460000,-111.996758,1.305266,0.994974,-0.659711,0.123933,0.622805,0.001198,-0.727172,0.122473,0.547150,0.543573,-0.623404,0.122403,0.549286,0.798959,-0.730613,0.125298,0.694521,0.730666,-0.557655,0.125559,0.700264,0.729936,-0.725498,0.121813,0.547462,-0.623455,0.122907,0.548661,-0.731063,0.125582,0.695458,-0.558475,0.125302,0.699609
47,0.470000,-112.006432,1.237538,0.982367,-0.659693,0.123888,0.622884,0.001050,-0.727143,0.122545,0.547217,0.545712,-0.623376,0.122368,0.549369,0.782944,-0.730606,0.125278,0.694589,0.743055,-0.557649,0.125360,0.700360,0.796456,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558268,0.125114,0.699891
48,0.480000,-111.987434,1.305720,0.879039,-0.659497,0.123807,0.622801,0.001042,-0.726972,0.122437,0.547158,0.567259,-0.623204,0.122442,0.549271,0.797767,-0.730385,0.124984,0.694534,0.818938,-0.557426,0.125366,0.700241,0.763554,-0.725386,0.121782,0.547388,-0.623560,0.122912,0.548718,-0.730467,0.125263,0.695198,-0.558268,0.125114,0.699891
49,0.490000,-111.966225,1.299694,0.912952,-0.659479,0.123847,0.622780,0.001032,-0.726982,0.122460,0.547161,0.588540,-0.623212,0.122434,0.549238,0.803042,-0.730341,0.125083,0.694538,0.841851,-0.557380,0.125413,0.700183,0.731753,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730302,0.125372,0.695099,-0.558353,0.125124,0.699835
50,0.500000,-111.985474,1.320571,0.841754,-0.659562,0.123779,0.622841,0.001022,-0.727041,0.122414,0.547200,0.581030,-0.623272,0.122469,0.549309,0.801728,-0.730447,0.124884,0.694578,0.805826,-0.557488,0.125347,0.700277,0.774943,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558268,0.125114,0.699891
51,0.510000,-111.983986,1.325819,0.842396,-0.659581,0.123782,0.622829,0.001068,-0.727061,0.122409,0.547190,0.581030,-0.623293,0.122472,0.549295,0.801728,-0.730465,0.124886,0.694568,0.805826,-0.557505,0.125363,0.700262,0.774943,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558353,0.125124,0.699835
52,0.520000,-111.982765,1.296115,0.993837,-0.659726,0.123934,0.622833,0.001155,-0.727206,0.122489,0.547194,0.576292,-0.623437,0.122404,0.549304,0.806522,-0.730611,0.125303,0.694566,0.804445,-0.557651,0.125539,0.700266,0.755384,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558392,0.125293,0.699663
53,0.530000,-111.985474,1.320571,0.841754,-0.659562,0.123779,0.622841,0.001022,-0.727041,0.122414,0.547200,0.536095,-0.623272,0.122469,0.549309,0.803650,-0.730447,0.124884,0.694578,0.740454,-0.557488,0.125347,0.700277,0.753326,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558268,0.125114,0.699891
54,0.540000,-111.973778,1.387442,0.854330,-0.659572,0.123824,0.622765,0.001170,-0.727064,0.122343,0.547138,0.581030,-0.623295,0.122503,0.549226,0.801728,-0.730444,0.124905,0.694515,0.805826,-0.557485,0.125545,0.700179,0.774943,-0.725498,0.121813,0.547462,-0.623455,0.122907,0.548661,-0.730625,0.125146,0.695287,-0.558475,0.125302,0.699609
55,0.550000,-111.986397,1.288678,0.829930,-0.659524,0.123820,0.622871,0.001086,-0.727002,0.122515,0.547229,0.578767,-0.623234,0.122524,0.549339,0.821927,-0.730410,0.124929,0.694608,0.792730,-0.557450,0.125313,0.700309,0.707896,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558268,0.125114,0.699891
56,0.560000,-111.986191,1.281986,1.046137,-0.659688,0.123983,0.622780,0.001158,-0.727162,0.122519,0.547137,0.536209,-0.623394,0.122377,0.549256,0.799532,-0.730577,0.125447,0.694507,0.813628,-0.557618,0.125588,0.700221,0.765226,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.730894,0.125740,0.695286,-0.558475,0.125302,0.699609
57,0.570000,-111.936440,1.408495,0.851429,-0.659580,0.123912,0.622773,0.001312,-0.727121,0.122400,0.547191,0.513650,-0.623351,0.122598,0.549211,0.844629,-0.730405,0.124974,0.694570,0.807506,-0.557442,0.125676,0.700121,0.668693,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.730625,0.125146,0.695287,-0.558545,0.125480,0.699412
58,0.580000,-111.921860,1.433813,0.894519,-0.659645,0.123841,0.622734,0.001248,-0.727204,0.122255,0.547169,0.553408,-0.623434,0.122467,0.549165,0.847712,-0.730454,0.124955,0.694547,0.804095,-0.557490,0.125685,0.700056,0.686810,-0.725498,0.121813,0.547462,-0.623641,0.122796,0.548696,-0.730625,0.125146,0.695287,-0.558545,0.125480,0.699412
59,0.590000,-111.982567,1.301154,0.994368,-0.659745,0.123938,0.622822,0.001199,-0.727225,0.122484,0.547184,0.531618,-0.623457,0.122408,0.549294,0.806946,-0.730630,0.125305,0.694556,0.740336,-0.557670,0.125554,0.700255,0.734346,-0.725498,0.121813,0.547462,-0.623560,0.122912,0.548718,-0.731063,0.125582,0.695458,-0.558475,0.125302,0.699609
60,0.600000,-111.972733,1.203804,0.961346,-0.659653,0.123931,0.622973,0.001188,-0.727149,0.122658,0.547346,0.495054,-0.623380,0.122438,0.549436,0.780128,-0.730523,0.125310,0.694721,0.720777,-0.557562,0.125318,0.700389,0.778159,-0.725263,0.121974,0.547579,-0.623560,0.122912,0.548718,-0.731007,0.125577,0.695692,-0.558268,0.125114,0.699891
