Format Version,1.23,Take Name,ivankjo_25jun2020_1_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.13.49.236 ,Total Frames in Take,1768,Total Exported Frames,1768,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.380000,-39.864151,-0.164459,0.350720,-0.099902,0.091891,-0.497279,0.000854,-0.195132,0.092342,-0.471942,0.861696,-0.051257,0.091360,-0.474069,0.933393,-0.053317,0.091970,-0.545826,0.820073,-0.195628,0.092343,-0.471697,-0.051212,0.091358,-0.473806,-0.052850,0.091972,-0.546374
39,0.390000,-39.916679,-0.192361,0.252654,-0.099844,0.091940,-0.497343,0.000856,-0.195097,0.092528,-0.472093,0.861696,-0.051221,0.091314,-0.474088,0.933393,-0.053215,0.091979,-0.545847,0.820073,-0.195606,0.092529,-0.471822,-0.051214,0.091312,-0.473858,-0.052692,0.091980,-0.546389
40,0.400000,-39.858299,-0.052387,0.282509,-0.099788,0.091826,-0.497309,0.000904,-0.195016,0.092187,-0.471961,0.851305,-0.051140,0.091260,-0.474105,0.935228,-0.053208,0.092032,-0.545861,0.801909,-0.195542,0.092188,-0.471684,-0.051124,0.091257,-0.473846,-0.052674,0.092034,-0.546446
41,0.410000,-39.846722,-0.107944,0.221913,-0.099852,0.091909,-0.497342,0.000976,-0.195074,0.092408,-0.471975,0.851305,-0.051200,0.091274,-0.474147,0.935228,-0.053282,0.092044,-0.545903,0.801909,-0.195679,0.092410,-0.471687,-0.051129,0.091271,-0.473891,-0.052740,0.092046,-0.546488
42,0.420000,-39.908791,-0.045385,0.378795,-0.099912,0.091798,-0.497356,0.001151,-0.195163,0.092054,-0.472092,0.791060,-0.051284,0.091321,-0.474108,0.921945,-0.053290,0.092019,-0.545867,0.785972,-0.195933,0.092055,-0.471769,-0.051126,0.091317,-0.473839,-0.052705,0.092022,-0.546492
43,0.430000,-39.905266,-0.050715,0.385416,-0.099948,0.091819,-0.497294,0.001142,-0.195197,0.092076,-0.472025,0.791060,-0.051318,0.091347,-0.474050,0.921945,-0.053329,0.092035,-0.545808,0.785972,-0.195924,0.092077,-0.471695,-0.051207,0.091344,-0.473763,-0.052717,0.092038,-0.546474
44,0.440000,-39.899925,-0.114260,0.282659,-0.099861,0.091941,-0.497305,0.000928,-0.195106,0.092389,-0.472027,0.845891,-0.051230,0.091360,-0.474065,0.935229,-0.053245,0.092074,-0.545823,0.797350,-0.195652,0.092390,-0.471741,-0.051212,0.091358,-0.473806,-0.052694,0.092076,-0.546417
45,0.450000,-39.824451,-0.090592,0.446157,-0.099819,0.091862,-0.497265,0.000856,-0.195032,0.092114,-0.471862,0.845891,-0.051156,0.091435,-0.474089,0.935229,-0.053268,0.092036,-0.545845,0.797350,-0.195471,0.092114,-0.471586,-0.051220,0.091433,-0.473806,-0.052717,0.092038,-0.546474
46,0.460000,-39.903313,-0.097741,0.487615,-0.099882,0.091785,-0.497304,0.001088,-0.195130,0.092006,-0.472032,0.796890,-0.051251,0.091394,-0.474061,0.936949,-0.053265,0.091954,-0.545820,0.791448,-0.195872,0.092007,-0.471701,-0.051134,0.091392,-0.473838,-0.052665,0.091955,-0.546400
47,0.470000,-39.859131,-0.137705,0.362715,-0.099861,0.091827,-0.497323,0.000891,-0.195089,0.092229,-0.471978,0.796890,-0.051213,0.091314,-0.474117,0.936949,-0.053281,0.091939,-0.545874,0.791448,-0.195598,0.092229,-0.471700,-0.051214,0.091312,-0.473858,-0.052742,0.091941,-0.546463
48,0.480000,-39.860622,-0.182229,0.362798,-0.099883,0.091870,-0.497289,0.000929,-0.195111,0.092334,-0.471947,0.858767,-0.051236,0.091346,-0.474082,0.919972,-0.053301,0.091930,-0.545840,0.796232,-0.195613,0.092335,-0.471687,-0.051207,0.091344,-0.473763,-0.052797,0.091931,-0.546480
49,0.490000,-39.868992,-0.115523,0.301837,-0.099833,0.091924,-0.497300,0.000814,-0.195066,0.092355,-0.471971,0.858767,-0.051190,0.091360,-0.474086,0.919972,-0.053245,0.092057,-0.545843,0.796232,-0.195493,0.092355,-0.471726,-0.051212,0.091358,-0.473806,-0.052761,0.092059,-0.546423
50,0.500000,-39.905643,-0.113005,0.258287,-0.099859,0.091923,-0.497328,0.000919,-0.195107,0.092394,-0.472059,0.840332,-0.051230,0.091321,-0.474083,0.933672,-0.053239,0.092056,-0.545841,0.821983,-0.195691,0.092395,-0.471803,-0.051126,0.091317,-0.473839,-0.052762,0.092057,-0.546370
51,0.510000,-39.887955,-0.069426,0.269461,-0.099799,0.091889,-0.497303,0.000904,-0.195039,0.092287,-0.472005,0.854398,-0.051163,0.091306,-0.474074,0.929557,-0.053194,0.092073,-0.545831,0.807417,-0.195560,0.092288,-0.471745,-0.051121,0.091303,-0.473795,-0.052694,0.092076,-0.546417
52,0.520000,-39.901245,-0.211216,0.320765,-0.099813,0.091933,-0.497326,0.000883,-0.195059,0.092479,-0.472051,0.854398,-0.051183,0.091364,-0.474084,0.929557,-0.053197,0.091955,-0.545843,0.807417,-0.195586,0.092481,-0.471774,-0.051168,0.091362,-0.473847,-0.052665,0.091955,-0.546400
53,0.530000,-39.898220,-0.106694,0.407110,-0.099930,0.091772,-0.497308,0.001206,-0.195176,0.092086,-0.472027,0.778344,-0.051298,0.091307,-0.474069,0.918518,-0.053317,0.091924,-0.545828,0.779345,-0.195995,0.092088,-0.471689,-0.051121,0.091303,-0.473795,-0.052712,0.091926,-0.546470
54,0.540000,-39.885685,-0.085080,0.341663,-0.099858,0.091885,-0.497329,0.000898,-0.195097,0.092233,-0.472027,0.778344,-0.051220,0.091365,-0.474101,0.918518,-0.053255,0.092057,-0.545858,0.779345,-0.195638,0.092234,-0.471763,-0.051168,0.091362,-0.473847,-0.052754,0.092059,-0.546416
55,0.550000,-39.840630,-0.108669,0.231761,-0.099842,0.091900,-0.497337,0.000902,-0.195062,0.092390,-0.471960,0.849245,-0.051188,0.091274,-0.474148,0.934237,-0.053277,0.092035,-0.545903,0.813448,-0.195605,0.092392,-0.471698,-0.051129,0.091271,-0.473891,-0.052782,0.092037,-0.546461
56,0.560000,-39.952541,-0.126524,0.517404,-0.099941,0.091805,-0.497307,0.001037,-0.195211,0.092037,-0.472117,0.849245,-0.051331,0.091435,-0.474022,0.934237,-0.053283,0.091943,-0.545783,0.813448,-0.195916,0.092038,-0.471803,-0.051220,0.091433,-0.473806,-0.052709,0.091944,-0.546337
57,0.570000,-39.897057,-0.053423,0.407077,-0.099922,0.091767,-0.497321,0.001065,-0.195168,0.092006,-0.472038,0.804827,-0.051289,0.091314,-0.474083,0.940731,-0.053310,0.091982,-0.545841,0.784605,-0.195872,0.092007,-0.471701,-0.051214,0.091312,-0.473858,-0.052689,0.091984,-0.546438
58,0.580000,-39.891998,0.025596,0.384824,-0.099915,0.091776,-0.497328,0.001106,-0.195158,0.091926,-0.472036,0.804827,-0.051280,0.091321,-0.474095,0.940731,-0.053307,0.092081,-0.545852,0.784605,-0.195901,0.091926,-0.471724,-0.051126,0.091317,-0.473839,-0.052744,0.092085,-0.546448
59,0.590000,-39.864922,-0.141762,0.422592,-0.099817,0.091913,-0.497326,0.000831,-0.195048,0.092261,-0.471990,0.860568,-0.051171,0.091454,-0.474115,0.943868,-0.053232,0.092025,-0.545873,0.812885,-0.195535,0.092262,-0.471720,-0.051182,0.091452,-0.473890,-0.052710,0.092027,-0.546409
60,0.600000,-39.847198,-0.083082,0.263144,-0.099821,0.091865,-0.497319,0.000891,-0.195044,0.092288,-0.471953,0.860568,-0.051169,0.091274,-0.474124,0.943868,-0.053251,0.092033,-0.545880,0.812885,-0.195590,0.092289,-0.471680,-0.051129,0.091271,-0.473891,-0.052733,0.092035,-0.546423
61,0.610000,-39.864220,-0.053947,0.279042,-0.099830,0.091870,-0.497278,0.000877,-0.195060,0.092237,-0.471941,0.858277,-0.051185,0.091300,-0.474069,0.935857,-0.053245,0.092073,-0.545825,0.797758,-0.195552,0.092237,-0.471659,-0.051209,0.091297,-0.473814,-0.052694,0.092076,-0.546417
62,0.620000,-39.867573,-0.131510,0.339031,-0.099813,0.091853,-0.497321,0.000892,-0.195045,0.092270,-0.471989,0.858277,-0.051169,0.091320,-0.474108,0.935857,-0.053226,0.091971,-0.545865,0.797758,-0.195565,0.092271,-0.471730,-0.051126,0.091317,-0.473839,-0.052731,0.091973,-0.546437
63,0.630000,-39.902695,-0.045325,0.340964,-0.099891,0.091832,-0.497325,0.001097,-0.195138,0.092125,-0.472052,0.798648,-0.051261,0.091321,-0.474083,0.930392,-0.053274,0.092051,-0.545841,0.792659,-0.195877,0.092126,-0.471731,-0.051126,0.091317,-0.473839,-0.052693,0.092053,-0.546433
64,0.640000,-39.858658,-0.027490,0.559083,-0.099948,0.091758,-0.497279,0.001049,-0.195177,0.091810,-0.471933,0.798648,-0.051299,0.091450,-0.474074,0.930392,-0.053369,0.092015,-0.545832,0.792659,-0.195868,0.091809,-0.471602,-0.051225,0.091448,-0.473850,-0.052758,0.092018,-0.546421
65,0.650000,-39.894402,-0.109310,0.487112,-0.099868,0.091807,-0.497371,0.001095,-0.195112,0.092045,-0.472084,0.791149,-0.051234,0.091413,-0.474135,0.936764,-0.053259,0.091962,-0.545894,0.796096,-0.195879,0.092046,-0.471753,-0.051096,0.091411,-0.473923,-0.052667,0.091963,-0.546456
66,0.660000,-39.923523,-0.078718,0.442285,-0.099951,0.091773,-0.497279,0.001157,-0.195208,0.092013,-0.472040,0.791149,-0.051329,0.091346,-0.474018,0.936764,-0.053317,0.091961,-0.545778,0.796096,-0.195980,0.092014,-0.471695,-0.051207,0.091344,-0.473763,-0.052688,0.091963,-0.546415
67,0.670000,-39.893799,-0.122422,0.227879,-0.099844,0.091953,-0.497318,0.000924,-0.195087,0.092467,-0.472030,0.840236,-0.051212,0.091320,-0.474083,0.935355,-0.053234,0.092072,-0.545840,0.816307,-0.195668,0.092469,-0.471764,-0.051126,0.091317,-0.473839,-0.052738,0.092074,-0.546382
68,0.680000,-39.886749,-0.161480,0.337344,-0.099851,0.091931,-0.497349,0.000912,-0.195091,0.092391,-0.472049,0.840236,-0.051215,0.091389,-0.474119,0.935355,-0.053248,0.092013,-0.545878,0.816307,-0.195609,0.092392,-0.471763,-0.051223,0.091387,-0.473855,-0.052690,0.092014,-0.546485
69,0.690000,-39.879871,-0.071552,0.219053,-0.099801,0.091894,-0.497339,0.000867,-0.195038,0.092345,-0.472027,0.850422,-0.051163,0.091265,-0.474117,0.938555,-0.053203,0.092072,-0.545873,0.827603,-0.195582,0.092346,-0.471779,-0.051082,0.091262,-0.473884,-0.052738,0.092074,-0.546382
70,0.700000,-39.880299,-0.150152,0.331371,-0.099840,0.091891,-0.497270,0.000888,-0.195077,0.092341,-0.471960,0.850422,-0.051201,0.091346,-0.474046,0.938555,-0.053242,0.091986,-0.545804,0.827603,-0.195564,0.092342,-0.471691,-0.051207,0.091344,-0.473763,-0.052716,0.091987,-0.546414
71,0.710000,-39.860878,-0.122769,0.376081,-0.099852,0.091900,-0.497314,0.000812,-0.195080,0.092268,-0.471972,0.861182,-0.051204,0.091403,-0.474107,0.948146,-0.053270,0.092031,-0.545864,0.814680,-0.195563,0.092268,-0.471698,-0.051228,0.091401,-0.473901,-0.052741,0.092032,-0.546383
72,0.720000,-39.849030,-0.194855,0.456432,-0.099817,0.091850,-0.497318,0.000861,-0.195041,0.092238,-0.471956,0.861182,-0.051165,0.091408,-0.474120,0.948146,-0.053245,0.091902,-0.545878,0.814680,-0.195555,0.092239,-0.471692,-0.051139,0.091407,-0.473883,-0.052741,0.091903,-0.546419
73,0.730000,-39.855461,-0.130721,0.295034,-0.099807,0.091898,-0.497342,0.000981,-0.195033,0.092357,-0.471990,0.831733,-0.051158,0.091325,-0.474139,0.932416,-0.053230,0.092013,-0.545896,0.800322,-0.195641,0.092359,-0.471702,-0.051083,0.091322,-0.473880,-0.052690,0.092014,-0.546485
