Format Version,1.23,Take Name,ivankjo_25jun2020_1_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.11.31.456 ,Total Frames in Take,4463,Total Exported Frames,4463,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13,0.130000,-39.392975,0.599315,0.902191,-0.149217,0.094544,-1.160891,0.000896,-0.244230,0.093374,-1.134777,0.824960,-0.100380,0.094694,-1.138080,0.788261,-0.103040,0.095563,-1.209816,0.912202,-0.244929,0.093368,-1.134733,-0.099664,0.094706,-1.138534,-0.103024,0.095558,-1.209465
14,0.140000,-39.382191,0.618586,0.854192,-0.149337,0.094482,-1.160894,0.000782,-0.244346,0.093333,-1.134762,0.824960,-0.100496,0.094593,-1.138093,0.788261,-0.103170,0.095520,-1.209827,0.912202,-0.244908,0.093329,-1.134785,-0.099739,0.094605,-1.138549,-0.103283,0.095513,-1.209423
15,0.150000,-39.387497,0.611724,0.853819,-0.149352,0.094490,-1.160905,0.000753,-0.244364,0.093351,-1.134781,0.868075,-0.100513,0.094599,-1.138099,0.788220,-0.103180,0.095519,-1.209834,0.894174,-0.244891,0.093347,-1.134800,-0.099805,0.094611,-1.138564,-0.103283,0.095513,-1.209423
16,0.160000,-39.429333,0.938593,0.043518,-0.149151,0.094172,-1.160876,0.000872,-0.244183,0.093378,-1.134817,0.868075,-0.100325,0.093619,-1.138047,0.788220,-0.102943,0.095519,-1.209764,0.894174,-0.244877,0.093378,-1.134841,-0.099459,0.093631,-1.138444,-0.103050,0.095510,-1.209416
17,0.170000,-39.448528,0.553098,0.905618,-0.149201,0.094592,-1.160901,0.000912,-0.244240,0.093484,-1.134878,0.823611,-0.100386,0.094734,-1.138043,0.774788,-0.102976,0.095557,-1.209781,0.907687,-0.244945,0.093478,-1.134851,-0.099615,0.094746,-1.138508,-0.102995,0.095552,-1.209413
18,0.180000,-39.401348,0.575286,0.920183,-0.149209,0.094570,-1.160891,0.000822,-0.244226,0.093417,-1.134790,0.823611,-0.100375,0.094731,-1.138073,0.774788,-0.103025,0.095562,-1.209809,0.907687,-0.244858,0.093411,-1.134759,-0.099709,0.094742,-1.138502,-0.103024,0.095558,-1.209465
19,0.190000,-39.376938,0.584187,0.897696,-0.149283,0.094573,-1.160888,0.000826,-0.244289,0.093429,-1.134747,0.846963,-0.100439,0.094715,-1.138091,0.771129,-0.103119,0.095574,-1.209826,0.898391,-0.244901,0.093424,-1.134765,-0.099643,0.094728,-1.138542,-0.103225,0.095568,-1.209433
20,0.200000,-39.411720,0.656879,0.810601,-0.149280,0.094542,-1.160918,0.000792,-0.244303,0.093383,-1.134835,0.846963,-0.100450,0.094622,-1.138092,0.771129,-0.103088,0.095621,-1.209827,0.898391,-0.244877,0.093378,-1.134841,-0.099728,0.094635,-1.138551,-0.103166,0.095615,-1.209432
21,0.210000,-39.387932,0.636218,0.844144,-0.149301,0.094517,-1.160903,0.000780,-0.244312,0.093353,-1.134781,0.859441,-0.100462,0.094622,-1.138097,0.784251,-0.103128,0.095574,-1.209831,0.897653,-0.244874,0.093348,-1.134796,-0.099728,0.094635,-1.138551,-0.103225,0.095568,-1.209433
22,0.220000,-39.375732,0.640489,0.796792,-0.149327,0.094515,-1.160870,0.000779,-0.244333,0.093392,-1.134727,0.859441,-0.100482,0.094579,-1.138075,0.784251,-0.103164,0.095574,-1.209807,0.897653,-0.244908,0.093388,-1.134726,-0.099789,0.094590,-1.138513,-0.103225,0.095568,-1.209433
23,0.230000,-39.430443,0.606988,0.769966,-0.149305,0.094498,-1.160917,0.000857,-0.244337,0.093449,-1.134864,0.843708,-0.100483,0.094529,-1.138075,0.799269,-0.103096,0.095515,-1.209811,0.900633,-0.244960,0.093444,-1.134806,-0.099864,0.094541,-1.138587,-0.103050,0.095510,-1.209416
24,0.240000,-39.427834,0.907770,0.145002,-0.149086,0.094230,-1.160873,0.000928,-0.244118,0.093379,-1.134813,0.843708,-0.100260,0.093763,-1.138044,0.799269,-0.102880,0.095549,-1.209763,0.900633,-0.244877,0.093378,-1.134841,-0.099326,0.093774,-1.138432,-0.102992,0.095541,-1.209424
25,0.250000,-39.430935,0.553822,0.957391,-0.149201,0.094544,-1.160898,0.000853,-0.244232,0.093384,-1.134846,0.838725,-0.100380,0.094734,-1.138055,0.777746,-0.102991,0.095514,-1.209793,0.904531,-0.244877,0.093378,-1.134841,-0.099615,0.094746,-1.138508,-0.103050,0.095510,-1.209416
26,0.260000,-39.360565,0.569971,0.993011,-0.149276,0.094581,-1.160835,0.000831,-0.244274,0.093363,-1.134667,0.838049,-0.100427,0.094807,-1.138052,0.773856,-0.103127,0.095573,-1.209787,0.908338,-0.244922,0.093356,-1.134686,-0.099617,0.094819,-1.138455,-0.103225,0.095568,-1.209433
27,0.270000,-39.399921,0.653399,0.827471,-0.149344,0.094497,-1.160901,0.000857,-0.244361,0.093326,-1.134799,0.838049,-0.100510,0.094592,-1.138085,0.773856,-0.103162,0.095574,-1.209819,0.908338,-0.245004,0.093321,-1.134795,-0.099739,0.094605,-1.138549,-0.103225,0.095568,-1.209433
28,0.280000,-39.412514,0.601919,0.806025,-0.149325,0.094560,-1.160920,0.000815,-0.244348,0.093482,-1.134838,0.850681,-0.100495,0.094623,-1.138094,0.776639,-0.103131,0.095574,-1.209829,0.898346,-0.244945,0.093478,-1.134851,-0.099728,0.094635,-1.138551,-0.103225,0.095568,-1.209433
29,0.290000,-39.421932,0.915579,0.098594,-0.149125,0.094195,-1.160879,0.000905,-0.244154,0.093379,-1.134808,0.850681,-0.100297,0.093686,-1.138055,0.776639,-0.102924,0.095519,-1.209773,0.898346,-0.244877,0.093378,-1.134841,-0.099372,0.093698,-1.138459,-0.103050,0.095510,-1.209416
30,0.300000,-39.370316,0.511033,1.009401,-0.149157,0.094468,-1.160905,0.000822,-0.244160,0.093317,-1.134752,0.839880,-0.100312,0.094695,-1.138113,0.807057,-0.102999,0.095392,-1.209849,0.917129,-0.244799,0.093310,-1.134712,-0.099664,0.094706,-1.138534,-0.102980,0.095389,-1.209519
31,0.310000,-39.430740,0.541524,1.042776,-0.149161,0.094582,-1.160863,0.000876,-0.244191,0.093354,-1.134811,0.839880,-0.100340,0.094847,-1.138020,0.807057,-0.102952,0.095544,-1.209759,0.917129,-0.244891,0.093347,-1.134800,-0.099560,0.094859,-1.138427,-0.102992,0.095541,-1.209424
32,0.320000,-39.399525,0.605678,0.941726,-0.149118,0.094564,-1.160863,0.000812,-0.244134,0.093346,-1.134760,0.847326,-0.100284,0.094751,-1.138047,0.803507,-0.102936,0.095593,-1.209783,0.910256,-0.244744,0.093340,-1.134727,-0.099637,0.094763,-1.138494,-0.102933,0.095589,-1.209424
33,0.330000,-39.428230,0.612436,0.885308,-0.149204,0.094524,-1.160892,0.000872,-0.244233,0.093353,-1.134836,0.847326,-0.100381,0.094662,-1.138051,0.803507,-0.102997,0.095557,-1.209788,0.910256,-0.244891,0.093347,-1.134800,-0.099680,0.094674,-1.138526,-0.102995,0.095552,-1.209413
34,0.340000,-39.386189,1.160956,0.261623,-0.149338,0.094828,-1.160957,0.000823,-0.244347,0.093505,-1.134833,0.840177,-0.100495,0.094525,-1.138161,0.809678,-0.103172,0.096453,-1.209875,0.916624,-0.244985,0.093500,-1.134786,-0.099864,0.094541,-1.138587,-0.103141,0.096444,-1.209543
35,0.350000,-39.439117,0.620563,0.798674,-0.149270,0.094480,-1.160912,0.000792,-0.244305,0.093383,-1.134874,0.840177,-0.100451,0.094540,-1.138063,0.809678,-0.103053,0.095515,-1.209799,0.916624,-0.244877,0.093378,-1.134841,-0.099836,0.094552,-1.138538,-0.103050,0.095510,-1.209416
36,0.360000,-39.380016,0.645832,0.802642,-0.149333,0.094508,-1.160872,0.000792,-0.244342,0.093372,-1.134736,0.853161,-0.100491,0.094579,-1.138073,0.792859,-0.103168,0.095574,-1.209806,0.905653,-0.244929,0.093368,-1.134733,-0.099789,0.094590,-1.138513,-0.103225,0.095568,-1.209433
37,0.370000,-39.421642,0.589518,0.955639,-0.149150,0.094611,-1.160887,0.000814,-0.244176,0.093403,-1.134820,0.853161,-0.100325,0.094808,-1.138051,0.792859,-0.102949,0.095623,-1.209788,0.905653,-0.244811,0.093396,-1.134807,-0.099617,0.094819,-1.138455,-0.102981,0.095619,-1.209453
38,0.380000,-39.404259,0.559439,0.850784,-0.149129,0.094578,-1.160849,0.000764,-0.244149,0.093516,-1.134752,0.858127,-0.100297,0.094672,-1.138029,0.796840,-0.102942,0.095546,-1.209765,0.906988,-0.244716,0.093511,-1.134758,-0.099602,0.094683,-1.138451,-0.103011,0.095541,-1.209399
39,0.390000,-39.437355,0.649890,0.811517,-0.149195,0.094531,-1.160900,0.000824,-0.244229,0.093381,-1.134860,0.858127,-0.100376,0.094610,-1.138052,0.796840,-0.102981,0.095602,-1.209788,0.906988,-0.244834,0.093375,-1.134813,-0.099759,0.094622,-1.138534,-0.102953,0.095597,-1.209410
40,0.400000,-39.378189,0.624020,0.734018,-0.149372,0.094541,-1.160938,0.000830,-0.244380,0.093504,-1.134799,0.848738,-0.100528,0.094544,-1.138142,0.784775,-0.103207,0.095575,-1.209874,0.899915,-0.244985,0.093500,-1.134786,-0.099814,0.094556,-1.138623,-0.103252,0.095569,-1.209476
41,0.410000,-39.426594,0.628680,0.807838,-0.149273,0.094469,-1.160899,0.000808,-0.244303,0.093352,-1.134840,0.848738,-0.100449,0.094540,-1.138060,0.784775,-0.103067,0.095515,-1.209796,0.899915,-0.244891,0.093347,-1.134800,-0.099836,0.094552,-1.138538,-0.103050,0.095510,-1.209416
42,0.420000,-39.410725,0.652700,0.707165,-0.149345,0.094555,-1.160898,0.000829,-0.244368,0.093504,-1.134813,0.845602,-0.100514,0.094540,-1.138074,0.794520,-0.103152,0.095621,-1.209807,0.906200,-0.244985,0.093500,-1.134786,-0.099836,0.094552,-1.138538,-0.103166,0.095615,-1.209432
43,0.430000,-39.446037,0.501951,0.988250,-0.149221,0.094602,-1.160885,0.000875,-0.244259,0.093484,-1.134857,0.845602,-0.100406,0.094808,-1.138029,0.794520,-0.102998,0.095514,-1.209768,0.906200,-0.244945,0.093478,-1.134851,-0.099617,0.094819,-1.138455,-0.103050,0.095510,-1.209416
44,0.440000,-39.406853,0.660549,0.876058,-0.149105,0.094553,-1.160916,0.000780,-0.244124,0.093324,-1.134825,0.854713,-0.100273,0.094694,-1.138093,0.812151,-0.102916,0.095642,-1.209828,0.911185,-0.244704,0.093318,-1.134791,-0.099664,0.094706,-1.138534,-0.102908,0.095637,-1.209473
45,0.450000,-39.417000,0.619271,0.881561,-0.149166,0.094558,-1.160923,0.000840,-0.244190,0.093381,-1.134848,0.854713,-0.100338,0.094694,-1.138092,0.812151,-0.102968,0.095599,-1.209828,0.911185,-0.244834,0.093375,-1.134813,-0.099664,0.094706,-1.138534,-0.102963,0.095594,-1.209477
46,0.460000,-39.419521,0.563458,0.821503,-0.149279,0.094544,-1.160911,0.000915,-0.244306,0.093505,-1.134840,0.829694,-0.100452,0.094613,-1.138079,0.782362,-0.103078,0.095515,-1.209815,0.900025,-0.244985,0.093500,-1.134786,-0.099755,0.094624,-1.138600,-0.103050,0.095510,-1.209416
47,0.470000,-39.395809,0.665340,0.745290,-0.149276,0.094480,-1.160912,0.000856,-0.244291,0.093373,-1.134803,0.829694,-0.100439,0.094502,-1.138101,0.782362,-0.103096,0.095563,-1.209833,0.900025,-0.244929,0.093368,-1.134733,-0.099845,0.094514,-1.138590,-0.103024,0.095558,-1.209465
48,0.480000,-39.443287,0.612866,0.855816,-0.149225,0.094526,-1.160911,0.000836,-0.244262,0.093384,-1.134880,0.845898,-0.100408,0.094637,-1.138058,0.797622,-0.103005,0.095557,-1.209795,0.904416,-0.244877,0.093378,-1.134841,-0.099757,0.094649,-1.138539,-0.102995,0.095552,-1.209413
49,0.490000,-39.417767,0.577360,0.882577,-0.149241,0.094523,-1.160879,0.000858,-0.244266,0.093404,-1.134805,0.845898,-0.100414,0.094650,-1.138048,0.797622,-0.103042,0.095514,-1.209784,0.904416,-0.244916,0.093398,-1.134775,-0.099711,0.094661,-1.138509,-0.103050,0.095510,-1.209416
50,0.500000,-39.414330,0.585520,0.913333,-0.149163,0.094594,-1.160902,0.000854,-0.244186,0.093434,-1.134823,0.831885,-0.100334,0.094752,-1.138073,0.796488,-0.102967,0.095598,-1.209810,0.916749,-0.244858,0.093427,-1.134789,-0.099637,0.094763,-1.138494,-0.102963,0.095594,-1.209477
51,0.510000,-39.381840,0.541426,0.900587,-0.149281,0.094599,-1.160876,0.000839,-0.244290,0.093513,-1.134742,0.840779,-0.100440,0.094734,-1.138075,0.767027,-0.103113,0.095550,-1.209810,0.901263,-0.244927,0.093508,-1.134765,-0.099615,0.094746,-1.138508,-0.103224,0.095545,-1.209431
52,0.520000,-39.391762,0.610588,0.887414,-0.149293,0.094543,-1.160885,0.000764,-0.244306,0.093372,-1.134769,0.840779,-0.100455,0.094682,-1.138076,0.767027,-0.103117,0.095574,-1.209811,0.901263,-0.244869,0.093368,-1.134793,-0.099712,0.094694,-1.138497,-0.103225,0.095568,-1.209433
53,0.530000,-39.440563,0.641620,0.787569,-0.149235,0.094499,-1.160922,0.000838,-0.244271,0.093384,-1.134887,0.848040,-0.100416,0.094554,-1.138072,0.798555,-0.103017,0.095558,-1.209807,0.901135,-0.244877,0.093378,-1.134841,-0.099786,0.094566,-1.138573,-0.102995,0.095552,-1.209413
54,0.540000,-39.414211,0.606664,0.856994,-0.149233,0.094539,-1.160893,0.000845,-0.244257,0.093404,-1.134813,0.848040,-0.100404,0.094649,-1.138064,0.798555,-0.103038,0.095563,-1.209800,0.901135,-0.244916,0.093398,-1.134775,-0.099730,0.094661,-1.138490,-0.103024,0.095558,-1.209465
55,0.550000,-39.439121,0.620563,0.798674,-0.149270,0.094480,-1.160912,0.000792,-0.244305,0.093383,-1.134874,0.856806,-0.100451,0.094540,-1.138063,0.805800,-0.103053,0.095515,-1.209799,0.904084,-0.244877,0.093378,-1.134841,-0.099836,0.094552,-1.138538,-0.103050,0.095510,-1.209416
56,0.560000,-39.447243,0.566401,0.885988,-0.149206,0.094613,-1.160872,0.000924,-0.244245,0.093507,-1.134847,0.856806,-0.100391,0.094741,-1.138015,0.805800,-0.102982,0.095593,-1.209753,0.904084,-0.244985,0.093500,-1.134786,-0.099686,0.094752,-1.138457,-0.102933,0.095589,-1.209424
57,0.570000,-39.410965,0.541984,0.900815,-0.149272,0.094599,-1.160908,0.000799,-0.244295,0.093512,-1.134823,0.851229,-0.100443,0.094735,-1.138083,0.767297,-0.103079,0.095551,-1.209819,0.896478,-0.244888,0.093507,-1.134865,-0.099615,0.094746,-1.138508,-0.103224,0.095545,-1.209431
58,0.580000,-39.415222,0.601561,0.881639,-0.149194,0.094526,-1.160911,0.000880,-0.244218,0.093374,-1.134833,0.851229,-0.100366,0.094658,-1.138082,0.767297,-0.102998,0.095546,-1.209818,0.896478,-0.244869,0.093368,-1.134793,-0.099671,0.094670,-1.138583,-0.102992,0.095541,-1.209424
59,0.590000,-39.391678,0.627265,0.819172,-0.149327,0.094529,-1.160886,0.000781,-0.244341,0.093402,-1.134770,0.856185,-0.100489,0.094610,-1.138077,0.791031,-0.103151,0.095574,-1.209811,0.903750,-0.244916,0.093398,-1.134775,-0.099778,0.094621,-1.138515,-0.103225,0.095568,-1.209433
60,0.600000,-39.443577,0.629031,0.766585,-0.149229,0.094560,-1.160935,0.000884,-0.244267,0.093484,-1.134904,0.856185,-0.100412,0.094594,-1.138082,0.791031,-0.103009,0.095603,-1.209818,0.903750,-0.244945,0.093478,-1.134851,-0.099739,0.094605,-1.138549,-0.102972,0.095598,-1.209461
61,0.610000,-39.422218,0.695001,0.730470,-0.149246,0.094486,-1.160933,0.000838,-0.244274,0.093353,-1.134868,0.844682,-0.100420,0.094502,-1.138099,0.811015,-0.103044,0.095603,-1.209832,0.905294,-0.244891,0.093347,-1.134800,-0.099845,0.094514,-1.138590,-0.102972,0.095598,-1.209461
62,0.620000,-39.406876,0.621635,0.843684,-0.149199,0.094523,-1.160931,0.000830,-0.244219,0.093381,-1.134840,0.844682,-0.100367,0.094625,-1.138109,0.811015,-0.103010,0.095564,-1.209844,0.905294,-0.244834,0.093375,-1.134813,-0.099689,0.094637,-1.138578,-0.103024,0.095558,-1.209465
63,0.630000,-39.392708,1.054619,0.550157,-0.149150,0.094755,-1.160912,0.000791,-0.244161,0.093295,-1.134802,0.850256,-0.100311,0.094690,-1.138106,0.806107,-0.102978,0.096278,-1.209829,0.912656,-0.244759,0.093289,-1.134777,-0.099664,0.094706,-1.138534,-0.102987,0.096270,-1.209480
64,0.640000,-39.420712,0.461136,0.982548,-0.149180,0.094562,-1.160920,0.000937,-0.244208,0.093507,-1.134850,0.850256,-0.100355,0.094753,-1.138086,0.806107,-0.102979,0.095425,-1.209825,0.912656,-0.244985,0.093500,-1.134786,-0.099637,0.094763,-1.138494,-0.102921,0.095423,-1.209526
65,0.650000,-39.436665,0.641843,0.801872,-0.149196,0.094542,-1.160932,0.000793,-0.244230,0.093413,-1.134891,0.852529,-0.100376,0.094611,-1.138085,0.809224,-0.102982,0.095603,-1.209821,0.909835,-0.244819,0.093408,-1.134855,-0.099759,0.094622,-1.138534,-0.102972,0.095598,-1.209461
66,0.660000,-39.425167,0.621315,0.841150,-0.149224,0.094523,-1.160933,0.000831,-0.244253,0.093384,-1.134872,0.852529,-0.100400,0.094623,-1.138095,0.809224,-0.103020,0.095563,-1.209831,0.909835,-0.244877,0.093378,-1.134841,-0.099728,0.094635,-1.138551,-0.103024,0.095558,-1.209465
67,0.670000,-39.446594,0.635959,0.832181,-0.149283,0.094459,-1.160928,0.000872,-0.244321,0.093308,-1.134903,0.838821,-0.100467,0.094554,-1.138072,0.788546,-0.103061,0.095515,-1.209809,0.901669,-0.244965,0.093302,-1.134861,-0.099786,0.094566,-1.138573,-0.103050,0.095510,-1.209416
68,0.680000,-39.446041,0.528466,0.925266,-0.149251,0.094576,-1.160901,0.000862,-0.244289,0.093484,-1.134874,0.838821,-0.100435,0.094731,-1.138046,0.788546,-0.103028,0.095514,-1.209784,0.901669,-0.244945,0.093478,-1.134851,-0.099709,0.094742,-1.138502,-0.103050,0.095510,-1.209416
69,0.690000,-39.428299,0.610709,0.877705,-0.149150,0.094563,-1.160902,0.000845,-0.244180,0.093402,-1.134846,0.841923,-0.100327,0.094694,-1.138061,0.796430,-0.102943,0.095594,-1.209798,0.906497,-0.244811,0.093396,-1.134807,-0.099664,0.094706,-1.138534,-0.102933,0.095589,-1.209424
70,0.700000,-39.455742,0.598894,0.921871,-0.149175,0.094573,-1.160889,0.000848,-0.244217,0.093385,-1.134879,0.841923,-0.100364,0.094741,-1.138025,0.796430,-0.102945,0.095593,-1.209764,0.906497,-0.244877,0.093378,-1.134841,-0.099686,0.094752,-1.138457,-0.102933,0.095589,-1.209424
71,0.710000,-39.422741,0.580452,0.922497,-0.149231,0.094516,-1.160888,0.000843,-0.244258,0.093353,-1.134823,0.841575,-0.100406,0.094680,-1.138052,0.789608,-0.103028,0.095514,-1.209789,0.906579,-0.244891,0.093347,-1.134800,-0.099701,0.094692,-1.138511,-0.103050,0.095510,-1.209416
72,0.720000,-39.433235,0.633804,0.767347,-0.149274,0.094467,-1.160928,0.000806,-0.244307,0.093383,-1.134881,0.841575,-0.100453,0.094502,-1.138085,0.789608,-0.103063,0.095515,-1.209820,0.906579,-0.244877,0.093378,-1.134841,-0.099845,0.094514,-1.138590,-0.103050,0.095510,-1.209416
73,0.730000,-39.440563,0.641620,0.787569,-0.149235,0.094499,-1.160922,0.000838,-0.244271,0.093384,-1.134887,0.848040,-0.100416,0.094554,-1.138072,0.798555,-0.103017,0.095558,-1.209807,0.901135,-0.244877,0.093378,-1.134841,-0.099786,0.094566,-1.138573,-0.102995,0.095552,-1.209413
