Format Version,1.23,Take Name,ivankjo_25jun2020_1_(5),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.14.15.724 ,Total Frames in Take,1741,Total Exported Frames,1741,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.380000,138.379562,-0.398798,0.473220,-0.148379,0.092034,-0.517411,0.001051,-0.052418,0.092693,-0.539816,0.739992,-0.196290,0.091561,-0.542104,0.871874,-0.196429,0.091849,-0.470314,0.906321,-0.051393,0.092700,-0.539994,-0.196799,0.091557,-0.542156,-0.196750,0.091848,-0.470121
39,0.390000,138.382690,-0.379698,0.506118,-0.148355,0.092075,-0.517417,0.001045,-0.052395,0.092674,-0.539827,0.739992,-0.196268,0.091636,-0.542106,0.871874,-0.196403,0.091915,-0.470317,0.906321,-0.051414,0.092681,-0.540010,-0.196744,0.091632,-0.542189,-0.196737,0.091914,-0.470085
40,0.400000,138.456223,-0.394329,0.589661,-0.148335,0.092023,-0.517542,0.001130,-0.052403,0.092560,-0.540075,0.703292,-0.196280,0.091657,-0.542169,0.893112,-0.196321,0.091853,-0.470380,0.876317,-0.051250,0.092567,-0.540355,-0.196706,0.091654,-0.542142,-0.196779,0.091851,-0.470192
41,0.410000,138.465500,-0.373802,0.616697,-0.148322,0.092060,-0.517491,0.001221,-0.052394,0.092541,-0.540041,0.703292,-0.196271,0.091723,-0.542111,0.893112,-0.196301,0.091916,-0.470321,0.876317,-0.051185,0.092547,-0.540304,-0.196759,0.091720,-0.542145,-0.196737,0.091914,-0.470085
42,0.420000,138.483658,-0.438291,0.705034,-0.148338,0.092036,-0.517549,0.001063,-0.052418,0.092520,-0.540130,0.727577,-0.196296,0.091764,-0.542154,0.895952,-0.196302,0.091823,-0.470364,0.883581,-0.051357,0.092525,-0.540380,-0.196712,0.091762,-0.542148,-0.196726,0.091821,-0.470171
43,0.430000,138.479843,-0.410854,0.673795,-0.148342,0.092038,-0.517572,0.001176,-0.052419,0.092514,-0.540146,0.727577,-0.196297,0.091744,-0.542180,0.895952,-0.196309,0.091855,-0.470390,0.883581,-0.051308,0.092520,-0.540376,-0.196783,0.091742,-0.542266,-0.196708,0.091853,-0.470120
44,0.440000,138.531616,-0.482700,0.655389,-0.148309,0.091979,-0.517574,0.001153,-0.052408,0.092575,-0.540233,0.717790,-0.196287,0.091652,-0.542139,0.839461,-0.196233,0.091711,-0.470349,0.916188,-0.051288,0.092582,-0.540375,-0.196921,0.091648,-0.542241,-0.196498,0.091709,-0.470143
45,0.450000,138.448639,-0.375568,0.702190,-0.148393,0.092038,-0.517550,0.001115,-0.052458,0.092437,-0.540072,0.717790,-0.196336,0.091779,-0.542184,0.839461,-0.196386,0.091899,-0.470395,0.916188,-0.051375,0.092441,-0.540315,-0.196780,0.091777,-0.542220,-0.196802,0.091898,-0.470165
46,0.460000,138.506775,-0.365076,0.548932,-0.148367,0.091995,-0.517532,0.001154,-0.052455,0.092531,-0.540151,0.706579,-0.196333,0.091598,-0.542117,0.875833,-0.196312,0.091855,-0.470328,0.888158,-0.051305,0.092537,-0.540386,-0.196829,0.091595,-0.542143,-0.196708,0.091853,-0.470120
47,0.470000,138.531662,-0.539936,0.734718,-0.148220,0.091978,-0.517530,0.001000,-0.052319,0.092576,-0.540190,0.706579,-0.196198,0.091710,-0.542095,0.875833,-0.196144,0.091649,-0.470305,0.888158,-0.051288,0.092582,-0.540375,-0.196698,0.091707,-0.542081,-0.196466,0.091647,-0.470174
48,0.480000,138.459335,-0.473353,0.580043,-0.148339,0.091974,-0.517488,0.000938,-0.052409,0.092631,-0.540026,0.780655,-0.196285,0.091580,-0.542113,0.851691,-0.196323,0.091710,-0.470323,0.937137,-0.051536,0.092637,-0.540108,-0.196866,0.091576,-0.542233,-0.196498,0.091709,-0.470143
49,0.490000,138.482574,-0.371063,0.589276,-0.148364,0.092034,-0.517571,0.001084,-0.052443,0.092538,-0.540149,0.780655,-0.196321,0.091673,-0.542177,0.851691,-0.196329,0.091891,-0.470387,0.937137,-0.051336,0.092544,-0.540368,-0.196813,0.091670,-0.542171,-0.196701,0.091889,-0.470223
50,0.500000,138.404205,-0.398900,0.547999,-0.148443,0.092078,-0.517466,0.000969,-0.052491,0.092663,-0.539912,0.760343,-0.196365,0.091673,-0.542137,0.887725,-0.196473,0.091899,-0.470348,0.905836,-0.051550,0.092669,-0.540094,-0.196813,0.091670,-0.542171,-0.196802,0.091898,-0.470165
51,0.510000,138.470551,-0.477334,0.769959,-0.148348,0.092058,-0.517562,0.001169,-0.052422,0.092532,-0.540121,0.706740,-0.196300,0.091836,-0.542177,0.892156,-0.196322,0.091805,-0.470388,0.869880,-0.051281,0.092538,-0.540395,-0.196730,0.091834,-0.542206,-0.196781,0.091802,-0.470143
52,0.520000,138.479233,-0.414371,0.602480,-0.148355,0.092032,-0.517543,0.001149,-0.052432,0.092584,-0.540116,0.706740,-0.196309,0.091673,-0.542152,0.892156,-0.196322,0.091839,-0.470362,0.869880,-0.051278,0.092591,-0.540347,-0.196813,0.091670,-0.542171,-0.196711,0.091837,-0.470166
53,0.530000,138.522125,-0.561879,0.861902,-0.148236,0.091994,-0.517578,0.001028,-0.052330,0.092496,-0.540223,0.746312,-0.196210,0.091836,-0.542150,0.869362,-0.196167,0.091649,-0.470360,0.911982,-0.051329,0.092501,-0.540388,-0.196730,0.091834,-0.542206,-0.196466,0.091647,-0.470174
54,0.540000,138.490417,-0.372378,0.574875,-0.148345,0.092031,-0.517517,0.001147,-0.052426,0.092551,-0.540108,0.746312,-0.196304,0.091656,-0.542116,0.869362,-0.196303,0.091885,-0.470327,0.911982,-0.051260,0.092558,-0.540384,-0.196746,0.091653,-0.542098,-0.196753,0.091883,-0.470133
55,0.550000,138.493774,-0.422898,0.590270,-0.148386,0.092059,-0.517559,0.001176,-0.052469,0.092635,-0.540156,0.712694,-0.196347,0.091686,-0.542156,0.866501,-0.196342,0.091855,-0.470366,0.889633,-0.051340,0.092642,-0.540367,-0.196874,0.091683,-0.542238,-0.196708,0.091853,-0.470120
56,0.560000,138.516861,-0.298288,0.671607,-0.148443,0.091954,-0.517575,0.001000,-0.052535,0.092275,-0.540212,0.712694,-0.196415,0.091685,-0.542152,0.866501,-0.196380,0.091903,-0.470362,0.889633,-0.051607,0.092278,-0.540386,-0.196874,0.091683,-0.542238,-0.196699,0.091902,-0.470132
57,0.570000,138.489563,-0.310434,0.533616,-0.148407,0.091991,-0.517550,0.001220,-0.052488,0.092466,-0.540140,0.707309,-0.196366,0.091594,-0.542150,0.861602,-0.196366,0.091915,-0.470361,0.884677,-0.051337,0.092472,-0.540352,-0.196908,0.091590,-0.542262,-0.196737,0.091914,-0.470085
58,0.580000,138.493378,-0.430434,0.620286,-0.148407,0.092033,-0.517584,0.001123,-0.052490,0.092590,-0.540180,0.707309,-0.196368,0.091686,-0.542181,0.861602,-0.196363,0.091823,-0.470391,0.884677,-0.051398,0.092596,-0.540388,-0.196874,0.091683,-0.542238,-0.196726,0.091821,-0.470171
59,0.590000,138.483292,-0.543978,0.780898,-0.148217,0.091972,-0.517586,0.001053,-0.052296,0.092529,-0.540165,0.739554,-0.196175,0.091745,-0.542191,0.846627,-0.196180,0.091642,-0.470401,0.927320,-0.051262,0.092535,-0.540288,-0.196783,0.091742,-0.542266,-0.196418,0.091640,-0.470233
60,0.600000,138.486877,-0.416693,0.704815,-0.148334,0.092103,-0.517542,0.001164,-0.052414,0.092557,-0.540128,0.739554,-0.196293,0.091836,-0.542144,0.846627,-0.196295,0.091916,-0.470355,0.927320,-0.051309,0.092562,-0.540387,-0.196730,0.091834,-0.542206,-0.196737,0.091914,-0.470085
61,0.610000,138.473465,-0.383913,0.623682,-0.148357,0.092040,-0.517540,0.001116,-0.052432,0.092528,-0.540103,0.721575,-0.196310,0.091707,-0.542153,0.890361,-0.196330,0.091885,-0.470363,0.879526,-0.051347,0.092534,-0.540351,-0.196747,0.091704,-0.542185,-0.196753,0.091883,-0.470133
62,0.620000,138.488205,-0.380859,0.592651,-0.148321,0.092070,-0.517484,0.001126,-0.052402,0.092585,-0.540072,0.721575,-0.196279,0.091710,-0.542085,0.890361,-0.196281,0.091916,-0.470296,0.879526,-0.051278,0.092591,-0.540347,-0.196698,0.091707,-0.542081,-0.196737,0.091914,-0.470085
63,0.630000,138.409134,-0.326433,0.757558,-0.148486,0.091991,-0.517445,0.000831,-0.052535,0.092266,-0.539901,0.820260,-0.196412,0.091794,-0.542111,0.891190,-0.196511,0.091914,-0.470322,0.918299,-0.051825,0.092268,-0.540013,-0.196824,0.091792,-0.542251,-0.196737,0.091914,-0.470085
64,0.640000,138.471329,-0.408616,0.682726,-0.148368,0.092064,-0.517552,0.001139,-0.052442,0.092529,-0.540112,0.820260,-0.196320,0.091779,-0.542167,0.891190,-0.196342,0.091885,-0.470377,0.918299,-0.051347,0.092534,-0.540351,-0.196780,0.091777,-0.542220,-0.196753,0.091883,-0.470133
65,0.650000,138.486298,-0.437713,0.637692,-0.148380,0.092001,-0.517526,0.001219,-0.052460,0.092551,-0.540110,0.692081,-0.196338,0.091668,-0.542129,0.882430,-0.196342,0.091783,-0.470339,0.871858,-0.051260,0.092558,-0.540384,-0.196807,0.091665,-0.542162,-0.196792,0.091781,-0.470095
66,0.660000,138.478424,-0.303269,0.473487,-0.148363,0.092027,-0.517540,0.001244,-0.052440,0.092551,-0.540112,0.692081,-0.196317,0.091576,-0.542149,0.882430,-0.196332,0.091954,-0.470360,0.871858,-0.051260,0.092558,-0.540384,-0.196780,0.091573,-0.542227,-0.196789,0.091953,-0.470068
67,0.670000,138.477676,-0.400367,0.711769,-0.148331,0.092096,-0.517548,0.001154,-0.052408,0.092520,-0.540118,0.729272,-0.196286,0.091840,-0.542158,0.896929,-0.196300,0.091929,-0.470368,0.861847,-0.051357,0.092525,-0.540380,-0.196688,0.091838,-0.542252,-0.196756,0.091927,-0.470055
68,0.680000,138.460663,-0.366680,0.656679,-0.148342,0.092135,-0.517559,0.001134,-0.052412,0.092567,-0.540101,0.729272,-0.196290,0.091836,-0.542183,0.896929,-0.196325,0.092003,-0.470393,0.861847,-0.051299,0.092572,-0.540358,-0.196730,0.091834,-0.542206,-0.196758,0.092001,-0.470168
69,0.690000,138.483688,-0.382881,0.599871,-0.148388,0.092041,-0.517566,0.001237,-0.052468,0.092551,-0.540146,0.692180,-0.196345,0.091686,-0.542171,0.866654,-0.196352,0.091885,-0.470381,0.882155,-0.051260,0.092558,-0.540384,-0.196874,0.091683,-0.542238,-0.196753,0.091883,-0.470133
70,0.700000,138.499832,-0.396411,0.571249,-0.148363,0.091997,-0.517531,0.001103,-0.052449,0.092555,-0.540138,0.692180,-0.196327,0.091614,-0.542122,0.866654,-0.196314,0.091823,-0.470333,0.882155,-0.051309,0.092562,-0.540387,-0.196791,0.091611,-0.542093,-0.196726,0.091821,-0.470171
71,0.710000,138.517899,-0.540473,0.754316,-0.148200,0.091978,-0.517563,0.000998,-0.052293,0.092556,-0.540201,0.749573,-0.196172,0.091727,-0.542139,0.882029,-0.196135,0.091649,-0.470350,0.906461,-0.051309,0.092562,-0.540387,-0.196644,0.091724,-0.542165,-0.196466,0.091647,-0.470174
72,0.720000,138.537109,-0.510834,0.717548,-0.148273,0.091945,-0.517561,0.001021,-0.052374,0.092519,-0.540230,0.749573,-0.196254,0.091668,-0.542121,0.882029,-0.196193,0.091649,-0.470331,0.906461,-0.051357,0.092525,-0.540380,-0.196807,0.091665,-0.542162,-0.196466,0.091647,-0.470174
73,0.730000,138.492050,-0.384658,0.639499,-0.148295,0.092083,-0.517566,0.001049,-0.052378,0.092557,-0.540160,0.726937,-0.196256,0.091764,-0.542164,0.885917,-0.196252,0.091928,-0.470374,0.895445,-0.051309,0.092562,-0.540387,-0.196712,0.091762,-0.542148,-0.196637,0.091926,-0.470211
74,0.740000,138.478607,-0.341111,0.520558,-0.148362,0.092035,-0.517495,0.001123,-0.052439,0.092565,-0.540067,0.726937,-0.196316,0.091618,-0.542104,0.885917,-0.196330,0.091921,-0.470315,0.895445,-0.051299,0.092572,-0.540358,-0.196718,0.091615,-0.542074,-0.196806,0.091919,-0.470120
