Format Version,1.23,Take Name,square_08-09-2020_3_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.25.59.962 ,Total Frames in Take,7031,Total Exported Frames,7031,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
14,0.140000,159.104767,0.758125,0.799271,-0.617130,0.121978,-0.199356,0.000915,-0.542783,0.121539,-0.268271,0.678342,-0.542914,0.120669,-0.164484,0.918026,-0.690209,0.123396,-0.268851,0.738844,-0.692612,0.122308,-0.095818,0.823970,-0.541531,0.121478,-0.268558,-0.542687,0.120699,-0.164719,-0.690992,0.123431,-0.268161,-0.693304,0.122294,-0.095945
15,0.150000,159.069687,0.719992,0.950720,-0.617254,0.122089,-0.199510,0.001119,-0.542864,0.121591,-0.268377,0.610690,-0.543064,0.120559,-0.164592,0.894649,-0.690284,0.123779,-0.269050,0.668464,-0.692802,0.122425,-0.096020,0.865960,-0.541340,0.121339,-0.268573,-0.542687,0.120699,-0.164719,-0.691595,0.123935,-0.268917,-0.693303,0.122349,-0.095844
16,0.160000,158.826645,0.641433,0.228728,-0.617649,0.122878,-0.198823,0.001641,-0.542976,0.123070,-0.267385,0.400093,-0.543590,0.122370,-0.163599,0.528075,-0.690408,0.123449,-0.268666,0.673384,-0.693621,0.122622,-0.095644,0.884005,-0.541511,0.121537,-0.268509,-0.543851,0.123456,-0.162078,-0.691595,0.123935,-0.268917,-0.693303,0.122349,-0.095844
17,0.170000,158.432251,1.599227,-1.446542,-0.617193,0.121404,-0.199467,0.002171,-0.542091,0.121388,-0.267559,0.702942,-0.543374,0.123389,-0.163796,0.521722,-0.689487,0.118606,-0.269738,0.427203,-0.693821,0.122235,-0.096777,0.731846,-0.541424,0.121529,-0.268532,-0.543871,0.123252,-0.161954,-0.690487,0.118423,-0.271791,-0.693303,0.122349,-0.095844
18,0.180000,158.384064,1.511982,-1.368061,-0.617144,0.121533,-0.199528,0.001919,-0.541982,0.121594,-0.267553,0.757511,-0.543355,0.123397,-0.163788,0.536505,-0.689378,0.118921,-0.269867,0.504468,-0.693861,0.122221,-0.096903,0.722374,-0.541564,0.121654,-0.268426,-0.543812,0.123336,-0.161992,-0.690078,0.118823,-0.271719,-0.693304,0.122294,-0.095945
19,0.190000,158.616272,1.210140,-0.504847,-0.616861,0.120933,-0.200160,0.001356,-0.541952,0.120797,-0.268463,0.764834,-0.542925,0.121533,-0.164680,0.783043,-0.689376,0.119927,-0.270250,0.508365,-0.693191,0.121475,-0.097246,0.564009,-0.541564,0.121654,-0.268426,-0.542687,0.120699,-0.164719,-0.690078,0.118823,-0.271719,-0.693399,0.122488,-0.095842
20,0.200000,158.441010,1.564644,-1.485667,-0.617209,0.121446,-0.199489,0.002065,-0.542118,0.121515,-0.267593,0.747438,-0.543385,0.123482,-0.163830,0.527008,-0.689512,0.118606,-0.269748,0.432122,-0.693819,0.122179,-0.096785,0.752086,-0.541564,0.121654,-0.268426,-0.543812,0.123336,-0.161992,-0.690487,0.118423,-0.271791,-0.693304,0.122294,-0.095945
21,0.210000,158.445633,1.527497,-1.365649,-0.617230,0.121519,-0.199497,0.002071,-0.542141,0.121553,-0.267603,0.734517,-0.543402,0.123381,-0.163837,0.513822,-0.689540,0.118900,-0.269758,0.455849,-0.693837,0.122242,-0.096790,0.727217,-0.541615,0.121673,-0.268518,-0.543871,0.123252,-0.161954,-0.690388,0.118748,-0.271757,-0.693303,0.122349,-0.095844
22,0.220000,158.369064,1.525539,-1.297714,-0.617113,0.121558,-0.199532,0.001915,-0.541931,0.121542,-0.267535,0.734861,-0.543332,0.123322,-0.163770,0.552426,-0.689329,0.119050,-0.269893,0.524607,-0.693859,0.122316,-0.096929,0.695112,-0.541511,0.121537,-0.268509,-0.543809,0.123340,-0.162044,-0.689949,0.119002,-0.271690,-0.693303,0.122349,-0.095844
23,0.230000,158.596054,1.127789,-0.414869,-0.616824,0.120839,-0.200288,0.001099,-0.541888,0.120764,-0.268563,0.762420,-0.542901,0.121302,-0.164779,0.771961,-0.689313,0.120035,-0.270408,0.600468,-0.693193,0.121256,-0.097403,0.551767,-0.541615,0.121673,-0.268518,-0.542850,0.120400,-0.164907,-0.689626,0.119081,-0.271652,-0.693304,0.122294,-0.095945
24,0.240000,158.780457,0.762052,0.068040,-0.617449,0.122715,-0.198642,0.001548,-0.542724,0.122843,-0.267147,0.386134,-0.543417,0.122450,-0.163360,0.612118,-0.690155,0.122944,-0.268542,0.739896,-0.693500,0.122626,-0.095520,0.856625,-0.541371,0.121411,-0.268614,-0.543747,0.123387,-0.162168,-0.690992,0.123431,-0.268161,-0.693304,0.122294,-0.095945
25,0.250000,158.770706,0.754417,0.097103,-0.617467,0.122699,-0.198602,0.001607,-0.542730,0.122815,-0.267094,0.381252,-0.543442,0.122391,-0.163307,0.584665,-0.690161,0.122979,-0.268515,0.747534,-0.693537,0.122609,-0.095494,0.850657,-0.541371,0.121411,-0.268614,-0.543812,0.123336,-0.161992,-0.690992,0.123431,-0.268161,-0.693304,0.122294,-0.095945
26,0.260000,158.388779,1.585172,-1.432172,-0.617103,0.121467,-0.199611,0.002012,-0.541949,0.121462,-0.267645,0.381252,-0.543311,0.123430,-0.163882,0.584665,-0.689343,0.118701,-0.269938,0.747534,-0.693809,0.122276,-0.096978,0.850657,-0.541422,0.121431,-0.268709,-0.543769,0.123481,-0.162071,-0.690057,0.118664,-0.271730,-0.693304,0.122294,-0.095945
27,0.270000,158.400772,1.531670,-1.357927,-0.617149,0.121505,-0.199584,0.001971,-0.542007,0.121527,-0.267631,0.702959,-0.543349,0.123357,-0.163866,0.532689,-0.689404,0.118896,-0.269902,0.517681,-0.693837,0.122242,-0.096937,0.712479,-0.541562,0.121555,-0.268604,-0.543812,0.123336,-0.161992,-0.690078,0.118823,-0.271719,-0.693304,0.122294,-0.095945
28,0.280000,159.105804,0.728632,0.816216,-0.617160,0.122053,-0.199313,0.000913,-0.542815,0.121647,-0.268229,0.732382,-0.542944,0.120716,-0.164443,0.517528,-0.690240,0.123518,-0.268807,0.515077,-0.692641,0.122329,-0.095774,0.718251,-0.541564,0.121654,-0.268426,-0.542687,0.120699,-0.164719,-0.691068,0.123511,-0.268215,-0.693303,0.122349,-0.095844
29,0.290000,158.455673,1.565133,-1.505402,-0.617231,0.121463,-0.199532,0.002063,-0.542159,0.121547,-0.267656,0.683430,-0.543399,0.123528,-0.163892,0.905752,-0.689552,0.118592,-0.269771,0.745511,-0.693815,0.122186,-0.096808,0.833341,-0.541615,0.121673,-0.268518,-0.543825,0.123397,-0.162034,-0.690487,0.118423,-0.271791,-0.693304,0.122294,-0.095945
30,0.300000,158.447006,1.542245,-1.378850,-0.617204,0.121490,-0.199561,0.002056,-0.542117,0.121512,-0.267670,0.743366,-0.543375,0.123373,-0.163904,0.522133,-0.689515,0.118840,-0.269819,0.441994,-0.693808,0.122238,-0.096852,0.747973,-0.541562,0.121555,-0.268604,-0.543809,0.123340,-0.162044,-0.690388,0.118748,-0.271757,-0.693304,0.122294,-0.095945
31,0.310000,158.775833,0.756152,0.056903,-0.617493,0.122759,-0.198608,0.001470,-0.542762,0.122904,-0.267107,0.728026,-0.543463,0.122508,-0.163320,0.522511,-0.690193,0.122973,-0.268513,0.468306,-0.693552,0.122649,-0.095493,0.740267,-0.541564,0.121654,-0.268426,-0.543851,0.123456,-0.162078,-0.690992,0.123431,-0.268161,-0.693304,0.122294,-0.095945
32,0.320000,158.422180,1.526115,-1.370270,-0.617126,0.121556,-0.199580,0.001932,-0.542009,0.121596,-0.267656,0.455771,-0.543313,0.123424,-0.163890,0.597450,-0.689407,0.118931,-0.269871,0.753513,-0.693775,0.122273,-0.096905,0.843370,-0.541615,0.121673,-0.268518,-0.543812,0.123336,-0.161992,-0.690078,0.118823,-0.271719,-0.693187,0.122360,-0.095963
33,0.330000,158.373688,1.539993,-1.449787,-0.617152,0.121522,-0.199549,0.001890,-0.541981,0.121602,-0.267564,0.762358,-0.543370,0.123505,-0.163800,0.508870,-0.689373,0.118758,-0.269896,0.507728,-0.693885,0.122223,-0.096936,0.721601,-0.541564,0.121654,-0.268426,-0.543851,0.123456,-0.162078,-0.690057,0.118664,-0.271730,-0.693304,0.122294,-0.095945
34,0.340000,158.811264,0.762113,0.077719,-0.617519,0.122734,-0.198701,0.001371,-0.542830,0.122853,-0.267246,0.760100,-0.543468,0.122454,-0.163458,0.552724,-0.690262,0.122977,-0.268561,0.510168,-0.693515,0.122650,-0.095539,0.712397,-0.541615,0.121673,-0.268518,-0.543889,0.123310,-0.162412,-0.690992,0.123431,-0.268161,-0.693304,0.122294,-0.095945
35,0.350000,158.817032,0.672349,0.240176,-0.617594,0.122880,-0.198894,0.001685,-0.542910,0.123015,-0.267443,0.470450,-0.543542,0.122359,-0.163657,0.646094,-0.690342,0.123449,-0.268749,0.763032,-0.693584,0.122698,-0.095727,0.855049,-0.541424,0.121529,-0.268532,-0.543851,0.123456,-0.162078,-0.691595,0.123935,-0.268917,-0.693221,0.122419,-0.096032
36,0.360000,158.216507,1.292035,-0.693789,-0.616951,0.121981,-0.199678,0.001714,-0.541571,0.121863,-0.267462,0.408365,-0.543264,0.122859,-0.163690,0.513109,-0.688978,0.120612,-0.270265,0.661435,-0.693991,0.122588,-0.097295,0.862678,-0.541420,0.121470,-0.268539,-0.543906,0.123371,-0.162039,-0.689170,0.120823,-0.271791,-0.693304,0.122294,-0.095945
37,0.370000,158.631821,1.166688,-0.432691,-0.616897,0.120806,-0.200231,0.001271,-0.542004,0.120683,-0.268553,0.710873,-0.542952,0.121299,-0.164769,0.538946,-0.689430,0.119947,-0.270305,0.611707,-0.693201,0.121297,-0.097298,0.614282,-0.541564,0.121654,-0.268426,-0.542850,0.120400,-0.164907,-0.690078,0.118823,-0.271719,-0.693304,0.122294,-0.095945
38,0.380000,158.829559,0.625655,0.246005,-0.617648,0.122909,-0.198836,0.001596,-0.542979,0.123113,-0.267401,0.430998,-0.543588,0.122375,-0.163616,0.525450,-0.690411,0.123519,-0.268674,0.691109,-0.693615,0.122629,-0.095653,0.884738,-0.541615,0.121673,-0.268518,-0.543851,0.123456,-0.162078,-0.691530,0.123980,-0.268922,-0.693303,0.122349,-0.095844
39,0.390000,158.666275,1.158392,-0.402721,-0.616969,0.120856,-0.200156,0.001361,-0.542117,0.120723,-0.268522,0.731407,-0.543003,0.121305,-0.164737,0.790500,-0.689544,0.120051,-0.270187,0.448120,-0.693212,0.121346,-0.097177,0.582290,-0.541615,0.121673,-0.268518,-0.542891,0.120474,-0.164728,-0.690388,0.118748,-0.271757,-0.693303,0.122349,-0.095844
40,0.400000,158.455032,1.528563,-1.421940,-0.617199,0.121552,-0.199585,0.001994,-0.542123,0.121628,-0.267705,0.760195,-0.543366,0.123494,-0.163939,0.518993,-0.689519,0.118841,-0.269831,0.471349,-0.693787,0.122244,-0.096863,0.744337,-0.541615,0.121673,-0.268518,-0.543851,0.123456,-0.162078,-0.690388,0.118748,-0.271757,-0.693216,0.122303,-0.096017
41,0.410000,158.826904,0.618813,0.259900,-0.617673,0.122853,-0.198865,0.001627,-0.543001,0.123057,-0.267427,0.439589,-0.543615,0.122299,-0.163641,0.512575,-0.690432,0.123490,-0.268707,0.684532,-0.693645,0.122567,-0.095686,0.872993,-0.541615,0.121673,-0.268518,-0.543906,0.123371,-0.162039,-0.691595,0.123935,-0.268917,-0.693304,0.122294,-0.095945
42,0.420000,158.464645,1.563413,-1.495538,-0.617205,0.121458,-0.199521,0.002060,-0.542143,0.121537,-0.267657,0.745309,-0.543366,0.123509,-0.163893,0.526177,-0.689537,0.118604,-0.269750,0.435278,-0.693773,0.122182,-0.096785,0.757966,-0.541615,0.121673,-0.268518,-0.543726,0.123368,-0.162037,-0.690487,0.118423,-0.271791,-0.693304,0.122294,-0.095945
43,0.430000,,,,,,,,,,,,,,,,,,,,,,,,-0.541564,0.121654,-0.268426,-0.543851,0.123456,-0.162078,-0.690078,0.118823,-0.271719,-0.693218,0.122324,-0.095998
44,0.440000,158.779312,0.759134,0.129496,-0.617520,0.122715,-0.198543,0.001511,-0.542792,0.122798,-0.267045,0.456475,-0.543489,0.122361,-0.163258,0.586285,-0.690223,0.123044,-0.268445,0.773510,-0.693575,0.122654,-0.095424,0.853481,-0.541564,0.121654,-0.268426,-0.543932,0.123233,-0.161923,-0.690992,0.123431,-0.268161,-0.693303,0.122349,-0.095844
45,0.450000,158.395233,1.553104,-1.410350,-0.617145,0.121469,-0.199595,0.001952,-0.541998,0.121497,-0.267637,0.734312,-0.543349,0.123397,-0.163873,0.528361,-0.689393,0.118760,-0.269916,0.516684,-0.693841,0.122221,-0.096955,0.713675,-0.541562,0.121555,-0.268604,-0.543809,0.123340,-0.162044,-0.690057,0.118664,-0.271730,-0.693304,0.122294,-0.095945
46,0.460000,158.253845,1.285753,-0.690203,-0.616965,0.122014,-0.199686,0.001798,-0.541629,0.121904,-0.267519,0.707591,-0.543254,0.122886,-0.163747,0.538199,-0.689037,0.120655,-0.270226,0.576883,-0.693938,0.122610,-0.097253,0.608168,-0.541475,0.121549,-0.268623,-0.543809,0.123340,-0.162044,-0.689270,0.120854,-0.271891,-0.693303,0.122349,-0.095844
47,0.470000,158.819870,0.610480,0.254483,-0.617641,0.122893,-0.198863,0.001594,-0.542960,0.123115,-0.267415,0.435288,-0.543587,0.122346,-0.163630,0.518292,-0.690392,0.123527,-0.268714,0.689823,-0.693626,0.122586,-0.095693,0.874449,-0.541615,0.121673,-0.268518,-0.543851,0.123456,-0.162078,-0.691525,0.123999,-0.268895,-0.693304,0.122294,-0.095945
48,0.480000,158.509232,0.979944,0.080138,-0.616701,0.121256,-0.200340,0.001030,-0.541652,0.121028,-0.268490,0.858462,-0.542837,0.120997,-0.164707,0.868551,-0.689075,0.121356,-0.270584,0.669155,-0.693240,0.121644,-0.097580,0.559775,-0.541475,0.121549,-0.268623,-0.542891,0.120474,-0.164728,-0.689170,0.120823,-0.271791,-0.693304,0.122294,-0.095945
49,0.490000,158.653091,1.170557,-0.514413,-0.616849,0.120871,-0.200253,0.001311,-0.541983,0.120805,-0.268604,0.763429,-0.542890,0.121480,-0.164820,0.776867,-0.689408,0.119876,-0.270297,0.527097,-0.693112,0.121321,-0.097289,0.582508,-0.541615,0.121673,-0.268518,-0.542646,0.120625,-0.164897,-0.690078,0.118823,-0.271719,-0.693304,0.122294,-0.095945
50,0.500000,158.819916,0.612046,0.278249,-0.617657,0.122865,-0.198866,0.001607,-0.542975,0.123065,-0.267418,0.441126,-0.543603,0.122283,-0.163633,0.511777,-0.690407,0.123536,-0.268716,0.693705,-0.693642,0.122574,-0.095696,0.873779,-0.541615,0.121673,-0.268518,-0.543906,0.123371,-0.162039,-0.691530,0.123980,-0.268922,-0.693304,0.122294,-0.095945
51,0.510000,159.100357,0.777634,0.801011,-0.617163,0.122064,-0.199297,0.000919,-0.542811,0.121593,-0.268206,0.441126,-0.542950,0.120755,-0.164420,0.511777,-0.690236,0.123472,-0.268799,0.693705,-0.692653,0.122438,-0.095765,0.873779,-0.541564,0.121654,-0.268426,-0.542687,0.120699,-0.164719,-0.690992,0.123431,-0.268161,-0.693399,0.122488,-0.095842
52,0.520000,158.385452,1.529448,-1.380219,-0.617151,0.121561,-0.199501,0.001929,-0.541991,0.121604,-0.267529,0.682988,-0.543360,0.123444,-0.163764,0.899441,-0.689386,0.118917,-0.269837,0.752535,-0.693865,0.122280,-0.096874,0.812107,-0.541564,0.121654,-0.268426,-0.543825,0.123397,-0.162034,-0.690078,0.118823,-0.271719,-0.693303,0.122349,-0.095844
53,0.530000,158.233566,1.264490,-0.685601,-0.616978,0.122010,-0.199610,0.001691,-0.541618,0.121929,-0.267416,0.751210,-0.543280,0.122873,-0.163644,0.551916,-0.689025,0.120673,-0.270177,0.498260,-0.693988,0.122563,-0.097204,0.706169,-0.541564,0.121654,-0.268426,-0.543871,0.123252,-0.161954,-0.689170,0.120823,-0.271791,-0.693303,0.122349,-0.095844
54,0.540000,159.080917,0.659496,1.037648,-0.617305,0.122079,-0.199579,0.000959,-0.542928,0.121610,-0.268461,0.737901,-0.543111,0.120419,-0.164678,0.542482,-0.690346,0.123952,-0.269104,0.592940,-0.692835,0.122336,-0.096075,0.615565,-0.541511,0.121537,-0.268509,-0.542883,0.120450,-0.164885,-0.691525,0.123999,-0.268895,-0.693218,0.122324,-0.095998
55,0.550000,159.087646,0.694951,1.033213,-0.617340,0.121991,-0.199600,0.001102,-0.542972,0.121469,-0.268490,0.645042,-0.543142,0.120341,-0.164706,0.922544,-0.690389,0.123832,-0.269117,0.700552,-0.692858,0.122322,-0.096087,0.902278,-0.541340,0.121339,-0.268573,-0.542850,0.120400,-0.164907,-0.691744,0.123914,-0.268959,-0.693304,0.122294,-0.095945
56,0.560000,158.783829,0.745952,0.127714,-0.617499,0.122681,-0.198613,0.001634,-0.542776,0.122787,-0.267121,0.590273,-0.543465,0.122329,-0.163334,0.910131,-0.690208,0.123017,-0.268509,0.658520,-0.693545,0.122592,-0.095488,0.882638,-0.541422,0.121431,-0.268709,-0.543871,0.123252,-0.161954,-0.690992,0.123431,-0.268161,-0.693304,0.122294,-0.095945
57,0.570000,158.796997,0.754376,0.096021,-0.617503,0.122749,-0.198579,0.001498,-0.542797,0.122866,-0.267105,0.377688,-0.543461,0.122443,-0.163318,0.572664,-0.690229,0.123027,-0.268458,0.761847,-0.693525,0.122659,-0.095436,0.850835,-0.541615,0.121673,-0.268518,-0.543812,0.123336,-0.161992,-0.690992,0.123431,-0.268161,-0.693303,0.122349,-0.095844
58,0.580000,158.378662,1.519224,-1.398603,-0.617157,0.121560,-0.199545,0.001892,-0.541990,0.121633,-0.267564,0.451339,-0.543371,0.123468,-0.163800,0.590819,-0.689384,0.118893,-0.269889,0.771796,-0.693883,0.122246,-0.096927,0.860406,-0.541564,0.121654,-0.268426,-0.543851,0.123456,-0.162078,-0.690078,0.118823,-0.271719,-0.693304,0.122294,-0.095945
