Format Version,1.23,Take Name,square_08-09-2020_3_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.21.33.742 ,Total Frames in Take,7049,Total Exported Frames,7049,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1595,15.950000,-23.164286,-0.217603,0.696524,-0.558199,0.123409,-0.125934,0.001653,-0.635212,0.124598,-0.060022,0.215823,-0.630987,0.122142,-0.163697,0.568597,-0.487915,0.125322,-0.053626,0.582807,-0.478684,0.121573,-0.226392,0.675972,-0.633859,0.122521,-0.061945,-0.631426,0.123506,-0.162736,-0.488355,0.126208,-0.052282,-0.478823,0.120764,-0.227396
1596,15.960000,-23.167570,-0.488846,0.550602,-0.558474,0.123851,-0.125687,0.000845,-0.635486,0.125584,-0.059785,0.864107,-0.631264,0.122764,-0.163451,0.866248,-0.488187,0.125711,-0.053379,0.679475,-0.478961,0.121344,-0.226132,0.650653,-0.635302,0.125073,-0.059799,-0.631357,0.123290,-0.163423,-0.488427,0.126230,-0.052232,-0.478823,0.120764,-0.227396
1597,15.970000,-23.165070,-0.312403,0.363793,-0.558357,0.123543,-0.125726,0.001002,-0.635364,0.125143,-0.059816,0.842656,-0.631150,0.122741,-0.163492,0.848080,-0.488066,0.124980,-0.053413,0.637528,-0.478850,0.121308,-0.226182,0.667492,-0.635517,0.124602,-0.060098,-0.631245,0.123303,-0.163281,-0.487781,0.125522,-0.052098,-0.478823,0.120764,-0.227396
1598,15.980000,-23.571274,-0.620119,1.177747,-0.558026,0.122839,-0.126545,0.001723,-0.635507,0.124289,-0.061190,0.768381,-0.630538,0.120843,-0.164804,0.542940,-0.488264,0.125806,-0.053767,0.541203,-0.477795,0.120417,-0.226420,0.661488,-0.635832,0.124782,-0.060476,-0.629838,0.120160,-0.166349,-0.487804,0.125522,-0.052014,-0.478521,0.120761,-0.227510
1599,15.990000,-23.974541,-0.036850,1.571520,-0.558499,0.123748,-0.125917,0.001363,-0.636444,0.123965,-0.061101,0.780345,-0.630718,0.121252,-0.164697,0.407578,-0.489280,0.126959,-0.052633,0.819472,-0.477553,0.122815,-0.225239,0.590896,-0.635953,0.124655,-0.060868,-0.629680,0.120067,-0.166468,-0.489199,0.126758,-0.051944,-0.479097,0.123315,-0.225027
1600,16.000000,-23.775763,0.133133,1.121452,-0.558745,0.124276,-0.125509,0.000642,-0.636463,0.124576,-0.060420,0.783332,-0.631111,0.122441,-0.164050,0.948648,-0.489255,0.126642,-0.052449,0.869728,-0.478150,0.123447,-0.225116,0.826777,-0.635934,0.124364,-0.061072,-0.631037,0.122632,-0.164055,-0.489199,0.126758,-0.051944,-0.478826,0.123319,-0.225035
1601,16.010000,-24.030613,0.224036,1.117323,-0.558249,0.123459,-0.125793,0.001618,-0.636257,0.123617,-0.061050,0.783332,-0.630443,0.121638,-0.164658,0.948648,-0.489087,0.125756,-0.052421,0.869728,-0.477212,0.122823,-0.225042,0.826777,-0.636097,0.124262,-0.061111,-0.629779,0.120283,-0.166688,-0.488431,0.125514,-0.051129,-0.478654,0.123348,-0.224995
1602,16.020000,-24.134047,-0.663859,1.544202,-0.558249,0.122889,-0.126643,0.001407,-0.636371,0.124122,-0.062051,0.833233,-0.630372,0.120365,-0.165599,0.367514,-0.489218,0.126481,-0.053199,0.632667,-0.477035,0.120587,-0.225723,0.616093,-0.636380,0.124281,-0.061355,-0.629776,0.120154,-0.166826,-0.489181,0.126437,-0.051590,-0.477707,0.120661,-0.227056
1603,16.030000,-24.232149,-0.662647,1.483789,-0.558432,0.122903,-0.126553,0.001464,-0.636664,0.124182,-0.062095,0.821570,-0.630490,0.120466,-0.165635,0.654911,-0.489524,0.126396,-0.052989,0.597419,-0.477049,0.120569,-0.225494,0.626267,-0.636749,0.124359,-0.061386,-0.629828,0.120237,-0.166811,-0.489439,0.126334,-0.051347,-0.477774,0.120664,-0.226917
1604,16.040000,-24.695925,0.472322,1.892612,-0.558197,0.123128,-0.126533,0.001536,-0.636951,0.122286,-0.062706,0.816140,-0.629898,0.120228,-0.166236,0.657706,-0.489937,0.126516,-0.052362,0.588806,-0.476003,0.123483,-0.224827,0.599891,-0.635598,0.122289,-0.063592,-0.629828,0.120237,-0.166811,-0.489630,0.126553,-0.051372,-0.478507,0.123400,-0.224547
1605,16.050000,-24.837990,0.552241,1.831377,-0.558415,0.123008,-0.126463,0.001422,-0.637327,0.122087,-0.062832,0.595824,-0.630018,0.120204,-0.166347,0.855053,-0.490337,0.126242,-0.052118,0.740593,-0.475978,0.123499,-0.224553,0.369683,-0.636274,0.121997,-0.063765,-0.630010,0.120319,-0.166974,-0.489820,0.126324,-0.051117,-0.478359,0.123326,-0.224150
1606,16.060000,-24.337811,0.482653,1.130779,-0.559044,0.123869,-0.125552,0.001367,-0.637397,0.123607,-0.061228,0.647607,-0.631024,0.122057,-0.164811,0.840609,-0.490281,0.126012,-0.051801,0.717457,-0.477475,0.123799,-0.224366,0.394703,-0.636316,0.122117,-0.063664,-0.631200,0.122886,-0.164425,-0.490040,0.126357,-0.051131,-0.478352,0.123472,-0.224048
1607,16.070000,-24.464268,0.539888,1.006902,-0.559201,0.123815,-0.125570,0.001368,-0.637695,0.123559,-0.061419,0.236782,-0.631097,0.122186,-0.164990,0.767178,-0.490595,0.125718,-0.051666,0.802244,-0.477416,0.123796,-0.224206,0.752906,-0.636540,0.122152,-0.063767,-0.631394,0.122986,-0.164676,-0.490319,0.126070,-0.050936,-0.478264,0.123471,-0.223890
1608,16.080000,-24.596870,0.528546,1.113752,-0.559263,0.123755,-0.125567,0.001364,-0.637906,0.123433,-0.061598,0.257384,-0.631065,0.121972,-0.165152,0.772636,-0.490833,0.125840,-0.051504,0.785990,-0.477248,0.123774,-0.224012,0.759434,-0.636845,0.122257,-0.063934,-0.631295,0.122689,-0.164843,-0.490515,0.126136,-0.050781,-0.478204,0.123470,-0.223659
1609,16.090000,-24.659565,0.498757,1.005006,-0.559390,0.123924,-0.125517,0.001401,-0.638102,0.123735,-0.061633,0.294416,-0.631152,0.122293,-0.165181,0.796645,-0.491036,0.125853,-0.051381,0.788964,-0.477269,0.123815,-0.223874,0.734158,-0.637001,0.122226,-0.064093,-0.631316,0.123139,-0.164786,-0.490794,0.126206,-0.050648,-0.478183,0.123475,-0.223625
1610,16.100000,-24.813843,0.601209,0.817941,-0.559568,0.123810,-0.125339,0.001594,-0.638450,0.123605,-0.061665,0.227910,-0.631228,0.122457,-0.165197,0.763071,-0.491408,0.125365,-0.051015,0.787952,-0.477186,0.123813,-0.223476,0.748446,-0.637164,0.122274,-0.064410,-0.631340,0.123107,-0.164828,-0.491185,0.125642,-0.050153,-0.478210,0.123561,-0.223370
1611,16.110000,-25.029419,0.673485,1.046841,-0.559572,0.123487,-0.125535,0.001558,-0.638695,0.122988,-0.062162,0.172294,-0.631073,0.121815,-0.165665,0.811120,-0.491703,0.125365,-0.050953,0.766974,-0.476817,0.123780,-0.223358,0.734988,-0.637282,0.122494,-0.064316,-0.631219,0.122112,-0.165627,-0.491401,0.125503,-0.050113,-0.478193,0.123616,-0.223002
1612,16.120000,-25.217045,0.744878,0.955043,-0.559834,0.123323,-0.125443,0.001626,-0.639163,0.122783,-0.062329,0.344270,-0.631206,0.121790,-0.165809,0.916813,-0.492207,0.125004,-0.050638,0.774177,-0.476762,0.123716,-0.222997,0.642337,-0.637466,0.122374,-0.064429,-0.631195,0.121994,-0.165756,-0.492088,0.125107,-0.049878,-0.478174,0.123599,-0.222730
1613,16.130000,-25.685797,0.673272,1.468397,-0.559361,0.122944,-0.126057,0.001636,-0.639205,0.122115,-0.063599,0.537479,-0.630381,0.120671,-0.167004,0.850326,-0.492371,0.125506,-0.050704,0.757054,-0.475485,0.123483,-0.222920,0.333838,-0.637666,0.122363,-0.064596,-0.630336,0.120442,-0.167555,-0.492078,0.125430,-0.049781,-0.478120,0.123650,-0.222558
1614,16.140000,-25.761492,0.650415,1.373300,-0.559473,0.123005,-0.126001,0.001676,-0.639400,0.122287,-0.063648,0.526937,-0.630443,0.120865,-0.167041,0.832358,-0.492577,0.125428,-0.050560,0.730085,-0.475470,0.123439,-0.222755,0.324756,-0.637842,0.122613,-0.064672,-0.630486,0.120546,-0.167629,-0.492232,0.125314,-0.049544,-0.478139,0.123702,-0.222432
1615,16.150000,-25.442039,0.729836,0.986729,-0.560007,0.123340,-0.125460,0.001616,-0.639584,0.122799,-0.062658,0.346219,-0.631219,0.121761,-0.166105,0.932579,-0.492675,0.125082,-0.050390,0.776827,-0.476552,0.123719,-0.222686,0.605164,-0.638003,0.122424,-0.064707,-0.631353,0.121981,-0.166183,-0.492391,0.125190,-0.049550,-0.478074,0.123585,-0.222285
1616,16.160000,-24.952318,1.131254,-0.180565,-0.559549,0.122516,-0.126601,0.001653,-0.638571,0.122252,-0.063102,0.578326,-0.631130,0.122645,-0.166624,0.860534,-0.491543,0.122090,-0.052122,0.855505,-0.476953,0.123078,-0.224557,0.361242,-0.638072,0.122630,-0.064668,-0.631576,0.122345,-0.166475,-0.491045,0.121892,-0.052338,-0.477781,0.123502,-0.222177
1617,16.170000,-25.129318,1.269599,-0.017217,-0.559731,0.122522,-0.126494,0.001799,-0.638951,0.121911,-0.063244,0.535860,-0.631186,0.122432,-0.166742,0.901397,-0.491958,0.122267,-0.051802,0.831772,-0.476829,0.123478,-0.224188,0.379195,-0.638721,0.122136,-0.065072,-0.631480,0.122276,-0.166531,-0.491308,0.122172,-0.051949,-0.477839,0.123661,-0.221927
1618,16.180000,-25.742891,0.759551,0.972543,-0.560360,0.123531,-0.125367,0.001431,-0.640265,0.122954,-0.062984,0.333814,-0.631358,0.121975,-0.166386,0.823075,-0.493422,0.125230,-0.049944,0.762441,-0.476395,0.123966,-0.222153,0.664152,-0.639196,0.122014,-0.065236,-0.631540,0.122631,-0.166193,-0.493016,0.125480,-0.049122,-0.477648,0.123647,-0.221787
1619,16.190000,-25.931452,0.772195,1.000013,-0.560399,0.123354,-0.125590,0.001463,-0.640509,0.122735,-0.063471,0.410547,-0.631261,0.121759,-0.166843,0.839101,-0.493712,0.125089,-0.049946,0.701861,-0.476116,0.123832,-0.222099,0.637220,-0.639378,0.122003,-0.065406,-0.631503,0.122350,-0.166762,-0.493262,0.125347,-0.048872,-0.477516,0.123479,-0.221949
1620,16.200000,-26.074472,0.806675,1.038645,-0.560481,0.123441,-0.125636,0.001551,-0.640746,0.122737,-0.063718,0.420615,-0.631237,0.121795,-0.167068,0.885270,-0.493985,0.125215,-0.049826,0.697756,-0.475957,0.124016,-0.221934,0.596315,-0.639467,0.122218,-0.065580,-0.631433,0.122210,-0.167072,-0.493576,0.125409,-0.048705,-0.477543,0.123736,-0.221825
1621,16.210000,-26.127327,0.174678,0.808031,-0.560902,0.124028,-0.125507,0.001304,-0.641223,0.124508,-0.063659,0.761483,-0.631635,0.122644,-0.166989,0.369923,-0.494458,0.125857,-0.049652,0.732860,-0.476294,0.123105,-0.221728,0.657628,-0.641364,0.125431,-0.063465,-0.630570,0.121022,-0.168597,-0.494007,0.125493,-0.048754,-0.477490,0.123772,-0.221752
1622,16.220000,-26.179831,0.347520,0.802971,-0.561541,0.124108,-0.125325,0.000719,-0.641919,0.124317,-0.063550,0.868651,-0.632234,0.122749,-0.166875,0.772295,-0.495169,0.125811,-0.049404,0.789316,-0.476844,0.123554,-0.221470,0.792947,-0.642253,0.124721,-0.063586,-0.631595,0.122283,-0.167327,-0.494678,0.125566,-0.048764,-0.477608,0.123824,-0.221640
1623,16.230000,-26.477045,0.809135,1.128602,-0.561134,0.123289,-0.125712,0.001474,-0.641832,0.122511,-0.064361,0.297820,-0.631594,0.121515,-0.167640,0.841999,-0.495176,0.125208,-0.049436,0.811350,-0.475934,0.123923,-0.221412,0.671220,-0.640453,0.121439,-0.066561,-0.631646,0.122121,-0.167469,-0.494978,0.125461,-0.048754,-0.477164,0.123637,-0.221045
1624,16.240000,-26.589607,0.857449,1.102553,-0.561334,0.123316,-0.125728,0.001409,-0.642152,0.122481,-0.064536,0.344401,-0.631711,0.121584,-0.167795,0.812886,-0.495525,0.125159,-0.049321,0.767976,-0.475946,0.124038,-0.221260,0.677793,-0.640915,0.121434,-0.066597,-0.631926,0.122289,-0.167665,-0.495205,0.125458,-0.048503,-0.477141,0.123682,-0.220933
1625,16.250000,-26.561775,0.327994,0.611585,-0.561893,0.124269,-0.125180,0.000595,-0.642678,0.124659,-0.063940,0.856130,-0.632311,0.123182,-0.167200,0.891351,-0.496021,0.125674,-0.048818,0.807132,-0.476560,0.123561,-0.220761,0.820763,-0.642862,0.125003,-0.064363,-0.632146,0.122835,-0.167405,-0.495368,0.125478,-0.048456,-0.477198,0.123763,-0.220503
1626,16.260000,-26.538742,0.509657,0.670494,-0.561770,0.123992,-0.124951,0.000444,-0.642532,0.124048,-0.063679,0.856130,-0.632203,0.122840,-0.166947,0.891351,-0.495872,0.125370,-0.048612,0.807132,-0.476474,0.123710,-0.220567,0.820763,-0.641142,0.122068,-0.067583,-0.632146,0.122835,-0.167405,-0.495550,0.125375,-0.048395,-0.476848,0.123709,-0.220362
1627,16.270000,-26.878626,0.400086,0.685685,-0.562286,0.124085,-0.125074,0.000403,-0.643410,0.124303,-0.064282,0.000000,-0.632469,0.122899,-0.167484,0.884684,-0.496841,0.125562,-0.048347,0.902843,-0.476424,0.123576,-0.220181,0.893346,-0.641142,0.122068,-0.067583,-0.632052,0.122903,-0.167524,-0.496923,0.125561,-0.048373,-0.476741,0.123574,-0.220116
1628,16.280000,-26.907633,0.477004,0.851046,-0.562070,0.123820,-0.124929,0.000600,-0.643227,0.123786,-0.064180,0.000000,-0.632226,0.122407,-0.167376,0.895423,-0.496671,0.125513,-0.048168,0.978626,-0.476157,0.123574,-0.219990,0.919275,-0.641401,0.122456,-0.067540,-0.631996,0.122403,-0.167916,-0.496366,0.125522,-0.047774,-0.476688,0.123569,-0.219896
1629,16.290000,-27.176802,0.545799,0.972609,-0.561668,0.123523,-0.125564,0.001552,-0.643110,0.123285,-0.065199,0.000000,-0.631619,0.121943,-0.168342,0.853341,-0.496636,0.125367,-0.048496,0.875346,-0.475307,0.123496,-0.220220,0.865170,-0.641629,0.122501,-0.068001,-0.631939,0.122280,-0.168176,-0.496361,0.125510,-0.047845,-0.476208,0.123392,-0.219738
1630,16.300000,-27.371918,0.883933,1.213664,-0.562092,0.123172,-0.125657,0.001394,-0.643738,0.122208,-0.065576,0.183890,-0.631884,0.121284,-0.168682,0.876684,-0.497339,0.125178,-0.048357,0.819946,-0.475407,0.124016,-0.220012,0.743244,-0.643404,0.119899,-0.068178,-0.632122,0.122697,-0.168364,-0.496662,0.125741,-0.047601,-0.476217,0.123543,-0.219552
1631,16.310000,-27.230230,0.401799,0.815187,-0.562129,0.124036,-0.125058,0.000495,-0.643625,0.124150,-0.064767,0.126230,-0.632047,0.122666,-0.167898,0.632977,-0.497160,0.125722,-0.047932,0.709745,-0.475683,0.123607,-0.219635,0.738680,-0.641814,0.122772,-0.068324,-0.632052,0.122659,-0.168445,-0.496766,0.125730,-0.047618,-0.476057,0.123605,-0.219452
1632,16.320000,-28.461416,-0.200456,0.702784,-0.560855,0.121302,-0.126052,0.001494,-0.643624,0.122459,-0.067531,0.000000,-0.629845,0.120028,-0.170373,0.863416,-0.497546,0.123214,-0.047563,0.873886,-0.472404,0.119507,-0.218740,0.895786,-0.642019,0.122448,-0.068114,-0.631294,0.120008,-0.171107,-0.498093,0.123260,-0.045581,-0.476085,0.123506,-0.219128
1633,16.330000,-28.232101,0.295448,1.860904,-0.561912,0.123371,-0.126445,0.001552,-0.644454,0.122834,-0.067595,0.573093,-0.631033,0.120498,-0.170487,0.593847,-0.498350,0.126827,-0.048214,0.485989,-0.473812,0.123326,-0.219483,0.000000,-0.642415,0.123199,-0.068244,-0.631077,0.120242,-0.171229,-0.498336,0.126711,-0.047406,-0.475957,0.123492,-0.218981
1634,16.340000,-27.894802,0.393193,1.223981,-0.562620,0.124087,-0.125536,0.001483,-0.644813,0.123894,-0.066199,0.457287,-0.632024,0.122132,-0.169183,0.803529,-0.498567,0.126442,-0.047666,0.795828,-0.475076,0.123878,-0.219099,0.447689,-0.643305,0.122346,-0.068711,-0.632025,0.122749,-0.168802,-0.498553,0.126713,-0.047279,-0.475962,0.123675,-0.218659
1635,16.350000,-28.051275,0.610328,0.029908,-0.561723,0.121504,-0.127488,0.001700,-0.644066,0.121902,-0.068359,0.171616,-0.631034,0.121277,-0.171325,0.818993,-0.497847,0.121773,-0.049437,0.881971,-0.473947,0.121065,-0.220831,0.747642,-0.643490,0.122400,-0.068685,-0.630872,0.120565,-0.171501,-0.497876,0.121222,-0.049718,-0.475941,0.123638,-0.218539
1636,16.360000,-28.716404,0.638807,1.397799,-0.562336,0.122979,-0.126337,0.001501,-0.645372,0.122260,-0.068187,0.792779,-0.631096,0.120803,-0.170980,0.812204,-0.499420,0.125450,-0.047548,0.845061,-0.473458,0.123402,-0.218631,0.004650,-0.643686,0.122566,-0.068888,-0.630872,0.120565,-0.171501,-0.499399,0.125347,-0.046814,-0.475814,0.123577,-0.218327
1637,16.370000,-28.377264,0.641179,0.832820,-0.562767,0.123779,-0.125531,0.001550,-0.645454,0.123499,-0.066884,0.537191,-0.631810,0.122409,-0.169767,0.846287,-0.499359,0.125331,-0.047114,0.814580,-0.474444,0.123876,-0.218359,0.404452,-0.643836,0.122697,-0.069086,-0.631650,0.122786,-0.169533,-0.499326,0.125493,-0.046527,-0.475770,0.123707,-0.218104
1638,16.380000,-28.421808,0.303470,0.042249,-0.561851,0.122015,-0.127395,0.001722,-0.644573,0.122890,-0.068802,0.774204,-0.630877,0.121737,-0.171678,0.756922,-0.498480,0.122512,-0.048934,0.830458,-0.473474,0.120920,-0.220165,0.000001,-0.644148,0.123434,-0.069385,-0.630877,0.120784,-0.171872,-0.498083,0.121967,-0.048858,-0.476075,0.124165,-0.218171
1639,16.390000,-28.027599,1.427099,-0.671908,-0.562763,0.123141,-0.126610,0.001735,-0.645068,0.122792,-0.067428,0.491867,-0.632099,0.124002,-0.170398,0.847206,-0.498840,0.121717,-0.048610,0.886745,-0.475044,0.124053,-0.220004,0.449237,-0.644720,0.123119,-0.069404,-0.632144,0.123774,-0.169833,-0.498494,0.121603,-0.048881,-0.476061,0.124268,-0.218062
1640,16.400000,-28.806952,0.811711,0.675917,-0.563201,0.124112,-0.125577,0.001594,-0.646324,0.123684,-0.067551,0.346114,-0.631913,0.122984,-0.170333,0.799841,-0.500379,0.125294,-0.046684,0.664925,-0.474187,0.124485,-0.217742,0.579791,-0.645228,0.122833,-0.069768,-0.632039,0.123708,-0.170014,-0.499916,0.125561,-0.045455,-0.475801,0.124057,-0.217935
1641,16.410000,-28.510559,1.415246,-0.593392,-0.562904,0.122919,-0.126705,0.001695,-0.645707,0.122527,-0.068222,0.513694,-0.631869,0.123666,-0.171079,0.880302,-0.499642,0.121630,-0.048166,0.809767,-0.474399,0.123851,-0.219354,0.444269,-0.645539,0.122705,-0.070151,-0.632203,0.123568,-0.170750,-0.498960,0.121564,-0.048498,-0.475135,0.123925,-0.217258
1642,16.420000,-28.589094,1.416035,-0.492556,-0.562864,0.122974,-0.126591,0.001635,-0.645749,0.122502,-0.068224,0.512570,-0.631767,0.123578,-0.171062,0.865903,-0.499711,0.121848,-0.047961,0.846824,-0.474230,0.123967,-0.219115,0.471340,-0.645539,0.122705,-0.070151,-0.631947,0.123454,-0.170572,-0.499233,0.121778,-0.048337,-0.474983,0.124063,-0.217142
1643,16.430000,-28.672485,1.383289,-0.521258,-0.562942,0.122948,-0.126724,0.001650,-0.645911,0.122550,-0.068477,0.478641,-0.631780,0.123589,-0.171295,0.852677,-0.499904,0.121797,-0.048003,0.870400,-0.474174,0.123853,-0.219121,0.463614,-0.645520,0.122813,-0.070508,-0.632009,0.123426,-0.170777,-0.499517,0.121708,-0.048337,-0.474927,0.123991,-0.217117
1644,16.440000,-28.864220,0.819939,-0.523207,-0.563538,0.123711,-0.126315,0.001274,-0.646701,0.124209,-0.068346,0.606268,-0.632223,0.124296,-0.171122,0.751291,-0.500768,0.122939,-0.047375,0.567872,-0.474459,0.123400,-0.218417,0.545070,-0.647343,0.125499,-0.068982,-0.632058,0.123319,-0.171027,-0.499535,0.121920,-0.048031,-0.475277,0.124374,-0.217116
1645,16.450000,-28.877249,1.379871,-0.493783,-0.563101,0.122890,-0.126729,0.001905,-0.646278,0.122477,-0.068779,0.407066,-0.631779,0.123492,-0.171547,0.875381,-0.500344,0.121787,-0.047782,0.845187,-0.474002,0.123805,-0.218807,0.354479,-0.646042,0.122756,-0.071123,-0.632083,0.123348,-0.171179,-0.499789,0.121695,-0.048039,-0.474792,0.123949,-0.216353
1646,16.460000,-29.254667,0.877334,-0.616372,-0.562713,0.122859,-0.127486,0.001257,-0.646267,0.123339,-0.070083,0.544755,-0.631092,0.123582,-0.172757,0.569613,-0.500481,0.121897,-0.048124,0.880782,-0.473011,0.122617,-0.218982,0.000000,-0.645720,0.123340,-0.071819,-0.632247,0.123588,-0.171480,-0.500151,0.121892,-0.047779,-0.474869,0.124074,-0.216199
1647,16.470000,-30.378475,1.176946,0.743931,-0.563029,0.124657,-0.125906,0.001923,-0.647710,0.123596,-0.070186,0.316575,-0.630482,0.123471,-0.172536,0.528984,-0.502400,0.125701,-0.045313,0.849202,-0.471523,0.125858,-0.215589,0.000000,-0.645800,0.123616,-0.072142,-0.632171,0.123451,-0.171703,-0.502410,0.125703,-0.044710,-0.474539,0.124050,-0.216053
1648,16.480000,-29.948475,0.483160,0.722295,-0.564494,0.124321,-0.125495,0.000846,-0.648757,0.124379,-0.069135,0.000000,-0.632303,0.123093,-0.171605,0.809991,-0.503254,0.125801,-0.045372,0.800235,-0.473661,0.124013,-0.215867,0.859174,-0.646161,0.123178,-0.072671,-0.632157,0.123085,-0.172351,-0.502799,0.125813,-0.044715,-0.474223,0.124008,-0.215833
1649,16.490000,-30.228485,0.465218,0.715475,-0.564651,0.124113,-0.125624,0.000779,-0.649189,0.124205,-0.069677,0.000000,-0.632234,0.122892,-0.172065,0.810718,-0.503803,0.125594,-0.045203,0.808341,-0.473378,0.123762,-0.215552,0.870011,-0.646473,0.122918,-0.073403,-0.632169,0.122884,-0.172819,-0.503316,0.125606,-0.044612,-0.473888,0.123759,-0.215451
1650,16.500000,-30.462484,0.538662,0.549753,-0.564944,0.123900,-0.125895,0.000419,-0.649708,0.124005,-0.070291,0.000000,-0.632340,0.122924,-0.172612,0.907025,-0.504420,0.125062,-0.045224,0.954140,-0.473307,0.123611,-0.215452,0.877399,-0.646795,0.122565,-0.073757,-0.632099,0.122923,-0.172895,-0.504245,0.125064,-0.045170,-0.473741,0.123610,-0.215224
1651,16.510000,-30.706768,0.422187,0.587173,-0.564938,0.124097,-0.126052,0.000364,-0.649938,0.124357,-0.070811,0.000000,-0.632134,0.123055,-0.173054,0.907025,-0.504759,0.125399,-0.045126,0.954140,-0.472920,0.123578,-0.215216,0.877399,-0.646729,0.122552,-0.074053,-0.631948,0.123052,-0.173351,-0.504575,0.125401,-0.045000,-0.473295,0.123577,-0.215058
1652,16.520000,-31.552589,1.246491,1.671954,-0.564279,0.122506,-0.127481,0.001278,-0.650082,0.120609,-0.073526,0.000000,-0.630719,0.120004,-0.175492,0.912305,-0.505369,0.125010,-0.045655,0.944270,-0.470947,0.124402,-0.215250,0.898219,-0.649169,0.120004,-0.074469,-0.630584,0.120802,-0.176001,-0.504870,0.125300,-0.044765,-0.473186,0.123707,-0.214918
1653,16.530000,-31.587494,1.122580,1.781900,-0.564334,0.122508,-0.127516,0.001443,-0.650171,0.120721,-0.073612,0.638805,-0.630742,0.119835,-0.175563,0.761088,-0.505478,0.125274,-0.045659,0.734753,-0.470946,0.124201,-0.215229,0.408059,-0.649677,0.119991,-0.074697,-0.630554,0.120691,-0.176116,-0.504626,0.125640,-0.044723,-0.473071,0.123517,-0.214688
1654,16.540000,-31.195786,0.804931,0.919746,-0.564762,0.123366,-0.126306,0.001401,-0.650233,0.122758,-0.071798,0.650522,-0.631542,0.121890,-0.173887,0.741125,-0.505293,0.124949,-0.044862,0.670495,-0.471981,0.123868,-0.214676,0.425742,-0.649637,0.120405,-0.074464,-0.631612,0.123333,-0.173469,-0.504814,0.125459,-0.044120,-0.472949,0.123370,-0.214323
1655,16.550000,-31.370935,0.425006,0.810669,-0.565531,0.123889,-0.126158,0.000445,-0.651169,0.123969,-0.071908,0.098680,-0.632173,0.122528,-0.173935,0.623997,-0.506302,0.125552,-0.044541,0.744886,-0.472482,0.123507,-0.214246,0.713798,-0.648681,0.122538,-0.075218,-0.631644,0.122528,-0.174252,-0.506201,0.125556,-0.044342,-0.473127,0.123502,-0.214165
1656,16.560000,-31.840784,0.580648,1.544388,-0.565453,0.122943,-0.127023,0.001161,-0.651535,0.122201,-0.073486,0.000000,-0.631673,0.120551,-0.175345,0.845648,-0.506931,0.125692,-0.044927,0.944127,-0.471675,0.123327,-0.214335,0.837593,-0.648735,0.122091,-0.075067,-0.630796,0.120547,-0.176588,-0.506540,0.125711,-0.044362,-0.472903,0.123306,-0.214005
1657,16.570000,-31.436714,0.310620,0.803109,-0.565387,0.123984,-0.126052,0.000667,-0.651086,0.124251,-0.071901,0.000000,-0.631975,0.122621,-0.173903,0.619617,-0.506249,0.125712,-0.044370,0.828138,-0.472237,0.123350,-0.214032,0.681961,-0.649324,0.122568,-0.075654,-0.631653,0.122614,-0.174494,-0.505951,0.125721,-0.043916,-0.472847,0.123346,-0.213964
1658,16.580000,-31.770926,0.589874,0.894995,-0.565278,0.123635,-0.126662,0.001620,-0.651293,0.123388,-0.073013,0.000000,-0.631580,0.122171,-0.174907,0.831660,-0.506625,0.125323,-0.044630,0.864193,-0.471614,0.123658,-0.214097,0.846633,-0.649699,0.122232,-0.075625,-0.631779,0.122765,-0.174699,-0.506391,0.125556,-0.043768,-0.472797,0.123427,-0.213923
1659,16.590000,-31.690998,0.394710,0.705815,-0.565786,0.124084,-0.126089,0.000655,-0.651725,0.124295,-0.072317,0.182331,-0.632163,0.122870,-0.174237,0.835029,-0.507010,0.125597,-0.044143,0.769263,-0.472248,0.123576,-0.213657,0.695694,-0.649846,0.122464,-0.075729,-0.631837,0.122864,-0.174814,-0.506721,0.125606,-0.043698,-0.472853,0.123572,-0.213592
1660,16.600000,-31.734329,0.585269,0.704412,-0.565950,0.124106,-0.126133,0.000845,-0.651929,0.124016,-0.072426,0.000000,-0.632289,0.122914,-0.174335,0.834291,-0.507238,0.125488,-0.044138,0.867390,-0.472345,0.124008,-0.213631,0.847902,-0.650117,0.122609,-0.075896,-0.631814,0.122911,-0.175042,-0.506927,0.125497,-0.043561,-0.473123,0.124001,-0.213608
1661,16.610000,-32.320858,0.529999,0.731354,-0.565599,0.123568,-0.126498,0.001493,-0.652124,0.123544,-0.073675,0.000000,-0.631441,0.122331,-0.175376,0.786972,-0.507729,0.125030,-0.043908,0.836077,-0.471103,0.123366,-0.213034,0.805457,-0.650598,0.122422,-0.076127,-0.631828,0.122926,-0.175255,-0.507422,0.125266,-0.043243,-0.472138,0.123147,-0.212519
