Format Version,1.23,Take Name,square_08-09-2020_3_(1),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.18.36.601 ,Total Frames in Take,6994,Total Exported Frames,6994,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
12,0.120000,-20.829004,0.762448,0.782087,-0.590072,0.122445,0.829303,0.001417,-0.664339,0.122013,0.898303,0.637120,-0.664329,0.121161,0.794517,0.827857,-0.516912,0.123833,0.898713,0.490727,-0.514710,0.122775,0.725677,0.582694,-0.663554,0.122142,0.897108,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
13,0.130000,-20.821184,0.702227,0.728382,-0.590039,0.122540,0.829255,0.001428,-0.664296,0.122245,0.898267,0.637882,-0.664302,0.121326,0.794481,0.839227,-0.516868,0.123882,0.898654,0.497611,-0.514692,0.122708,0.725618,0.601755,-0.663397,0.122427,0.897146,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
14,0.140000,-20.856913,0.750376,0.661570,-0.590108,0.122513,0.829192,0.001527,-0.664407,0.122194,0.898158,0.651143,-0.664351,0.121399,0.794371,0.839163,-0.516977,0.123713,0.898637,0.424186,-0.514698,0.122746,0.725601,0.624038,-0.663654,0.122311,0.896989,-0.664835,0.121247,0.793976,-0.515975,0.123630,0.900709,-0.516190,0.122853,0.725445
15,0.150000,-20.821152,0.694277,0.728325,-0.590029,0.122533,0.829246,0.001408,-0.664285,0.122250,0.898258,0.641505,-0.664292,0.121318,0.794472,0.839588,-0.516857,0.123879,0.898645,0.496414,-0.514682,0.122684,0.725609,0.618436,-0.663397,0.122427,0.897146,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
16,0.160000,-20.661596,0.307055,0.652639,-0.589883,0.122888,0.829397,0.001400,-0.663946,0.123279,0.898617,0.597223,-0.664247,0.121740,0.794838,0.737399,-0.516512,0.124374,0.898583,0.484188,-0.514827,0.122159,0.725552,0.616746,-0.662801,0.123971,0.897718,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
17,0.170000,-20.837696,0.662255,0.694214,-0.590066,0.122588,0.829244,0.001414,-0.664342,0.122383,0.898236,0.627435,-0.664320,0.121419,0.794450,0.846540,-0.516912,0.123901,0.898663,0.495075,-0.514689,0.122650,0.725628,0.618711,-0.663497,0.122596,0.897027,-0.664780,0.121147,0.794148,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
18,0.180000,-20.822506,0.672262,0.787941,-0.590010,0.122473,0.829275,0.001408,-0.664269,0.122179,0.898284,0.636228,-0.664271,0.121170,0.794499,0.845777,-0.516842,0.123931,0.898675,0.503956,-0.514659,0.122611,0.725640,0.609571,-0.663397,0.122427,0.897146,-0.664676,0.120860,0.794153,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
19,0.190000,-20.855301,0.687875,0.752116,-0.590066,0.122588,0.829276,0.001364,-0.664364,0.122297,0.898244,0.618986,-0.664308,0.121338,0.794458,0.861024,-0.516936,0.123977,0.898718,0.531570,-0.514657,0.122739,0.725684,0.650531,-0.663497,0.122596,0.897027,-0.664690,0.120996,0.794243,-0.516290,0.123778,0.900466,-0.516014,0.122993,0.725463
20,0.200000,-20.828327,0.682266,0.884577,-0.590087,0.122680,0.829216,0.001321,-0.664354,0.122295,0.898216,0.639533,-0.664342,0.121241,0.794432,0.860732,-0.516930,0.124289,0.898624,0.556794,-0.514724,0.122897,0.725590,0.675250,-0.663397,0.122427,0.897146,-0.664743,0.121094,0.794074,-0.516394,0.124213,0.900312,-0.516014,0.122993,0.725463
21,0.210000,-20.858749,0.701013,0.715311,-0.590035,0.122619,0.829232,0.001390,-0.664336,0.122336,0.898196,0.634329,-0.664275,0.121423,0.794410,0.834151,-0.516908,0.123940,0.898679,0.498380,-0.514620,0.122777,0.725645,0.624228,-0.663497,0.122596,0.897027,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516093,0.123027,0.725484
22,0.220000,-20.860004,0.711367,0.679161,-0.590008,0.122590,0.829255,0.001482,-0.664311,0.122319,0.898218,0.632732,-0.664249,0.121447,0.794431,0.823940,-0.516882,0.123845,0.898704,0.447210,-0.514592,0.122749,0.725669,0.615580,-0.663497,0.122596,0.897027,-0.664743,0.121094,0.794074,-0.515975,0.123630,0.900709,-0.516093,0.123027,0.725484
23,0.230000,-20.850784,0.663105,0.706895,-0.590060,0.122582,0.829233,0.001436,-0.664352,0.122366,0.898208,0.630932,-0.664306,0.121394,0.794422,0.841492,-0.516923,0.123915,0.898669,0.495035,-0.514660,0.122653,0.725635,0.591634,-0.663497,0.122596,0.897027,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
24,0.240000,-20.860140,0.655559,0.776008,-0.590089,0.122587,0.829279,0.001331,-0.664393,0.122329,0.898240,0.645204,-0.664328,0.121300,0.794455,0.840619,-0.516966,0.124037,0.898727,0.529202,-0.514671,0.122682,0.725694,0.630350,-0.663575,0.122693,0.897140,-0.664676,0.120860,0.794153,-0.516290,0.123778,0.900466,-0.516093,0.123027,0.725484
25,0.250000,-20.857874,0.767489,0.853441,-0.590075,0.122522,0.829306,0.001346,-0.664376,0.122025,0.898268,0.643511,-0.664311,0.121136,0.794482,0.882724,-0.516953,0.124022,0.898754,0.520793,-0.514659,0.122904,0.725719,0.654631,-0.663554,0.122142,0.897108,-0.664690,0.120996,0.794243,-0.516279,0.123955,0.900547,-0.516014,0.122993,0.725463
26,0.260000,-20.857807,0.653773,0.704284,-0.590068,0.122581,0.829159,0.001414,-0.664368,0.122381,0.898124,0.643511,-0.664310,0.121396,0.794339,0.882724,-0.516939,0.123915,0.898604,0.520793,-0.514655,0.122630,0.725570,0.654631,-0.663497,0.122596,0.897027,-0.664820,0.121110,0.793885,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
27,0.270000,-20.864454,0.683639,0.675291,-0.590005,0.122527,0.829231,0.001533,-0.664313,0.122303,0.898188,0.645506,-0.664243,0.121386,0.794402,0.814819,-0.516883,0.123794,0.898684,0.478510,-0.514581,0.122623,0.725650,0.611022,-0.663451,0.122527,0.896931,-0.664743,0.121094,0.794074,-0.515975,0.123630,0.900709,-0.516190,0.122853,0.725445
28,0.280000,-20.859095,0.723685,0.739339,-0.590105,0.122505,0.829209,0.001436,-0.664407,0.122167,0.898172,0.614888,-0.664344,0.121277,0.794386,0.833698,-0.516979,0.123849,0.898657,0.443780,-0.514689,0.122725,0.725622,0.590425,-0.663654,0.122311,0.896989,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
29,0.290000,-20.885262,0.745801,0.721963,-0.590108,0.122579,0.829186,0.001458,-0.664441,0.122220,0.898115,0.647653,-0.664331,0.121379,0.794329,0.865428,-0.517013,0.123880,0.898668,0.487539,-0.514645,0.122838,0.725634,0.620777,-0.663710,0.122416,0.896769,-0.664780,0.121147,0.794148,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
30,0.300000,-20.848152,0.695714,0.739279,-0.590024,0.122593,0.829289,0.001391,-0.664313,0.122300,0.898266,0.613843,-0.664271,0.121362,0.794480,0.865934,-0.516885,0.123956,0.898722,0.485801,-0.514628,0.122753,0.725687,0.652955,-0.663497,0.122596,0.897027,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516093,0.123027,0.725484
31,0.310000,-20.865211,0.757628,0.906279,-0.590131,0.122552,0.829199,0.001319,-0.664442,0.122029,0.898151,0.621672,-0.664361,0.121089,0.794365,0.848729,-0.517020,0.124144,0.898656,0.509955,-0.514701,0.122943,0.725622,0.623983,-0.663554,0.122142,0.897108,-0.664728,0.120957,0.793983,-0.516410,0.124083,0.900350,-0.516093,0.123027,0.725484
32,0.320000,-20.858641,0.741737,0.770319,-0.590087,0.122469,0.829261,0.001483,-0.664389,0.122079,0.898223,0.656636,-0.664326,0.121199,0.794437,0.863634,-0.516962,0.123852,0.898709,0.549798,-0.514671,0.122747,0.725674,0.649612,-0.663608,0.122242,0.896894,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
33,0.330000,-20.840355,0.657153,0.730705,-0.590050,0.122556,0.829290,0.001436,-0.664330,0.122331,0.898277,0.612308,-0.664302,0.121334,0.794492,0.884946,-0.516901,0.123932,0.898712,0.500895,-0.514669,0.122628,0.725678,0.595933,-0.663497,0.122596,0.897027,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
34,0.340000,-20.850702,0.655320,0.707311,-0.590050,0.122575,0.829224,0.001415,-0.664342,0.122371,0.898198,0.618519,-0.664296,0.121386,0.794413,0.857161,-0.516913,0.123914,0.898659,0.506695,-0.514650,0.122629,0.725625,0.591500,-0.663497,0.122596,0.897027,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
35,0.350000,-20.831064,0.710066,0.796946,-0.589983,0.122509,0.829273,0.001363,-0.664252,0.122148,0.898272,0.634526,-0.664238,0.121198,0.794486,0.841983,-0.516825,0.123957,0.898686,0.493870,-0.514616,0.122735,0.725651,0.608388,-0.663397,0.122427,0.897146,-0.664676,0.120860,0.794153,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
36,0.360000,-20.839552,0.762207,0.756831,-0.590072,0.122462,0.829237,0.001395,-0.664351,0.122050,0.898224,0.639809,-0.664322,0.121214,0.794438,0.838477,-0.516924,0.123809,0.898661,0.507305,-0.514691,0.122777,0.725625,0.641720,-0.663554,0.122142,0.897108,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
37,0.370000,-20.848995,0.798156,0.763908,-0.590044,0.122498,0.829236,0.001349,-0.664334,0.122023,0.898211,0.656471,-0.664289,0.121243,0.794424,0.857847,-0.516908,0.123832,0.898673,0.494463,-0.514646,0.122894,0.725637,0.622187,-0.663554,0.122142,0.897108,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
38,0.380000,-20.847521,0.667108,0.738826,-0.590028,0.122531,0.829263,0.001456,-0.664316,0.122283,0.898241,0.602788,-0.664275,0.121298,0.794456,0.861079,-0.516888,0.123913,0.898695,0.504518,-0.514633,0.122629,0.725661,0.603047,-0.663451,0.122527,0.896931,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
39,0.390000,-20.830799,0.728980,0.649744,-0.590014,0.122551,0.829244,0.001462,-0.664281,0.122275,0.898244,0.645378,-0.664273,0.121451,0.794458,0.808053,-0.516851,0.123746,0.898655,0.441035,-0.514651,0.122730,0.725618,0.614751,-0.663397,0.122427,0.897146,-0.664835,0.121247,0.793976,-0.515975,0.123630,0.900709,-0.516177,0.122889,0.725470
40,0.400000,-20.858749,0.701013,0.715311,-0.590035,0.122619,0.829232,0.001390,-0.664336,0.122336,0.898196,0.634329,-0.664275,0.121423,0.794410,0.834151,-0.516908,0.123940,0.898679,0.498380,-0.514620,0.122777,0.725645,0.624228,-0.663497,0.122596,0.897027,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516093,0.123027,0.725484
41,0.410000,,,,,,,,,,,,,,,,,,,,,,,,-0.663497,0.122596,0.897027,-0.664780,0.121147,0.794148,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
42,0.420000,-20.858561,0.792266,0.799614,-0.590048,0.122472,0.829219,0.001371,-0.664350,0.121979,0.898181,0.663770,-0.664285,0.121166,0.794394,0.840306,-0.516925,0.123868,0.898668,0.495346,-0.514632,0.122877,0.725632,0.630914,-0.663554,0.122142,0.897108,-0.664728,0.120957,0.793983,-0.516106,0.123758,0.900510,-0.516093,0.123027,0.725484
43,0.430000,-20.846876,0.699881,0.702595,-0.590038,0.122625,0.829243,0.001369,-0.664325,0.122354,0.898223,0.631271,-0.664286,0.121447,0.794437,0.838516,-0.516896,0.123926,0.898675,0.498824,-0.514645,0.122773,0.725640,0.650630,-0.663497,0.122596,0.897027,-0.664780,0.121147,0.794148,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
44,0.440000,-20.851761,0.633935,0.765648,-0.590031,0.122515,0.829253,0.001416,-0.664325,0.122299,0.898225,0.628362,-0.664275,0.121240,0.794440,0.844323,-0.516897,0.123963,0.898690,0.501188,-0.514628,0.122557,0.725656,0.599103,-0.663497,0.122596,0.897027,-0.664676,0.120860,0.794153,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
45,0.450000,-20.848995,0.798156,0.763908,-0.590044,0.122498,0.829236,0.001349,-0.664334,0.122023,0.898211,0.661014,-0.664289,0.121243,0.794424,0.851897,-0.516908,0.123832,0.898673,0.498617,-0.514646,0.122894,0.725637,0.654563,-0.663554,0.122142,0.897108,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
46,0.460000,-20.856970,0.734829,0.738805,-0.590104,0.122569,0.829227,0.001360,-0.664404,0.122214,0.898193,0.676164,-0.664345,0.121343,0.794406,0.856219,-0.516976,0.123905,0.898673,0.490521,-0.514692,0.122813,0.725638,0.663819,-0.663730,0.122417,0.897105,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
47,0.470000,-20.842455,0.659998,0.694428,-0.590013,0.122519,0.829304,0.001507,-0.664294,0.122318,0.898289,0.620188,-0.664264,0.121349,0.794504,0.847082,-0.516865,0.123834,0.898729,0.455020,-0.514628,0.122576,0.725695,0.598546,-0.663497,0.122596,0.897027,-0.664690,0.120996,0.794243,-0.515975,0.123630,0.900709,-0.516190,0.122853,0.725445
48,0.480000,-20.859095,0.723685,0.739339,-0.590105,0.122505,0.829209,0.001436,-0.664407,0.122167,0.898172,0.647653,-0.664344,0.121277,0.794386,0.865428,-0.516979,0.123849,0.898657,0.487539,-0.514689,0.122725,0.725622,0.620777,-0.663654,0.122311,0.896989,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
49,0.490000,-20.868713,0.760473,0.747116,-0.590077,0.122541,0.829208,0.001390,-0.664390,0.122139,0.898158,0.651857,-0.664310,0.121306,0.794372,0.858372,-0.516964,0.123873,0.898670,0.491656,-0.514643,0.122845,0.725635,0.652802,-0.663654,0.122311,0.896989,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
50,0.500000,-20.850784,0.663105,0.706895,-0.590060,0.122582,0.829233,0.001436,-0.664352,0.122366,0.898208,0.630932,-0.664306,0.121394,0.794422,0.841492,-0.516923,0.123915,0.898669,0.495035,-0.514660,0.122653,0.725635,0.591634,-0.663497,0.122596,0.897027,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516268,0.122886,0.725465
51,0.510000,-20.836359,0.777002,0.717509,-0.590099,0.122501,0.829200,0.001393,-0.664373,0.122096,0.898192,0.630932,-0.664352,0.121310,0.794405,0.841492,-0.516945,0.123774,0.898620,0.495035,-0.514724,0.122824,0.725583,0.591634,-0.663554,0.122142,0.897108,-0.664835,0.121247,0.793976,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
52,0.520000,-20.869984,0.677550,0.750978,-0.590015,0.122578,0.829195,0.001369,-0.664330,0.122304,0.898144,0.660238,-0.664248,0.121329,0.794358,0.837692,-0.516902,0.123972,0.898656,0.483070,-0.514579,0.122706,0.725623,0.631961,-0.663497,0.122596,0.897027,-0.664728,0.120957,0.793983,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
53,0.530000,-20.837696,0.662255,0.694214,-0.590066,0.122588,0.829244,0.001414,-0.664342,0.122383,0.898236,0.644005,-0.664320,0.121419,0.794450,0.821531,-0.516912,0.123901,0.898663,0.492793,-0.514689,0.122650,0.725628,0.632019,-0.663497,0.122596,0.897027,-0.664780,0.121147,0.794148,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
54,0.540000,-20.866434,0.631417,0.902143,-0.590101,0.122687,0.829166,0.001328,-0.664414,0.122368,0.898117,0.627435,-0.664332,0.121218,0.794333,0.846540,-0.516990,0.124359,0.898622,0.495075,-0.514669,0.122804,0.725591,0.618711,-0.663497,0.122596,0.897027,-0.664728,0.120957,0.793983,-0.516394,0.124213,0.900312,-0.516014,0.122993,0.725463
55,0.550000,-20.676399,0.286225,0.668452,-0.589882,0.122884,0.829311,0.001401,-0.663963,0.123296,0.898510,0.639308,-0.664237,0.121711,0.794733,0.852681,-0.516529,0.124410,0.898515,0.550333,-0.514799,0.122120,0.725485,0.659007,-0.662801,0.123971,0.897718,-0.664728,0.120957,0.793983,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
56,0.560000,-20.811457,0.687409,0.752933,-0.590019,0.122507,0.829302,0.001408,-0.664264,0.122216,0.898327,0.610084,-0.664287,0.121256,0.794541,0.707207,-0.516836,0.123898,0.898689,0.464643,-0.514689,0.122657,0.725653,0.606835,-0.663397,0.122427,0.897146,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
57,0.570000,-20.889336,0.702171,0.727358,-0.590120,0.122530,0.829166,0.001504,-0.664459,0.122236,0.898090,0.630050,-0.664342,0.121317,0.794304,0.858841,-0.517031,0.123870,0.898652,0.508280,-0.514650,0.122697,0.725619,0.618059,-0.663710,0.122416,0.896769,-0.664743,0.121094,0.794074,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
58,0.580000,-20.848848,0.687645,0.740021,-0.590013,0.122585,0.829279,0.001370,-0.664303,0.122304,0.898255,0.617716,-0.664259,0.121353,0.794469,0.871680,-0.516874,0.123955,0.898713,0.480463,-0.514615,0.122729,0.725678,0.610640,-0.663497,0.122596,0.897027,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
59,0.590000,-20.825315,0.684825,0.786576,-0.590003,0.122536,0.829296,0.001309,-0.664265,0.122223,0.898302,0.625580,-0.664262,0.121237,0.794517,0.849015,-0.516838,0.123983,0.898701,0.508952,-0.514647,0.122700,0.725665,0.640177,-0.663475,0.122524,0.897259,-0.664676,0.120860,0.794153,-0.516106,0.123758,0.900510,-0.516014,0.122993,0.725463
60,0.600000,-20.829315,0.754139,0.781642,-0.590061,0.122437,0.829293,0.001396,-0.664328,0.122018,0.898294,0.664307,-0.664318,0.121153,0.794507,0.833090,-0.516902,0.123830,0.898704,0.508828,-0.514699,0.122749,0.725668,0.647018,-0.663554,0.122142,0.897108,-0.664690,0.120996,0.794243,-0.516106,0.123758,0.900510,-0.516190,0.122853,0.725445
