Format Version,1.23,Take Name,23122020-omni4-circular-5-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 05.56.08.132 ,Total Frames in Take,12278,Total Exported Frames,12278,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.060000,92.489632,-0.022636,0.946123,1.341583,0.094015,0.837612,0.001539,1.263820,0.093454,0.756186,0.835933,1.419628,0.094582,0.755503,0.618259,1.419060,0.093472,0.850343,0.577857,1.263825,0.094552,0.988414,0.615749,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418725,0.093182,0.851972,1.265164,0.094649,0.987665
7,0.070000,92.441078,-0.033280,0.923283,1.341524,0.094057,0.837563,0.001696,1.263831,0.093449,0.756072,0.835933,1.419639,0.094609,0.755521,0.618259,1.418990,0.093535,0.850360,0.577857,1.263639,0.094638,0.988299,0.615749,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
8,0.080000,92.458420,0.010865,0.955678,1.341528,0.093985,0.837617,0.001512,1.263809,0.093481,0.756149,0.862493,1.419617,0.094518,0.755551,0.616636,1.418997,0.093394,0.850390,0.581274,1.263688,0.094546,0.988377,0.520874,1.264156,0.093453,0.755690,1.418210,0.094650,0.755360,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
9,0.090000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.863735,1.419604,0.094590,0.755541,0.608516,1.418925,0.093546,0.850381,0.589704,1.263530,0.094717,0.988270,0.559832,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
10,0.100000,92.431061,-0.021313,0.888634,1.341536,0.094086,0.837573,0.001645,1.263856,0.093442,0.756068,0.855628,1.419664,0.094573,0.755544,0.608350,1.418999,0.093558,0.850384,0.585388,1.263623,0.094773,0.988295,0.549082,1.264163,0.093373,0.755584,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265185,0.094886,0.987399
11,0.110000,92.393677,-0.057904,0.873409,1.341519,0.094039,0.837548,0.001634,1.263893,0.093325,0.755993,0.855628,1.419701,0.094557,0.755570,0.608350,1.418975,0.093564,0.850410,0.585388,1.263508,0.094711,0.988219,0.549082,1.264227,0.093251,0.755529,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
12,0.120000,92.456482,-0.045258,0.954035,1.341485,0.094022,0.837599,0.001538,1.263769,0.093444,0.756128,0.855818,1.419577,0.094633,0.755536,0.598001,1.418954,0.093507,0.850375,0.592857,1.263640,0.094506,0.988356,0.561738,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
13,0.130000,92.452637,-0.045555,0.954226,1.341494,0.094022,0.837605,0.001521,1.263783,0.093443,0.756129,0.844498,1.419591,0.094633,0.755547,0.628955,1.418962,0.093507,0.850386,0.590241,1.263638,0.094504,0.988357,0.610703,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
14,0.140000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
15,0.150000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
16,0.160000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.865430,1.419604,0.094590,0.755541,0.620551,1.418925,0.093546,0.850381,0.591828,1.263530,0.094717,0.988270,0.559381,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
17,0.170000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
18,0.180000,92.442780,-0.019040,0.892378,1.341513,0.094092,0.837572,0.001644,1.263816,0.093456,0.756084,0.857953,1.419625,0.094580,0.755528,0.618610,1.418979,0.093559,0.850367,0.582740,1.263631,0.094772,0.988310,0.548889,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265185,0.094886,0.987399
19,0.190000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.857953,1.419604,0.094590,0.755541,0.618610,1.418925,0.093546,0.850381,0.582740,1.263530,0.094717,0.988270,0.548889,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
20,0.200000,92.481598,-0.054295,0.971139,1.341543,0.094003,0.837594,0.001597,1.263792,0.093438,0.756157,0.863735,1.419599,0.094650,0.755497,0.608516,1.419018,0.093496,0.850336,0.589704,1.263764,0.094430,0.988385,0.559832,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
21,0.210000,92.458984,-0.007920,0.940316,1.341522,0.093968,0.837583,0.001487,1.263803,0.093418,0.756116,0.850104,1.419611,0.094507,0.755517,0.661546,1.418992,0.093407,0.850356,0.584005,1.263684,0.094542,0.988343,0.622620,1.264099,0.093388,0.755595,1.418271,0.094646,0.755386,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
22,0.220000,92.432289,-0.005628,0.911505,1.341521,0.094055,0.837563,0.001645,1.263839,0.093464,0.756060,0.865653,1.419648,0.094550,0.755533,0.611338,1.418984,0.093498,0.850372,0.587054,1.263612,0.094706,0.988287,0.574483,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418725,0.093182,0.851972,1.265016,0.094825,0.987332
23,0.230000,92.454231,-0.066847,0.920345,1.341606,0.093932,0.837562,0.001540,1.263894,0.093276,0.756089,0.865653,1.419701,0.094527,0.755502,0.611338,1.419075,0.093456,0.850341,0.587054,1.263755,0.094470,0.988316,0.574483,1.264227,0.093251,0.755529,1.418271,0.094646,0.755386,1.418475,0.093340,0.851948,1.265268,0.094511,0.987596
24,0.240000,92.450111,0.005180,0.907669,1.341555,0.094006,0.837540,0.001661,1.263848,0.093423,0.756061,0.836974,1.419657,0.094481,0.755485,0.639966,1.419023,0.093436,0.850325,0.570381,1.263693,0.094682,0.988288,0.580998,1.264099,0.093388,0.755595,1.418271,0.094646,0.755386,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
25,0.250000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
26,0.260000,92.444763,-0.032774,0.922966,1.341516,0.094058,0.837557,0.001712,1.263817,0.093449,0.756071,0.861040,1.419625,0.094608,0.755510,0.604631,1.418983,0.093535,0.850349,0.579129,1.263640,0.094639,0.988298,0.521362,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
27,0.270000,92.477722,-0.054544,0.971329,1.341551,0.094003,0.837600,0.001581,1.263806,0.093438,0.756158,0.841021,1.419613,0.094650,0.755508,0.624891,1.419026,0.093496,0.850347,0.577117,1.263762,0.094428,0.988386,0.574427,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
28,0.280000,92.430962,0.013605,0.890491,1.341493,0.094025,0.837536,0.001618,1.263813,0.093429,0.756032,0.841021,1.419622,0.094465,0.755507,0.624891,1.418956,0.093449,0.850347,0.577117,1.263581,0.094758,0.988258,0.574427,1.264099,0.093388,0.755595,1.418210,0.094650,0.755360,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
29,0.290000,92.441078,-0.033280,0.923283,1.341524,0.094057,0.837563,0.001696,1.263831,0.093449,0.756072,0.869187,1.419639,0.094609,0.755521,0.642189,1.418990,0.093535,0.850360,0.583221,1.263639,0.094638,0.988299,0.572636,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
30,0.300000,92.397095,-0.057186,0.873033,1.341511,0.094039,0.837543,0.001650,1.263880,0.093325,0.755992,0.854093,1.419688,0.094555,0.755560,0.585777,1.418967,0.093563,0.850400,0.590928,1.263509,0.094713,0.988218,0.562117,1.264227,0.093251,0.755529,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
31,0.310000,92.452606,-0.089501,0.938989,1.341599,0.093966,0.837584,0.001579,1.263890,0.093308,0.756108,0.831816,1.419696,0.094619,0.755526,0.602849,1.419068,0.093514,0.850365,0.577675,1.263743,0.094423,0.988335,0.575866,1.264227,0.093251,0.755529,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
32,0.320000,92.481598,-0.054295,0.971139,1.341543,0.094003,0.837594,0.001597,1.263792,0.093438,0.756157,0.831816,1.419599,0.094650,0.755497,0.602849,1.419018,0.093496,0.850336,0.577675,1.263764,0.094430,0.988385,0.575866,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
33,0.330000,92.477722,-0.054544,0.971329,1.341551,0.094003,0.837600,0.001581,1.263806,0.093438,0.756158,0.839508,1.419613,0.094650,0.755508,0.613034,1.419026,0.093496,0.850347,0.574986,1.263762,0.094428,0.988386,0.574959,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
34,0.340000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
35,0.350000,92.418106,-0.003199,0.921330,1.341478,0.094092,0.837600,0.001661,1.263816,0.093519,0.756078,0.870101,1.419625,0.094598,0.755589,0.602563,1.418938,0.093530,0.850428,0.600990,1.263532,0.094721,0.988305,0.555540,1.264156,0.093453,0.755690,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
36,0.360000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.870101,1.419604,0.094590,0.755541,0.602563,1.418925,0.093546,0.850381,0.600990,1.263530,0.094717,0.988270,0.555540,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
37,0.370000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.863735,1.419617,0.094591,0.755552,0.608516,1.418932,0.093546,0.850392,0.589704,1.263528,0.094716,0.988271,0.559832,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
38,0.380000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.863735,1.419604,0.094590,0.755541,0.608516,1.418925,0.093546,0.850381,0.589704,1.263530,0.094717,0.988270,0.559832,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
39,0.390000,92.477722,-0.054544,0.971329,1.341551,0.094003,0.837600,0.001581,1.263806,0.093438,0.756158,0.841021,1.419613,0.094650,0.755508,0.624891,1.419026,0.093496,0.850347,0.577117,1.263762,0.094428,0.988386,0.574427,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
40,0.400000,92.456482,-0.045258,0.954035,1.341485,0.094022,0.837599,0.001538,1.263769,0.093444,0.756128,0.841021,1.419577,0.094633,0.755536,0.624891,1.418954,0.093507,0.850375,0.577117,1.263640,0.094506,0.988356,0.574427,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
41,0.410000,92.441078,-0.033280,0.923283,1.341524,0.094057,0.837563,0.001696,1.263831,0.093449,0.756072,0.842790,1.419639,0.094609,0.755521,0.617082,1.418990,0.093535,0.850360,0.588105,1.263639,0.094638,0.988299,0.611116,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
42,0.420000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.863735,1.419604,0.094590,0.755541,0.608516,1.418925,0.093546,0.850381,0.589704,1.263530,0.094717,0.988270,0.559832,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
43,0.430000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
44,0.440000,92.458984,-0.007920,0.940316,1.341522,0.093968,0.837583,0.001487,1.263803,0.093418,0.756116,0.865430,1.419611,0.094507,0.755517,0.620551,1.418992,0.093407,0.850356,0.591828,1.263684,0.094542,0.988343,0.559381,1.264099,0.093388,0.755595,1.418271,0.094646,0.755386,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
45,0.450000,92.452637,-0.045555,0.954226,1.341494,0.094022,0.837605,0.001521,1.263783,0.093443,0.756129,0.850104,1.419591,0.094633,0.755547,0.661546,1.418962,0.093507,0.850386,0.584005,1.263638,0.094504,0.988357,0.622620,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
46,0.460000,92.463089,-0.008125,0.940311,1.341513,0.093969,0.837577,0.001503,1.263788,0.093418,0.756116,0.848334,1.419596,0.094508,0.755505,0.649766,1.418984,0.093408,0.850344,0.581760,1.263686,0.094542,0.988343,0.623067,1.264099,0.093388,0.755595,1.418210,0.094650,0.755360,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
47,0.470000,92.407593,-0.026124,0.902105,1.341494,0.094072,0.837565,0.001637,1.263848,0.093441,0.756029,0.862776,1.419657,0.094584,0.755569,0.610246,1.418953,0.093545,0.850408,0.594580,1.263520,0.094717,0.988255,0.559736,1.264163,0.093373,0.755584,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
48,0.480000,92.432289,-0.005628,0.911505,1.341521,0.094055,0.837563,0.001645,1.263839,0.093464,0.756060,0.862776,1.419648,0.094550,0.755533,0.610246,1.418984,0.093498,0.850372,0.594580,1.263612,0.094706,0.988287,0.559736,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418725,0.093182,0.851972,1.265016,0.094825,0.987332
49,0.490000,92.381584,-0.060221,0.869454,1.341542,0.094034,0.837548,0.001634,1.263934,0.093310,0.755977,0.865653,1.419741,0.094549,0.755587,0.611338,1.418995,0.093562,0.850426,0.587054,1.263499,0.094712,0.988203,0.574483,1.264293,0.093236,0.755516,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
50,0.500000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
51,0.510000,92.477722,-0.054544,0.971329,1.341551,0.094003,0.837600,0.001581,1.263806,0.093438,0.756158,0.841021,1.419613,0.094650,0.755508,0.624891,1.419026,0.093496,0.850347,0.577117,1.263762,0.094428,0.988386,0.574427,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
52,0.520000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
53,0.530000,92.441078,-0.033280,0.923283,1.341524,0.094057,0.837563,0.001696,1.263831,0.093449,0.756072,0.865430,1.419639,0.094609,0.755521,0.620551,1.418990,0.093535,0.850360,0.591828,1.263639,0.094638,0.988299,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
54,0.540000,92.489159,-0.064089,0.933243,1.341547,0.094069,0.837592,0.001449,1.263785,0.093435,0.756166,0.862493,1.419592,0.094678,0.755485,0.616636,1.419024,0.093585,0.850324,0.581274,1.263788,0.094578,0.988393,0.520874,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418662,0.093394,0.851801,1.265097,0.094645,0.987692
55,0.550000,92.441078,-0.033280,0.923283,1.341524,0.094057,0.837563,0.001696,1.263831,0.093449,0.756072,0.862493,1.419639,0.094609,0.755521,0.616636,1.418990,0.093535,0.850360,0.581274,1.263639,0.094638,0.988299,0.520874,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
56,0.560000,92.452637,-0.045555,0.954226,1.341494,0.094022,0.837605,0.001521,1.263783,0.093443,0.756129,0.844498,1.419591,0.094633,0.755547,0.628955,1.418962,0.093507,0.850386,0.590241,1.263638,0.094504,0.988357,0.610703,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.264996,0.094588,0.987599
57,0.570000,92.401337,-0.041109,0.897005,1.341472,0.094091,0.837566,0.001632,1.263834,0.093433,0.756021,0.844498,1.419643,0.094617,0.755578,0.628955,1.418929,0.093586,0.850417,0.590241,1.263481,0.094727,0.988248,0.610703,1.264163,0.093373,0.755584,1.418132,0.094885,0.755440,1.418475,0.093340,0.851948,1.265016,0.094825,0.987332
58,0.580000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.862502,1.419617,0.094591,0.755552,0.614992,1.418932,0.093546,0.850392,0.596269,1.263528,0.094716,0.988271,0.552451,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
59,0.590000,92.477722,-0.054544,0.971329,1.341551,0.094003,0.837600,0.001581,1.263806,0.093438,0.756158,0.841021,1.419613,0.094650,0.755508,0.624891,1.419026,0.093496,0.850347,0.577117,1.263762,0.094428,0.988386,0.574427,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265268,0.094511,0.987596
60,0.600000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
61,0.610000,92.419266,-0.023772,0.905841,1.341472,0.094077,0.837565,0.001636,1.263809,0.093454,0.756044,0.865430,1.419617,0.094591,0.755552,0.620551,1.418932,0.093546,0.850392,0.591828,1.263528,0.094716,0.988271,0.559381,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
62,0.620000,92.427032,0.013596,0.890585,1.341502,0.094025,0.837542,0.001601,1.263827,0.093428,0.756032,0.865430,1.419636,0.094464,0.755519,0.620551,1.418964,0.093448,0.850359,0.591828,1.263579,0.094758,0.988258,0.559381,1.264099,0.093388,0.755595,1.418271,0.094646,0.755386,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
63,0.630000,92.422943,-0.023225,0.905526,1.341464,0.094077,0.837559,0.001652,1.263795,0.093455,0.756043,0.863735,1.419604,0.094590,0.755541,0.608516,1.418925,0.093546,0.850381,0.589704,1.263530,0.094717,0.988270,0.559832,1.264099,0.093388,0.755595,1.418072,0.094889,0.755414,1.418553,0.093269,0.851955,1.265016,0.094825,0.987332
64,0.640000,92.441078,-0.033280,0.923283,1.341524,0.094057,0.837563,0.001696,1.263831,0.093449,0.756072,0.862493,1.419639,0.094609,0.755521,0.616636,1.418990,0.093535,0.850360,0.581274,1.263639,0.094638,0.988299,0.520874,1.264099,0.093388,0.755595,1.418132,0.094885,0.755440,1.418553,0.093269,0.851955,1.265289,0.094748,0.987330
