,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","D49C0","D49C0","D49C0","D55E0","D55E0","D55E0","D5050","D5050","D5050","D1300","D1300","D1300"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
35,0.350000,59.832207,1.612538,-1.805722,1.344631,0.783703,-0.833499,0.000411,1.250603,0.787931,-0.889539,0.917008,1.374225,0.783205,-0.796956,0.931667,1.339110,0.785482,-0.751195,0.956063,1.414588,0.778194,-0.896305,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,,,
36,0.360000,59.834290,1.346372,0.919194,1.344531,0.784114,-0.833430,0.001010,1.250457,0.787890,-0.889427,0.917008,1.374103,0.783025,-0.796883,0.931667,1.338908,0.782546,-0.751129,0.956063,1.414655,0.782997,-0.896281,0.000000,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.338619,0.782347,-0.749833,1.414724,0.782943,-0.897140
37,0.370000,59.840702,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.903488,1.374225,0.783204,-0.797009,0.919889,1.339118,0.785506,-0.751244,0.664227,1.414570,0.778148,-0.896363,0.784175,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
38,0.380000,59.935814,0.987398,-0.027386,1.344678,0.784899,-0.833768,0.000451,1.250496,0.787969,-0.889626,0.949816,1.374324,0.784361,-0.797268,0.676715,1.339226,0.784781,-0.751440,0.819297,1.414664,0.782483,-0.896736,0.844332,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
39,0.390000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
40,0.400000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.925612,1.374315,0.784368,-0.797251,0.918474,1.339223,0.784780,-0.751418,0.950232,1.414640,0.782508,-0.896725,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
41,0.410000,59.813122,1.607746,-1.832830,1.344661,0.783690,-0.833549,0.000392,1.250650,0.787908,-0.889621,0.945688,1.374243,0.783204,-0.796997,0.677069,1.339113,0.785507,-0.751249,0.819519,1.414636,0.778141,-0.896331,0.848155,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
42,0.420000,59.943668,1.001967,-0.008722,1.344663,0.784900,-0.833711,0.000484,1.250474,0.787998,-0.889555,0.937692,1.374315,0.784346,-0.797216,0.685917,1.339223,0.784749,-0.751383,0.814469,1.414641,0.782507,-0.896689,0.841677,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
43,0.430000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
44,0.440000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.925612,1.374315,0.784368,-0.797251,0.918474,1.339223,0.784780,-0.751418,0.950232,1.414640,0.782508,-0.896725,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
45,0.450000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.945688,1.374225,0.783204,-0.797009,0.677069,1.339118,0.785506,-0.751244,0.819519,1.414570,0.778148,-0.896363,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
46,0.460000,59.943668,1.001967,-0.008722,1.344663,0.784900,-0.833711,0.000484,1.250474,0.787998,-0.889555,0.937692,1.374315,0.784346,-0.797216,0.685917,1.339223,0.784749,-0.751383,0.814469,1.414641,0.782507,-0.896689,0.841677,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
47,0.470000,59.840702,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
48,0.480000,59.943668,1.001967,-0.008722,1.344663,0.784900,-0.833711,0.000484,1.250474,0.787998,-0.889555,0.925612,1.374315,0.784346,-0.797216,0.918474,1.339223,0.784749,-0.751383,0.950232,1.414641,0.782507,-0.896689,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
49,0.490000,59.813122,1.607746,-1.832830,1.344661,0.783690,-0.833549,0.000392,1.250650,0.787908,-0.889621,0.937692,1.374243,0.783204,-0.796997,0.685917,1.339113,0.785507,-0.751249,0.814469,1.414636,0.778141,-0.896331,0.841677,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
50,0.500000,59.943668,1.001967,-0.008722,1.344663,0.784900,-0.833711,0.000484,1.250474,0.787998,-0.889555,0.937692,1.374315,0.784346,-0.797216,0.685917,1.339223,0.784749,-0.751383,0.814469,1.414641,0.782507,-0.896689,0.841677,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
51,0.510000,59.832207,1.612538,-1.805722,1.344631,0.783703,-0.833499,0.000411,1.250603,0.787931,-0.889539,0.917008,1.374225,0.783205,-0.796956,0.931667,1.339110,0.785482,-0.751195,0.956063,1.414588,0.778194,-0.896305,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,,,
52,0.520000,59.927937,0.993104,-0.006130,1.344682,0.784894,-0.833722,0.000463,1.250508,0.787976,-0.889592,0.940730,1.374324,0.784346,-0.797218,0.685567,1.339219,0.784745,-0.751395,0.812826,1.414678,0.782509,-0.896680,0.841518,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
53,0.530000,59.832207,1.612538,-1.805722,1.344631,0.783703,-0.833499,0.000411,1.250603,0.787931,-0.889539,0.940730,1.374225,0.783205,-0.796956,0.685567,1.339110,0.785482,-0.751195,0.812826,1.414588,0.778194,-0.896305,0.841518,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,,,
54,0.540000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.917008,1.374315,0.784368,-0.797251,0.931667,1.339223,0.784780,-0.751418,0.956063,1.414640,0.782508,-0.896725,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
55,0.550000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
56,0.560000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.945688,1.374315,0.784368,-0.797251,0.677069,1.339223,0.784780,-0.751418,0.819519,1.414640,0.782508,-0.896725,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
57,0.570000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.945688,1.374225,0.783204,-0.797009,0.677069,1.339118,0.785506,-0.751244,0.819519,1.414570,0.778148,-0.896363,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
58,0.580000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.925612,1.374315,0.784368,-0.797251,0.918474,1.339223,0.784780,-0.751418,0.950232,1.414640,0.782508,-0.896725,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
59,0.590000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
60,0.600000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.945688,1.374315,0.784368,-0.797251,0.677069,1.339223,0.784780,-0.751418,0.819519,1.414640,0.782508,-0.896725,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
61,0.610000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.945688,1.374225,0.783204,-0.797009,0.677069,1.339118,0.785506,-0.751244,0.819519,1.414570,0.778148,-0.896363,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
62,0.620000,59.917179,1.103403,-0.011427,1.344697,0.784964,-0.833727,0.000449,1.250539,0.788256,-0.889612,0.925612,1.374331,0.784333,-0.797219,0.918474,1.339218,0.784752,-0.751402,0.950232,1.414700,0.782515,-0.896675,0.000000,1.250499,0.788197,-0.889831,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
63,0.630000,59.795071,1.711299,-1.819672,1.344684,0.783773,-0.833550,0.000380,1.250698,0.788190,-0.889648,0.932496,1.374253,0.783204,-0.796989,0.924572,1.339112,0.785507,-0.751249,0.949818,1.414671,0.778193,-0.896315,0.000000,1.250499,0.788197,-0.889831,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
64,0.640000,59.928490,0.983598,-0.015976,1.344682,0.784906,-0.833757,0.000443,1.250507,0.787969,-0.889627,0.949200,1.374325,0.784368,-0.797254,0.676735,1.339220,0.784776,-0.751430,0.818262,1.414677,0.782511,-0.896716,0.848114,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
65,0.650000,59.813122,1.607746,-1.832830,1.344661,0.783690,-0.833549,0.000392,1.250650,0.787908,-0.889621,0.949200,1.374243,0.783204,-0.796997,0.676735,1.339113,0.785507,-0.751249,0.818262,1.414636,0.778141,-0.896331,0.848114,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
66,0.660000,59.951515,0.996208,-0.029923,1.344658,0.784905,-0.833757,0.000471,1.250462,0.787992,-0.889589,0.929415,1.374315,0.784361,-0.797266,0.922274,1.339230,0.784785,-0.751428,0.949920,1.414627,0.782481,-0.896744,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
67,0.670000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
68,0.680000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.945688,1.374315,0.784368,-0.797251,0.677069,1.339223,0.784780,-0.751418,0.819519,1.414640,0.782508,-0.896724,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
69,0.690000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.945688,1.374315,0.784368,-0.797251,0.677069,1.339223,0.784780,-0.751418,0.819519,1.414640,0.782508,-0.896724,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
70,0.700000,59.786736,1.708007,-1.794617,1.344689,0.783779,-0.833502,0.000384,1.250711,0.788189,-0.889612,0.945688,1.374253,0.783204,-0.796935,0.677069,1.339104,0.785482,-0.751201,0.819519,1.414689,0.778239,-0.896257,0.848155,1.250499,0.788197,-0.889831,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,,,
71,0.710000,59.953365,0.994362,-0.019840,1.344646,0.784914,-0.833743,0.000486,1.250448,0.787998,-0.889572,0.938669,1.374304,0.784369,-0.797253,0.676750,1.339220,0.784782,-0.751415,0.820082,1.414613,0.782507,-0.896733,0.848288,1.250302,0.787946,-0.889763,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
72,0.720000,59.840702,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
73,0.730000,59.928497,0.983598,-0.015976,1.344682,0.784906,-0.833757,0.000443,1.250507,0.787969,-0.889627,0.925612,1.374325,0.784368,-0.797254,0.918474,1.339220,0.784776,-0.751430,0.950232,1.414677,0.782511,-0.896716,0.000000,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
74,0.740000,59.840702,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.949200,1.374225,0.783204,-0.797009,0.676735,1.339118,0.785506,-0.751244,0.818262,1.414570,0.778148,-0.896363,0.848114,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
75,0.750000,59.928497,0.983598,-0.015976,1.344682,0.784906,-0.833757,0.000443,1.250507,0.787969,-0.889627,0.949200,1.374325,0.784368,-0.797254,0.676735,1.339220,0.784776,-0.751430,0.818262,1.414677,0.782511,-0.896716,0.848114,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
76,0.760000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
77,0.770000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.945688,1.374315,0.784368,-0.797251,0.677069,1.339223,0.784780,-0.751418,0.819519,1.414640,0.782508,-0.896725,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
78,0.780000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.945688,1.374225,0.783204,-0.797009,0.677069,1.339118,0.785506,-0.751244,0.819519,1.414570,0.778148,-0.896363,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
79,0.790000,59.924343,1.107184,-0.022866,1.344693,0.784957,-0.833738,0.000457,1.250528,0.788256,-0.889611,0.925612,1.374331,0.784326,-0.797233,0.918474,1.339224,0.784757,-0.751412,0.950232,1.414687,0.782488,-0.896694,0.000000,1.250499,0.788197,-0.889831,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414706,0.782915,-0.897183
80,0.800000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
81,0.810000,59.951515,0.996208,-0.029923,1.344658,0.784905,-0.833757,0.000471,1.250462,0.787992,-0.889589,0.946812,1.374315,0.784361,-0.797266,0.677007,1.339230,0.784785,-0.751428,0.820636,1.414627,0.782481,-0.896744,0.844602,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
82,0.820000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.946812,1.374225,0.783204,-0.797009,0.677007,1.339118,0.785506,-0.751244,0.820636,1.414570,0.778148,-0.896363,0.844602,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
83,0.830000,59.935814,0.987398,-0.027386,1.344678,0.784899,-0.833768,0.000451,1.250496,0.787969,-0.889626,0.925612,1.374324,0.784361,-0.797268,0.918474,1.339226,0.784781,-0.751440,0.950232,1.414664,0.782483,-0.896736,0.000000,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
84,0.840000,59.840702,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
85,0.850000,59.943680,1.001967,-0.008722,1.344663,0.784900,-0.833711,0.000484,1.250474,0.787998,-0.889555,0.937692,1.374315,0.784346,-0.797216,0.685917,1.339223,0.784749,-0.751383,0.814469,1.414641,0.782507,-0.896689,0.841677,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
86,0.860000,59.637428,1.253634,1.255123,1.344543,0.784317,-0.832998,0.000996,1.250653,0.787921,-0.889315,0.937692,1.373989,0.783200,-0.796350,0.685917,1.338634,0.782374,-0.750726,0.814469,1.414894,0.783771,-0.895602,0.841677,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.338619,0.782347,-0.749833,,,
87,0.870000,59.943680,1.001967,-0.008722,1.344663,0.784900,-0.833711,0.000484,1.250474,0.787998,-0.889555,0.865061,1.374315,0.784346,-0.797216,0.888039,1.339223,0.784749,-0.751383,0.776621,1.414641,0.782507,-0.896689,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339282,0.785473,-0.751231,1.414724,0.782943,-0.897140
88,0.880000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.945688,1.374315,0.784368,-0.797251,0.677069,1.339223,0.784780,-0.751418,0.819519,1.414640,0.782508,-0.896725,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
89,0.890000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
90,0.900000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.925612,1.374315,0.784368,-0.797251,0.918474,1.339223,0.784780,-0.751418,0.950232,1.414640,0.782508,-0.896725,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
91,0.910000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.945688,1.374225,0.783204,-0.797009,0.677069,1.339118,0.785506,-0.751244,0.819519,1.414570,0.778148,-0.896363,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
92,0.920000,59.951515,0.996208,-0.029923,1.344658,0.784905,-0.833757,0.000471,1.250462,0.787992,-0.889589,0.946812,1.374315,0.784361,-0.797266,0.677007,1.339230,0.784785,-0.751428,0.820636,1.414627,0.782481,-0.896744,0.844602,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
93,0.930000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
94,0.940000,59.944138,0.992416,-0.018519,1.344663,0.784912,-0.833746,0.000463,1.250473,0.787992,-0.889590,0.925612,1.374315,0.784368,-0.797251,0.918474,1.339223,0.784780,-0.751418,0.950232,1.414640,0.782508,-0.896725,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
95,0.950000,59.951515,0.996208,-0.029923,1.344658,0.784905,-0.833757,0.000471,1.250462,0.787992,-0.889589,0.945688,1.374315,0.784361,-0.797266,0.677069,1.339230,0.784785,-0.751428,0.819519,1.414627,0.782481,-0.896744,0.848155,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
96,0.960000,59.840702,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
97,0.970000,59.917809,1.094020,-0.021233,1.344697,0.784976,-0.833762,0.000429,1.250538,0.788250,-0.889647,0.951154,1.374332,0.784355,-0.797254,0.679570,1.339219,0.784783,-0.751437,0.819679,1.414699,0.782517,-0.896710,0.848514,1.250499,0.788197,-0.889831,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
98,0.980000,59.928497,0.983598,-0.015976,1.344682,0.784906,-0.833757,0.000443,1.250507,0.787969,-0.889627,0.951154,1.374325,0.784368,-0.797254,0.679570,1.339220,0.784776,-0.751430,0.819679,1.414677,0.782511,-0.896716,0.848514,1.250442,0.787916,-0.889812,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414724,0.782943,-0.897140
99,0.990000,59.951515,0.996208,-0.029923,1.344658,0.784905,-0.833757,0.000471,1.250462,0.787992,-0.889589,0.949200,1.374315,0.784361,-0.797266,0.676735,1.339230,0.784785,-0.751428,0.818262,1.414627,0.782481,-0.896744,0.848114,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
100,1.000000,59.840710,1.615855,-1.830924,1.344625,0.783697,-0.833548,0.000407,1.250589,0.787931,-0.889574,0.925612,1.374225,0.783204,-0.797009,0.918474,1.339118,0.785506,-0.751244,0.950232,1.414570,0.778148,-0.896363,0.000000,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,,,
101,1.010000,59.951515,0.996208,-0.029923,1.344658,0.784905,-0.833757,0.000471,1.250462,0.787992,-0.889589,0.946812,1.374315,0.784361,-0.797266,0.677007,1.339230,0.784785,-0.751428,0.820636,1.414627,0.782481,-0.896744,0.844602,1.250367,0.787939,-0.889772,1.374283,0.783206,-0.796688,1.339280,0.785497,-0.751359,1.414706,0.782915,-0.897183
