Format Version,1.23,Take Name,21122020-newmethod-7-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.42.29.763 ,Total Frames in Take,6710,Total Exported Frames,6710,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
48,0.480000,-125.281616,-0.699816,1.717268,1.349340,0.785018,-0.930018,0.000384,1.438108,0.784898,-0.865831,0.000000,1.323132,0.785265,-0.969063,0.959439,1.362232,0.783723,-1.011502,0.861103,1.273887,0.786186,-0.873676,0.875889,1.438158,0.784915,-0.865958,1.323287,0.785525,-0.968936,1.361982,0.783538,-1.011093,1.273920,0.786082,-0.874064
49,0.490000,-125.390213,-3.106575,1.860407,1.349241,0.783490,-0.929895,0.000706,1.437807,0.778773,-0.865602,0.965678,1.323145,0.785540,-0.968962,0.917992,1.362259,0.783546,-1.011369,0.871544,1.273754,0.786100,-0.873648,0.899133,,,,1.323287,0.785525,-0.968936,1.361873,0.783566,-1.010956,1.273977,0.786097,-0.874075
50,0.500000,-125.311913,-0.731305,1.591110,1.349410,0.785078,-0.930128,0.000308,1.438143,0.784895,-0.865892,0.976157,1.323223,0.785386,-0.969186,0.901110,1.362348,0.783966,-1.011607,0.000000,1.273925,0.786064,-0.873825,0.929881,1.438154,0.784894,-0.865987,1.323197,0.785387,-0.968792,,,,1.273937,0.786063,-0.874106
51,0.510000,-125.335228,-0.771217,1.521809,1.349472,0.785176,-0.930170,0.000294,1.438178,0.784916,-0.865898,0.984118,1.323302,0.785535,-0.969240,0.918519,1.362445,0.784179,-1.011645,0.000000,1.273963,0.786075,-0.873899,0.934385,1.438158,0.784916,-0.865958,1.323245,0.785536,-0.968919,,,,1.274038,0.786073,-0.874150
52,0.520000,-125.327827,-0.786668,1.525591,1.349462,0.785184,-0.930145,0.000268,1.438176,0.784894,-0.865884,0.973686,1.323287,0.785554,-0.969211,0.918684,1.362424,0.784193,-1.011622,0.000000,1.273961,0.786097,-0.873863,0.948203,1.438154,0.784894,-0.865987,1.323304,0.785554,-0.968886,,,,1.273966,0.786096,-0.874070
53,0.530000,-125.341209,-0.777366,1.513916,1.349476,0.785188,-0.930148,0.000279,1.438175,0.784916,-0.865866,0.973686,1.323310,0.785554,-0.969220,0.918684,1.362458,0.784205,-1.011622,0.000000,1.273961,0.786077,-0.873884,0.948203,1.438158,0.784916,-0.865958,1.323304,0.785554,-0.968886,,,,1.273984,0.786077,-0.874112
54,0.540000,-125.327538,-0.719923,1.595272,1.349432,0.785077,-0.930122,0.000297,1.438148,0.784916,-0.865863,0.976593,1.323256,0.785375,-0.969188,0.916467,1.362393,0.783953,-1.011598,0.000000,1.273932,0.786064,-0.873841,0.942805,1.438158,0.784916,-0.865958,1.323239,0.785376,-0.968810,,,,1.273937,0.786063,-0.874106
55,0.550000,-125.259827,-0.755345,1.521787,1.349349,0.785232,-0.930189,0.000272,1.438140,0.785002,-0.866033,0.965158,1.323128,0.785578,-0.969224,0.919386,1.362215,0.784225,-1.011681,0.000000,1.273915,0.786122,-0.873818,0.957102,1.438089,0.785002,-0.866163,1.323194,0.785579,-0.968909,,,,1.273902,0.786122,-0.873989
56,0.560000,-125.269226,-0.703679,1.707105,1.349316,0.785026,-0.929988,0.000454,1.438098,0.784898,-0.865821,0.962260,1.323099,0.785279,-0.969027,0.919426,1.362190,0.783747,-1.011475,0.841336,1.273875,0.786180,-0.873630,0.888102,1.438158,0.784916,-0.865958,1.323287,0.785525,-0.968936,1.361873,0.783566,-1.010956,1.273920,0.786082,-0.874064
57,0.570000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323304,0.785554,-0.968886,,,,1.273977,0.786097,-0.874075
58,0.580000,-125.296349,-0.743051,1.592645,1.349407,0.785069,-0.930147,0.000320,1.438158,0.784864,-0.865936,0.962260,1.323210,0.785386,-0.969199,0.919426,1.362323,0.783963,-1.011630,0.841336,1.273938,0.786064,-0.873824,0.888102,1.438170,0.784864,-0.866041,1.323197,0.785387,-0.968792,,,,1.273937,0.786063,-0.874106
59,0.590000,-125.297188,-0.697519,1.656056,1.349408,0.785012,-0.930098,0.000373,1.438158,0.784895,-0.865886,0.974874,1.323210,0.785275,-0.969150,0.885695,1.362324,0.783795,-1.011579,0.000000,1.273938,0.786083,-0.873777,0.916613,1.438154,0.784894,-0.865987,1.323165,0.785277,-0.968695,,,,1.273986,0.786081,-0.874107
60,0.600000,-125.240715,-0.682694,1.734233,1.349354,0.784944,-0.929985,0.000484,1.438168,0.784856,-0.865863,0.955376,1.323117,0.785172,-0.969012,0.903875,1.362187,0.783616,-1.011478,0.889134,1.273942,0.786129,-0.873590,0.857196,1.438170,0.784864,-0.866041,1.323224,0.785296,-0.968664,1.361982,0.783538,-1.011093,1.274038,0.786073,-0.874150
61,0.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323256,0.785406,-0.968760,,,,1.273937,0.786063,-0.874106
62,0.620000,-125.289932,-0.701058,1.654220,1.349410,0.785008,-0.930109,0.000368,1.438169,0.784885,-0.865909,0.955376,1.323208,0.785275,-0.969158,0.903875,1.362316,0.783796,-1.011592,0.889134,1.273948,0.786078,-0.873778,0.857196,1.438174,0.784884,-0.866012,1.323165,0.785277,-0.968695,,,,1.273984,0.786077,-0.874112
63,0.630000,-125.330063,-0.727192,1.596950,1.349450,0.785091,-0.930100,0.000309,1.438163,0.784916,-0.865837,0.969640,1.323276,0.785394,-0.969167,0.902507,1.362414,0.783969,-1.011575,0.000000,1.273948,0.786084,-0.873822,0.938083,1.438158,0.784916,-0.865958,1.323298,0.785395,-0.968778,,,,1.273931,0.786084,-0.874069
64,0.640000,-125.334793,-0.785780,1.520856,1.349491,0.785173,-0.930173,0.000277,1.438198,0.784884,-0.865901,0.971713,1.323321,0.785543,-0.969242,0.915266,1.362464,0.784186,-1.011649,0.000000,1.273983,0.786077,-0.873901,0.947220,1.438174,0.784884,-0.866012,1.323346,0.785543,-0.968904,,,,1.273984,0.786077,-0.874112
65,0.650000,-125.346527,-0.836662,1.420814,1.349478,0.785303,-0.930184,0.000219,1.438170,0.784915,-0.865892,0.971713,1.323316,0.785742,-0.969258,0.915266,1.362469,0.784478,-1.011658,0.000000,1.273957,0.786077,-0.873927,0.947220,1.438158,0.784916,-0.865958,1.323301,0.785742,-0.969000,,,,1.273984,0.786077,-0.874112
66,0.660000,-125.322235,-0.773815,1.543757,1.349459,0.785181,-0.930146,0.000263,1.438180,0.784916,-0.865894,0.983327,1.323280,0.785535,-0.969209,0.935330,1.362413,0.784157,-1.011624,0.000000,1.273964,0.786115,-0.873857,0.953381,1.438158,0.784916,-0.865958,1.323245,0.785536,-0.968919,,,,1.274020,0.786114,-0.874075
67,0.670000,-125.280167,-0.710149,1.715168,1.349369,0.785016,-0.930029,0.000432,1.438140,0.784876,-0.865845,0.964013,1.323160,0.785271,-0.969073,0.907429,1.362259,0.783730,-1.011513,0.865143,1.273919,0.786186,-0.873685,0.888683,1.438154,0.784894,-0.865987,1.323346,0.785543,-0.968904,1.361982,0.783538,-1.011093,1.273984,0.786077,-0.874112
68,0.680000,-125.381828,-3.194713,1.856015,1.349245,0.783430,-0.929915,0.000768,1.437814,0.778544,-0.865639,0.000000,1.323146,0.785549,-0.968976,0.971137,1.362252,0.783548,-1.011391,0.855771,1.273769,0.786077,-0.873655,0.859079,,,,1.323245,0.785536,-0.968919,1.361873,0.783566,-1.010956,1.274038,0.786073,-0.874150
69,0.690000,-125.334694,-0.778717,1.525167,1.349470,0.785190,-0.930136,0.000265,1.438177,0.784916,-0.865864,0.000000,1.323300,0.785554,-0.969205,0.971137,1.362442,0.784194,-1.011611,0.855771,1.273962,0.786098,-0.873864,0.859079,1.438158,0.784915,-0.865958,1.323304,0.785554,-0.968886,,,,1.273977,0.786097,-0.874075
70,0.700000,-125.255821,-0.678878,1.727695,1.349353,0.784976,-0.930005,0.000417,1.438151,0.784896,-0.865859,0.976095,1.323128,0.785204,-0.969038,0.920241,1.362209,0.783655,-1.011495,0.000000,1.273926,0.786150,-0.873630,0.946938,1.438201,0.784907,-0.865999,1.323239,0.785376,-0.968810,1.361982,0.783538,-1.011093,1.273984,0.786077,-0.874112
71,0.710000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.323304,0.785554,-0.968886,,,,1.273984,0.786077,-0.874112
72,0.720000,-125.348946,-0.774202,1.521639,1.349494,0.785182,-0.930152,0.000273,1.438184,0.784915,-0.865858,0.974093,1.323333,0.785543,-0.969227,0.919199,1.362486,0.784187,-1.011624,0.000000,1.273972,0.786081,-0.873898,0.947698,1.438158,0.784915,-0.865958,1.323346,0.785543,-0.968904,,,,1.273986,0.786081,-0.874107
73,0.730000,-125.271202,-0.705852,1.704425,1.349360,0.785029,-0.930000,0.000521,1.438140,0.784897,-0.865829,0.974093,1.323145,0.785284,-0.969040,0.919199,1.362237,0.783755,-1.011486,0.000000,1.273917,0.786180,-0.873644,0.947698,1.438158,0.784916,-0.865958,1.323346,0.785543,-0.968904,1.361873,0.783566,-1.010956,1.274038,0.786073,-0.874150
