Format Version,1.23,Take Name,21122020-newmethod-7-run_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.41.06.635 ,Total Frames in Take,7106,Total Exported Frames,7106,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7,0.070000,-118.661987,-0.271270,1.552251,1.377403,0.784156,-0.967401,0.000403,1.472976,0.784852,-0.913873,0.000000,1.346869,0.784123,-1.003165,0.964969,1.380829,0.782802,-1.049826,0.924188,1.308940,0.784849,-0.902739,0.940860,1.473118,0.784901,-0.914376,1.346961,0.784713,-1.002912,1.380988,0.782378,-1.049389,1.308550,0.784612,-0.902960
8,0.080000,-118.916382,-5.296739,1.735227,1.377135,0.780960,-0.967120,0.000263,1.472155,0.772062,-0.913346,0.868822,1.346900,0.784723,-1.002941,0.837895,1.380923,0.782575,-1.049524,0.842816,1.308560,0.784480,-0.902669,0.873277,,,,1.346961,0.784713,-1.002912,1.380798,0.782584,-1.049372,1.308623,0.784482,-0.902849
9,0.090000,-118.653709,-0.266170,1.508175,1.377405,0.784164,-0.967405,0.000407,1.472984,0.784868,-0.913890,0.873832,1.346865,0.784139,-1.003165,0.863802,1.380819,0.782862,-1.049831,0.874010,1.308950,0.784785,-0.902733,0.877191,1.473118,0.784901,-0.914376,1.347032,0.784571,-1.002877,1.380920,0.782561,-1.049440,1.308550,0.784612,-0.902960
10,0.100000,-119.032593,-5.766604,1.868515,1.377116,0.780630,-0.967124,0.000234,1.471962,0.770839,-0.913197,0.000000,1.346979,0.784713,-1.002991,0.972891,1.381068,0.782373,-1.049518,0.969644,1.308456,0.784594,-0.902789,0.940724,,,,1.346914,0.784718,-1.002905,1.381032,0.782372,-1.049402,1.308562,0.784591,-0.903001
11,0.110000,-118.647903,-0.303885,1.501635,1.377384,0.784195,-0.967400,0.000368,1.472970,0.784827,-0.913895,0.000000,1.346841,0.784201,-1.003157,0.972891,1.380790,0.782926,-1.049827,0.969644,1.308937,0.784825,-0.902721,0.940724,1.473153,0.784870,-0.914328,1.346914,0.784718,-1.002905,1.380920,0.782561,-1.049440,1.308550,0.784612,-0.902960
12,0.120000,-119.047165,-6.083295,1.884943,1.377142,0.780443,-0.967160,0.000240,1.471926,0.770050,-0.913236,0.882004,1.347034,0.784763,-1.003024,0.855100,1.381121,0.782367,-1.049549,0.863037,1.308488,0.784592,-0.902831,0.874544,,,,1.347050,0.784759,-1.003002,1.381032,0.782372,-1.049402,1.308562,0.784591,-0.903001
13,0.130000,-118.577194,-0.298301,1.499903,1.377388,0.784219,-0.967381,0.000400,1.473040,0.784863,-0.913993,0.901989,1.346801,0.784222,-1.003100,0.863802,1.380692,0.782949,-1.049812,0.854668,1.309020,0.784844,-0.902617,0.895524,1.473118,0.784901,-0.914376,1.346914,0.784718,-1.002905,1.380754,0.782590,-1.049359,1.308766,0.784649,-0.902886
14,0.140000,-118.923782,-5.596976,1.749815,1.377133,0.780787,-0.967153,0.000262,1.472105,0.771317,-0.913390,0.000000,1.346921,0.784775,-1.002968,0.978215,1.380939,0.782574,-1.049553,0.942741,1.308569,0.784481,-0.902700,0.960358,,,,1.347003,0.784764,-1.002994,1.380798,0.782584,-1.049372,1.308623,0.784482,-0.902849
15,0.150000,-118.632736,-0.251325,1.505826,1.377440,0.784075,-0.967355,0.000414,1.473039,0.784808,-0.913875,0.000000,1.346887,0.784040,-1.003103,0.978215,1.380824,0.782767,-1.049782,0.942741,1.309009,0.784685,-0.902658,0.960358,1.473159,0.784850,-0.914362,1.347070,0.784561,-1.002895,1.380913,0.782391,-1.049335,1.308623,0.784482,-0.902849
16,0.160000,-118.991142,-5.956331,1.838719,1.377156,0.780471,-0.967106,0.000162,1.472012,0.770319,-0.913263,0.874165,1.347006,0.784708,-1.002945,0.852426,1.381057,0.782374,-1.049499,0.852077,1.308550,0.784485,-0.902717,0.880905,,,,1.346961,0.784713,-1.002912,1.381032,0.782372,-1.049402,1.308623,0.784482,-0.902849
17,0.170000,-118.633759,-0.274532,1.538346,1.377357,0.784162,-0.967390,0.000441,1.472955,0.784851,-0.913909,0.875918,1.346805,0.784135,-1.003139,0.837849,1.380742,0.782827,-1.049817,0.832867,1.308925,0.784834,-0.902695,0.866605,1.473118,0.784901,-0.914376,1.346876,0.784728,-1.002887,1.380869,0.782397,-1.049322,1.308562,0.784591,-0.903001
18,0.180000,-118.955353,-5.887656,1.894709,1.377233,0.780588,-0.967164,0.000221,1.472134,0.770568,-0.913375,0.000000,1.347054,0.784756,-1.002987,0.986912,1.381073,0.782375,-1.049563,0.958487,1.308671,0.784654,-0.902731,0.954580,,,,1.347003,0.784764,-1.002994,1.381032,0.782372,-1.049402,1.308766,0.784649,-0.902886
19,0.190000,-118.636932,-0.267419,1.499673,1.377384,0.784167,-0.967396,0.000450,1.472979,0.784870,-0.913909,0.000000,1.346834,0.784146,-1.003147,0.986912,1.380774,0.782878,-1.049823,0.958487,1.308948,0.784776,-0.902704,0.954580,1.473118,0.784901,-0.914376,1.347070,0.784561,-1.002895,1.380798,0.782584,-1.049372,1.308550,0.784612,-0.902960
20,0.200000,-119.017807,-4.997530,1.831793,1.377179,0.781069,-0.967102,0.000268,1.472145,0.772743,-0.913140,0.878029,1.346989,0.784576,-1.002987,0.865140,1.381096,0.782369,-1.049507,0.865287,1.308487,0.784589,-0.902776,0.874803,,,,1.347023,0.784566,-1.002887,1.380988,0.782378,-1.049389,1.308562,0.784591,-0.903001
21,0.210000,-118.621521,-0.258153,1.494609,1.377390,0.784129,-0.967360,0.000391,1.473000,0.784849,-0.913899,0.876649,1.346831,0.784103,-1.003103,0.837040,1.380759,0.782841,-1.049789,0.835573,1.308972,0.784725,-0.902650,0.882483,1.473118,0.784901,-0.914376,1.346914,0.784718,-1.002905,1.380913,0.782391,-1.049335,1.308623,0.784482,-0.902849
22,0.220000,-118.910477,-5.247643,1.739528,1.377119,0.781000,-0.967106,0.000231,1.472152,0.772195,-0.913338,0.000000,1.346878,0.784724,-1.002925,0.989478,1.380898,0.782578,-1.049512,0.957225,1.308549,0.784502,-0.902649,0.957086,,,,1.346914,0.784718,-1.002905,1.380798,0.782584,-1.049372,1.308611,0.784502,-0.902809
23,0.230000,,,,,,,,,,,,,,,,,,,,,,,,1.473118,0.784901,-0.914375,1.347109,0.784614,-1.002976,1.380920,0.782561,-1.049440,1.308611,0.784502,-0.902809
24,0.240000,-118.975327,-5.904203,1.841143,1.377130,0.780515,-0.967093,0.000153,1.472009,0.770462,-0.913272,0.000000,1.346966,0.784711,-1.002925,0.989478,1.381006,0.782381,-1.049488,0.957225,1.308539,0.784506,-0.902687,0.957086,,,,1.346914,0.784718,-1.002905,1.380988,0.782378,-1.049389,1.308611,0.784502,-0.902809
25,0.250000,-118.650063,-0.282940,1.500409,1.377417,0.784145,-0.967414,0.000426,1.473000,0.784818,-0.913906,0.878928,1.346875,0.784136,-1.003172,0.864027,1.380826,0.782865,-1.049841,0.871888,1.308966,0.784763,-0.902738,0.872046,1.473158,0.784850,-0.914362,1.347070,0.784561,-1.002895,1.380876,0.782567,-1.049427,1.308562,0.784591,-0.903001
26,0.260000,-118.934044,-5.283735,1.748078,1.377150,0.780969,-0.967116,0.000150,1.472156,0.772096,-0.913312,0.000000,1.346925,0.784719,-1.002946,0.989153,1.380962,0.782559,-1.049520,0.977505,1.308556,0.784503,-0.902685,0.966281,,,,1.346914,0.784718,-1.002905,1.380920,0.782561,-1.049440,1.308611,0.784502,-0.902809
27,0.270000,-118.647285,-0.290559,1.556158,1.377467,0.784212,-0.967454,0.000440,1.473053,0.784871,-0.913951,0.892360,1.346923,0.784192,-1.003211,0.867911,1.380870,0.782864,-1.049880,0.864547,1.309020,0.784920,-0.902775,0.892654,1.473118,0.784901,-0.914376,1.347156,0.784609,-1.002984,1.380876,0.782567,-1.049427,1.308718,0.784760,-0.903034
28,0.280000,-119.032318,-6.394928,1.906184,1.377112,0.780210,-0.967144,0.000278,1.471859,0.769225,-0.913273,0.892360,1.347014,0.784762,-1.002989,0.867911,1.381076,0.782306,-1.049529,0.864547,1.308498,0.784549,-0.902784,0.892654,,,,1.347003,0.784764,-1.002994,1.380990,0.782307,-1.049336,1.308595,0.784545,-0.902972
29,0.290000,-118.645302,-0.272692,1.545700,1.377396,0.784160,-0.967398,0.000439,1.472984,0.784853,-0.913898,0.000000,1.346851,0.784130,-1.003153,0.996848,1.380798,0.782815,-1.049824,0.947168,1.308951,0.784843,-0.902716,0.947153,1.473118,0.784901,-0.914376,1.346961,0.784713,-1.002912,1.380913,0.782391,-1.049335,1.308594,0.784609,-0.902989
30,0.300000,-119.043533,-6.073496,1.883916,1.377128,0.780451,-0.967158,0.000237,1.471917,0.770076,-0.913240,0.000000,1.347017,0.784764,-1.003021,0.992416,1.381102,0.782370,-1.049548,0.959528,1.308477,0.784593,-0.902825,0.951212,,,,1.347003,0.784764,-1.002994,1.381032,0.782372,-1.049402,1.308562,0.784591,-0.903001
31,0.310000,-118.643135,-0.321876,1.493050,1.377387,0.784206,-0.967425,0.000385,1.472977,0.784804,-0.913928,0.881785,1.346841,0.784229,-1.003180,0.851180,1.380785,0.782960,-1.049853,0.853295,1.308945,0.784832,-0.902741,0.874414,1.473159,0.784850,-0.914362,1.346965,0.784775,-1.002976,1.380876,0.782567,-1.049427,1.308550,0.784612,-0.902960
32,0.320000,-118.995300,-5.736522,1.866814,1.377059,0.780668,-0.967098,0.000306,1.471945,0.770934,-0.913230,0.881785,1.346897,0.784728,-1.002947,0.851180,1.380956,0.782394,-1.049495,0.853295,1.308439,0.784614,-0.902719,0.874414,,,,1.346876,0.784728,-1.002887,1.380869,0.782397,-1.049322,1.308550,0.784612,-0.902960
33,0.330000,-118.685356,-0.275827,1.539395,1.377439,0.784162,-0.967438,0.000411,1.472989,0.784849,-0.913872,0.000000,1.346919,0.784136,-1.003215,0.984137,1.380898,0.782827,-1.049863,0.951534,1.308949,0.784837,-0.902805,0.933765,1.473118,0.784901,-0.914376,1.347050,0.784759,-1.003002,1.381032,0.782372,-1.049402,1.308562,0.784591,-0.903001
34,0.340000,-119.026962,-5.805858,1.869248,1.377126,0.780609,-0.967179,0.000256,1.471971,0.770744,-0.913265,0.000000,1.346987,0.784722,-1.003042,0.995209,1.381070,0.782377,-1.049573,0.949532,1.308475,0.784594,-0.902836,0.953357,,,,1.346981,0.784724,-1.003061,1.380988,0.782378,-1.049389,1.308562,0.784591,-0.903001
35,0.350000,-118.635086,-0.256207,1.510765,1.377433,0.784081,-0.967359,0.000370,1.473030,0.784805,-0.913876,0.873749,1.346882,0.784048,-1.003109,0.848534,1.380821,0.782771,-1.049787,0.854271,1.309000,0.784702,-0.902665,0.881597,1.473159,0.784850,-0.914362,1.346969,0.784598,-1.002870,1.380988,0.782378,-1.049389,1.308623,0.784482,-0.902849
36,0.360000,-118.939690,-5.546474,1.767619,1.377147,0.780827,-0.967145,0.000169,1.472112,0.771454,-0.913352,0.873749,1.346941,0.784772,-1.002971,0.848534,1.380972,0.782560,-1.049546,0.854271,1.308565,0.784524,-0.902712,0.881597,,,,1.347003,0.784764,-1.002994,1.380876,0.782567,-1.049427,1.308596,0.784525,-0.902805
37,0.370000,-118.645744,-0.266212,1.506231,1.377392,0.784164,-0.967405,0.000413,1.472979,0.784869,-0.913904,0.000000,1.346847,0.784140,-1.003161,0.983348,1.380795,0.782865,-1.049832,0.961879,1.308946,0.784782,-0.902724,0.975566,1.473118,0.784901,-0.914376,1.347023,0.784566,-1.002887,1.380876,0.782567,-1.049427,1.308550,0.784612,-0.902960
38,0.380000,-118.998260,-6.252274,1.853059,1.377153,0.780301,-0.967139,0.000161,1.471955,0.769585,-0.913311,0.000000,1.347026,0.784759,-1.002971,0.991751,1.381071,0.782374,-1.049528,0.967055,1.308560,0.784485,-0.902748,0.970077,,,,1.347003,0.784764,-1.002994,1.381032,0.782372,-1.049402,1.308623,0.784482,-0.902849
39,0.390000,-118.617836,-0.292574,1.481406,1.377338,0.784206,-0.967406,0.000441,1.472951,0.784859,-0.913950,0.885413,1.346776,0.784209,-1.003147,0.855018,1.380701,0.782956,-1.049835,0.849365,1.308924,0.784798,-0.902691,0.870084,1.473118,0.784901,-0.914375,1.346914,0.784718,-1.002905,1.380754,0.782590,-1.049359,1.308562,0.784591,-0.903001
40,0.400000,-119.011307,-6.056182,1.876227,1.377086,0.780470,-0.967151,0.000339,1.471908,0.770128,-0.913284,0.885413,1.346954,0.784772,-1.002997,0.855018,1.381014,0.782388,-1.049542,0.849365,1.308469,0.784592,-0.902780,0.870084,,,,1.347003,0.784764,-1.002994,1.380869,0.782397,-1.049322,1.308562,0.784591,-0.903001
41,0.410000,-118.659966,-0.279768,1.532013,1.377398,0.784169,-0.967423,0.000442,1.472973,0.784849,-0.913898,0.000000,1.346863,0.784148,-1.003186,0.987495,1.380821,0.782846,-1.049848,0.934026,1.308937,0.784835,-0.902758,0.940067,1.473118,0.784901,-0.914376,1.347003,0.784764,-1.002994,1.380913,0.782391,-1.049335,1.308562,0.784591,-0.903001
42,0.420000,-118.976036,-5.178753,1.774098,1.377134,0.781070,-0.967203,0.000275,1.472115,0.772397,-0.913322,0.000000,1.346929,0.784731,-1.003060,0.986881,1.381001,0.782560,-1.049607,0.945320,1.308491,0.784591,-0.902825,0.952528,,,,1.346981,0.784724,-1.003061,1.380876,0.782567,-1.049427,1.308562,0.784591,-0.903001
43,0.430000,-118.621521,-0.258153,1.494609,1.377390,0.784129,-0.967360,0.000391,1.473000,0.784849,-0.913899,0.876649,1.346831,0.784103,-1.003103,0.837040,1.380759,0.782841,-1.049789,0.835573,1.308972,0.784725,-0.902650,0.882483,1.473118,0.784901,-0.914376,1.346914,0.784718,-1.002905,1.380913,0.782391,-1.049335,1.308623,0.784482,-0.902849
44,0.440000,-118.970642,-5.138310,1.771502,1.377114,0.781093,-0.967150,0.000277,1.472105,0.772498,-0.913275,0.876649,1.346903,0.784725,-1.003004,0.837040,1.380972,0.782561,-1.049554,0.835573,1.308474,0.784590,-0.902766,0.882483,,,,1.346914,0.784718,-1.002905,1.380876,0.782567,-1.049427,1.308562,0.784591,-0.903001
45,0.450000,-118.674553,-0.272321,1.538003,1.377411,0.784156,-0.967452,0.000401,1.472971,0.784850,-0.913904,0.000000,1.346884,0.784127,-1.003223,0.974846,1.380854,0.782820,-1.049877,0.960301,1.308933,0.784827,-0.902806,0.937249,1.473118,0.784901,-0.914376,1.346981,0.784724,-1.003061,1.380988,0.782378,-1.049389,1.308562,0.784591,-0.903001
46,0.460000,-118.962105,-5.672565,1.819699,1.377133,0.780644,-0.967116,0.000237,1.472059,0.771032,-0.913297,0.000000,1.346948,0.784670,-1.002949,0.991815,1.380987,0.782390,-1.049515,0.951341,1.308540,0.784485,-0.902703,0.957892,,,,1.346938,0.784673,-1.002980,1.380913,0.782391,-1.049335,1.308623,0.784482,-0.902849
47,0.470000,-118.656860,-0.289419,1.466370,1.377420,0.784196,-0.967443,0.000396,1.472996,0.784856,-0.913922,0.881996,1.346883,0.784202,-1.003204,0.845904,1.380839,0.782964,-1.049870,0.851364,1.308962,0.784764,-0.902774,0.882529,1.473118,0.784901,-0.914376,1.347050,0.784759,-1.003002,1.380920,0.782561,-1.049440,1.308595,0.784545,-0.902972
48,0.480000,-118.997375,-4.745532,1.815737,1.377151,0.781224,-0.967107,0.000319,1.472168,0.773378,-0.913162,0.881996,1.346936,0.784542,-1.002988,0.845904,1.381036,0.782384,-1.049515,0.851364,1.308467,0.784592,-0.902765,0.882529,,,,1.346963,0.784536,-1.002937,1.380913,0.782391,-1.049335,1.308562,0.784591,-0.903001
49,0.490000,-118.647079,-0.254356,1.501940,1.377431,0.784122,-0.967376,0.000360,1.473017,0.784849,-0.913873,0.000000,1.346888,0.784090,-1.003133,0.985383,1.380837,0.782821,-1.049803,0.945391,1.308984,0.784727,-0.902697,0.936379,1.473118,0.784901,-0.914375,1.346961,0.784713,-1.002912,1.381032,0.782372,-1.049402,1.308623,0.784482,-0.902849
50,0.500000,-119.012703,-6.097007,1.878280,1.377086,0.780446,-0.967148,0.000340,1.471900,0.770026,-0.913282,0.000000,1.346957,0.784778,-1.002993,0.986110,1.381017,0.782387,-1.049538,0.934406,1.308471,0.784591,-0.902777,0.939499,,,,1.347012,0.784770,-1.002984,1.380869,0.782397,-1.049322,1.308562,0.784591,-0.903001
51,0.510000,-118.653091,-0.265887,1.474086,1.377424,0.784160,-0.967433,0.000419,1.473004,0.784865,-0.913919,0.882015,1.346884,0.784145,-1.003193,0.859132,1.380838,0.782903,-1.049861,0.862650,1.308969,0.784728,-0.902761,0.883325,1.473118,0.784901,-0.914376,1.347109,0.784614,-1.002976,1.380876,0.782567,-1.049427,1.308595,0.784545,-0.902972
52,0.520000,-119.043533,-6.073496,1.883915,1.377128,0.780451,-0.967158,0.000237,1.471917,0.770076,-0.913240,0.000000,1.347017,0.784764,-1.003021,0.992416,1.381102,0.782370,-1.049548,0.959528,1.308477,0.784593,-0.902825,0.951212,,,,1.347003,0.784764,-1.002994,1.381032,0.782372,-1.049402,1.308562,0.784591,-0.903001
53,0.530000,-118.683037,-0.278324,1.546715,1.377435,0.784167,-0.967427,0.000399,1.472988,0.784849,-0.913865,0.000000,1.346914,0.784140,-1.003203,0.992416,1.380891,0.782824,-1.049852,0.959528,1.308948,0.784854,-0.902791,0.951212,1.473118,0.784901,-0.914376,1.347050,0.784759,-1.003002,1.381032,0.782372,-1.049402,1.308550,0.784612,-0.902960
54,0.540000,-118.981979,-5.446034,1.786953,1.377127,0.780913,-0.967184,0.000279,1.472067,0.771732,-0.913313,0.867535,1.346941,0.784775,-1.003035,0.833747,1.381008,0.782557,-1.049583,0.836870,1.308494,0.784589,-0.902803,0.876075,,,,1.347003,0.784764,-1.002994,1.380876,0.782567,-1.049427,1.308562,0.784591,-0.903001
55,0.550000,-118.655373,-0.263876,1.494528,1.377443,0.784137,-0.967396,0.000360,1.473022,0.784846,-0.913878,0.872531,1.346905,0.784114,-1.003157,0.828523,1.380861,0.782852,-1.049822,0.834903,1.308987,0.784735,-0.902726,0.884847,1.473118,0.784901,-0.914376,1.347012,0.784770,-1.002984,1.381032,0.782372,-1.049402,1.308623,0.784482,-0.902849
56,0.560000,-119.038368,-5.775586,1.877200,1.377150,0.780632,-0.967166,0.000208,1.471990,0.770824,-0.913230,0.000000,1.347017,0.784719,-1.003037,0.991254,1.381109,0.782370,-1.049560,0.955946,1.308486,0.784614,-0.902838,0.965399,,,,1.347028,0.784720,-1.003070,1.381032,0.782372,-1.049402,1.308550,0.784612,-0.902960
57,0.570000,-118.614189,-0.285684,1.431218,1.377384,0.784188,-0.967396,0.000391,1.473000,0.784854,-0.913945,0.000000,1.346820,0.784201,-1.003135,0.991254,1.380743,0.782999,-1.049826,0.955946,1.308974,0.784699,-0.902676,0.965399,1.473118,0.784901,-0.914376,1.347003,0.784764,-1.002994,1.380798,0.782584,-1.049372,1.308623,0.784482,-0.902849
58,0.580000,-118.918182,-5.435970,1.731492,1.377149,0.780854,-0.967125,0.000167,1.472149,0.771690,-0.913359,0.887873,1.346924,0.784724,-1.002942,0.847868,1.380945,0.782562,-1.049528,0.845704,1.308580,0.784438,-0.902672,0.888092,,,,1.346876,0.784728,-1.002887,1.380920,0.782561,-1.049440,1.308655,0.784436,-0.902820
59,0.590000,-118.662079,-0.271381,1.552251,1.377403,0.784156,-0.967400,0.000403,1.472976,0.784852,-0.913873,0.868860,1.346869,0.784123,-1.003165,0.837909,1.380829,0.782802,-1.049826,0.842844,1.308940,0.784849,-0.902739,0.873313,1.473118,0.784901,-0.914375,1.346961,0.784713,-1.002912,1.380988,0.782378,-1.049389,1.308550,0.784612,-0.902960
60,0.600000,-118.979355,-5.534425,1.777058,1.377165,0.780838,-0.967185,0.000251,1.472094,0.771488,-0.913325,0.000000,1.346983,0.784771,-1.003031,0.981528,1.381045,0.782551,-1.049583,0.952422,1.308539,0.784543,-0.902799,0.954577,,,,1.347050,0.784759,-1.003002,1.380920,0.782561,-1.049440,1.308595,0.784545,-0.902972
61,0.610000,-118.604622,-0.311123,1.544776,1.377389,0.784246,-0.967419,0.000452,1.473015,0.784865,-0.913987,0.000000,1.346819,0.784245,-1.003153,0.981528,1.380731,0.782926,-1.049849,0.952422,1.308990,0.784947,-0.902689,0.954577,1.473118,0.784901,-0.914376,1.346961,0.784713,-1.002912,1.380754,0.782590,-1.049359,1.308718,0.784760,-0.903034
62,0.620000,-119.018837,-6.087252,1.878875,1.377083,0.780452,-0.967144,0.000314,1.471893,0.770051,-0.913268,0.899128,1.346957,0.784777,-1.002994,0.863765,1.381022,0.782386,-1.049535,0.851520,1.308460,0.784593,-0.902782,0.880511,,,,1.346965,0.784775,-1.002976,1.380913,0.782391,-1.049335,1.308562,0.784591,-0.903001
63,0.630000,-118.628586,-0.261504,1.474801,1.377428,0.784133,-0.967369,0.000381,1.473031,0.784846,-0.913896,0.877427,1.346874,0.784115,-1.003116,0.830507,1.380807,0.782872,-1.049798,0.830869,1.309002,0.784700,-0.902668,0.888250,1.473118,0.784901,-0.914376,1.347050,0.784759,-1.003002,1.380913,0.782391,-1.049335,1.308644,0.784457,-0.902779
