4282.28,61,79,-364
4282.32,79,77,-367
4282.36,60,97,-355
4282.4,75,94,-377
4282.44,72,101,-361
4282.48,96,89,-385
4282.52,86,86,-370
4282.56,92,83,-378
4282.6,96,80,-355
4282.64,120,81,-359
4282.68,119,88,-351
4282.72,130,97,-371
4282.76,90,119,-342
4282.8,92,96,-467
4282.84,96,88,-364
4282.88,82,105,-358
4282.92,98,83,-381
4282.96,85,83,-368
4283,90,72,-368
4283.04,57,100,-374
4283.08,62,81,-350
4283.12,50,92,-360
4283.16,67,74,-382
4283.2,51,93,-378
4283.24,70,80,-352
4283.28,73,80,-355
4283.32,96,70,-372
4283.36,122,79,-377
4283.4,103,107,-454
4283.44,99,88,-354
4283.48,112,89,-374
4283.52,96,72,-289
4283.56,89,123,-468
4283.6,95,85,-373
4283.64,110,93,-401
4283.68,108,85,-374
4283.72,94,79,-404
4283.76,89,74,-378
4283.8,101,101,-406
4283.84,88,127,-385
4283.88,84,102,-484
4283.92,91,93,-402
4283.96,116,82,-393
4284,122,93,-388
4284.04,124,92,-396
4284.08,108,106,-369
4284.12,113,109,-387
4284.16,92,109,-388
4284.2,90,100,-398
4284.24,100,102,-379
4284.28,117,93,-395
4284.32,100,95,-392
4284.36,88,84,-390
4284.4,75,86,-374
4284.44,97,90,-394
4284.48,57,127,-383
4284.52,62,101,-465
4284.56,55,85,-389
4284.6,75,76,-393
4284.64,82,70,-372
4284.68,83,73,-376
4284.72,109,94,-384
4284.76,72,60,-375
4284.8,90,86,-364
4284.84,109,117,-450
4284.88,79,95,-381
4284.92,83,94,-384
4284.96,100,84,-362
4285,100,78,-377
4285.04,86,70,-392
4285.08,69,82,-389
4285.12,69,78,-379
4285.16,63,90,-383
4285.2,40,112,-383
4285.24,46,90,-485
4285.28,48,88,-376
4285.32,53,87,-368
4285.36,50,76,-364
4285.4,47,74,-411
4285.44,56,59,-371
4285.48,48,72,-359
4285.52,66,70,-347
4285.56,79,83,-375
4285.6,93,75,-361
4285.64,83,96,-353
4285.68,84,80,-351
4285.72,74,84,-388
4285.76,80,73,-391
4285.8,85,78,-368
4285.84,81,85,-447
4285.88,86,85,-357
4285.92,106,79,-389
4285.96,88,92,-366
4286,91,76,-367
4286.04,69,81,-403
4286.08,72,73,-395
4286.12,75,83,-487
4286.16,48,45,-286
4286.2,52,62,-403
4286.24,86,61,-397
4286.28,68,99,-378
4286.32,95,75,-461
4286.36,87,91,-361
4286.4,108,87,-393
4286.44,95,96,-364
4286.48,95,82,-355
4286.52,80,92,-363
4286.56,90,69,-398
4286.6,82,72,-379
4286.64,97,80,-370
4286.68,118,99,-366
4286.72,100,122,-398
4286.76,88,99,-487
4286.8,93,88,-382
4286.84,72,65,-287
4286.88,127,72,-430
4286.92,89,97,-498
4286.96,107,72,-362
4287,112,96,-373
4287.04,116,101,-378
4287.08,102,112,-388
4287.12,104,95,-367
4287.16,88,102,-372
4287.2,92,101,-384
4287.24,86,90,-392
4287.28,80,83,-377
4287.32,92,83,-369
4287.36,68,131,-384
4287.4,58,98,-499
4287.44,61,87,-370
4287.48,59,79,-374
4287.52,67,81,-395
4287.56,60,67,-389
4287.6,85,60,-368
4287.64,71,77,-455
4287.68,97,77,-369
4287.72,103,97,-335
4287.76,113,103,-357
4287.8,111,116,-340
4287.84,109,113,-355
4287.88,100,102,-378
4287.92,75,93,-408
4287.96,74,77,-369
4288,75,81,-390
4288.04,100,69,-390
4288.08,66,106,-403
4288.12,81,73,-482
4288.16,53,62,-284
4288.2,77,71,-415
4288.24,95,100,-372
4288.28,73,62,-467
4288.32,70,65,-388
4288.36,72,56,-376
4288.4,71,55,-378
4288.44,86,51,-346
4288.48,124,78,-351
4288.52,93,91,-333
4288.56,123,130,-404
4288.6,69,69,-255
4288.64,86,84,-325
4288.68,80,86,-335
4288.72,53,79,-343
4288.76,46,53,-410
4288.8,45,47,-318
4288.84,44,54,-317
4288.88,55,66,-315
4288.92,53,60,-316
4288.96,58,58,-308
4289,68,57,-303
4289.04,59,78,-329
4289.08,65,67,-329
4289.12,72,60,-335
4289.16,59,65,-332
4289.2,50,46,-422
4289.24,48,42,-370
4289.28,56,30,-357
4289.32,52,43,-350
4289.36,71,40,-333
4289.4,78,42,-352
4289.44,98,36,-349
4289.48,91,39,-345
4289.52,84,46,-336
4289.56,75,48,-356
4289.6,71,57,-356
4289.64,76,61,-367
4289.68,58,84,-343
4289.72,73,68,-362
4289.76,95,99,-452
4289.8,95,69,-376
4289.84,84,88,-364
4289.88,89,84,-343
4289.92,83,91,-371
4289.96,85,87,-378
4290,65,103,-355
4290.04,64,122,-363
4290.08,57,108,-383
4290.12,65,87,-378
4290.16,70,71,-372
4290.2,88,74,-355
4290.24,71,68,-369
4290.28,80,53,-467
4290.32,82,63,-354
4290.36,68,77,-350
4290.4,63,72,-359
4290.44,64,76,-348
4290.48,79,62,-364
4290.52,59,82,-355
4290.56,71,65,-358
4290.6,65,72,-345
4290.64,90,66,-354
4290.68,95,90,-342
4290.72,51,57,-351
4290.76,69,73,-327
4290.8,59,83,-333
4290.84,65,80,-341
4290.88,33,103,-354
4290.92,38,58,-425
4290.96,27,57,-351
4291,34,25,-258
4291.04,37,52,-367
4291.08,39,28,-419
4291.12,33,38,-331
4291.16,56,37,-333
4291.2,68,45,-328
4291.24,70,42,-333
4291.28,70,44,-310
4291.32,74,57,-314
4291.36,83,71,-323
4291.4,80,74,-339
4291.44,77,77,-330
4291.48,108,81,-339
4291.52,67,93,-341
4291.56,103,73,-365
4291.6,93,84,-350
4291.64,130,89,-427
4291.68,98,75,-347
4291.72,88,82,-358
4291.76,72,77,-364
4291.8,68,70,-360
4291.84,65,68,-356
4291.88,62,75,-356
4291.92,73,61,-383
4291.96,72,71,-349
4292,93,69,-334
4292.04,95,86,-340
4292.08,111,66,-361
4292.12,107,89,-353
4292.16,82,67,-424
4292.2,68,88,-337
4292.24,78,81,-368
4292.28,68,80,-352
4292.32,75,83,-344
4292.36,78,77,-346
4292.4,85,78,-369
4292.44,85,71,-360
4292.48,72,78,-341
4292.52,87,79,-421
4292.56,58,66,-348
4292.6,65,55,-396
4292.64,45,67,-351
4292.68,54,62,-351
4292.72,54,65,-347
4292.76,70,61,-380
4292.8,69,53,-349
4292.84,74,60,-350
4292.88,78,64,-331
4292.92,83,66,-357
4292.96,89,55,-333
4293,96,52,-334
4293.04,74,64,-337
4293.08,61,71,-434
4293.12,73,67,-379
4293.16,72,68,-331
4293.2,80,78,-343
4293.24,73,78,-331
4293.28,66,74,-360
4293.32,74,63,-354
4293.36,54,69,-356
4293.4,54,61,-372
4293.44,56,59,-356
4293.48,60,54,-373
4293.52,40,75,-378
4293.56,47,73,-378
4293.6,48,81,-353
4293.64,85,72,-369
4293.68,75,87,-354
4293.72,86,70,-448
4293.76,70,52,-273
4293.8,139,83,-447
4293.84,105,55,-365
4293.88,90,54,-343
4293.92,88,47,-362
4293.96,71,59,-355
4294,98,77,-444
4294.04,76,77,-338
4294.08,83,75,-344
4294.12,80,90,-333
4294.16,93,71,-347
4294.2,70,85,-344
4294.24,64,74,-360
4294.28,63,76,-346
4294.32,68,72,-359
4294.36,73,64,-339
4294.4,54,83,-361
4294.44,50,43,-331
4294.48,73,75,-336
4294.52,92,86,-338
4294.56,120,96,-340
4294.6,87,61,-417
4294.64,73,48,-333
4294.68,68,56,-358
4294.72,62,41,-342
4294.76,49,34,-368
4294.8,46,26,-331
4294.84,48,36,-327
4294.88,68,44,-436
4294.92,45,51,-337
4294.96,53,45,-340
4295,47,60,-315
4295.04,65,68,-329
4295.08,59,80,-328
4295.12,48,91,-349
4295.16,48,78,-327
4295.2,49,85,-342
4295.24,75,61,-380
4295.28,40,94,-370
4295.32,47,54,-449
4295.36,41,69,-359
4295.4,48,62,-356
4295.44,46,83,-378
4295.48,47,93,-335
4295.52,64,90,-335
4295.56,90,92,-340
4295.6,107,76,-372
4295.64,101,89,-349
4295.68,109,68,-338
4295.72,86,77,-342
4295.76,91,61,-372
4295.8,67,74,-349
4295.84,63,81,-319
4295.88,62,87,-316
4295.92,66,86,-343
4295.96,72,73,-329
4296,54,74,-325
4296.04,41,66,-329
4296.08,43,58,-341
4296.12,45,63,-325
4296.16,39,45,-427
4296.2,29,62,-319
4296.24,32,54,-310
4296.28,35,49,-333
4296.32,41,38,-323
4296.36,40,47,-328
4296.4,38,70,-315
4296.44,44,61,-328
4296.48,56,68,-321
4296.52,107,58,-334
4296.56,80,92,-338
4296.6,100,59,-429
4296.64,99,68,-329
4296.68,120,61,-345
4296.72,97,62,-350
4296.76,81,68,-357
4296.8,77,56,-341
4296.84,67,71,-359
4296.88,79,69,-363
4296.92,72,81,-375
4296.96,104,75,-345
4297,63,88,-351
4297.04,93,90,-363
4297.08,90,83,-380
4297.12,87,73,-365
4297.16,99,80,-366
4297.2,97,121,-368
4297.24,96,125,-446
4297.28,101,138,-350
4297.32,121,129,-336
4297.36,140,110,-365
4297.4,123,79,-386
4297.44,112,98,-484
4297.48,76,63,-394
4297.52,60,81,-384
4297.56,84,51,-379
4297.6,65,76,-377
4297.64,70,71,-348
4297.68,62,75,-367
4297.72,68,62,-364
4297.76,58,72,-378
4297.8,58,59,-356
4297.84,39,58,-363
4297.88,43,56,-385
4297.92,17,81,-436
4297.96,29,73,-347
4298,23,54,-236
4298.04,43,87,-340
4298.08,31,88,-355
4298.12,21,76,-400
4298.16,40,46,-310
4298.2,46,50,-322
4298.24,63,35,-331
4298.28,60,41,-329
4298.32,65,41,-309
4298.36,64,39,-312
4298.4,67,57,-319
4298.44,75,52,-339
4298.48,71,54,-319
4298.52,85,82,-334
4298.56,53,60,-322
4298.6,72,97,-341
4298.64,94,89,-322
4298.68,144,92,-331
4298.72,139,96,-338
4298.76,117,70,-439
4298.8,99,57,-381
4298.84,54,44,-362
4298.88,41,38,-374
4298.92,22,44,-361
4298.96,29,48,-394
4299,31,59,-352
4299.04,32,65,-355
4299.08,44,61,-357
4299.12,73,93,-442
4299.16,68,71,-256
4299.2,78,80,-441
4299.24,95,74,-333
4299.28,92,88,-367
4299.32,99,76,-351
4299.36,85,87,-356
4299.4,67,97,-349
4299.44,66,104,-364
4299.48,65,109,-363
4299.52,63,97,-347
4299.56,56,97,-349
4299.6,64,97,-366
4299.64,54,68,-451
4299.68,44,64,-352
4299.72,41,62,-347
4299.76,44,62,-347
4299.8,50,65,-369
4299.84,61,57,-360
4299.88,43,63,-362
4299.92,53,51,-361
4299.96,46,59,-381
4300,61,54,-372
4300.04,59,54,-368
4300.08,72,52,-357
4300.12,80,54,-362
4300.16,94,72,-348
4300.2,124,72,-320
4300.24,99,117,-320
4300.28,92,87,-400
4300.32,69,100,-339
4300.36,72,85,-323
4300.4,74,87,-419
4300.44,59,52,-335
4300.48,51,49,-344
4300.52,60,44,-337
4300.56,62,40,-345
4300.6,55,48,-335
4300.64,63,51,-349
4300.68,55,61,-340
4300.72,70,55,-350
4300.76,57,74,-346
4300.8,64,67,-357
4300.84,62,64,-338
4300.88,79,66,-354
4300.92,106,60,-363
4300.96,91,79,-362
4301,100,58,-434
4301.04,94,70,-347
4301.08,108,65,-349
4301.12,90,68,-343
4301.16,74,55,-358
4301.2,64,57,-345
4301.24,57,54,-365
4301.28,47,58,-367
4301.32,52,58,-346
4301.36,56,65,-337
4301.4,59,78,-336
4301.44,63,70,-359
4301.48,52,85,-345
4301.52,62,75,-329
4301.56,70,88,-343
4301.6,63,101,-372
4301.64,45,93,-426
4301.68,53,95,-332
4301.72,53,75,-324
4301.76,59,72,-335
4301.8,63,46,-366
4301.84,53,49,-341
4301.88,66,37,-325
4301.92,61,43,-322
4301.96,66,34,-341
4302,89,32,-324
4302.04,70,50,-317
4302.08,72,32,-383
4302.12,60,43,-310
4302.16,59,36,-341
4302.2,42,40,-313
4302.24,45,44,-301
4302.28,44,38,-302
4302.32,45,44,-324
4302.36,59,51,-323
4302.4,55,65,-297
4302.44,67,65,-311
4302.48,72,60,-300
4302.52,69,69,-311
4302.56,68,64,-329
4302.6,47,59,-347
4302.64,39,47,-324
4302.68,18,57,-320
4302.72,17,45,-412
4302.76,11,50,-324
4302.8,0,66,-341
4302.84,9,69,-309
4302.88,14,87,-300
4302.92,32,88,-295
4302.96,31,71,-318
4303,25,58,-316
4303.04,26,33,-305
4303.08,17,29,-317
4303.12,21,21,-348
4303.16,10,14,-316
4303.2,13,10,-316
4303.24,15,0,-310
4303.28,9,15,-323
4303.32,19,18,-319
4303.36,22,19,-383
4303.4,31,18,-285
4303.44,33,22,-295
4303.48,34,33,-283
4303.52,58,38,-283
4303.56,82,52,-280
4303.6,77,75,-299
4303.64,84,71,-355
4303.68,85,86,-289
4303.72,96,86,-302
4303.76,87,78,-318
4303.8,71,82,-344
4303.84,79,63,-326
4303.88,68,69,-333
4303.92,78,64,-342
4303.96,68,74,-356
4304,75,77,-319
4304.04,86,75,-314
4304.08,79,98,-320
4304.12,85,88,-351
4304.16,65,98,-325
4304.2,85,78,-329
4304.24,57,83,-328
4304.28,59,44,-442
4304.32,43,29,-252
4304.36,55,38,-334
4304.4,46,47,-322
4304.44,48,43,-411
4304.48,69,38,-321
4304.52,79,39,-309
4304.56,67,52,-310
4304.6,72,55,-319
4304.64,64,67,-307
4304.68,75,72,-330
4304.72,63,69,-313
4304.76,57,65,-337
4304.8,61,62,-320
4304.84,80,88,-332
4304.88,80,51,-426
4304.92,72,64,-322
4304.96,81,59,-334
4305,69,68,-318
4305.04,76,71,-316
4305.08,59,71,-323
4305.12,44,79,-353
4305.16,39,74,-314
4305.2,31,72,-322
4305.24,33,61,-331
4305.28,28,50,-353
4305.32,24,51,-326
4305.36,24,19,-323
4305.4,29,21,-318
4305.44,46,12,-355
4305.48,25,28,-320
4305.52,42,17,-387
4305.56,43,30,-308
4305.6,58,32,-300
4305.64,66,32,-327
4305.68,61,33,-297
4305.72,71,32,-299
4305.76,61,33,-296
4305.8,64,53,-326
4305.84,66,40,-319
4305.88,55,53,-324
4305.92,52,58,-337
4305.96,52,58,-317
4306,63,63,-330
4306.04,67,60,-317
4306.08,78,65,-338
4306.12,69,71,-311
4306.16,56,68,-407
4306.2,67,65,-334
4306.24,56,73,-312
4306.28,52,82,-338
4306.32,51,79,-313
4306.36,40,97,-319
4306.4,47,89,-322
4306.44,34,82,-339
4306.48,33,72,-315
4306.52,34,56,-316
4306.56,51,52,-314
4306.6,50,31,-409
4306.64,38,50,-324
4306.68,48,46,-281
4306.72,53,51,-286
4306.76,58,57,-286
4306.8,63,52,-321
4306.84,53,63,-303
4306.88,65,69,-293
4306.92,70,66,-314
4306.96,66,60,-310
4307,79,45,-336
4307.04,48,59,-336
4307.08,55,32,-418
4307.12,49,30,-341
4307.16,58,22,-247
4307.2,71,37,-346
4307.24,65,55,-404
4307.28,70,42,-325
4307.32,53,53,-317
4307.36,56,49,-338
4307.4,38,49,-323
4307.44,22,48,-354
4307.48,21,32,-323
4307.52,11,51,-328
4307.56,34,31,-325
4307.6,17,38,-341
4307.64,27,32,-311
4307.68,18,43,-395
4307.72,14,52,-329
4307.76,18,35,-315
4307.8,12,34,-327
4307.84,26,25,-306
4307.88,29,39,-304
4307.92,44,53,-310
4307.96,47,45,-319
4308,48,46,-300
4308.04,61,44,-293
4308.08,85,66,-282
4308.12,64,88,-293
4308.16,98,98,-274
4308.2,136,138,-337
4308.24,105,79,-194
4308.28,83,108,-302
4308.32,57,73,-380
4308.36,56,56,-307
4308.4,44,42,-315
4308.44,35,42,-323
4308.48,38,26,-302
4308.52,36,34,-315
4308.56,50,35,-321
4308.6,42,44,-324
4308.64,48,42,-302
4308.68,51,42,-303
4308.72,65,62,-315
4308.76,58,75,-398
4308.8,38,44,-250
4308.84,50,46,-313
4308.88,61,60,-411
4308.92,53,58,-339
4308.96,54,46,-345
4309,44,55,-330
4309.04,62,41,-322
4309.08,55,58,-320
4309.12,71,57,-328
4309.16,74,62,-298
4309.2,76,73,-289
4309.24,79,78,-283
4309.28,71,84,-302
4309.32,73,92,-299
4309.36,73,76,-296
4309.4,52,60,-313
4309.44,44,32,-331
4309.48,31,24,-318
4309.52,22,35,-343
4309.56,20,17,-329
4309.6,8,9,-431
4309.64,11,5,-322
4309.68,2,16,-327
4309.72,9,13,-345
4309.76,2,13,-342
4309.8,5,6,-313
4309.84,11,3,-311
4309.88,15,14,-316
4309.92,29,16,-345
4309.96,28,32,-313
4310,44,43,-304
4310.04,45,38,-380
4310.08,35,38,-248
4310.12,69,47,-332
4310.16,73,65,-318
4310.2,60,66,-316
4310.24,53,53,-413
4310.28,64,58,-364
4310.32,61,57,-333
4310.36,58,54,-344
4310.4,60,46,-330
4310.44,68,53,-347
4310.48,86,40,-330
4310.52,93,44,-323
4310.56,97,51,-317
4310.6,124,47,-325
4310.64,90,79,-314
4310.68,71,32,-306
4310.72,70,49,-319
4310.76,77,65,-407
4310.8,57,59,-315
4310.84,52,74,-330
4310.88,55,58,-311
4310.92,50,53,-332
4310.96,75,54,-398
4311,44,63,-321
4311.04,60,58,-330
4311.08,51,57,-314
4311.12,49,55,-330
4311.16,48,49,-307
4311.2,36,68,-308
4311.24,46,75,-317
4311.28,44,88,-319
4311.32,48,79,-306
4311.36,44,69,-304
4311.4,31,88,-308
4311.44,43,64,-341
4311.48,34,52,-325
4311.52,52,40,-317
4311.56,40,29,-315
4311.6,40,20,-423
4311.64,50,13,-332
4311.68,39,18,-310
4311.72,47,9,-296
4311.76,36,17,-317
4311.8,46,14,-308
4311.84,42,17,-329
4311.88,32,22,-305
4311.92,33,27,-324
4311.96,47,34,-307
4312,54,54,-321
4312.04,52,44,-402
4312.08,43,58,-316
4312.12,53,57,-325
4312.16,56,56,-231
4312.2,78,83,-411
4312.24,72,77,-321
4312.28,79,80,-328
4312.32,87,69,-311
4312.36,78,78,-322
4312.4,67,80,-334
4312.44,53,88,-341
4312.48,45,102,-322
4312.52,52,98,-322
4312.56,41,103,-330
4312.6,60,71,-365
4312.64,28,82,-337
4312.68,38,40,-404
4312.72,40,39,-314
4312.76,48,27,-332
4312.8,45,26,-319
4312.84,44,38,-292
4312.88,54,38,-289
4312.92,71,52,-363
4312.96,68,39,-329
4313,54,48,-303
4313.04,53,55,-297
4313.08,61,58,-292
4313.12,82,62,-313
4313.16,55,61,-308
4313.2,69,67,-326
4313.24,60,69,-298
4313.28,68,59,-320
4313.32,84,62,-310
4313.36,84,69,-330
4313.4,56,70,-393
4313.44,55,65,-320
4313.48,41,44,-219
4313.52,60,78,-301
4313.56,51,64,-396
4313.6,28,64,-333
4313.64,21,54,-323
4313.68,24,38,-318
4313.72,25,50,-330
4313.76,37,37,-344
4313.8,36,45,-415
4313.84,34,35,-324
4313.88,38,30,-319
4313.92,45,36,-340
4313.96,43,29,-342
4314,44,37,-317
4314.04,77,34,-314
4314.08,69,70,-312
4314.12,91,68,-396
4314.16,70,46,-239
4314.2,133,77,-311
4314.24,93,102,-304
4314.28,77,93,-422
4314.32,77,77,-340
4314.36,65,69,-337
4314.4,65,58,-339
4314.44,56,50,-263
4314.48,59,58,-426
4314.52,65,53,-321
4314.56,53,64,-318
4314.6,58,55,-322
4314.64,49,61,-309
4314.68,59,57,-316
4314.72,45,57,-310
4314.76,36,63,-321
4314.8,39,49,-296
4314.84,54,47,-294
4314.88,55,53,-299
4314.92,48,35,-399
4314.96,43,33,-305
4315,44,18,-284
4315.04,38,19,-287
4315.08,43,19,-292
4315.12,46,10,-296
4315.16,46,7,-273
4315.2,57,16,-264
4315.24,52,19,-263
4315.28,47,35,-280
4315.32,68,26,-265
4315.36,56,25,-344
4315.4,33,15,-196
4315.44,41,14,-281
4315.48,39,26,-352
4315.52,31,20,-286
4315.56,25,18,-282
4315.6,23,20,-288
4315.64,26,21,-270
4315.68,31,20,-263
4315.72,28,38,-264
4315.76,50,44,-285
4315.8,39,52,-263
4315.84,47,41,-337
4315.88,51,38,-264
4315.92,30,38,-213
4315.96,47,61,-273
4316,33,30,-373
4316.04,23,29,-298
4316.08,17,22,-286
4316.12,13,19,-307
4316.16,12,21,-296
4316.2,20,19,-313
4316.24,8,22,-299
4316.28,7,26,-305
4316.32,16,19,-288
4316.36,17,24,-294
4316.4,28,18,-301
4316.44,9,30,-327
4316.48,8,29,-357
4316.52,12,21,-275
4316.56,7,33,-279
4316.6,15,29,-310
4316.64,17,34,-307
4316.68,3,60,-277
4316.72,16,70,-261
4316.76,24,78,-277
4316.8,34,87,-269
4316.84,53,77,-287
4316.88,43,67,-300
4316.92,46,56,-304
4316.96,53,45,-266
4317,57,50,-257
4317.04,81,62,-238
4317.08,68,48,-309
4317.12,58,46,-242
4317.16,59,54,-212
4317.2,67,52,-214
4317.24,61,59,-215
4317.28,57,58,-232
4317.32,61,58,-232
4317.36,58,50,-247
4317.4,38,46,-232
4317.44,42,35,-254
4317.48,45,25,-234
4317.52,44,31,-232
4317.56,47,41,-231
4317.6,57,39,-252
4317.64,72,51,-295
4317.68,52,40,-226
4317.72,47,42,-225
4317.76,38,39,-237
4317.8,36,40,-219
4317.84,41,45,-218
4317.88,38,49,-228
4317.92,37,55,-234
4317.96,26,70,-213
4318,18,50,-254
4318.04,16,37,-150
4318.08,21,44,-211
4318.12,33,37,-205
4318.16,22,29,-286
4318.2,12,19,-221
4318.24,12,14,-204
4318.28,19,5,-212
4318.32,18,9,-199
4318.36,17,11,-197
4318.4,17,3,-203
4318.44,16,3,-234
4318.48,16,8,-224
4318.52,20,16,-206
4318.56,21,14,-197
4318.6,25,15,-205
4318.64,28,21,-196
4318.68,36,26,-197
4318.72,42,26,-212
4318.76,42,18,-224
4318.8,40,17,-200
4318.84,48,19,-199
4318.88,53,22,-190
4318.92,61,20,-207
4318.96,42,31,-194
4319,41,29,-258
4319.04,39,26,-211
4319.08,33,20,-214
4319.12,28,15,-224
4319.16,32,14,-212
4319.2,31,25,-212
4319.24,32,38,-209
4319.28,43,39,-209
4319.32,56,45,-202
4319.36,77,38,-192
4319.4,64,52,-194
4319.44,76,42,-248
4319.48,80,45,-195
4319.52,79,48,-205
4319.56,58,47,-213
4319.6,40,47,-239
4319.64,18,40,-245
4319.68,1,34,-235
4319.72,1,37,-227
4319.76,3,27,-237
4319.8,3,12,-229
4319.84,7,10,-230
4319.88,10,8,-297
4319.92,8,9,-227
4319.96,3,15,-233
4320,0,15,-219
4320.04,0,17,-224
4320.08,0,20,-222
4320.12,4,23,-236
4320.16,5,16,-238
4320.2,2,23,-296
4320.24,2,17,-240
4320.28,3,11,-249
4320.32,5,18,-237
4320.36,20,33,-235
4320.4,27,44,-239
4320.44,23,36,-297
4320.48,25,28,-251
4320.52,25,24,-237
4320.56,32,21,-170
4320.6,40,36,-288
4320.64,47,29,-240
4320.68,51,27,-249
4320.72,54,37,-238
4320.76,58,41,-215
4320.8,69,43,-221
4320.84,74,45,-210
4320.88,78,52,-215
4320.92,70,45,-214
4320.96,65,38,-250
4321,67,43,-226
4321.04,46,50,-213
4321.08,41,38,-266
4321.12,35,38,-213
4321.16,34,49,-204
4321.2,44,47,-207
4321.24,53,54,-219
4321.28,53,53,-228
4321.32,56,59,-212
4321.36,60,58,-218
4321.4,45,49,-224
4321.44,56,43,-240
4321.48,38,44,-244
4321.52,23,22,-245
4321.56,32,32,-306
4321.6,17,19,-184
4321.64,33,16,-234
4321.68,17,26,-301
4321.72,19,20,-242
4321.76,12,15,-256
4321.8,4,11,-244
4321.84,8,11,-229
4321.88,15,8,-229
4321.92,14,11,-229
4321.96,15,23,-239
4322,25,19,-222
4322.04,32,22,-244
4322.08,21,26,-215
4322.12,26,22,-222
