,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,CDAD0,CDAD0,CDAD0,CCE40,CCE40,CCE40,CD000,CD000,CD000
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
5870,58.7,-81.810135,0.173267,0.185726,-0.246827,0.101228,-0.48735,0.00016,-0.30375,0.100688,-0.525161,0.867396,-0.204103,0.101872,-0.397035,0.962033,-0.232628,0.101124,-0.539854,0.902598,-0.303806,0.100687,-0.525235,-0.204091,0.101872,-0.397202,-0.232581,0.101125,-0.539609
5871,58.71,-81.695412,-0.79668,0.841617,-0.246252,0.101339,-0.487469,0.000254,-0.303258,0.10114,-0.525158,0.940825,-0.203327,0.102577,-0.397256,0.973793,-0.23217,0.100298,-0.539994,0.918569,-0.303332,0.101145,-0.524933,-0.203421,0.102579,-0.397208,-0.231999,0.100292,-0.540271
5872,58.72,-82.072983,-0.584145,0.212046,-0.24638,0.100709,-0.48741,0.000475,-0.303131,0.100821,-0.525481,0.870664,-0.204064,0.101008,-0.396902,0.935472,-0.231943,0.100297,-0.539848,0.85635,-0.303107,0.100824,-0.524965,-0.204322,0.101009,-0.396882,-0.231715,0.100292,-0.540375
5873,58.73,-82.090805,-1.16655,0.413233,-0.245795,0.101009,-0.487667,0.000279,-0.302534,0.101479,-0.525755,0.870664,-0.2035,0.101344,-0.397149,0.935472,-0.231351,0.100203,-0.540098,0.85635,-0.302342,0.101479,-0.525511,-0.203634,0.101347,-0.397079,-0.231414,0.1002,-0.540411
5874,58.74,-82.233589,-1.186319,0.200265,-0.24559,0.100853,-0.487727,0.000323,-0.302231,0.10151,-0.525958,0.92245,-0.203528,0.100823,-0.3971,0.962099,-0.231012,0.100225,-0.540123,0.920159,-0.302028,0.101509,-0.525628,-0.203712,0.100827,-0.397011,-0.231041,0.100223,-0.540538
5875,58.75,-82.259865,-1.246951,0.427947,-0.24512,0.100908,-0.48778,0.000283,-0.301745,0.101438,-0.526034,0.903297,-0.203091,0.101226,-0.397138,0.948863,-0.230523,0.100059,-0.540167,0.89588,-0.301801,0.101443,-0.525697,-0.203258,0.101228,-0.397232,-0.230303,0.100052,-0.540394
5876,58.76,-82.275963,-1.282521,0.447973,-0.24488,0.100924,-0.487797,0.000295,-0.301495,0.10147,-0.526067,0.924295,-0.202875,0.101257,-0.397144,0.969185,-0.230269,0.100044,-0.54018,0.908951,-0.301605,0.101475,-0.525785,-0.202999,0.101259,-0.397148,-0.230032,0.100036,-0.540457
5877,58.77,-82.202103,-1.393418,0.420161,-0.244773,0.100946,-0.487809,0.000299,-0.301435,0.101613,-0.526007,0.920167,-0.202652,0.101176,-0.397209,0.965642,-0.230231,0.100049,-0.540211,0.909479,-0.301545,0.101619,-0.525707,-0.202787,0.101179,-0.397238,-0.229985,0.100041,-0.540477
5878,58.78,-82.526695,-0.997892,0.236941,-0.244541,0.100944,-0.4876,0.000252,-0.300987,0.101405,-0.52612,0.920167,-0.202942,0.101072,-0.39676,0.965642,-0.229694,0.100355,-0.539921,0.909479,-0.300785,0.101405,-0.525792,-0.203144,0.101074,-0.396857,-0.229694,0.100354,-0.540137
5879,58.79,-82.515121,-0.826878,0.108012,-0.244522,0.101067,-0.487425,0.000547,-0.300976,0.101478,-0.525934,0.903618,-0.202908,0.101068,-0.396592,0.9439,-0.229682,0.100654,-0.53975,0.945997,-0.300601,0.101474,-0.525853,-0.203035,0.101068,-0.396862,-0.229922,0.100658,-0.539557
5880,58.8,-82.357903,-1.106434,0.460323,-0.244279,0.101033,-0.48741,0.000736,-0.300841,0.101413,-0.525761,0.883105,-0.202405,0.101477,-0.396697,0.910577,-0.229591,0.100208,-0.539773,0.850574,-0.300379,0.101405,-0.525834,-0.202479,0.101474,-0.397047,-0.229987,0.100219,-0.539325
5881,58.81,-82.398529,0.604891,-0.151401,-0.243551,0.101656,-0.487908,0.00075,-0.30008,0.101,-0.526303,0.857261,-0.201757,0.10196,-0.397157,0.851822,-0.228817,0.102008,-0.540263,0.88149,-0.300237,0.100996,-0.525754,-0.202091,0.101957,-0.397647,-0.228345,0.102015,-0.540308
5882,58.82,-82.471733,0.264521,-0.057604,-0.24304,0.101672,-0.488071,0.000583,-0.299523,0.101245,-0.526538,0.857261,-0.201361,0.101958,-0.397268,0.851822,-0.228237,0.101815,-0.540407,0.88149,-0.299424,0.101245,-0.526105,-0.20169,0.101956,-0.397747,-0.228038,0.101816,-0.54039
5883,58.83,-82.65683,0.624937,0.115488,-0.2423,0.101097,-0.488475,0.000675,-0.298653,0.100211,-0.527124,0.888983,-0.20092,0.101856,-0.397538,0.854623,-0.227328,0.101224,-0.540763,0.950121,-0.297999,0.100221,-0.527051,-0.201047,0.101854,-0.397717,-0.227804,0.101217,-0.54064
5884,58.84,-82.342682,-0.499661,0.249618,-0.241945,0.10125,-0.487999,0.000513,-0.298517,0.101257,-0.526336,0.89452,-0.200056,0.101655,-0.397292,0.917574,-0.227261,0.100837,-0.540367,0.956615,-0.29815,0.101257,-0.526126,-0.200246,0.101654,-0.397561,-0.227423,0.100838,-0.540305
5885,58.85,-82.518768,0.234666,-0.139594,-0.241316,0.101478,-0.488056,0.000374,-0.297767,0.101142,-0.52657,0.939,-0.19971,0.101611,-0.397218,0.920714,-0.22647,0.10168,-0.54038,0.975845,-0.297593,0.101143,-0.526399,-0.199868,0.101611,-0.397494,-0.226491,0.10168,-0.540286
5886,58.86,-82.538818,-0.723304,0.408753,-0.240945,0.101168,-0.488186,0.000304,-0.297387,0.101248,-0.526715,0.939,-0.199363,0.101723,-0.397339,0.920714,-0.226086,0.100532,-0.540503,0.975845,-0.29716,0.101246,-0.526707,-0.199412,0.101722,-0.397467,-0.226261,0.100535,-0.540381
5887,58.87,-82.715805,-1.034674,0.550127,-0.240378,0.101074,-0.488518,0.000368,-0.2967,0.101318,-0.52722,0.943397,-0.199069,0.101704,-0.397547,0.965823,-0.225363,0.100198,-0.540787,0.946852,-0.296402,0.101318,-0.52694,-0.199234,0.101707,-0.397522,-0.225493,0.100196,-0.541085
5888,58.88,-82.754539,-0.72219,0.168953,-0.239729,0.101305,-0.488608,0.000146,-0.296023,0.101575,-0.527352,0.954355,-0.198494,0.101461,-0.397602,0.976503,-0.224671,0.100879,-0.54087,0.954905,-0.295977,0.101575,-0.527175,-0.198588,0.101462,-0.397602,-0.224625,0.100878,-0.541044
5889,58.89,-83.018623,0.359344,-0.478193,-0.238898,0.101639,-0.488663,0.000277,-0.295012,0.101461,-0.527668,0.918727,-0.198083,0.101273,-0.397468,0.956452,-0.223598,0.102184,-0.540854,0.922139,-0.295037,0.101459,-0.527344,-0.198246,0.101272,-0.397531,-0.223413,0.102187,-0.541105
5890,58.9,-83.060257,-0.223929,-0.41099,-0.238041,0.101548,-0.488784,0.000282,-0.294127,0.101835,-0.52783,0.918727,-0.197298,0.100994,-0.397558,0.956452,-0.2227,0.101815,-0.540965,0.922139,-0.294411,0.101835,-0.527634,-0.197363,0.100994,-0.397563,-0.22234,0.101815,-0.541158
5891,58.91,-83.240028,-1.68728,0.567137,-0.23751,0.100926,-0.488841,0.000702,-0.293471,0.101738,-0.528057,0.913606,-0.19703,0.10125,-0.397497,0.983692,-0.22203,0.09979,-0.540969,0.898111,-0.294059,0.101757,-0.527746,-0.197093,0.101253,-0.397351,-0.221334,0.099766,-0.541474
5892,58.92,-83.454765,-1.349102,0.332351,-0.236934,0.101152,-0.488631,0.000118,-0.292747,0.10185,-0.528059,0.972697,-0.196807,0.101259,-0.397131,0.988108,-0.221247,0.100348,-0.540704,0.961429,-0.292698,0.101848,-0.528157,-0.196768,0.101258,-0.397157,-0.221337,0.100351,-0.540578
5893,58.93,-83.587067,-1.752062,0.608539,-0.236504,0.100857,-0.488689,0.000189,-0.292226,0.101693,-0.528243,0.939714,-0.196575,0.101217,-0.397103,0.961505,-0.22071,0.099661,-0.540722,0.94891,-0.292249,0.101698,-0.528003,-0.196701,0.101219,-0.397192,-0.220564,0.099655,-0.540864
5894,58.94,-83.607933,-1.699259,0.526368,-0.235974,0.100744,-0.488903,0.000257,-0.29168,0.101599,-0.528478,0.939714,-0.196083,0.100994,-0.3973,0.961505,-0.220158,0.099639,-0.540931,0.94891,-0.29176,0.101604,-0.528194,-0.196226,0.100996,-0.397422,-0.219938,0.099632,-0.541079
5895,58.95,-83.549812,-1.43623,0.553377,-0.235359,0.101497,-0.48919,0.00038,-0.291109,0.102096,-0.528708,0.926254,-0.195375,0.101927,-0.397627,0.952777,-0.219592,0.100468,-0.541234,0.933589,-0.291383,0.102097,-0.529083,-0.195156,0.101922,-0.397638,-0.219534,0.100471,-0.54086
5896,58.96,-83.571762,-1.463809,0.083304,-0.235017,0.100918,-0.489157,0.000303,-0.290743,0.101915,-0.528702,0.9368,-0.195087,0.100551,-0.397571,0.927478,-0.21922,0.100288,-0.541199,0.871188,-0.290871,0.101917,-0.52892,-0.194996,0.100547,-0.397847,-0.219169,0.10029,-0.540686
5897,58.97,-83.876251,-1.152562,0.335461,-0.234703,0.101038,-0.488989,0.000663,-0.290227,0.101558,-0.528826,0.886771,-0.195251,0.101251,-0.397195,0.901155,-0.218631,0.100305,-0.540945,0.917594,-0.289798,0.101553,-0.528681,-0.195418,0.10125,-0.397554,-0.218882,0.100311,-0.540731
5898,58.98,-83.998199,-1.096334,0.357476,-0.233979,0.10104,-0.489318,0.00024,-0.289419,0.101493,-0.529273,0.886771,-0.194722,0.101318,-0.397441,0.901155,-0.217796,0.100309,-0.541239,0.917594,-0.289276,0.101494,-0.528875,-0.194956,0.10132,-0.397604,-0.217712,0.100306,-0.541453
5899,58.99,-84.012817,-1.286641,0.717485,-0.233476,0.101167,-0.489563,0.000353,-0.288909,0.101503,-0.529528,0.894375,-0.194229,0.101947,-0.397685,0.92878,-0.217289,0.100051,-0.541477,0.942537,-0.28893,0.101511,-0.529065,-0.194462,0.101949,-0.39784,-0.217045,0.100042,-0.541754
5900,59,-84.037621,-1.449555,0.693651,-0.23317,0.101264,-0.489577,0.000311,-0.288585,0.101764,-0.529566,0.895774,-0.193962,0.101921,-0.397682,0.934073,-0.216964,0.100108,-0.541484,0.919467,-0.2886,0.101771,-0.52915,-0.194175,0.101923,-0.397837,-0.216744,0.1001,-0.541719
5901,59.01,-84.126724,-1.130114,0.557244,-0.232837,0.101227,-0.489564,0.000199,-0.288189,0.101551,-0.529641,0.918657,-0.19378,0.10182,-0.397604,0.94663,-0.216541,0.100309,-0.541447,0.950382,-0.288092,0.101553,-0.52933,-0.193959,0.101822,-0.397719,-0.216463,0.100305,-0.541629
5902,59.02,-84.329292,-1.033356,0.462339,-0.232372,0.101006,-0.489451,0.00029,-0.287581,0.101319,-0.529725,0.906006,-0.193644,0.101491,-0.397351,0.917915,-0.21589,0.100207,-0.541278,0.967573,-0.287437,0.101321,-0.529377,-0.19387,0.101492,-0.397589,-0.215817,0.100205,-0.541385
5903,59.03,-84.423668,-0.977578,0.488202,-0.232003,0.100903,-0.489549,0.00028,-0.287146,0.101146,-0.529913,0.906006,-0.193426,0.10146,-0.397386,0.917915,-0.215435,0.100102,-0.541348,0.967573,-0.286962,0.101148,-0.529535,-0.193647,0.101462,-0.397442,-0.215405,0.100099,-0.541655
5904,59.04,-84.673416,-0.53189,0.923323,-0.230978,0.101034,-0.489884,0.000797,-0.285948,0.100535,-0.530482,0.894782,-0.192803,0.102545,-0.397565,0.942999,-0.214182,0.100022,-0.541606,0.922714,-0.285011,0.100533,-0.530386,-0.192919,0.102545,-0.397617,-0.214889,0.100025,-0.541633
5905,59.05,-84.387848,-0.978852,0.47197,-0.231226,0.100925,-0.489669,0.000297,-0.286395,0.101182,-0.529999,0.915392,-0.192593,0.101455,-0.397529,0.955743,-0.214691,0.100139,-0.541478,0.904479,-0.286331,0.101185,-0.529666,-0.192766,0.101457,-0.397492,-0.214587,0.100133,-0.541846
5906,59.06,-84.872833,0.754019,-0.15162,-0.230434,0.101137,-0.489753,0.00016,-0.285251,0.100348,-0.530553,0.960478,-0.192597,0.101517,-0.397283,0.959798,-0.213454,0.101545,-0.541423,0.983556,-0.285215,0.100348,-0.530399,-0.192696,0.101516,-0.39741,-0.213394,0.101546,-0.54145
5907,59.07,-84.859138,0.299145,-0.224421,-0.230132,0.101423,-0.489646,0.000325,-0.284964,0.101096,-0.530432,0.960478,-0.19227,0.101448,-0.397185,0.959798,-0.213162,0.101723,-0.54132,0.983556,-0.284821,0.101096,-0.530022,-0.192526,0.101447,-0.39744,-0.213063,0.101725,-0.541466
5908,59.08,-84.934059,-0.230597,0.48624,-0.229838,0.100543,-0.489636,0.000966,-0.284618,0.100123,-0.53049,0.891428,-0.192094,0.101481,-0.397132,0.909773,-0.212801,0.100025,-0.541286,0.955687,-0.283923,0.100122,-0.530672,-0.192109,0.101477,-0.397484,-0.213515,0.100031,-0.540682
5909,59.09,-85.030281,0.000659,0.321818,-0.229511,0.100725,-0.489716,0.000706,-0.284221,0.10023,-0.530663,0.880345,-0.191926,0.101507,-0.397145,0.919024,-0.212385,0.100437,-0.541338,0.859712,-0.283744,0.100231,-0.530699,-0.191988,0.101504,-0.397463,-0.212804,0.100438,-0.540964
5910,59.1,-84.889908,-0.234939,0.495467,-0.229075,0.101333,-0.489832,0.000139,-0.283887,0.10091,-0.530644,0.980542,-0.191259,0.102284,-0.397357,0.967522,-0.212078,0.100806,-0.541495,0.953058,-0.283948,0.100909,-0.530692,-0.191249,0.102283,-0.397487,-0.212024,0.100808,-0.541315
5911,59.11,-84.972267,-0.553205,0.600099,-0.228726,0.101356,-0.489817,0.000287,-0.283482,0.101133,-0.530706,0.980542,-0.191038,0.102317,-0.39729,0.967522,-0.211659,0.100618,-0.541454,0.953058,-0.283425,0.101133,-0.530692,-0.191084,0.102315,-0.397542,-0.211672,0.100621,-0.541223
5912,59.12,-85.12677,-0.509397,0.657898,-0.22815,0.101392,-0.489973,0.000377,-0.282795,0.101083,-0.531008,0.985369,-0.190711,0.102472,-0.397346,0.936023,-0.210943,0.100619,-0.541563,0.94198,-0.282469,0.101082,-0.531029,-0.190741,0.102471,-0.397461,-0.211235,0.100623,-0.541423
5913,59.13,-85.000839,-0.563193,-0.550437,-0.227483,0.100599,-0.490143,0.000501,-0.28221,0.101299,-0.531065,0.887332,-0.189858,0.099638,-0.39759,0.910432,-0.21038,0.10086,-0.541773,0.970688,-0.281868,0.101294,-0.530771,-0.190071,0.099642,-0.397879,-0.210498,0.10086,-0.541774
5914,59.14,-85.279861,-0.043752,0.8052,-0.226843,0.10115,-0.490439,0.000697,-0.281375,0.10031,-0.531619,0.819752,-0.189661,0.102715,-0.397716,0.973681,-0.209493,0.100424,-0.541982,0.802029,-0.280683,0.10031,-0.531821,-0.189639,0.102713,-0.397819,-0.210215,0.100426,-0.541657
5915,59.15,-85.099792,0.124956,0.295372,-0.226132,0.101833,-0.490417,0.000229,-0.280791,0.101248,-0.531432,0.819752,-0.188661,0.102635,-0.397801,0.973681,-0.208943,0.101615,-0.542019,0.802029,-0.280609,0.101251,-0.531176,-0.188811,0.102633,-0.397873,-0.208972,0.101614,-0.542193
5916,59.16,-85.284264,0.059426,0.334937,-0.225539,0.101864,-0.490302,0.000211,-0.280067,0.101307,-0.531492,0.921696,-0.188366,0.102699,-0.397566,0.958338,-0.208185,0.101587,-0.541848,0.955884,-0.280182,0.101308,-0.531268,-0.188471,0.102697,-0.39765,-0.207967,0.101587,-0.54198
5917,59.17,-85.669556,-1.156612,1.095727,-0.224517,0.101386,-0.490554,0.0008,-0.278778,0.101306,-0.532098,0.77871,-0.187933,0.102864,-0.397593,0.948095,-0.206839,0.09999,-0.541973,0.73216,-0.279408,0.101329,-0.531477,-0.188137,0.102866,-0.397627,-0.205945,0.099963,-0.542562
5918,59.18,-86.013359,-1.626164,0.49264,-0.224453,0.100442,-0.490439,0.00082,-0.27845,0.101258,-0.532318,0.795708,-0.188444,0.100673,-0.397241,0.923236,-0.206465,0.099394,-0.541758,0.744776,-0.278777,0.101275,-0.531569,-0.18875,0.100681,-0.397227,-0.205798,0.099369,-0.54253
5919,59.19,-85.614891,-1.490613,0.997218,-0.223887,0.10097,-0.490609,0.000445,-0.278186,0.101265,-0.532103,0.795708,-0.187211,0.102112,-0.397678,0.923236,-0.206266,0.099534,-0.542045,0.744776,-0.27853,0.10128,-0.531738,-0.18735,0.102114,-0.397723,-0.20577,0.099517,-0.542358
5920,59.2,-85.84668,-1.310799,0.654716,-0.223566,0.100559,-0.490747,0.000324,-0.27769,0.100966,-0.532466,0.874689,-0.187281,0.101222,-0.397659,0.9634,-0.205725,0.099489,-0.542117,0.853444,-0.278068,0.100976,-0.532256,-0.187354,0.101223,-0.397702,-0.205266,0.099478,-0.542279
5921,59.21,-85.710716,-1.54471,0.978027,-0.222794,0.100923,-0.490604,0.000464,-0.277022,0.101282,-0.53219,0.875793,-0.186272,0.102005,-0.397612,0.973019,-0.205087,0.099483,-0.542011,0.899812,-0.277516,0.101292,-0.532239,-0.186205,0.102005,-0.397528,-0.204689,0.099474,-0.542054
5922,59.22,-85.874481,-1.408464,0.569079,-0.222523,0.100672,-0.490543,0.000285,-0.276625,0.101234,-0.53229,0.895166,-0.186286,0.101143,-0.397435,0.920844,-0.204657,0.09964,-0.541905,0.948679,-0.276508,0.101237,-0.531887,-0.18652,0.101145,-0.397647,-0.20455,0.099635,-0.54208
5923,59.23,-86.041924,-1.136218,0.609152,-0.222181,0.100959,-0.490249,0.000562,-0.276163,0.101247,-0.532153,0.895166,-0.186217,0.101636,-0.397036,0.920844,-0.204161,0.099994,-0.541558,0.948679,-0.276112,0.101248,-0.532048,-0.186348,0.101631,-0.397607,-0.204096,0.099998,-0.541149
5924,59.24,-86.173592,-1.672212,0.796975,-0.22179,0.1008,-0.490577,0.000346,-0.275676,0.101416,-0.532602,0.970793,-0.186027,0.101515,-0.397287,0.853482,-0.203668,0.09947,-0.541841,0.896499,-0.275421,0.101413,-0.532419,-0.186155,0.101515,-0.397466,-0.203786,0.099473,-0.541841
5925,59.25,-86.358887,-1.634121,0.584368,-0.221355,0.100779,-0.490725,0.000455,-0.2751,0.10153,-0.532927,0.881346,-0.185904,0.101159,-0.397314,0.967704,-0.203061,0.099649,-0.541933,0.909757,-0.274633,0.10152,-0.532844,-0.185984,0.10116,-0.397415,-0.203421,0.099658,-0.541905
5926,59.26,-86.373955,-1.612407,0.724758,-0.220801,0.100848,-0.490851,0.000222,-0.274539,0.101467,-0.533066,0.938874,-0.185369,0.101472,-0.397435,0.970105,-0.202496,0.099603,-0.542053,0.969996,-0.274333,0.101465,-0.532933,-0.185455,0.101473,-0.397517,-0.202607,0.099605,-0.542099
5927,59.27,-86.525101,-1.889336,0.621461,-0.220522,0.100723,-0.490744,0.000081,-0.274141,0.101671,-0.533102,0.974874,-0.185339,0.101033,-0.397232,0.987671,-0.202085,0.099464,-0.541898,0.973733,-0.274098,0.101671,-0.533011,-0.185386,0.101035,-0.397217,-0.202082,0.099462,-0.542003
5928,59.28,-86.357025,-1.537708,0.518152,-0.219932,0.100408,-0.490672,0.000283,-0.273678,0.101126,-0.532873,0.974874,-0.184482,0.100728,-0.39726,0.987671,-0.201636,0.099372,-0.541881,0.973733,-0.273436,0.101124,-0.532553,-0.184668,0.10073,-0.397404,-0.201681,0.099371,-0.542039
5929,59.29,-86.578362,-1.364664,0.328983,-0.219752,0.100948,-0.490613,0.00037,-0.273334,0.101662,-0.533024,0.89977,-0.184671,0.101041,-0.397061,0.94105,-0.201251,0.100141,-0.541753,0.958999,-0.273133,0.101658,-0.532969,-0.184736,0.10104,-0.397286,-0.201387,0.100145,-0.541585
5930,59.3,-86.590454,-1.317551,0.334138,-0.219252,0.10092,-0.490703,0.000505,-0.272826,0.101588,-0.533125,0.923377,-0.184191,0.101046,-0.397144,0.933246,-0.20074,0.100126,-0.541839,0.905503,-0.272519,0.101582,-0.533127,-0.184238,0.101044,-0.397407,-0.201003,0.100134,-0.541567
5931,59.31,-86.765182,-1.954257,0.835655,-0.21832,0.100635,-0.491071,0.000634,-0.271766,0.101471,-0.533649,0.840567,-0.183517,0.101269,-0.397418,0.950074,-0.199677,0.099165,-0.542144,0.794806,-0.27215,0.101491,-0.53314,-0.183716,0.101275,-0.397401,-0.19906,0.099137,-0.542685
5932,59.32,-86.796036,-1.993049,0.887897,-0.217731,0.100379,-0.491181,0.000472,-0.271155,0.101208,-0.533788,0.840567,-0.182975,0.10108,-0.397511,0.950074,-0.199063,0.098849,-0.542244,0.794806,-0.271678,0.101227,-0.53361,-0.183019,0.101082,-0.397492,-0.198487,0.098828,-0.542445
5933,59.33,-86.95726,-2.129885,0.943377,-0.217116,0.100255,-0.49129,0.000714,-0.270419,0.101162,-0.534046,0.861798,-0.182619,0.100978,-0.397524,0.987871,-0.19831,0.098626,-0.542299,0.847394,-0.271167,0.101194,-0.533671,-0.182729,0.100982,-0.397502,-0.197384,0.098587,-0.54272
5934,59.34,-86.936447,0.298137,-0.22949,-0.216959,0.101148,-0.491154,0.000273,-0.270276,0.100827,-0.533901,0.941241,-0.182474,0.101164,-0.397381,0.966963,-0.198128,0.101453,-0.542178,0.927966,-0.270508,0.100825,-0.533942,-0.182459,0.101165,-0.397513,-0.197903,0.101454,-0.541998
5935,59.35,-86.855949,-1.248293,0.602452,-0.216868,0.100649,-0.49064,0.000691,-0.27025,0.101043,-0.533306,0.966619,-0.182232,0.101258,-0.396925,0.831472,-0.198124,0.099648,-0.541688,0.872772,-0.270149,0.101042,-0.533219,-0.182355,0.101251,-0.397588,-0.198118,0.099655,-0.541179
5936,59.36,-87.273247,0.828043,-0.250928,-0.215717,0.100948,-0.49116,0.000343,-0.268777,0.100173,-0.53422,0.966619,-0.181784,0.101201,-0.397186,0.831472,-0.196589,0.101471,-0.542073,0.872772,-0.268626,0.100174,-0.533939,-0.181965,0.101199,-0.397463,-0.196565,0.101471,-0.542084
5937,59.37,-87.322365,0.919111,-0.281995,-0.21535,0.100913,-0.49118,0.00037,-0.268372,0.100082,-0.534286,0.920269,-0.181498,0.101161,-0.397178,0.91724,-0.19618,0.101497,-0.542077,0.993291,-0.268245,0.100083,-0.534133,-0.181616,0.10116,-0.397484,-0.196194,0.101496,-0.541938
5938,59.38,-87.070755,-0.095192,0.013882,-0.215179,0.101123,-0.491208,0.000536,-0.268397,0.100958,-0.53408,0.889009,-0.180914,0.101343,-0.397356,0.908512,-0.196227,0.101068,-0.542189,0.96196,-0.268049,0.100959,-0.533805,-0.181103,0.101342,-0.397669,-0.196373,0.101067,-0.542149
5939,59.39,-87.233467,-0.619458,0.213434,-0.214622,0.100816,-0.491254,0.000465,-0.267719,0.100959,-0.534276,0.900405,-0.180619,0.1011,-0.397307,0.924259,-0.195528,0.10039,-0.542181,0.962829,-0.267399,0.100958,-0.534038,-0.18078,0.101099,-0.397563,-0.195675,0.100391,-0.542157
5940,59.4,-87.473709,0.642429,-0.160066,-0.213729,0.100775,-0.491454,0.000501,-0.26664,0.100092,-0.534699,0.900405,-0.180127,0.101083,-0.397362,0.924259,-0.194422,0.101148,-0.5423,0.962829,-0.266302,0.100097,-0.534462,-0.180289,0.101082,-0.397641,-0.194584,0.101146,-0.542254
5941,59.41,-87.412697,-0.558707,0.275767,-0.213586,0.100683,-0.491262,0.000527,-0.266549,0.100722,-0.534449,0.896841,-0.179876,0.101101,-0.397209,0.919292,-0.194333,0.100225,-0.542128,0.957809,-0.266244,0.100723,-0.534075,-0.180117,0.1011,-0.397564,-0.194393,0.100225,-0.542146
5942,59.42,-87.564354,-1.643539,0.763659,-0.213006,0.100513,-0.49147,0.000333,-0.265855,0.10113,-0.534791,0.879434,-0.17952,0.101187,-0.397338,0.909485,-0.193643,0.099223,-0.54228,0.939379,-0.265747,0.101135,-0.534321,-0.179781,0.10119,-0.397589,-0.193504,0.099216,-0.542478
5943,59.43,-87.743118,-1.659359,0.781631,-0.212527,0.100427,-0.491434,0.000414,-0.265241,0.101043,-0.534919,0.867294,-0.179333,0.101122,-0.397199,0.886149,-0.193006,0.099115,-0.542183,0.947796,-0.265097,0.101048,-0.534408,-0.179634,0.101124,-0.397541,-0.192871,0.099109,-0.542342
5944,59.44,-88.18734,-1.024265,0.864676,-0.21167,0.100044,-0.491797,0.000211,-0.26405,0.10003,-0.535688,0.867294,-0.179215,0.101205,-0.397309,0.886149,-0.191745,0.098899,-0.542392,0.947796,-0.263892,0.100032,-0.535408,-0.179371,0.101205,-0.397438,-0.191744,0.098896,-0.542532
5945,59.45,-87.924934,-1.129096,0.671417,-0.211799,0.100402,-0.4914,0.00046,-0.264377,0.100634,-0.535054,0.91961,-0.178916,0.101186,-0.397057,0.94942,-0.192104,0.099385,-0.542089,0.965141,-0.264253,0.100631,-0.535107,-0.178923,0.101181,-0.397417,-0.192228,0.099392,-0.541675
5946,59.46,-88.025604,-2.293514,1.145201,-0.21122,0.100278,-0.491538,0.000394,-0.263721,0.10117,-0.535277,0.869792,-0.178462,0.101253,-0.397154,0.919692,-0.191478,0.098412,-0.542184,0.898673,-0.26381,0.101185,-0.534764,-0.178701,0.101257,-0.397369,-0.191165,0.098395,-0.542441
5947,59.47,-88.244324,-1.904984,0.887322,-0.210619,0.100232,-0.49173,0.000671,-0.262951,0.100982,-0.535674,0.795854,-0.178243,0.100977,-0.397212,0.917972,-0.190664,0.098735,-0.542305,0.801927,-0.263386,0.101008,-0.534983,-0.178498,0.100981,-0.397418,-0.189988,0.098708,-0.542717
